Date,SMA_5,EMA_5,MACD,MACD_SIGNAL,MACD_HIST,RSI,BB_UPPER,BB_LOWER,BB_MIDDLE,OBV,ADX,DMP,DMN
2022-05-18,105.95,106.22,-6.21,-6.38,0.17,35.66,122.1,101.26,111.68,-438692300.0,44.55,11.76,33.32
2022-05-19,105.72,105.19,-6.2,-6.34,0.14,32.32,120.74,100.76,110.75,-449977300.0,44.92,11.26,33.57
2022-05-20,104.74,104.27,-6.18,-6.31,0.13,30.13,119.95,99.97,109.96,-465627700.0,45.67,10.3,35.93
2022-05-23,104.87,104.79,-5.82,-6.21,0.39,50.12,118.27,100.24,109.25,-451225300.0,45.83,11.67,33.08
2022-05-24,103.46,103.72,-5.81,-6.13,0.32,34.69,117.63,99.46,108.54,-465195500.0,46.19,10.52,32.29
2022-05-25,103.25,103.57,-5.6,-6.03,0.42,43.29,116.77,99.13,107.95,-454168900.0,46.52,10.02,30.78
2022-05-26,103.74,104.25,-5.19,-5.86,0.67,53.95,115.66,99.27,107.46,-442871100.0,45.78,13.7,29.18
2022-05-27,105.12,105.94,-4.51,-5.59,1.08,66.41,115.37,99.33,107.35,-429199800.0,43.84,18.65,27.19
2022-05-31,106.04,107.44,-3.84,-5.24,1.4,69.52,114.85,99.54,107.19,-408925200.0,41.41,20.94,25.52
2022-06-01,107.56,108.02,-3.37,-4.87,1.5,61.57,114.12,99.83,106.98,-420754900.0,38.66,22.12,23.41
2022-06-02,109.09,108.97,-2.83,-4.46,1.63,67.76,112.78,100.64,106.71,-411925000.0,36.2,20.88,22.76
2022-06-03,109.7,108.87,-2.55,-4.07,1.53,53.61,112.04,100.99,106.51,-418692600.0,33.92,19.73,21.5
2022-06-06,109.4,108.52,-2.36,-3.73,1.37,48.75,111.68,101.1,106.39,-426268500.0,31.69,19.42,20.45
2022-06-07,108.87,108.28,-2.2,-3.43,1.23,48.49,111.75,101.11,106.43,-433547600.0,30.16,18.67,22.95
2022-06-08,108.5,107.97,-2.08,-3.16,1.08,45.09,111.72,101.11,106.41,-440567100.0,28.19,20.7,21.83
2022-06-09,106.99,106.41,-2.28,-2.98,0.7,25.22,111.77,100.87,106.32,-448828300.0,27.49,18.99,27.5
2022-06-10,105.13,104.07,-2.73,-2.93,0.2,16.47,112.26,99.89,106.07,-464198000.0,27.72,17.5,33.08
2022-06-13,102.71,101.29,-3.34,-3.01,-0.33,11.68,113.11,97.87,105.49,-479437700.0,28.74,15.94,39.03
2022-06-14,99.99,98.93,-3.9,-3.19,-0.71,10.18,114.01,95.87,104.94,-491881400.0,29.95,14.94,40.01
2022-06-15,97.7,97.91,-4.16,-3.38,-0.78,23.78,114.02,94.59,104.31,-480129800.0,30.67,16.03,37.45
2022-06-16,95.9,96.7,-4.45,-3.6,-0.85,20.11,114.45,93.15,103.8,-495428300.0,31.45,15.23,36.95
2022-06-17,94.89,95.92,-4.62,-3.8,-0.82,20.68,114.79,91.94,103.36,-480024500.0,31.94,15.66,35.03
2022-06-21,94.4,95.04,-4.78,-4.0,-0.78,17.88,115.15,90.67,102.91,-496674300.0,32.42,14.93,33.82
2022-06-22,94.26,94.53,-4.84,-4.17,-0.67,20.57,115.11,89.48,102.29,-485270800.0,33.12,14.09,34.65
2022-06-23,93.94,94.45,-4.76,-4.28,-0.48,31.3,115.21,88.65,101.93,-473922000.0,33.75,13.38,32.68
2022-06-24,94.64,95.56,-4.37,-4.3,-0.07,60.4,115.04,88.27,101.65,-462240800.0,32.62,20.6,29.67
2022-06-27,95.1,95.91,-4.11,-4.26,0.15,51.28,114.63,87.78,101.2,-473034500.0,31.58,19.5,28.08
2022-06-28,95.62,95.91,-3.91,-4.19,0.28,46.14,113.61,87.46,100.53,-489846900.0,29.79,22.21,25.31
2022-06-29,96.05,95.83,-3.73,-4.1,0.37,43.98,112.2,87.39,99.79,-498500100.0,28.51,21.39,27.14
2022-06-30,96.07,95.35,-3.65,-4.01,0.36,34.62,110.88,87.23,99.05,-509483600.0,27.89,19.91,29.69
2022-07-01,95.74,95.61,-3.41,-3.89,0.48,52.29,108.87,87.76,98.32,-498940200.0,26.96,20.83,28.12
2022-07-05,95.86,96.14,-3.09,-3.73,0.64,60.31,107.17,88.31,97.74,-488279600.0,26.56,18.6,28.74
2022-07-06,95.89,96.12,-2.9,-3.57,0.66,49.34,105.39,88.92,97.16,-496919800.0,25.8,19.57,26.98
2022-07-07,96.25,96.55,-2.61,-3.37,0.77,60.39,103.28,90.0,96.64,-489106700.0,25.1,18.85,25.99
2022-07-08,96.54,96.32,-2.48,-3.19,0.72,45.86,100.53,91.59,96.06,-496824000.0,24.63,17.94,26.09
2022-07-11,96.04,95.43,-2.52,-3.06,0.54,32.17,98.7,92.46,95.58,-504467700.0,24.77,16.9,29.14
2022-07-12,95.32,94.82,-2.53,-2.95,0.42,31.96,97.99,92.59,95.29,-513133000.0,24.93,16.1,28.05
2022-07-13,94.69,94.19,-2.56,-2.88,0.31,28.09,98.03,92.27,95.15,-525139400.0,25.71,15.08,31.92
2022-07-14,93.58,93.41,-2.64,-2.83,0.19,22.43,98.23,91.83,95.03,-536285800.0,26.62,14.07,31.71
2022-07-15,93.44,94.01,-2.41,-2.75,0.33,56.15,98.18,91.82,95.0,-521339100.0,25.89,20.86,29.02
2022-07-18,93.86,94.57,-2.16,-2.63,0.47,59.43,98.24,91.9,95.07,-510908700.0,24.44,24.63,27.53
2022-07-19,95.06,96.25,-1.63,-2.43,0.8,76.57,99.05,91.62,95.33,-497225300.0,23.18,28.38,24.78
2022-07-20,97.14,98.62,-0.89,-2.12,1.23,84.43,100.82,90.85,95.84,-482112600.0,23.19,35.54,22.11
2022-07-21,99.61,100.47,-0.24,-1.75,1.5,85.76,102.41,90.33,96.37,-473501300.0,23.19,33.34,20.75
2022-07-22,101.11,101.22,0.15,-1.37,1.52,72.23,103.35,90.23,96.79,-481304800.0,23.28,32.16,19.54
2022-07-25,102.51,101.71,0.46,-1.0,1.46,71.94,104.07,90.0,97.04,-488031500.0,23.23,30.91,19.51
2022-07-26,102.54,101.07,0.46,-0.71,1.17,48.31,104.33,90.06,97.2,-494378100.0,22.26,28.55,23.52
2022-07-27,102.57,101.88,0.76,-0.41,1.17,66.1,105.19,89.96,97.57,-484693300.0,21.76,28.99,21.35
2022-07-28,102.72,102.89,1.09,-0.11,1.2,70.83,106.23,89.85,98.04,-476723000.0,21.67,30.6,20.17
2022-07-29,103.39,103.96,1.44,0.2,1.24,74.62,107.34,89.9,98.62,-466403000.0,21.96,31.72,18.72
2022-08-01,104.1,104.71,1.7,0.5,1.2,75.02,108.37,89.89,99.13,-458633300.0,22.32,30.32,17.45
2022-08-02,105.09,104.71,1.76,0.75,1.01,59.95,109.0,90.0,99.5,-467726300.0,22.65,29.0,16.68
2022-08-03,106.19,106.15,2.14,1.03,1.11,76.67,110.37,89.93,100.15,-456483300.0,23.82,33.51,14.7
2022-08-04,106.83,106.8,2.34,1.29,1.05,69.14,111.38,89.99,100.68,-463805700.0,24.9,32.04,14.06
2022-08-05,106.94,106.75,2.35,1.5,0.85,57.45,111.98,90.47,101.22,-473905700.0,24.76,29.87,18.74
2022-08-08,107.52,107.53,2.53,1.71,0.82,68.52,112.69,91.31,102.0,-460879800.0,25.52,34.96,16.71
2022-08-09,108.2,107.73,2.56,1.88,0.68,60.72,113.0,92.45,102.72,-469656300.0,25.82,33.12,17.92
2022-08-10,108.88,109.3,2.9,2.08,0.82,75.82,113.77,93.62,103.7,-443257600.0,26.85,37.64,16.03
2022-08-11,110.8,112.1,3.55,2.38,1.18,84.77,115.28,94.7,104.99,-392882600.0,29.22,50.46,12.61
2022-08-12,113.79,115.25,4.33,2.77,1.57,88.65,117.91,94.7,106.31,-370917800.0,31.42,46.59,11.64
2022-08-15,116.82,118.26,5.11,3.24,1.87,90.7,120.72,94.75,107.74,-346289500.0,33.85,50.47,10.54
2022-08-16,120.18,120.49,5.72,3.73,1.98,91.21,123.43,94.57,109.0,-331682200.0,36.15,48.52,9.92
2022-08-17,122.26,121.26,5.95,4.18,1.78,75.19,125.34,94.61,109.98,-340823100.0,37.92,46.22,11.2
2022-08-18,123.25,121.73,6.06,4.55,1.51,74.13,126.97,94.83,110.9,-348167000.0,39.21,44.86,12.65
2022-08-19,122.97,121.2,5.87,4.82,1.06,56.22,127.86,95.68,111.77,-356869500.0,39.53,41.88,16.46
2022-08-22,121.3,119.45,5.33,4.92,0.41,37.45,128.06,96.81,112.43,-368445300.0,38.51,38.08,22.7
2022-08-23,119.28,117.92,4.75,4.89,-0.14,33.82,127.71,98.66,113.19,-375626000.0,37.23,36.67,24.12
2022-08-24,118.0,117.42,4.37,4.78,-0.41,43.62,127.71,99.96,113.83,-367785500.0,36.21,35.96,22.55
2022-08-25,116.96,117.43,4.1,4.65,-0.54,49.91,127.79,101.13,114.46,-360864600.0,35.39,35.99,21.72
2022-08-26,115.75,116.31,3.58,4.43,-0.85,34.42,127.63,102.09,114.86,-368672000.0,33.88,32.52,24.4
2022-08-29,115.27,115.38,3.08,4.16,-1.08,32.42,127.39,103.06,115.23,-375554700.0,32.02,31.04,26.56
2022-08-30,114.78,114.4,2.57,3.84,-1.27,28.24,126.88,104.35,115.61,-383614700.0,29.99,28.78,26.75
2022-08-31,113.91,113.63,2.11,3.5,-1.38,26.86,126.75,104.78,115.77,-390967700.0,28.11,27.53,25.59
2022-09-01,112.93,113.26,1.77,3.15,-1.38,32.18,126.51,105.46,115.99,-383249000.0,26.41,25.91,28.28
2022-09-02,112.35,112.57,1.37,2.8,-1.43,25.36,126.1,106.33,116.21,-391714100.0,24.63,27.09,26.29
2022-09-06,111.67,111.75,0.95,2.43,-1.47,20.77,126.01,106.51,116.26,-401251400.0,23.47,25.06,29.65
2022-09-07,111.72,112.06,0.82,2.11,-1.28,48.21,125.67,107.32,116.49,-393057500.0,22.0,25.99,27.54
2022-09-08,111.77,112.15,0.69,1.82,-1.14,45.49,125.67,107.3,116.49,-401500800.0,20.63,24.47,25.86
2022-09-09,112.3,113.16,0.8,1.62,-0.82,65.05,125.54,107.18,116.36,-391937700.0,19.78,28.54,23.94
2022-09-12,113.34,114.24,0.97,1.49,-0.52,70.64,124.97,107.23,116.1,-384014300.0,19.55,31.61,22.64
2022-09-13,113.67,113.41,0.73,1.34,-0.61,40.02,123.69,107.26,115.48,-394518900.0,18.31,27.91,29.19
2022-09-14,113.63,113.11,0.58,1.19,-0.6,44.8,121.91,107.8,114.85,-385908500.0,17.53,26.1,30.21
2022-09-15,113.32,112.33,0.33,1.01,-0.68,36.34,120.49,108.01,114.25,-395648300.0,16.28,27.68,27.72
2022-09-16,111.93,110.97,-0.07,0.8,-0.87,27.04,119.0,108.06,113.53,-411627100.0,16.12,25.35,33.65
2022-09-19,110.49,110.37,-0.32,0.57,-0.89,34.67,117.86,108.11,112.98,-403647600.0,15.98,24.11,32.0
2022-09-20,109.65,109.44,-0.63,0.33,-0.96,28.25,117.78,107.35,112.56,-410605000.0,15.89,22.83,30.71
2022-09-21,108.05,107.79,-1.12,0.04,-1.16,19.54,118.22,105.87,112.04,-420381400.0,16.41,20.98,33.63
2022-09-22,106.33,105.91,-1.67,-0.3,-1.37,15.13,118.53,104.14,111.33,-431334800.0,17.44,19.7,37.27
2022-09-23,104.58,103.77,-2.29,-0.7,-1.6,11.44,118.75,102.12,110.43,-443311700.0,19.13,17.87,42.8
2022-09-26,102.37,101.89,-2.87,-1.13,-1.74,9.88,119.34,99.93,109.64,-453072200.0,20.69,16.81,40.26
2022-09-27,100.02,99.88,-3.47,-1.6,-1.87,7.72,119.98,97.53,108.75,-466432400.0,22.58,15.24,42.34
2022-09-28,99.01,99.72,-3.61,-2.0,-1.61,35.39,119.9,96.3,108.1,-453536900.0,24.23,14.28,38.29
2022-09-29,98.06,98.96,-3.84,-2.37,-1.47,29.35,119.88,94.86,107.37,-462972000.0,25.76,13.29,35.65
2022-09-30,97.03,97.42,-4.23,-2.74,-1.49,21.88,119.95,92.97,106.46,-475066900.0,27.51,12.37,37.41
2022-10-03,96.83,97.32,-4.26,-3.05,-1.21,39.23,119.64,91.87,105.76,-465598500.0,28.99,12.09,34.61
2022-10-04,97.95,98.69,-3.89,-3.21,-0.67,57.43,119.18,91.46,105.32,-455369500.0,28.7,18.89,31.39
2022-10-05,98.23,99.4,-3.61,-3.29,-0.31,54.4,118.29,91.17,104.73,-462932300.0,28.43,17.78,29.55
2022-10-06,98.75,99.61,-3.4,-3.31,-0.09,50.46,117.35,90.88,104.12,-469660500.0,28.07,17.68,28.5
2022-10-07,99.31,98.79,-3.44,-3.34,-0.1,37.56,115.75,90.68,103.21,-476711500.0,28.56,16.28,33.8
2022-10-10,98.92,97.58,-3.58,-3.39,-0.2,30.74,113.59,90.71,102.15,-486243800.0,29.43,15.09,35.8
2022-10-11,97.25,96.09,-3.82,-3.47,-0.35,24.92,112.42,90.02,101.22,-495144700.0,30.56,14.24,37.76
2022-10-12,95.77,95.2,-3.94,-3.57,-0.37,27.5,110.68,89.85,100.27,-488988500.0,31.69,13.62,37.17
2022-10-13,95.09,95.68,-3.73,-3.6,-0.13,49.94,108.89,90.23,99.56,-477963100.0,31.43,18.03,32.16
2022-10-14,94.55,95.27,-3.7,-3.62,-0.08,39.56,107.54,90.19,98.87,-486165200.0,30.75,18.97,29.58
2022-10-17,94.99,95.96,-3.4,-3.58,0.18,54.95,105.56,90.99,98.28,-479081400.0,30.11,17.55,27.37
2022-10-18,96.06,96.8,-3.04,-3.47,0.43,60.03,103.74,91.91,97.82,-470547900.0,28.57,21.55,25.59
2022-10-19,97.18,97.53,-2.68,-3.31,0.63,62.38,102.65,92.44,97.55,-458816900.0,26.61,23.19,23.73
2022-10-20,97.57,97.88,-2.4,-3.13,0.73,58.98,102.05,92.69,97.37,-467029300.0,24.93,21.86,23.22
2022-10-21,99.09,99.27,-1.87,-2.88,1.0,74.17,102.53,92.47,97.5,-456835900.0,23.48,23.1,21.05
2022-10-24,99.96,100.09,-1.47,-2.59,1.13,71.11,103.03,92.32,97.68,-465057400.0,22.43,23.49,19.67
2022-10-25,101.14,101.51,-0.92,-2.26,1.34,79.72,104.12,92.08,98.1,-457369900.0,21.96,25.28,18.4
2022-10-26,102.27,102.55,-0.47,-1.9,1.44,80.47,105.0,91.72,98.36,-448166200.0,22.27,28.92,16.88
2022-10-27,103.44,103.18,-0.12,-1.54,1.43,77.95,105.84,91.58,98.71,-456839700.0,22.55,27.32,15.94
2022-10-28,104.22,104.1,0.28,-1.18,1.46,83.18,106.79,91.8,99.29,-449588800.0,22.46,25.78,16.76
2022-10-31,105.18,104.92,0.63,-0.82,1.45,84.92,107.81,91.71,99.76,-440774000.0,22.61,26.4,15.98
2022-11-01,105.51,105.28,0.86,-0.48,1.34,75.91,108.47,91.52,99.99,-448729800.0,23.29,28.86,14.83
2022-11-02,104.95,104.12,0.7,-0.25,0.94,37.46,108.55,91.54,100.04,-458313000.0,22.26,26.15,21.88
2022-11-03,103.91,102.5,0.35,-0.13,0.48,26.96,108.52,91.49,100.0,-467291400.0,21.1,24.27,27.41
2022-11-04,102.64,101.53,0.11,-0.08,0.19,30.1,108.54,91.71,100.12,-456255600.0,19.87,23.66,25.56
2022-11-07,101.42,101.16,-0.02,-0.07,0.05,38.61,108.49,92.28,100.39,-444900400.0,18.59,23.19,24.09
2022-11-08,100.2,100.74,-0.16,-0.09,-0.07,35.27,108.12,93.34,100.73,-472030700.0,17.72,21.19,24.08
2022-11-09,97.18,96.08,-1.32,-0.33,-0.99,9.56,109.48,91.31,100.39,-534060500.0,19.46,16.02,39.3
2022-11-10,95.42,94.2,-1.91,-0.65,-1.27,28.06,110.04,90.13,100.09,-497092400.0,21.08,14.93,36.65
2022-11-11,94.51,94.47,-2.0,-0.92,-1.08,45.22,110.01,90.22,100.11,-474719100.0,20.95,22.55,33.34
2022-11-14,93.28,94.41,-2.1,-1.15,-0.94,43.16,110.11,89.81,99.96,-495317100.0,20.54,23.45,31.88
2022-11-15,92.4,94.78,-2.05,-1.33,-0.72,48.15,110.13,89.49,99.81,-479515200.0,20.0,22.98,29.85
2022-11-16,93.84,94.5,-2.12,-1.49,-0.63,42.27,110.19,88.93,99.56,-490652900.0,19.5,22.19,28.83
2022-11-17,94.04,93.48,-2.35,-1.66,-0.68,33.96,110.4,88.0,99.2,-502959300.0,19.68,20.87,32.64
2022-11-18,93.4,92.92,-2.47,-1.82,-0.65,36.15,110.26,87.13,98.69,-492947600.0,19.56,21.7,31.18
2022-11-21,94.06,94.47,-2.08,-1.87,-0.2,62.14,109.97,87.0,98.48,-422674100.0,18.88,32.0,26.11
2022-11-22,94.2,95.05,-1.86,-1.87,0.01,55.46,109.28,86.88,98.08,-448427800.0,17.85,30.26,27.68
2022-11-23,95.18,96.33,-1.45,-1.79,0.34,64.71,108.59,86.99,97.79,-432924600.0,17.26,31.35,25.87
2022-11-25,96.67,97.18,-1.11,-1.65,0.54,64.65,107.89,87.13,97.51,-439588900.0,16.82,31.21,25.02
2022-11-28,97.45,96.68,-1.09,-1.54,0.45,46.64,106.65,87.35,97.0,-453248900.0,15.7,29.0,28.31
2022-11-29,96.87,96.02,-1.14,-1.46,0.32,42.03,105.04,87.77,96.41,-466454200.0,14.87,27.58,29.88
2022-11-30,97.2,96.63,-0.91,-1.35,0.44,58.37,103.47,88.52,96.0,-451086100.0,13.91,28.33,27.52
2022-12-01,97.14,97.29,-0.67,-1.21,0.55,61.44,102.93,88.74,95.84,-437230400.0,13.25,28.85,26.27
2022-12-02,97.25,98.0,-0.4,-1.05,0.65,65.19,102.96,88.73,95.85,-424622300.0,12.85,29.0,24.84
2022-12-05,97.3,97.31,-0.47,-0.93,0.47,43.27,102.57,88.76,95.66,-435386800.0,12.09,26.8,25.66
2022-12-06,96.82,95.64,-0.8,-0.91,0.11,30.11,101.95,88.57,95.26,-446879200.0,12.04,24.64,30.99
2022-12-07,95.68,94.47,-1.07,-0.94,-0.13,29.68,101.33,88.41,94.87,-457232600.0,12.17,23.85,31.5
2022-12-08,94.47,93.83,-1.23,-1.0,-0.23,33.12,100.57,89.74,95.16,-447881400.0,12.08,24.33,30.3
2022-12-09,93.26,93.68,-1.28,-1.05,-0.23,40.66,100.35,90.26,95.31,-437769500.0,11.53,25.96,28.32
2022-12-12,93.01,94.01,-1.2,-1.08,-0.12,51.24,100.34,90.24,95.29,-423628800.0,11.01,24.77,27.02
2022-12-13,93.49,94.24,-1.12,-1.09,-0.03,51.58,100.35,90.27,95.31,-400746700.0,10.76,28.7,24.74
2022-12-14,93.89,94.21,-1.09,-1.09,0.0,46.1,100.3,90.18,95.24,-412252100.0,10.21,26.88,25.29
2022-12-15,93.48,92.97,-1.35,-1.14,-0.2,24.46,100.52,89.62,95.07,-428209800.0,10.02,24.52,28.52
2022-12-16,92.82,92.01,-1.56,-1.23,-0.34,22.96,100.66,89.34,95.0,-454593700.0,10.2,23.27,30.0
2022-12-19,91.04,89.93,-2.06,-1.39,-0.67,12.69,101.53,87.87,94.7,-473819000.0,11.21,20.92,34.33
2022-12-20,89.5,88.96,-2.33,-1.58,-0.75,24.81,101.63,86.71,94.17,-458900600.0,12.14,19.96,32.74
2022-12-21,88.06,88.28,-2.52,-1.77,-0.75,24.47,101.73,85.68,93.71,-469905400.0,12.9,19.81,31.52
2022-12-22,87.29,87.74,-2.66,-1.94,-0.71,23.46,101.31,84.88,93.1,-485392800.0,14.05,18.77,34.07
2022-12-23,86.88,87.83,-2.63,-2.08,-0.55,40.06,100.6,84.5,92.55,-474221200.0,14.56,20.94,32.2
2022-12-27,87.0,87.34,-2.71,-2.21,-0.5,30.08,100.43,83.74,92.09,-485782600.0,15.03,19.89,30.58
2022-12-28,86.43,86.29,-2.91,-2.35,-0.57,21.21,100.49,82.63,91.56,-498182100.0,15.98,18.61,33.27
2022-12-29,86.48,86.58,-2.8,-2.44,-0.36,47.61,99.65,82.4,91.03,-485137000.0,16.18,20.51,30.02
2022-12-30,86.52,86.68,-2.71,-2.49,-0.21,45.71,98.51,82.37,90.44,-508368000.0,16.37,19.53,28.59
