Date,SMA_5,EMA_5,MACD,MACD_SIGNAL,MACD_HIST,RSI,BB_UPPER,BB_LOWER,BB_MIDDLE,OBV,ADX,DMP,DMN
2022-05-27,102.22,102.31,0.73,0.35,0.38,83.59,103.02,97.28,100.15,83995500.0,14.26,20.14,17.43
2022-05-31,102.58,102.22,0.74,0.43,0.31,55.15,103.17,97.52,100.35,80676000.0,13.26,18.51,18.43
2022-06-01,102.54,102.16,0.74,0.49,0.25,55.27,103.31,97.73,100.52,82910500.0,12.51,17.23,18.22
2022-06-02,102.49,102.19,0.75,0.54,0.21,58.29,103.49,97.7,100.6,85171700.0,12.39,15.66,19.48
2022-06-03,102.37,102.11,0.72,0.58,0.14,52.02,103.63,97.79,100.71,83489300.0,12.28,15.19,18.89
2022-06-06,102.07,102.09,0.7,0.6,0.1,54.28,103.76,97.9,100.83,84988300.0,11.93,15.58,18.04
2022-06-07,102.15,102.21,0.71,0.62,0.08,61.81,103.93,98.01,100.97,86450000.0,11.9,14.77,18.63
2022-06-08,101.84,101.65,0.55,0.61,-0.06,30.03,103.88,98.2,101.04,84635500.0,12.46,13.59,20.28
2022-06-09,101.05,100.52,0.24,0.54,-0.29,16.99,104.01,97.92,100.96,82355700.0,14.09,12.16,25.44
2022-06-10,100.31,99.77,-0.0,0.43,-0.43,16.99,104.04,97.86,100.95,82355700.0,16.09,11.25,27.58
2022-06-13,98.5,97.51,-0.61,0.22,-0.83,6.61,105.24,95.99,100.62,78114600.0,19.18,9.28,36.39
2022-06-14,96.1,95.16,-1.29,-0.08,-1.21,4.81,106.57,93.77,100.17,74631800.0,22.61,8.08,41.15
2022-06-15,94.12,93.65,-1.79,-0.42,-1.36,7.39,107.31,92.06,99.68,78586600.0,25.89,7.34,39.28
2022-06-16,92.31,92.17,-2.27,-0.79,-1.48,5.98,108.04,90.26,99.15,74678600.0,29.0,6.84,37.83
2022-06-17,90.34,90.91,-2.69,-1.17,-1.52,5.31,108.66,88.57,98.62,66677800.0,31.97,6.32,36.76
2022-06-21,89.73,90.59,-2.86,-1.51,-1.35,25.92,108.84,87.41,98.13,69875200.0,34.54,6.6,34.53
2022-06-22,89.7,90.5,-2.94,-1.8,-1.14,30.35,108.82,86.45,97.63,72507700.0,36.37,8.15,32.81
2022-06-23,90.05,91.14,-2.8,-2.0,-0.8,51.5,108.34,85.94,97.14,75499600.0,36.91,11.91,30.57
2022-06-24,90.94,91.96,-2.56,-2.11,-0.45,60.08,107.72,85.68,96.7,79146800.0,36.52,15.23,29.2
2022-06-27,92.25,92.96,-2.23,-2.13,-0.1,68.23,107.02,85.62,96.32,82057700.0,35.44,17.87,27.57
2022-06-28,93.28,93.67,-1.94,-2.09,0.15,68.81,106.07,85.72,95.89,84376200.0,33.75,20.78,26.33
2022-06-29,94.29,94.24,-1.67,-2.01,0.34,70.74,105.34,85.78,95.56,86076300.0,32.18,20.15,25.53
2022-06-30,94.99,94.8,-1.39,-1.89,0.49,74.59,104.58,85.93,95.25,89123100.0,30.18,21.79,23.7
2022-07-01,95.86,95.85,-1.0,-1.71,0.71,83.93,103.89,86.19,95.04,91956700.0,28.45,24.39,21.67
2022-07-05,95.58,95.1,-1.03,-1.57,0.54,42.0,102.9,86.34,94.62,88301800.0,27.31,20.55,26.4
2022-07-06,95.53,95.0,-0.94,-1.45,0.5,50.61,101.81,86.71,94.26,90875900.0,26.25,19.03,24.45
2022-07-07,95.36,94.84,-0.89,-1.34,0.45,48.54,100.42,87.3,93.86,88271400.0,25.26,18.27,23.47
2022-07-08,95.04,94.67,-0.85,-1.24,0.39,47.0,99.36,87.74,93.55,86292300.0,24.62,17.63,24.48
2022-07-11,94.45,94.78,-0.75,-1.14,0.39,53.83,98.84,87.94,93.39,87991500.0,23.69,18.34,23.18
2022-07-12,94.61,94.65,-0.72,-1.06,0.34,46.65,98.19,88.2,93.2,86046400.0,22.53,18.7,21.7
2022-07-13,94.43,94.4,-0.73,-0.99,0.26,41.56,98.24,88.24,93.24,83975300.0,21.86,17.76,23.11
2022-07-14,94.38,94.36,-0.69,-0.93,0.24,47.23,98.28,88.58,93.43,86018500.0,21.77,16.39,24.95
2022-07-15,94.55,94.64,-0.58,-0.86,0.28,59.75,98.39,88.93,93.66,88395400.0,21.13,18.09,23.36
2022-07-18,94.23,94.22,-0.64,-0.82,0.18,37.87,98.14,89.6,93.87,86041300.0,20.58,16.9,22.19
2022-07-19,94.07,94.01,-0.65,-0.78,0.13,41.08,97.6,90.66,94.13,88610200.0,20.08,16.36,21.48
2022-07-20,93.83,93.58,-0.73,-0.77,0.04,32.65,97.25,91.29,94.27,86316900.0,20.27,15.29,24.32
2022-07-21,93.54,93.31,-0.78,-0.77,-0.0,34.19,96.87,91.91,94.39,88378500.0,20.52,14.85,24.09
2022-07-22,93.36,93.66,-0.68,-0.75,0.08,57.68,96.79,92.18,94.49,90248600.0,19.57,19.63,22.67
2022-07-25,93.85,94.37,-0.48,-0.7,0.22,70.09,96.93,92.26,94.6,92875400.0,18.65,24.1,21.08
2022-07-26,94.41,95.06,-0.27,-0.61,0.35,74.14,97.13,92.21,94.67,95367800.0,18.33,26.7,20.07
2022-07-27,95.13,95.47,-0.11,-0.51,0.4,71.6,97.29,92.17,94.73,92610200.0,17.18,24.48,23.37
2022-07-28,96.1,96.18,0.12,-0.39,0.51,80.26,97.68,92.0,94.84,95415400.0,16.79,27.46,21.72
2022-07-29,96.94,96.98,0.38,-0.23,0.61,84.45,98.22,91.73,94.97,101273900.0,17.07,30.58,20.07
2022-08-01,97.6,97.68,0.62,-0.06,0.68,86.5,98.52,91.54,95.03,103917100.0,17.36,29.2,19.04
2022-08-02,98.01,97.94,0.74,0.1,0.65,72.33,99.0,91.55,95.27,101777800.0,17.88,29.73,18.0
2022-08-03,98.67,98.49,0.93,0.26,0.66,79.68,99.67,91.36,95.51,103876800.0,17.23,26.28,22.01
2022-08-04,99.13,98.98,1.09,0.43,0.66,81.62,100.34,91.23,95.79,106741300.0,16.9,26.98,20.92
2022-08-05,99.31,99.14,1.16,0.58,0.59,70.2,100.81,91.27,96.04,104042000.0,16.34,25.41,21.22
2022-08-08,99.51,99.45,1.26,0.71,0.55,75.6,101.35,91.24,96.29,106092400.0,16.35,27.64,19.79
2022-08-09,99.93,99.82,1.36,0.84,0.52,79.31,101.9,91.31,96.6,107959500.0,16.35,26.17,18.82
2022-08-10,100.28,100.33,1.48,0.97,0.51,84.06,102.5,91.45,96.98,110270900.0,16.66,27.3,17.96
2022-08-11,100.53,100.62,1.55,1.09,0.46,79.89,103.0,91.65,97.32,108056700.0,17.48,29.73,16.68
2022-08-12,101.39,101.67,1.79,1.23,0.56,90.62,103.99,91.52,97.75,111243300.0,18.83,32.03,14.94
2022-08-15,102.29,102.64,2.02,1.39,0.64,92.19,104.87,91.75,98.31,113300000.0,20.38,33.84,14.3
2022-08-16,103.07,103.24,2.17,1.54,0.63,89.78,105.56,92.15,98.85,111236800.0,22.12,35.03,13.38
2022-08-17,103.67,103.61,2.26,1.69,0.57,86.11,105.92,92.95,99.44,109359800.0,23.68,33.09,12.89
2022-08-18,104.3,103.86,2.3,1.81,0.49,86.33,106.08,93.95,100.01,111511000.0,25.25,32.73,12.21
2022-08-19,104.53,104.22,2.35,1.92,0.43,89.28,106.38,94.7,100.54,113937200.0,26.45,30.8,12.56
2022-08-22,104.3,103.95,2.24,1.98,0.26,51.78,106.46,95.39,100.92,111324800.0,26.79,28.44,14.9
2022-08-23,103.95,103.53,2.08,2.0,0.08,41.64,106.42,96.06,101.24,110155300.0,26.22,26.88,18.35
2022-08-24,103.62,103.24,1.92,1.98,-0.07,41.07,106.24,96.87,101.56,108772800.0,25.42,25.81,19.11
2022-08-25,103.42,103.29,1.83,1.95,-0.12,54.88,106.22,97.47,101.84,110239000.0,25.09,27.34,17.92
2022-08-26,102.79,102.8,1.62,1.89,-0.27,33.57,106.12,97.9,102.01,108234300.0,24.47,24.92,17.9
2022-08-29,102.7,102.84,1.52,1.81,-0.29,50.62,106.1,98.3,102.2,109897800.0,23.04,21.93,20.07
2022-08-30,102.43,102.34,1.3,1.71,-0.41,34.68,105.88,98.81,102.34,108071600.0,21.71,20.13,18.42
2022-08-31,101.93,101.63,1.02,1.57,-0.55,27.05,105.82,98.92,102.37,104817900.0,20.59,18.55,20.96
2022-09-01,101.73,101.88,0.96,1.45,-0.49,52.2,105.76,99.23,102.5,107646500.0,19.52,20.83,18.64
2022-09-02,101.59,101.62,0.81,1.32,-0.52,41.59,105.61,99.54,102.58,105325700.0,19.04,21.33,16.47
2022-09-06,101.31,101.6,0.71,1.2,-0.49,46.54,105.5,99.8,102.65,108066500.0,18.6,19.6,15.14
2022-09-07,101.99,102.64,0.88,1.14,-0.25,68.85,105.68,100.04,102.86,110912100.0,19.21,23.28,13.32
2022-09-08,102.75,103.09,0.94,1.1,-0.15,61.22,105.76,100.22,102.99,107982200.0,19.87,22.52,12.54
2022-09-09,103.22,103.63,1.04,1.09,-0.04,65.77,105.91,100.43,103.17,109982200.0,20.69,22.35,11.69
2022-09-12,104.03,104.15,1.14,1.1,0.05,68.73,106.11,100.37,103.24,111754700.0,21.51,21.71,11.15
2022-09-13,104.16,103.5,0.97,1.07,-0.1,40.8,105.95,100.28,103.12,108661300.0,20.06,19.15,18.68
2022-09-14,103.88,103.44,0.92,1.04,-0.12,50.29,105.83,100.29,103.06,110091900.0,18.72,17.98,17.55
2022-09-15,103.12,102.36,0.61,0.96,-0.34,32.24,105.83,99.88,102.85,106994400.0,18.72,15.91,23.26
2022-09-16,102.25,101.69,0.38,0.84,-0.46,33.85,105.73,99.58,102.65,112314100.0,18.72,15.31,22.39
2022-09-19,101.44,101.5,0.26,0.72,-0.47,41.52,105.42,99.51,102.46,115187500.0,18.88,14.51,22.19
2022-09-20,100.95,100.92,0.05,0.59,-0.54,32.93,105.42,99.14,102.28,112913900.0,19.59,13.25,23.97
2022-09-21,100.0,100.14,-0.21,0.43,-0.64,26.81,105.6,98.55,102.07,110060700.0,19.96,13.18,21.84
2022-09-22,99.74,99.72,-0.39,0.26,-0.65,30.99,105.66,98.11,101.88,112000200.0,20.58,12.49,22.51
2022-09-23,99.21,99.06,-0.61,0.09,-0.7,24.55,105.72,97.49,101.6,109903400.0,21.89,11.45,26.04
2022-09-26,98.12,97.92,-0.95,-0.12,-0.83,16.58,106.16,96.43,101.29,106398700.0,23.9,10.1,30.36
2022-09-27,96.74,96.23,-1.43,-0.38,-1.04,10.82,106.82,94.76,100.79,103474600.0,26.21,9.04,32.24
2022-09-28,95.73,95.34,-1.72,-0.65,-1.08,19.64,107.19,93.61,100.4,106893800.0,28.36,8.59,30.75
2022-09-29,93.77,93.25,-2.3,-0.98,-1.32,10.95,108.25,91.44,99.84,103464600.0,31.15,7.33,37.71
2022-09-30,91.51,90.98,-2.93,-1.37,-1.56,8.28,109.18,88.92,99.05,98337400.0,34.13,6.5,41.37
2022-10-03,90.03,90.07,-3.25,-1.75,-1.5,24.02,109.52,87.29,98.4,104547300.0,36.89,6.01,38.2
2022-10-04,89.59,90.26,-3.27,-2.05,-1.22,41.23,109.37,86.35,97.86,109641400.0,37.91,11.29,35.02
2022-10-05,88.42,89.41,-3.48,-2.34,-1.15,30.66,108.87,85.15,97.01,106344600.0,39.08,10.27,34.56
2022-10-06,87.51,87.78,-3.87,-2.64,-1.22,22.79,108.62,83.45,96.03,102133500.0,40.73,9.3,39.92
2022-10-07,86.82,86.18,-4.24,-2.96,-1.28,19.76,108.09,81.81,94.95,98416500.0,42.5,8.71,41.82
2022-10-10,86.06,85.6,-4.37,-3.24,-1.13,30.79,106.93,80.9,93.91,102544400.0,44.07,8.54,39.5
2022-10-11,84.9,85.36,-4.39,-3.47,-0.92,34.04,106.05,80.04,93.05,106465400.0,44.71,11.43,37.27
2022-10-12,83.71,84.15,-4.61,-3.7,-0.91,23.67,104.96,78.97,91.97,103912600.0,45.76,10.42,40.91
2022-10-13,83.77,84.36,-4.48,-3.86,-0.62,44.29,103.97,78.42,91.2,107959700.0,46.95,9.13,39.42
2022-10-14,83.87,84.08,-4.43,-3.97,-0.46,38.85,102.82,77.89,90.35,103958500.0,47.34,11.34,36.33
2022-10-17,83.99,84.4,-4.22,-4.02,-0.2,48.45,101.18,77.92,89.55,107564900.0,47.7,10.59,33.93
2022-10-18,84.33,85.13,-3.88,-3.99,0.11,56.91,99.59,78.19,88.89,110177200.0,47.52,12.21,32.3
2022-10-19,85.17,85.39,-3.63,-3.92,0.29,52.16,98.05,78.46,88.26,108370700.0,47.42,11.7,31.73
2022-10-20,85.0,84.9,-3.55,-3.85,0.3,40.04,96.17,78.86,87.51,105205200.0,47.69,10.82,33.48
2022-10-21,85.42,85.14,-3.31,-3.74,0.43,52.06,94.2,79.61,86.91,107483800.0,47.97,10.01,31.32
2022-10-24,85.61,85.43,-3.05,-3.6,0.55,54.53,92.53,80.32,86.42,109625700.0,47.62,11.84,29.8
2022-10-25,85.78,86.09,-2.7,-3.42,0.72,63.57,91.52,80.78,86.15,112205700.0,46.9,12.94,28.45
2022-10-26,86.09,86.55,-2.39,-3.22,0.82,63.76,90.07,81.62,85.85,114403300.0,45.51,15.53,27.3
2022-10-27,86.74,86.76,-2.15,-3.0,0.85,60.22,89.76,81.74,85.75,111662800.0,44.61,14.1,27.95
2022-10-28,87.49,87.64,-1.76,-2.75,1.0,74.67,90.21,81.59,85.9,114296700.0,43.61,13.83,26.01
2022-10-31,87.87,87.73,-1.54,-2.51,0.97,57.32,90.16,81.61,85.88,110192700.0,42.75,12.99,25.04
2022-11-01,88.1,88.0,-1.31,-2.27,0.96,61.88,89.66,81.89,85.78,114362500.0,41.96,12.37,23.84
2022-11-02,88.25,88.07,-1.14,-2.05,0.9,57.83,89.74,81.86,85.8,111195900.0,40.15,15.79,22.07
2022-11-03,88.55,88.27,-0.96,-1.83,0.87,62.36,90.1,81.93,86.01,115216700.0,38.91,14.67,23.34
2022-11-04,88.58,88.7,-0.73,-1.61,0.88,69.98,90.46,82.22,86.34,118521000.0,37.69,14.1,21.94
2022-11-07,88.6,88.47,-0.67,-1.42,0.75,48.37,90.6,82.44,86.52,115482400.0,37.03,12.77,22.98
2022-11-08,88.74,88.73,-0.52,-1.24,0.72,60.51,90.91,82.56,86.74,118442000.0,36.43,12.14,21.84
2022-11-09,88.66,88.43,-0.5,-1.09,0.59,45.29,90.55,83.53,87.04,115510000.0,36.04,11.53,21.89
2022-11-10,89.29,89.55,-0.17,-0.91,0.74,70.82,91.3,83.48,87.39,119624900.0,33.51,19.48,19.21
2022-11-11,89.37,89.69,-0.05,-0.74,0.68,55.91,91.35,84.08,87.72,115658200.0,31.17,17.9,17.65
2022-11-14,89.5,89.35,-0.06,-0.6,0.54,46.94,91.34,84.45,87.9,112612500.0,29.31,16.78,18.58
2022-11-15,89.5,89.31,-0.03,-0.49,0.46,51.1,91.46,84.59,88.03,117524800.0,27.82,15.54,18.4
2022-11-16,89.88,89.45,0.04,-0.38,0.42,55.18,91.59,84.85,88.22,120819500.0,26.42,14.95,17.63
2022-11-17,89.33,89.32,0.04,-0.3,0.34,48.65,91.22,85.73,88.48,118231700.0,25.72,14.37,20.09
2022-11-18,89.59,89.98,0.22,-0.19,0.41,65.49,91.44,86.08,88.76,122550500.0,24.09,19.65,18.51
2022-11-21,90.49,91.03,0.5,-0.06,0.56,74.38,92.11,86.12,89.12,125701200.0,23.5,23.84,17.32
2022-11-22,91.39,91.93,0.77,0.11,0.66,76.63,92.93,85.93,89.43,128988000.0,23.56,26.96,16.4
2022-11-23,92.47,92.99,1.08,0.3,0.77,81.73,93.98,85.65,89.82,132311000.0,23.83,27.06,15.46
2022-11-25,93.75,93.82,1.33,0.51,0.82,82.84,94.89,85.57,90.23,133563000.0,24.32,28.3,15.01
2022-11-28,94.54,94.29,1.5,0.71,0.79,78.43,95.64,85.4,90.52,129033900.0,25.32,30.06,13.4
2022-11-29,94.84,94.41,1.57,0.88,0.69,68.09,96.13,85.59,90.86,126989400.0,26.25,28.83,12.85
2022-11-30,95.45,95.2,1.77,1.06,0.72,80.32,97.02,85.52,91.27,131336200.0,27.77,32.64,11.62
2022-12-01,95.72,95.63,1.89,1.22,0.67,74.97,97.68,85.69,91.68,128489700.0,29.54,34.61,10.77
2022-12-02,95.65,95.46,1.85,1.35,0.5,55.39,98.01,86.0,92.01,124997700.0,30.05,32.35,14.95
2022-12-05,95.51,95.15,1.75,1.43,0.32,48.41,98.25,86.26,92.25,122501700.0,30.26,31.23,15.77
2022-12-06,95.86,95.55,1.8,1.51,0.3,65.27,98.59,86.76,92.67,126756800.0,31.01,34.46,14.47
2022-12-07,95.83,95.93,1.85,1.57,0.27,67.43,98.98,87.1,93.04,132897500.0,32.26,38.43,13.32
2022-12-08,96.08,96.52,1.94,1.65,0.29,74.39,99.3,87.77,93.54,136632500.0,33.43,35.91,12.45
2022-12-09,96.37,96.54,1.9,1.7,0.21,57.66,99.63,87.92,93.78,134080200.0,34.5,33.96,11.77
2022-12-12,97.18,97.21,2.01,1.76,0.25,71.5,100.14,88.27,94.21,136212900.0,35.69,33.63,10.87
2022-12-13,97.63,97.68,2.07,1.82,0.25,71.91,100.36,89.05,94.7,141055700.0,37.23,36.25,9.85
2022-12-14,97.99,97.95,2.09,1.88,0.21,69.6,100.45,89.88,95.17,138007400.0,38.66,33.48,9.1
2022-12-15,97.56,97.16,1.85,1.87,-0.02,36.58,100.12,90.79,95.46,131938300.0,37.94,30.04,16.7
2022-12-16,97.16,96.29,1.56,1.81,-0.25,30.4,99.4,92.07,95.73,125854200.0,35.83,27.42,23.17
2022-12-19,96.25,95.53,1.27,1.7,-0.43,27.14,99.03,92.71,95.87,122517200.0,33.97,26.66,21.93
2022-12-20,95.26,94.91,1.0,1.56,-0.56,25.18,98.98,92.82,95.9,120541800.0,32.14,25.7,21.74
2022-12-21,94.63,95.05,0.91,1.43,-0.52,48.62,98.9,93.05,95.98,122941000.0,30.9,27.62,20.5
2022-12-22,94.41,94.86,0.76,1.29,-0.54,40.38,98.92,92.97,95.94,119630900.0,29.28,25.42,21.55
2022-12-23,94.63,95.14,0.73,1.18,-0.45,54.03,98.93,92.98,95.96,121037100.0,28.12,26.45,20.34
2022-12-27,95.09,95.52,0.75,1.09,-0.35,59.7,98.97,93.05,96.01,122364400.0,27.38,27.88,19.47
2022-12-28,95.43,95.47,0.68,1.01,-0.33,48.18,98.95,93.14,96.04,120972600.0,26.88,27.76,18.38
2022-12-29,95.56,95.65,0.67,0.94,-0.27,55.66,98.89,93.12,96.0,122388500.0,26.41,26.43,17.5
2022-12-30,95.66,95.42,0.57,0.87,-0.3,43.01,98.84,93.01,95.93,120983200.0,24.89,24.49,22.07
