Date,SMA_5,EMA_5,MACD,MACD_SIGNAL,MACD_HIST,RSI,BB_UPPER,BB_LOWER,BB_MIDDLE,OBV,ADX,DMP,DMN
2022-11-17,113.47,112.9,1.52,0.99,0.53,49.96,117.51,102.84,110.17,40854500.0,18.29,23.22,22.02
2022-11-18,113.15,113.46,1.63,1.12,0.52,61.12,117.55,103.94,110.75,44191300.0,17.64,25.07,20.84
2022-11-21,113.64,113.95,1.73,1.24,0.49,62.92,117.46,105.19,111.33,47183300.0,17.18,24.92,19.9
2022-11-22,114.25,114.56,1.86,1.36,0.49,66.97,117.96,105.44,111.7,49489400.0,16.88,24.76,19.08
2022-11-23,114.63,114.88,1.91,1.47,0.44,64.32,118.4,105.57,111.98,47904100.0,16.6,23.82,18.36
2022-11-25,115.44,115.39,2.01,1.58,0.42,69.5,118.93,105.57,112.25,49245400.0,16.64,25.0,17.68
2022-11-28,114.82,114.08,1.66,1.6,0.06,34.06,118.85,105.5,112.17,45334800.0,15.84,21.94,24.49
2022-11-29,114.59,113.99,1.56,1.59,-0.03,49.43,119.01,105.65,112.33,47969900.0,15.1,20.63,23.02
2022-11-30,115.0,115.26,1.78,1.63,0.15,66.13,119.64,105.94,112.79,56809600.0,14.84,25.86,20.55
2022-12-01,115.31,115.87,1.88,1.68,0.2,61.72,119.8,106.81,113.31,54025300.0,15.06,27.26,19.01
2022-12-02,115.42,116.23,1.92,1.73,0.19,60.54,119.95,107.56,113.75,51011300.0,14.91,25.5,19.64
2022-12-05,115.98,115.57,1.72,1.72,-0.01,43.31,119.61,108.56,114.09,47841300.0,14.37,23.84,20.55
2022-12-06,116.14,115.25,1.56,1.69,-0.13,45.76,119.36,109.38,114.37,51097300.0,13.87,22.79,19.65
2022-12-07,115.78,115.5,1.54,1.66,-0.12,55.62,119.24,110.12,114.68,54479000.0,13.76,23.1,18.07
2022-12-08,115.88,116.2,1.63,1.66,-0.02,64.77,118.97,111.28,115.12,59238700.0,14.12,24.9,17.02
2022-12-09,115.76,116.24,1.58,1.64,-0.06,53.7,118.62,111.42,115.02,56722800.0,14.45,23.89,16.32
2022-12-12,116.51,116.84,1.66,1.64,0.02,63.98,118.92,111.31,115.12,59190700.0,14.37,22.32,17.07
2022-12-13,117.81,118.25,1.95,1.71,0.24,75.94,119.96,111.13,115.55,62945200.0,15.61,29.57,15.32
2022-12-14,118.92,119.36,2.19,1.8,0.39,77.44,120.93,111.04,115.99,67086600.0,16.97,29.57,14.37
2022-12-15,119.12,119.11,2.12,1.86,0.25,52.49,121.18,111.29,116.23,62802100.0,16.95,27.27,19.45
2022-12-16,118.31,116.82,1.53,1.8,-0.27,28.3,121.19,111.27,116.23,49799500.0,16.65,23.24,30.05
2022-12-19,117.11,115.23,1.04,1.65,-0.61,27.87,121.34,110.87,116.11,46459600.0,16.38,22.24,28.75
2022-12-20,115.33,114.22,0.65,1.45,-0.8,28.74,121.46,110.48,115.97,49198000.0,16.38,20.83,28.97
2022-12-21,113.8,114.12,0.48,1.25,-0.78,42.66,121.44,110.31,115.88,52680500.0,15.58,24.24,26.93
2022-12-22,112.74,113.84,0.28,1.06,-0.78,39.03,121.44,110.09,115.76,50212900.0,15.23,22.77,28.18
2022-12-23,113.02,113.77,0.16,0.88,-0.72,42.24,121.37,109.88,115.62,51734800.0,14.64,23.48,27.0
2022-12-27,113.26,113.61,0.03,0.71,-0.68,39.77,121.25,110.19,115.72,50051500.0,14.09,22.67,26.07
2022-12-28,112.91,112.56,-0.3,0.51,-0.8,24.43,121.49,109.61,115.55,47427900.0,14.18,20.83,28.36
2022-12-29,112.92,113.03,-0.27,0.35,-0.62,52.7,121.24,109.47,115.36,50471000.0,14.19,19.57,26.12
2022-12-30,112.81,112.93,-0.34,0.21,-0.56,45.25,121.07,109.2,115.14,48332600.0,14.2,18.44,24.62
