Date,SMA_5,EMA_5,MACD,MACD_SIGNAL,MACD_HIST,RSI,BB_UPPER,BB_LOWER,BB_MIDDLE,OBV,ADX,DMP,DMN
2021-10-25,51.06,50.94,-0.38,-0.91,0.53,59.29,52.84,46.07,49.45,13711961.0,20.57,31.45,30.93
2021-10-26,50.85,50.88,-0.34,-0.8,0.46,50.33,52.86,46.44,49.65,11466150.0,19.21,30.03,30.9
2021-10-27,50.45,50.5,-0.38,-0.72,0.33,36.06,52.75,46.83,49.79,8475658.0,18.51,28.02,33.93
2021-10-28,50.48,50.35,-0.39,-0.65,0.26,42.22,52.71,47.09,49.9,11122003.0,17.87,27.05,32.75
2021-10-29,50.14,49.88,-0.48,-0.62,0.14,29.12,52.64,47.28,49.96,7300626.0,17.94,24.84,36.38
2021-11-01,49.62,49.46,-0.57,-0.61,0.04,26.38,52.54,47.48,50.01,3284980.0,18.12,24.02,36.36
2021-11-02,48.94,48.76,-0.73,-0.63,-0.1,17.78,52.57,47.44,50.0,-2738714.0,19.22,21.41,43.05
2021-11-03,48.58,48.48,-0.81,-0.67,-0.14,30.35,52.57,47.43,50.0,750286.0,19.67,24.22,40.73
2021-11-04,48.05,48.13,-0.89,-0.71,-0.18,26.02,52.68,47.21,49.95,-4489829.0,20.22,22.78,39.94
2021-11-05,47.8,47.97,-0.94,-0.76,-0.18,31.46,52.77,46.98,49.87,-1115058.0,20.69,22.32,38.71
2021-11-08,47.84,48.25,-0.87,-0.78,-0.09,54.11,52.75,46.89,49.82,2275967.0,20.07,28.0,35.63
2021-11-09,47.89,48.05,-0.9,-0.8,-0.09,38.12,52.79,46.63,49.71,-1190950.0,20.01,24.98,36.93
2021-11-10,47.64,47.59,-0.98,-0.84,-0.15,29.22,52.92,46.21,49.57,-3783375.0,20.25,23.41,37.63
2021-11-11,47.98,48.1,-0.85,-0.84,-0.01,59.33,52.7,46.2,49.45,209515.0,19.11,29.36,32.01
2021-11-12,48.17,48.28,-0.77,-0.83,0.06,53.7,52.47,46.16,49.32,-1867250.0,18.05,28.05,30.58
2021-11-15,48.0,48.16,-0.76,-0.81,0.06,45.85,52.13,46.13,49.13,-5283049.0,17.59,26.37,33.25
2021-11-16,47.88,47.79,-0.81,-0.81,0.0,37.14,51.76,46.02,48.89,-8855788.0,17.61,24.78,35.58
2021-11-17,47.88,47.42,-0.87,-0.82,-0.05,33.78,51.34,45.93,48.64,-11604144.0,17.85,23.63,36.13
2021-11-18,47.39,47.16,-0.91,-0.84,-0.07,33.6,51.24,45.71,48.48,-14099490.0,18.3,22.8,37.31
2021-11-19,47.0,47.01,-0.92,-0.86,-0.07,34.91,50.97,45.59,48.28,-10877063.0,18.38,24.19,35.92
2021-11-22,47.05,47.4,-0.81,-0.85,0.04,61.3,50.45,45.8,48.13,-6909059.0,17.13,30.94,31.41
2021-11-23,47.55,48.12,-0.6,-0.8,0.2,73.52,50.16,45.97,48.07,-2906977.0,16.58,34.49,28.55
2021-11-24,48.12,48.57,-0.43,-0.72,0.29,72.57,50.11,46.0,48.05,-6854915.0,16.5,36.64,26.82
2021-11-26,48.5,48.57,-0.37,-0.65,0.28,54.22,49.84,46.12,47.98,-9400370.0,15.58,32.21,34.68
2021-11-29,49.14,49.02,-0.21,-0.57,0.35,68.66,50.04,46.02,48.03,-5238321.0,15.17,38.17,31.36
2021-11-30,49.53,49.39,-0.07,-0.47,0.4,70.41,50.3,45.91,48.1,-145842.0,15.2,39.89,29.08
2021-12-01,49.48,49.36,-0.02,-0.38,0.36,55.02,50.43,45.97,48.2,-4706743.0,14.93,35.97,28.62
2021-12-02,49.87,50.05,0.19,-0.26,0.45,73.69,51.01,45.75,48.38,2190434.0,15.11,35.37,24.85
2021-12-03,49.88,49.58,0.12,-0.19,0.31,43.76,51.03,45.84,48.44,-3909263.0,14.09,29.69,30.16
2021-12-06,49.86,49.65,0.17,-0.12,0.28,53.63,51.18,45.91,48.54,976055.0,13.14,27.61,28.05
2021-12-07,50.15,50.3,0.34,-0.02,0.37,65.24,51.64,45.73,48.68,5642890.0,13.42,34.98,24.76
2021-12-08,50.58,50.67,0.46,0.07,0.39,63.27,52.01,45.73,48.87,2926034.0,13.62,33.96,24.52
2021-12-09,50.47,50.75,0.51,0.16,0.35,57.02,52.17,46.0,49.08,119050.0,13.33,32.52,26.81
2021-12-10,50.95,50.84,0.55,0.24,0.31,58.27,52.38,45.98,49.18,3004616.0,13.37,34.0,25.69
2021-12-13,51.27,51.03,0.6,0.31,0.29,62.44,52.65,45.99,49.32,6008111.0,13.55,33.77,24.55
2021-12-14,51.31,51.29,0.67,0.38,0.29,66.78,52.95,46.07,49.51,9471328.0,13.97,34.57,23.34
2021-12-15,51.42,51.52,0.73,0.45,0.28,68.59,53.16,46.36,49.76,13796258.0,13.79,32.4,25.69
2021-12-16,51.67,51.73,0.79,0.52,0.27,70.7,53.27,46.79,50.03,16939206.0,13.99,34.55,24.75
2021-12-17,51.86,51.81,0.8,0.58,0.23,65.49,53.25,47.35,50.3,12822782.0,14.02,32.88,24.6
2021-12-20,51.97,51.85,0.81,0.62,0.18,63.85,53.09,48.03,50.56,9386356.0,13.45,31.29,27.72
2021-12-21,52.26,52.32,0.9,0.68,0.23,81.27,53.36,48.27,50.81,14869055.0,13.79,36.74,25.43
2021-12-22,52.44,52.5,0.94,0.73,0.21,68.53,53.6,48.36,50.98,11106418.0,13.55,33.57,27.22
2021-12-23,52.7,52.82,1.0,0.78,0.22,75.52,53.91,48.44,51.18,13692677.0,13.81,36.5,25.82
2021-12-27,53.06,53.14,1.07,0.84,0.23,78.77,54.12,48.75,51.44,15366218.0,14.09,35.17,24.53
2021-12-28,53.31,53.15,1.06,0.88,0.17,60.55,54.29,48.91,51.6,13364448.0,14.36,33.48,23.35
2021-12-29,53.4,53.34,1.08,0.92,0.16,68.56,54.53,49.03,51.78,15865847.0,14.95,34.46,21.76
2021-12-30,53.58,53.48,1.09,0.96,0.13,69.22,54.63,49.37,52.0,18172417.0,15.57,33.72,20.81
2021-12-31,53.65,53.6,1.09,0.98,0.11,70.61,54.86,49.39,52.12,19552816.0,15.97,32.71,21.28
2022-01-03,53.66,53.67,1.08,1.0,0.08,70.17,54.69,50.07,52.38,17776704.0,16.51,32.97,20.43
2022-01-04,53.97,54.02,1.13,1.03,0.1,83.09,54.83,50.43,52.63,21499881.0,17.54,35.65,18.78
2022-01-05,54.29,54.46,1.2,1.06,0.14,87.95,55.26,50.37,52.82,28654776.0,19.2,40.15,16.91
2022-01-06,54.63,54.78,1.25,1.1,0.15,88.35,55.62,50.41,53.02,31935158.0,20.38,37.16,17.57
2022-01-07,55.34,55.66,1.44,1.17,0.27,95.01,56.39,50.29,53.34,36113910.0,22.26,42.2,15.34
2022-01-10,55.84,55.88,1.48,1.23,0.25,68.56,56.73,50.48,53.61,31229825.0,23.37,37.31,16.84
2022-01-11,56.41,56.43,1.59,1.3,0.29,77.31,57.3,50.52,53.91,35954840.0,24.89,39.15,14.97
2022-01-12,57.32,57.59,1.85,1.41,0.44,86.57,58.46,50.18,54.32,41110880.0,27.14,46.56,13.01
2022-01-13,58.21,58.34,2.03,1.54,0.49,85.75,59.35,50.07,54.71,35280671.0,29.3,46.39,12.54
2022-01-14,58.67,58.81,2.14,1.66,0.48,83.18,60.06,50.12,55.09,29250476.0,30.63,43.71,15.41
2022-01-18,59.26,58.97,2.16,1.76,0.4,72.34,60.53,50.38,55.46,22249607.0,31.96,42.05,14.28
2022-01-19,59.97,59.67,2.3,1.87,0.43,83.09,61.28,50.55,55.91,27307223.0,33.59,43.33,12.66
2022-01-20,60.13,60.01,2.35,1.96,0.39,75.01,61.89,50.68,56.29,17610012.0,35.32,43.62,11.67
2022-01-21,59.75,59.33,2.14,2.0,0.14,41.07,61.96,51.13,56.54,6925761.0,34.48,37.64,23.29
2022-01-24,59.33,58.76,1.93,1.98,-0.05,38.51,61.99,51.51,56.75,-2009730.0,32.14,33.25,32.14
2022-01-25,58.87,58.17,1.69,1.93,-0.23,33.25,61.97,51.85,56.91,-10511170.0,29.96,30.79,29.77
2022-01-26,58.16,57.95,1.53,1.85,-0.32,41.34,61.89,52.36,57.13,-2872115.0,28.42,32.82,27.78
2022-01-27,57.76,58.2,1.47,1.77,-0.3,56.28,61.92,52.83,57.38,8520944.0,27.28,33.28,25.87
2022-01-28,57.61,57.88,1.3,1.68,-0.38,40.49,61.78,53.32,57.55,-5017485.0,25.36,29.76,30.02
2022-01-31,57.43,57.5,1.11,1.56,-0.45,36.06,61.59,53.8,57.69,-14683083.0,23.78,28.11,29.94
2022-02-01,57.64,57.67,1.05,1.46,-0.41,52.29,61.38,54.43,57.9,-4220790.0,22.54,31.93,28.08
2022-02-02,57.83,57.93,1.02,1.37,-0.35,57.09,61.24,54.94,58.09,3771155.0,21.73,33.7,26.89
2022-02-03,57.81,58.17,1.01,1.3,-0.29,59.34,61.15,55.36,58.26,16319629.0,21.33,35.4,25.58
2022-02-04,58.17,58.45,1.01,1.24,-0.23,63.85,61.03,55.84,58.44,23861269.0,20.95,34.11,24.65
2022-02-07,59.03,59.32,1.17,1.23,-0.06,79.43,61.41,55.83,58.62,31037126.0,21.63,40.73,21.73
2022-02-08,59.77,60.11,1.33,1.25,0.08,82.37,61.78,56.0,58.89,41874394.0,22.44,40.32,20.31
2022-02-09,60.38,60.56,1.42,1.28,0.14,77.31,62.11,56.06,59.08,31091607.0,23.1,37.8,19.62
2022-02-10,61.13,61.17,1.55,1.34,0.21,82.65,62.55,55.87,59.21,39815677.0,24.39,42.82,17.87
2022-02-11,61.62,61.27,1.56,1.38,0.18,64.01,62.76,55.81,59.29,33865297.0,24.68,39.84,22.19
2022-02-14,61.58,61.15,1.51,1.41,0.1,54.35,62.88,55.81,59.35,26473983.0,24.41,37.41,24.47
2022-02-15,61.29,60.84,1.39,1.4,-0.01,44.73,62.95,55.83,59.39,18761279.0,23.29,33.88,28.43
2022-02-16,61.26,61.0,1.37,1.4,-0.02,59.41,62.99,55.82,59.4,25839609.0,22.83,37.5,26.66
2022-02-17,60.9,60.86,1.29,1.38,-0.09,48.61,62.97,55.82,59.4,18894453.0,22.41,35.59,25.31
2022-02-18,60.98,61.19,1.3,1.36,-0.06,63.25,63.26,55.93,59.59,25731993.0,22.45,37.45,23.46
2022-02-22,61.06,61.24,1.26,1.34,-0.08,54.98,63.4,56.16,59.78,20637496.0,22.19,34.66,23.66
2022-02-23,61.28,61.27,1.21,1.32,-0.1,55.22,63.44,56.55,60.0,26596508.0,21.95,32.85,22.43
2022-02-24,60.35,59.73,0.79,1.21,-0.42,19.85,63.54,56.37,59.95,19275257.0,22.1,24.95,40.75
2022-02-25,60.2,59.76,0.7,1.11,-0.41,48.02,63.55,56.47,60.01,25600500.0,20.78,33.23,35.67
2022-02-28,59.92,60.0,0.67,1.02,-0.35,52.31,63.48,56.86,60.17,29822747.0,19.42,35.45,34.19
2022-03-01,59.88,60.37,0.7,0.96,-0.26,56.67,63.32,57.46,60.39,35147049.0,18.5,36.92,32.44
2022-03-02,60.45,61.65,0.95,0.96,-0.0,72.18,63.85,57.54,60.7,40980733.0,18.62,42.97,28.5
2022-03-03,62.14,62.8,1.22,1.01,0.21,75.44,64.55,57.51,61.03,46645707.0,19.18,46.18,26.88
2022-03-04,63.23,63.61,1.42,1.09,0.33,75.86,65.15,57.57,61.36,52920617.0,19.03,42.35,29.97
2022-03-07,64.05,63.94,1.51,1.17,0.33,67.37,65.51,57.77,61.64,45370346.0,18.92,40.34,28.31
2022-03-08,64.24,63.31,1.36,1.21,0.15,43.48,65.56,57.82,61.69,37250270.0,17.75,35.75,34.02
2022-03-09,63.86,62.97,1.25,1.22,0.03,45.77,65.6,57.84,61.72,47895286.0,16.55,33.52,34.2
2022-03-10,63.54,63.16,1.24,1.22,0.02,56.87,65.78,57.87,61.82,53987697.0,15.69,35.09,32.09
2022-03-11,62.72,62.49,1.04,1.19,-0.15,38.0,65.72,57.81,61.76,48700725.0,14.69,31.71,32.77
2022-03-14,61.49,61.13,0.64,1.08,-0.43,25.72,65.82,57.39,61.61,41229036.0,14.86,28.12,39.73
2022-03-15,60.64,60.02,0.28,0.92,-0.64,23.52,65.98,56.93,61.45,35333473.0,15.48,26.2,42.4
2022-03-16,60.1,59.89,0.14,0.76,-0.62,41.65,65.99,56.86,61.42,41064249.0,15.2,31.29,39.4
2022-03-17,59.51,60.11,0.1,0.63,-0.53,49.37,65.97,56.8,61.39,45334474.0,14.57,32.55,36.99
2022-03-18,59.56,60.53,0.13,0.53,-0.4,55.6,65.99,56.86,61.43,50329650.0,13.63,34.46,35.44
2022-03-21,60.65,61.66,0.36,0.5,-0.14,70.12,66.22,56.84,61.53,56354913.0,13.58,41.12,31.65
2022-03-22,61.77,62.23,0.49,0.49,-0.0,64.46,66.39,56.87,61.63,49611201.0,13.8,40.88,29.23
2022-03-23,62.86,63.18,0.72,0.54,0.18,73.06,66.8,56.83,61.82,53876382.0,14.0,38.27,27.37
2022-03-24,64.0,64.2,0.99,0.63,0.36,77.65,67.04,57.55,62.3,57859968.0,14.65,41.49,25.9
2022-03-25,65.16,65.21,1.27,0.76,0.51,80.96,67.72,57.61,62.67,61148422.0,15.49,42.63,24.88
2022-03-28,65.87,65.95,1.49,0.9,0.58,81.75,68.37,57.66,63.02,67398558.0,16.39,42.44,23.78
2022-03-29,66.69,66.45,1.64,1.05,0.59,81.9,68.95,57.72,63.33,72303157.0,16.67,39.04,25.9
2022-03-30,67.61,67.53,1.92,1.23,0.7,88.96,69.86,57.35,63.61,76433818.0,17.72,44.68,23.31
2022-03-31,68.14,67.99,2.06,1.39,0.67,76.01,70.44,57.15,63.8,73568206.0,18.55,42.27,23.13
2022-04-01,68.85,68.91,2.29,1.57,0.72,83.21,71.36,56.79,64.07,76344811.0,19.56,41.93,21.23
2022-04-04,69.42,69.36,2.41,1.74,0.67,75.98,72.13,56.59,64.36,73814378.0,20.36,40.25,21.32
2022-04-05,69.69,69.19,2.36,1.86,0.49,56.94,72.63,56.76,64.7,70728041.0,20.5,37.76,23.97
2022-04-06,69.55,69.12,2.3,1.95,0.35,58.09,73.09,56.97,65.03,74251008.0,20.42,35.88,24.23
2022-04-07,69.57,69.08,2.23,2.01,0.23,58.39,73.51,57.1,65.3,77215605.0,20.24,34.24,23.83
2022-04-08,69.28,69.15,2.18,2.04,0.14,61.98,73.86,57.56,65.71,79604120.0,20.36,35.66,22.85
2022-04-11,68.76,68.67,1.98,2.03,-0.05,38.8,73.64,58.71,66.18,76677413.0,19.36,32.64,28.74
2022-04-12,68.74,68.68,1.89,2.0,-0.11,52.87,73.19,60.26,66.72,80085814.0,18.9,34.25,26.41
2022-04-13,68.88,69.02,1.87,1.98,-0.1,63.17,72.92,61.53,67.23,82532509.0,18.54,33.33,25.19
2022-04-14,69.02,69.25,1.84,1.95,-0.11,63.35,72.58,62.78,67.68,85565038.0,18.34,33.21,24.22
2022-04-18,69.15,69.47,1.81,1.92,-0.11,65.78,72.15,64.07,68.11,88612477.0,18.42,34.46,23.22
2022-04-19,69.5,69.47,1.73,1.88,-0.16,55.4,71.97,64.8,68.39,85518181.0,17.84,32.62,26.51
2022-04-20,69.48,69.18,1.57,1.82,-0.25,40.6,71.39,65.91,68.65,80646875.0,17.08,28.49,32.89
2022-04-21,68.29,67.37,1.05,1.67,-0.62,14.04,71.71,65.46,68.58,72240384.0,17.66,22.91,38.36
2022-04-22,66.47,65.13,0.38,1.41,-1.03,9.23,72.88,63.72,68.3,63675944.0,19.1,20.21,44.8
2022-04-25,64.25,63.02,-0.3,1.07,-1.37,7.34,74.05,61.71,67.88,53474396.0,21.23,17.64,51.41
2022-04-26,61.82,61.11,-0.94,0.66,-1.61,6.1,75.08,59.67,67.38,48063105.0,23.21,16.68,48.63
2022-04-27,60.09,60.72,-1.23,0.29,-1.52,31.65,75.36,58.64,67.0,54681937.0,23.84,22.19,43.14
2022-04-28,59.49,60.73,-1.37,-0.05,-1.33,38.3,75.24,57.87,66.55,59459751.0,24.36,21.45,40.8
2022-04-29,59.31,60.41,-1.55,-0.35,-1.2,33.37,75.19,57.0,66.09,55808766.0,24.3,23.38,37.82
2022-05-02,59.58,60.31,-1.64,-0.61,-1.04,37.13,74.75,56.37,65.56,60124168.0,24.51,22.35,39.03
2022-05-03,60.22,60.39,-1.66,-0.82,-0.84,41.83,74.24,55.91,65.08,63178781.0,24.22,24.92,37.72
2022-05-04,60.6,60.86,-1.56,-0.96,-0.59,54.21,73.83,55.62,64.72,67772191.0,24.25,22.61,37.37
2022-05-05,60.18,60.14,-1.71,-1.11,-0.59,32.54,73.46,54.96,64.21,62314042.0,24.66,19.78,36.74
2022-05-06,59.98,59.67,-1.8,-1.25,-0.55,33.11,72.96,54.43,63.7,66124769.0,25.24,18.8,37.2
2022-05-09,59.04,58.26,-2.12,-1.42,-0.69,19.95,72.56,53.45,63.0,60149054.0,26.37,16.68,39.9
2022-05-10,58.09,57.43,-2.31,-1.6,-0.71,23.82,72.2,52.61,62.41,64064034.0,27.53,15.74,39.07
2022-05-11,56.93,56.95,-2.42,-1.77,-0.66,26.74,71.5,52.05,61.77,68354213.0,27.74,19.29,36.17
2022-05-12,56.25,56.4,-2.54,-1.92,-0.62,23.23,70.45,51.65,61.05,63782551.0,28.44,18.09,39.9
2022-05-13,55.83,56.49,-2.49,-2.03,-0.45,42.03,69.08,51.71,60.4,66912719.0,28.37,21.44,37.7
2022-05-16,56.07,56.53,-2.43,-2.11,-0.31,41.47,67.38,52.09,59.73,62695181.0,28.26,21.04,36.4
2022-05-17,56.61,57.18,-2.2,-2.13,-0.07,61.07,65.4,52.97,59.19,66505012.0,27.29,25.16,33.88
2022-05-18,56.8,57.1,-2.12,-2.13,0.01,45.3,63.13,54.07,58.6,62901894.0,26.8,23.57,35.66
2022-05-19,57.49,57.65,-1.89,-2.08,0.19,60.43,62.22,54.48,58.35,68354326.0,25.56,27.02,32.67
2022-05-20,58.17,58.45,-1.59,-1.98,0.4,68.21,62.13,54.51,58.32,73214646.0,23.96,29.07,30.9
2022-05-23,59.1,59.4,-1.23,-1.83,0.6,74.23,62.47,54.43,58.45,77613002.0,22.6,32.27,29.18
2022-05-24,59.72,60.12,-0.91,-1.65,0.73,75.54,62.86,54.46,58.66,80805834.0,21.29,30.64,28.2
2022-05-25,60.59,60.5,-0.68,-1.45,0.77,70.91,63.05,54.4,58.73,78504309.0,20.06,29.23,26.91
2022-05-26,61.04,60.68,-0.51,-1.27,0.76,66.46,63.09,54.39,58.74,76260067.0,18.92,28.57,26.29
2022-05-27,61.7,61.57,-0.18,-1.05,0.87,80.63,63.7,54.14,58.92,78882534.0,19.01,35.29,23.48
2022-05-31,62.05,62.06,0.05,-0.83,0.88,75.15,64.15,53.98,59.07,75614931.0,19.33,35.45,21.93
2022-06-01,62.51,62.66,0.3,-0.6,0.9,79.66,64.7,53.76,59.23,80758527.0,19.85,35.01,20.28
2022-06-02,63.74,64.25,0.77,-0.33,1.1,89.65,65.98,53.05,59.51,84624827.0,21.31,40.59,17.31
2022-06-03,64.96,65.2,1.11,-0.04,1.15,84.69,67.18,52.69,59.93,80991927.0,22.66,38.95,16.61
2022-06-06,65.64,65.73,1.33,0.23,1.1,79.53,68.14,52.53,60.34,77941927.0,23.9,37.37,16.02
2022-06-07,66.88,66.89,1.69,0.52,1.16,87.04,69.39,52.66,61.03,82499027.0,25.58,40.78,14.53
2022-06-08,67.62,67.12,1.82,0.78,1.04,66.66,70.08,53.15,61.62,79308727.0,27.14,37.91,13.51
2022-06-09,67.19,66.51,1.72,0.97,0.75,47.03,70.27,53.89,62.08,76589627.0,27.12,34.67,19.98
2022-06-10,66.47,65.5,1.47,1.07,0.4,36.55,70.08,54.9,62.49,73371127.0,25.77,31.68,26.87
2022-06-13,65.27,63.94,1.05,1.07,-0.02,25.86,69.86,55.54,62.7,69811327.0,24.57,27.98,33.48
2022-06-14,63.43,62.61,0.64,0.98,-0.34,23.2,69.59,56.14,62.86,66522727.0,23.76,26.5,34.53
2022-06-15,62.3,62.39,0.47,0.88,-0.41,41.1,69.48,56.6,63.04,70104727.0,22.32,29.51,31.75
2022-06-16,61.28,61.67,0.2,0.74,-0.55,32.72,69.16,57.25,63.2,66934327.0,21.27,27.14,31.62
2022-06-17,60.14,60.36,-0.22,0.55,-0.77,24.08,69.27,57.03,63.15,62970627.0,21.17,24.43,36.5
2022-06-21,59.52,59.48,-0.54,0.33,-0.88,23.95,69.47,56.6,63.04,59393827.0,21.18,23.43,36.11
2022-06-22,58.65,58.19,-0.96,0.07,-1.03,17.7,69.92,55.58,62.75,55358527.0,21.78,21.29,39.21
2022-06-23,57.21,57.04,-1.35,-0.21,-1.14,15.62,70.38,54.44,62.41,51441227.0,22.63,20.06,40.41
2022-06-24,56.43,56.8,-1.51,-0.47,-1.04,33.45,70.56,53.77,62.16,54224927.0,23.04,21.24,38.11
2022-06-27,56.42,57.1,-1.51,-0.68,-0.83,45.84,70.6,53.39,62.0,56994727.0,22.53,25.94,35.75
2022-06-28,56.51,57.46,-1.45,-0.83,-0.62,50.19,70.48,53.0,61.74,60021227.0,21.59,28.18,33.99
2022-06-29,57.03,57.7,-1.39,-0.94,-0.44,50.19,70.34,52.65,61.5,60021227.0,20.83,26.94,33.57
2022-06-30,57.31,57.2,-1.48,-1.05,-0.43,33.59,70.18,52.04,61.11,56426927.0,21.04,23.96,38.84
2022-07-01,56.87,56.17,-1.71,-1.18,-0.52,23.62,69.51,51.38,60.45,52301227.0,21.94,21.09,42.51
2022-07-05,55.93,55.1,-1.96,-1.34,-0.62,19.44,68.83,50.65,59.74,47009927.0,23.08,19.22,42.66
2022-07-06,54.79,54.23,-2.16,-1.5,-0.66,17.97,68.03,50.02,59.02,42942327.0,24.19,18.12,40.94
2022-07-07,53.98,54.2,-2.17,-1.64,-0.54,39.35,66.2,50.34,58.27,47090727.0,23.87,25.06,37.4
2022-07-08,53.34,53.8,-2.24,-1.76,-0.49,32.03,64.53,50.55,57.54,43897627.0,24.03,23.5,40.03
2022-07-11,52.74,52.9,-2.43,-1.89,-0.53,23.24,63.4,50.26,56.83,41121727.0,24.61,21.69,42.28
2022-07-12,52.19,52.0,-2.61,-2.04,-0.58,19.86,62.6,49.73,56.17,37379827.0,25.33,20.85,42.98
2022-07-13,51.75,51.43,-2.72,-2.17,-0.55,21.4,62.19,49.09,55.64,40786727.0,26.19,19.75,43.35
2022-07-14,50.57,50.37,-2.94,-2.33,-0.61,14.34,62.04,48.07,55.05,36126627.0,27.45,17.77,45.52
2022-07-15,49.82,50.0,-3.0,-2.46,-0.54,29.04,61.08,47.77,54.42,39325427.0,28.12,20.14,43.56
2022-07-18,49.73,50.22,-2.89,-2.55,-0.35,45.06,60.23,47.66,53.94,43106727.0,27.57,26.43,40.02
2022-07-19,49.87,50.44,-2.77,-2.59,-0.17,47.19,59.76,47.43,53.6,46260127.0,27.21,25.44,40.21
2022-07-20,49.98,50.58,-2.63,-2.6,-0.03,47.07,59.23,47.29,53.26,43542127.0,26.87,24.78,39.16
2022-07-21,50.49,50.64,-2.51,-2.58,0.07,45.69,58.98,47.05,53.01,40619327.0,26.83,23.44,40.17
2022-07-22,50.85,50.79,-2.35,-2.54,0.18,51.55,58.79,46.87,52.83,43652627.0,26.06,27.43,37.93
2022-07-25,51.28,51.47,-2.07,-2.44,0.37,71.62,58.4,46.91,52.66,46143227.0,24.88,28.89,34.95
2022-07-26,51.65,51.88,-1.83,-2.32,0.49,69.54,57.67,47.15,52.41,43153927.0,23.78,28.11,34.01
2022-07-27,52.17,52.4,-1.57,-2.17,0.6,75.85,56.75,47.59,52.17,46153927.0,22.44,28.7,31.7
2022-07-28,52.82,52.94,-1.29,-1.99,0.7,80.02,55.74,48.19,51.96,48577427.0,21.02,31.59,29.97
2022-07-29,53.61,53.64,-0.98,-1.79,0.81,85.52,55.45,48.36,51.9,51233027.0,20.03,32.47,28.17
2022-08-01,53.88,53.82,-0.8,-1.59,0.79,66.47,55.46,48.35,51.91,48810127.0,18.98,30.57,27.42
2022-08-02,53.94,53.56,-0.74,-1.42,0.68,48.05,55.47,48.35,51.91,46416927.0,17.74,28.69,29.62
2022-08-03,53.9,53.45,-0.66,-1.27,0.61,51.36,55.55,48.35,51.95,48941527.0,16.59,27.69,28.59
2022-08-04,53.73,53.35,-0.61,-1.14,0.53,49.31,55.4,48.4,51.9,46290627.0,15.54,26.78,27.84
2022-08-05,53.6,53.7,-0.45,-1.0,0.55,66.83,55.61,48.33,51.97,48599827.0,14.98,29.8,25.55
2022-08-08,53.64,53.92,-0.33,-0.87,0.54,66.38,55.9,48.37,52.13,46269127.0,14.71,30.52,24.37
2022-08-09,53.81,53.92,-0.27,-0.75,0.48,55.19,56.05,48.59,52.32,43868727.0,14.12,29.43,25.87
2022-08-10,54.15,54.25,-0.14,-0.62,0.49,69.14,56.32,48.78,52.55,46193727.0,14.01,31.27,24.29
2022-08-11,54.59,54.62,0.0,-0.5,0.5,73.37,56.31,49.5,52.91,48676127.0,14.32,33.55,23.12
2022-08-12,54.86,55.0,0.15,-0.37,0.52,77.18,56.41,50.05,53.23,51712327.0,13.98,30.88,25.54
2022-08-15,54.94,54.91,0.18,-0.26,0.44,53.4,56.45,50.41,53.43,48555527.0,13.23,27.68,25.82
2022-08-16,55.75,55.93,0.45,-0.12,0.57,79.01,57.17,50.41,53.79,53140027.0,14.18,37.96,22.04
2022-08-17,56.07,56.14,0.55,0.02,0.54,60.68,57.37,50.77,54.07,49217027.0,14.97,34.96,20.83
2022-08-18,56.43,56.47,0.67,0.15,0.52,64.85,57.58,51.2,54.39,53026327.0,15.85,34.74,19.85
2022-08-19,56.63,56.56,0.72,0.26,0.46,59.67,57.64,51.71,54.67,49809727.0,16.39,33.34,20.71
2022-08-22,57.14,56.81,0.8,0.37,0.43,64.84,57.95,51.85,54.9,53548127.0,17.09,33.73,19.69
2022-08-23,57.31,57.47,0.97,0.49,0.48,75.3,58.52,51.89,55.2,58158627.0,18.49,38.84,18.0
2022-08-24,57.63,57.7,1.05,0.6,0.44,64.87,58.89,51.99,55.44,54772927.0,19.79,36.75,17.03
2022-08-25,58.19,58.44,1.23,0.73,0.5,76.29,59.63,51.84,55.73,57731627.0,21.58,40.87,15.57
2022-08-26,58.61,58.59,1.28,0.84,0.44,61.54,60.04,51.81,55.93,54378027.0,23.53,41.04,14.09
2022-08-29,58.72,58.35,1.22,0.92,0.31,49.84,60.22,52.0,56.11,50825127.0,24.49,38.95,17.94
2022-08-30,58.04,57.36,0.97,0.93,0.04,31.68,60.11,52.35,56.23,46217927.0,23.56,34.4,27.31
2022-08-31,57.39,56.54,0.71,0.88,-0.17,28.95,60.0,52.62,56.31,42167927.0,22.32,33.03,29.17
2022-09-01,55.38,54.32,0.11,0.73,-0.62,14.06,60.59,51.7,56.15,34847327.0,22.55,25.86,43.59
2022-09-02,53.65,52.95,-0.34,0.51,-0.86,17.55,61.04,50.84,55.94,38953527.0,22.28,28.1,41.07
2022-09-06,52.05,51.92,-0.72,0.27,-0.99,16.63,61.43,49.99,55.71,33856027.0,22.12,26.97,40.58
2022-09-07,50.77,50.94,-1.07,0.0,-1.07,14.4,61.86,49.07,55.47,28746327.0,22.48,25.14,43.9
2022-09-08,49.87,50.76,-1.23,-0.25,-0.98,32.82,62.0,48.48,55.24,34042727.0,22.11,29.06,41.14
2022-09-09,50.56,51.62,-1.1,-0.42,-0.68,57.24,61.95,48.33,55.14,37937727.0,20.65,37.34,36.08
2022-09-12,51.42,52.59,-0.89,-0.51,-0.38,63.91,61.89,48.27,55.08,41320427.0,19.83,40.65,33.83
