Date,SMA_5,EMA_5,MACD,MACD_SIGNAL,MACD_HIST,RSI,BB_UPPER,BB_LOWER,BB_MIDDLE,OBV,ADX,DMP,DMN
2019-12-31,,,,,,,,,,8953500.0,,,
2020-01-02,,,,,,,,,,21030600.0,,,
2020-01-03,,,,,,,,,,9842200.0,,,
2020-01-06,,,,,,,,,,26901100.0,,,
2020-01-07,209.87,209.87,,,,,,,,41813500.0,,,
2020-01-08,211.87,211.65,,,,92.39,,,,55288500.0,,,
2020-01-09,213.57,213.87,,,,94.98,,,,67931300.0,,,
2020-01-10,215.45,215.27,,,,91.93,,,,55811900.0,,,
2020-01-13,217.31,217.48,,,,95.09,,,,70275300.0,,,
2020-01-14,218.51,218.01,,,,69.81,,,,56986400.0,,,
2020-01-15,219.7,219.05,,,,75.72,,,,67022900.0,,,
2020-01-16,220.39,219.96,,,,77.37,,,,77038200.0,,,
2020-01-17,221.21,220.69,,,,78.46,,,,92944100.0,,,
2020-01-21,221.11,220.94,,,,70.44,,,,78668300.0,,,
2020-01-22,221.56,221.07,,,,68.93,,,,66455500.0,,33.78,6.29
2020-01-23,221.29,220.63,,,,51.14,,,,55260500.0,,31.05,13.1
2020-01-24,220.52,219.73,,,,37.15,,,,43354700.0,,25.4,20.85
2020-01-27,219.07,218.11,,,,23.56,,,,29544000.0,,21.39,28.05
2020-01-28,218.34,218.0,,,,46.73,,,,42957800.0,,25.59,24.11
2020-01-29,218.72,219.75,,,,68.77,227.02,207.31,217.17,76139100.0,,34.93,20.33
2020-01-30,216.67,216.34,,,,29.87,226.33,208.43,217.38,27363600.0,,23.5,37.94
2020-01-31,213.47,211.53,,,,21.44,227.75,206.22,216.99,-3996300.0,,20.23,38.72
2020-02-03,211.33,209.08,,,,28.94,228.36,205.16,216.76,11499300.0,,19.14,36.63
2020-02-04,209.74,209.33,,,,45.14,228.48,204.76,216.62,31128200.0,,25.97,32.84
2020-02-05,207.11,209.59,,,,45.9,228.58,204.37,216.48,43666400.0,,27.74,30.69
2020-02-06,207.38,210.01,-2.96,,,48.29,228.6,203.92,216.26,54233900.0,,26.87,29.73
2020-02-07,209.46,210.78,-2.71,,,53.42,228.38,203.54,215.96,66476400.0,,28.35,28.24
2020-02-10,211.24,211.54,-2.43,,,56.1,228.15,203.27,215.71,78332800.0,16.17,28.51,26.68
2020-02-11,210.71,210.09,-2.66,,,35.52,227.6,202.35,214.97,53302000.0,15.47,25.35,30.74
2020-02-12,210.84,210.31,-2.51,,,49.58,227.17,201.95,214.56,67115700.0,14.73,24.23,28.64
2020-02-13,211.3,211.26,-2.19,,,57.34,226.41,201.91,214.16,82512300.0,13.48,27.34,26.17
2020-02-14,211.67,212.23,-1.82,,,60.64,225.52,202.04,213.78,93254000.0,12.57,27.3,25.14
2020-02-18,212.61,214.09,-1.22,,,70.56,224.83,202.29,213.56,108863200.0,12.66,30.38,23.17
2020-02-19,214.67,215.22,-0.77,-2.14,1.37,68.71,224.2,202.53,213.36,96728100.0,12.82,29.79,22.26
2020-02-20,215.44,215.01,-0.63,-1.84,1.21,52.52,223.26,202.8,213.03,83618900.0,11.9,26.81,25.47
2020-02-21,214.85,213.4,-0.87,-1.65,0.77,36.33,222.36,202.74,212.55,69526600.0,11.77,24.24,29.91
2020-02-24,212.15,209.17,-1.8,-1.68,-0.13,19.87,222.43,200.94,211.69,46446500.0,13.7,19.93,40.38
2020-02-25,207.95,205.04,-2.83,-1.91,-0.92,16.07,223.22,198.35,210.78,25013000.0,15.76,17.78,39.2
2020-02-26,203.89,202.43,-3.56,-2.24,-1.33,18.2,223.08,196.43,209.75,41537500.0,17.67,16.35,36.69
2020-02-27,198.92,198.2,-4.69,-2.73,-1.96,11.75,222.57,193.59,208.08,19854900.0,20.15,14.64,40.99
2020-02-28,195.38,196.29,-5.31,-3.25,-2.06,24.04,223.21,191.24,207.23,52423800.0,23.13,12.62,45.03
2020-03-02,194.53,196.34,-5.41,-3.68,-1.73,39.43,223.47,190.44,206.95,77372800.0,24.78,16.13,40.75
2020-03-03,192.35,192.86,-6.28,-4.2,-2.08,23.57,224.92,187.15,206.04,49388700.0,26.74,13.72,40.16
2020-03-04,191.26,192.49,-6.41,-4.64,-1.77,40.28,224.91,185.36,205.13,72451200.0,28.53,12.8,37.46
2020-03-05,190.35,190.05,-6.97,-5.11,-1.86,30.82,225.33,182.45,203.89,53117800.0,30.39,11.68,36.96
2020-03-06,188.07,187.06,-7.66,-5.62,-2.04,26.08,225.75,179.05,202.4,28558200.0,32.69,10.55,41.65
2020-03-09,182.68,181.21,-9.03,-6.3,-2.73,16.87,227.15,173.36,200.26,-1390800.0,35.42,8.9,46.03
2020-03-10,181.14,180.2,-9.31,-6.9,-2.41,37.54,226.37,170.66,198.51,23127000.0,37.14,11.33,42.11
2020-03-11,176.84,176.88,-10.06,-7.53,-2.52,29.23,226.78,166.55,196.67,2753100.0,38.83,10.21,39.67
2020-03-12,170.7,169.41,-11.78,-8.38,-3.4,18.87,228.37,159.33,193.85,-40513200.0,41.05,8.8,45.78
2020-03-13,168.54,169.7,-11.74,-9.05,-2.69,43.82,226.5,156.92,191.71,-5484600.0,42.23,11.04,39.7
2020-03-16,163.84,161.8,-13.51,-9.95,-3.57,27.56,226.78,149.82,188.3,-44605000.0,43.98,8.91,42.33
2020-03-17,158.08,157.68,-14.47,-10.85,-3.62,31.99,224.4,145.36,184.88,-10349400.0,45.7,8.06,40.4
2020-03-18,153.43,154.1,-15.26,-11.73,-3.53,30.32,221.19,141.52,181.35,-47902500.0,47.39,7.38,38.98
2020-03-19,153.16,153.78,-15.21,-12.43,-2.78,40.13,216.85,139.71,178.28,-8040200.0,46.97,14.39,35.1
2020-03-20,149.05,152.43,-15.26,-12.99,-2.27,36.58,212.82,137.7,175.26,-40608600.0,46.59,13.33,32.49
2020-03-23,149.47,150.99,-15.26,-13.45,-1.82,34.74,210.06,135.2,172.63,-70439400.0,46.59,12.44,34.13
2020-03-24,151.78,154.32,-14.06,-13.57,-0.49,56.41,206.88,134.8,170.84,-39999000.0,45.27,17.23,31.2
2020-03-25,153.63,154.95,-13.34,-13.53,0.18,48.9,203.22,134.35,168.79,-75183300.0,43.83,17.21,29.17
2020-03-26,155.67,157.75,-12.06,-13.23,1.17,59.08,200.59,134.35,167.47,-48626500.0,42.36,16.99,27.65
2020-03-27,157.08,157.43,-11.44,-12.87,1.44,48.08,197.02,134.35,165.68,-73506400.0,41.19,16.0,27.58
2020-03-30,160.65,160.27,-10.09,-12.32,2.23,60.83,192.15,136.17,164.16,-50991200.0,39.19,19.45,25.71
2020-03-31,161.82,162.45,-8.85,-11.62,2.77,61.92,189.41,137.0,163.21,-27314900.0,36.8,21.45,24.5
2020-04-01,162.5,161.5,-8.35,-10.97,2.62,47.87,184.31,138.88,161.6,-46822500.0,35.21,20.13,27.33
2020-04-02,161.47,160.39,-7.98,-10.37,2.39,45.36,180.25,140.25,160.25,-67708800.0,33.95,19.33,27.8
2020-04-03,160.94,158.32,-7.92,-9.88,1.96,38.21,176.6,141.21,158.9,-93692100.0,33.26,18.27,30.06
2020-04-06,160.86,160.73,-6.87,-9.28,2.41,60.35,176.01,141.4,158.71,-65238500.0,31.52,22.72,27.42
2020-04-07,161.27,163.43,-5.71,-8.56,2.85,64.89,173.83,142.65,158.24,-33826600.0,29.35,26.73,25.83
2020-04-08,164.21,167.05,-4.3,-7.71,3.41,71.63,174.74,142.14,158.44,-12162400.0,27.51,26.48,24.42
2020-04-09,167.61,169.76,-3.08,-6.79,3.71,72.72,177.2,141.75,159.48,11371900.0,26.03,26.96,23.37
2020-04-13,171.73,171.44,-2.11,-5.85,3.74,71.21,178.08,141.33,159.7,-7983500.0,24.4,25.72,23.99
2020-04-14,174.25,173.68,-1.07,-4.89,3.83,76.38,180.23,142.39,161.31,13028300.0,23.56,29.45,22.73
2020-04-15,175.88,174.78,-0.33,-3.98,3.65,70.74,181.95,143.42,162.69,-4394700.0,22.3,28.13,24.89
2020-04-16,176.27,175.27,0.2,-3.15,3.34,67.03,182.86,145.44,164.15,-27987900.0,21.09,26.79,23.98
2020-04-17,177.08,176.59,0.84,-2.35,3.19,74.09,184.55,146.37,165.46,-7013100.0,20.23,27.81,23.11
2020-04-20,177.77,177.14,1.26,-1.63,2.89,68.0,185.31,148.46,166.88,-23123800.0,19.46,27.05,22.31
2020-04-21,176.3,175.03,0.98,-1.1,2.08,38.55,184.35,151.68,168.02,-47974300.0,18.52,24.62,27.97
2020-04-22,177.36,177.45,1.66,-0.55,2.22,66.52,186.2,151.96,169.08,-14732300.0,17.87,29.75,24.6
2020-04-23,179.14,180.01,2.41,0.04,2.37,70.66,187.94,153.12,170.53,6694300.0,17.51,30.51,23.56
2020-04-24,181.3,183.36,3.36,0.7,2.65,76.87,190.89,152.84,171.87,35486300.0,17.52,30.89,21.58
2020-04-27,183.16,184.74,3.86,1.34,2.52,67.57,192.27,154.53,173.4,6288500.0,17.87,32.12,20.36
2020-04-28,185.58,184.13,3.84,1.84,2.01,53.21,193.22,155.27,174.25,-15442500.0,17.48,30.2,23.52
2020-04-29,187.96,187.48,4.69,2.41,2.28,71.69,196.14,155.1,175.62,30512000.0,17.89,33.17,20.7
2020-04-30,191.88,193.23,6.13,3.15,2.98,80.62,200.65,155.1,177.87,76742100.0,19.26,39.33,18.12
2020-05-01,194.32,196.24,7.0,3.92,3.08,73.87,203.33,156.82,180.08,46326500.0,20.16,36.71,18.95
2020-05-04,197.87,199.25,7.84,4.7,3.13,76.84,205.16,160.11,182.63,65577200.0,20.96,34.55,18.08
2020-05-05,202.7,201.85,8.55,5.47,3.08,78.67,208.18,161.23,184.71,86648400.0,22.05,36.84,17.29
2020-05-06,205.56,204.06,9.12,6.2,2.92,80.19,211.14,162.24,186.69,108505400.0,23.15,36.31,16.55
2020-05-07,206.87,206.46,9.69,6.9,2.79,83.17,214.5,162.57,188.54,123657400.0,24.17,35.28,16.08
2020-05-08,208.88,208.42,10.11,7.54,2.57,84.32,217.57,163.23,190.4,136163400.0,25.25,36.02,15.71
2020-05-11,210.47,210.01,10.39,8.11,2.28,85.28,220.22,164.41,192.32,149075300.0,26.41,36.14,15.0
2020-05-12,211.07,210.04,10.25,8.54,1.71,66.43,222.05,165.78,193.91,134370700.0,27.4,34.22,14.57
2020-05-13,210.4,208.39,9.62,8.76,0.86,45.85,222.73,167.91,195.32,113686100.0,26.82,31.29,21.13
2020-05-14,209.51,207.87,9.15,8.83,0.32,52.18,223.22,170.47,196.85,130865000.0,26.05,29.33,21.23
2020-05-15,209.21,208.87,9.01,8.87,0.14,64.53,224.18,172.68,198.43,150248200.0,25.85,31.62,19.7
2020-05-18,209.22,210.31,8.98,8.89,0.09,70.02,224.93,175.42,200.18,170400100.0,26.02,33.81,18.94
2020-05-19,210.57,212.5,9.14,8.94,0.2,77.09,224.27,180.69,202.48,202243300.0,26.74,37.15,17.45
2020-05-20,215.55,218.32,10.22,9.2,1.02,88.81,227.7,182.03,204.87,252406200.0,28.23,42.37,15.04
2020-05-21,220.46,222.68,11.05,9.57,1.48,89.53,230.91,183.45,207.18,300188800.0,29.97,45.04,14.01
2020-05-22,225.27,226.76,11.86,10.03,1.83,91.29,234.68,184.16,209.42,334114400.0,31.14,41.92,15.39
2020-05-26,229.07,228.57,12.14,10.45,1.69,78.62,236.67,186.64,211.66,300936100.0,32.54,42.9,14.05
2020-05-27,231.52,228.76,11.98,10.76,1.23,65.75,236.34,191.6,213.97,266238500.0,32.13,38.57,22.24
2020-05-28,230.62,227.66,11.43,10.89,0.54,52.77,236.48,194.58,215.53,236861300.0,31.84,36.86,20.69
2020-05-29,229.36,226.8,10.83,10.88,-0.05,51.49,237.27,195.82,216.55,213619800.0,31.4,35.26,20.85
2020-06-01,228.76,228.51,10.79,10.86,-0.07,68.86,238.7,197.36,218.03,231843600.0,31.43,36.93,19.12
2020-06-02,228.86,229.91,10.69,10.83,-0.13,70.44,240.14,198.66,219.4,252762600.0,31.5,35.22,17.96
2020-06-03,229.07,229.99,10.29,10.72,-0.43,58.72,240.99,200.12,220.56,237382300.0,31.57,33.79,17.23
2020-06-04,229.23,228.76,9.55,10.49,-0.93,44.68,241.24,201.66,221.45,220340800.0,30.93,31.48,19.87
2020-06-05,230.37,229.43,9.22,10.23,-1.01,58.9,242.03,202.82,222.43,237091200.0,30.33,29.6,18.68
2020-06-08,230.27,230.09,8.91,9.97,-1.06,60.68,242.79,203.97,223.38,252557700.0,29.81,28.56,17.9
2020-06-09,231.46,232.95,9.14,9.8,-0.66,75.78,244.56,204.75,224.65,280020600.0,30.21,34.07,16.23
2020-06-10,232.77,234.21,9.06,9.66,-0.59,67.18,245.37,206.59,225.98,259299900.0,30.72,33.49,15.26
2020-06-11,232.4,230.95,7.92,9.31,-1.39,35.35,243.85,210.05,226.95,232591700.0,29.17,29.3,24.48
2020-06-12,231.96,230.16,7.26,8.9,-1.64,46.12,242.18,213.89,228.04,254683100.0,27.72,27.29,22.8
2020-06-15,232.18,230.94,6.98,8.52,-1.54,54.97,240.97,217.26,229.12,270023400.0,26.65,26.97,20.88
2020-06-16,231.58,232.51,6.93,8.2,-1.27,61.35,239.9,220.58,230.24,285260100.0,26.22,29.91,19.69
2020-06-17,231.34,233.52,6.8,7.92,-1.12,60.94,238.9,223.45,231.17,265682000.0,25.6,28.21,19.81
2020-06-18,233.64,234.32,6.65,7.67,-1.01,62.03,239.45,223.5,231.47,281464500.0,25.02,27.08,19.01
2020-06-19,235.68,235.81,6.69,7.47,-0.78,69.42,240.43,223.26,231.84,311545800.0,25.06,30.41,17.99
2020-06-22,237.03,236.95,6.68,7.31,-0.63,70.5,241.14,222.97,232.06,330463600.0,25.11,29.19,17.27
2020-06-23,238.34,238.71,6.84,7.22,-0.38,77.5,242.67,222.45,232.56,354481500.0,25.67,32.11,16.18
2020-06-24,238.04,237.15,6.22,7.02,-0.8,42.89,242.81,222.8,232.8,333646600.0,24.81,28.66,21.77
2020-06-25,237.99,236.66,5.8,6.78,-0.97,48.68,242.8,223.83,233.32,352350900.0,24.01,27.29,20.73
2020-06-26,233.45,229.8,3.85,6.19,-2.34,19.51,244.48,221.25,232.87,276007000.0,23.67,22.2,32.79
2020-06-29,229.73,226.75,2.63,5.48,-2.84,31.45,245.09,219.52,232.3,334521300.0,24.11,19.57,36.12
2020-06-30,226.7,226.85,2.17,4.82,-2.65,45.67,245.0,219.04,232.02,368448400.0,23.56,23.88,33.3
2020-07-01,227.4,230.42,2.61,4.38,-1.76,61.8,245.56,219.22,232.39,411848100.0,22.01,31.13,29.97
2020-07-02,226.95,231.42,2.6,4.02,-1.42,53.91,245.62,219.87,232.75,381214500.0,20.68,30.03,28.09
2020-07-06,231.79,234.37,3.11,3.84,-0.73,63.57,246.46,219.98,233.22,407420700.0,19.48,28.3,26.15
2020-07-07,235.84,236.54,3.52,3.77,-0.26,64.36,247.31,220.07,233.69,435308500.0,19.12,32.32,24.2
2020-07-08,239.14,238.88,4.02,3.82,0.19,68.37,248.08,219.8,233.94,465099800.0,18.49,29.52,23.96
2020-07-09,240.53,240.76,4.43,3.95,0.49,69.81,249.16,219.5,234.33,487274700.0,17.92,27.71,22.49
2020-07-10,242.86,242.19,4.76,4.11,0.65,70.84,250.17,220.55,235.36,510257400.0,17.38,26.24,21.3
2020-07-13,242.6,241.13,4.47,4.18,0.29,48.76,250.43,221.34,235.88,485582500.0,17.41,27.56,19.22
2020-07-14,242.38,240.66,4.25,4.19,0.06,51.05,250.79,221.69,236.24,508960600.0,16.52,25.65,23.22
2020-07-15,241.72,240.54,4.08,4.17,-0.09,53.03,251.13,221.82,236.47,528094200.0,16.21,27.99,21.89
2020-07-16,241.0,240.67,3.95,4.13,-0.18,55.68,251.52,221.97,236.74,546974900.0,15.68,26.66,22.35
2020-07-17,240.39,241.12,3.89,4.08,-0.19,60.4,251.99,222.11,237.05,565127300.0,15.48,27.3,21.11
2020-07-20,241.68,242.55,4.07,4.08,-0.01,71.93,252.75,222.01,237.38,585999500.0,14.95,24.84,21.13
2020-07-21,242.08,242.29,3.87,4.04,-0.17,51.6,252.98,222.04,237.51,566635300.0,14.57,24.1,19.86
2020-07-22,242.0,241.48,3.52,3.93,-0.41,43.7,252.75,222.03,237.39,551207400.0,13.9,23.27,20.96
2020-07-23,240.33,238.52,2.62,3.67,-1.05,25.11,252.75,221.88,237.32,529435600.0,13.47,21.06,24.64
2020-07-24,238.07,235.92,1.74,3.28,-1.54,22.06,252.76,221.38,237.07,511109800.0,13.67,19.81,27.55
2020-07-27,235.69,235.11,1.26,2.88,-1.62,36.33,250.49,225.39,237.94,524272900.0,13.62,20.39,26.46
2020-07-28,233.36,233.45,0.59,2.42,-1.83,28.44,248.86,227.97,238.41,510102800.0,13.7,19.39,26.12
2020-07-29,232.04,233.4,0.31,2.0,-1.69,42.96,248.11,229.33,238.72,523691100.0,13.78,18.7,25.19
2020-07-30,232.42,233.76,0.19,1.64,-1.45,47.99,248.13,229.01,238.57,544306400.0,14.04,17.6,25.02
2020-07-31,237.02,240.4,1.62,1.63,-0.01,81.07,250.88,228.29,239.58,597311500.0,14.71,32.72,20.32
2020-08-03,240.71,244.25,2.59,1.83,0.76,75.7,252.69,227.65,240.17,574186600.0,15.32,31.22,19.39
2020-08-04,244.65,246.11,3.14,2.09,1.06,68.63,253.83,227.41,240.62,557003100.0,15.43,29.67,21.11
2020-08-05,247.82,247.11,3.49,2.37,1.12,66.05,254.56,227.22,240.89,543953000.0,15.53,28.4,20.2
2020-08-06,253.97,253.17,5.01,2.9,2.11,83.57,259.22,224.64,241.93,589194600.0,17.01,36.4,17.07
2020-08-07,256.93,258.26,6.39,3.6,2.8,85.41,263.89,222.32,243.1,661961000.0,19.18,41.84,14.91
2020-08-10,259.13,259.84,6.97,4.27,2.7,68.82,266.71,221.89,244.3,631712200.0,20.62,37.2,16.18
2020-08-11,260.39,258.6,6.8,4.78,2.02,52.67,267.99,222.25,245.12,603473900.0,21.3,34.11,18.35
2020-08-12,262.55,259.03,6.88,5.2,1.69,59.22,269.73,222.47,246.1,624889600.0,21.92,32.04,17.24
2020-08-13,261.75,259.79,6.98,5.56,1.43,61.7,271.51,222.73,247.12,642263600.0,22.6,31.62,16.47
2020-08-14,260.31,260.27,6.98,5.84,1.14,61.5,273.1,223.06,248.08,627470900.0,23.09,30.57,16.67
2020-08-17,259.94,260.57,6.89,6.05,0.84,61.17,274.49,223.25,248.87,614119800.0,23.68,30.58,15.99
2020-08-18,261.19,261.16,6.84,6.21,0.63,64.66,275.94,223.85,249.9,632810200.0,24.33,29.92,15.16
2020-08-19,261.73,261.64,6.73,6.31,0.42,65.48,277.21,224.86,251.03,656101700.0,25.19,30.63,14.27
2020-08-20,263.27,264.09,7.09,6.47,0.62,80.23,278.71,227.0,252.85,676401400.0,26.16,29.93,13.23
2020-08-21,264.42,265.07,7.13,6.6,0.53,68.79,279.11,230.23,254.67,660862800.0,27.13,29.6,12.73
2020-08-24,266.47,267.17,7.43,6.77,0.66,77.55,280.0,233.13,256.56,684548400.0,28.63,32.97,11.55
2020-08-25,270.16,271.72,8.33,7.08,1.25,87.21,281.49,236.71,259.1,726675600.0,30.44,34.36,10.27
2020-08-26,278.43,282.45,10.78,7.82,2.96,94.48,289.46,235.8,262.63,795690800.0,33.14,44.57,8.4
2020-08-27,283.27,286.04,11.73,8.6,3.13,71.09,292.29,238.84,265.57,765389500.0,35.65,40.6,7.66
2020-08-28,288.6,288.58,12.37,9.36,3.02,71.46,296.34,238.79,267.57,782546900.0,37.78,38.66,8.09
2020-08-31,292.96,290.12,12.7,10.02,2.67,70.3,299.52,239.73,269.63,765201800.0,39.75,37.03,7.75
2020-09-01,295.89,291.89,12.99,10.62,2.37,72.96,302.37,241.45,271.91,782497700.0,41.78,38.1,7.21
2020-09-02,295.6,295.43,13.63,11.22,2.41,80.02,305.92,243.23,274.58,806839100.0,43.75,36.61,6.61
2020-09-03,295.18,293.99,13.07,11.59,1.48,52.45,307.7,244.03,275.87,774545000.0,43.71,31.58,12.56
2020-09-04,293.0,290.24,11.81,11.63,0.18,39.81,308.36,244.81,276.58,744211300.0,41.81,27.31,19.32
2020-09-08,288.59,283.88,9.77,11.26,-1.49,28.12,308.26,245.72,276.99,719347300.0,39.83,24.89,18.75
2020-09-09,284.25,280.49,8.26,10.66,-2.4,33.52,307.7,248.04,277.87,742266100.0,37.99,23.65,17.82
2020-09-10,277.36,276.36,6.54,9.84,-3.3,27.78,307.33,249.23,278.28,717451400.0,35.7,21.72,19.27
2020-09-11,272.46,273.11,5.0,8.87,-3.87,26.31,307.06,250.03,278.55,698537500.0,33.27,20.42,21.11
2020-09-14,269.15,270.79,3.69,7.83,-4.14,25.77,306.79,250.8,278.79,674443700.0,31.39,22.47,19.54
2020-09-15,269.4,271.33,3.13,6.89,-3.76,44.82,306.34,252.37,279.35,692922200.0,29.65,21.18,18.42
2020-09-16,267.36,268.73,1.94,5.9,-3.96,30.8,306.26,252.57,279.41,663738800.0,27.97,19.62,22.23
2020-09-17,264.7,264.09,0.3,4.78,-4.48,22.28,307.03,251.02,279.03,632457400.0,27.56,17.86,28.06
2020-09-18,261.89,260.24,-1.18,3.59,-4.77,20.42,308.23,248.17,278.2,604326600.0,27.19,16.75,26.41
2020-09-21,258.29,256.21,-2.67,2.34,-5.01,17.03,309.72,244.79,277.26,579617200.0,27.36,15.78,28.96
2020-09-22,254.75,255.72,-3.28,1.21,-4.5,36.81,310.27,242.58,276.43,609910300.0,26.75,18.77,27.5
2020-09-23,251.85,253.49,-4.18,0.13,-4.32,29.25,310.64,239.03,274.84,590269000.0,25.83,19.35,25.58
2020-09-24,250.8,252.17,-4.8,-0.85,-3.95,30.83,306.92,237.31,272.12,610275800.0,25.23,18.42,26.19
2020-09-25,251.25,253.05,-4.8,-1.64,-3.16,46.38,304.36,236.03,270.2,628627100.0,24.18,19.75,24.44
2020-09-28,252.99,254.31,-4.59,-2.23,-2.36,51.52,301.21,235.5,268.36,647453400.0,22.71,21.95,23.56
2020-09-29,254.4,256.8,-3.98,-2.58,-1.4,62.66,297.68,235.88,266.78,667653600.0,21.3,23.73,22.37
2020-09-30,256.97,258.5,-3.45,-2.76,-0.69,62.9,293.11,237.11,265.11,687796100.0,20.31,24.79,21.31
2020-10-01,260.39,261.21,-2.61,-2.73,0.11,72.3,285.5,241.13,263.31,707805900.0,19.67,25.32,20.2
2020-10-02,261.42,260.79,-2.46,-2.67,0.21,49.93,279.92,243.59,261.76,691438300.0,18.29,23.78,23.57
2020-10-05,262.98,262.07,-1.94,-2.53,0.59,60.65,276.36,245.35,260.85,704260600.0,17.02,22.79,22.59
2020-10-06,262.36,260.94,-1.99,-2.42,0.43,45.25,275.01,245.44,260.23,685563700.0,16.13,21.34,23.37
2020-10-07,261.6,260.0,-2.04,-2.34,0.3,43.99,272.88,246.01,259.45,662430300.0,15.75,20.34,25.27
2020-10-08,261.03,261.25,-1.62,-2.2,0.58,58.91,272.24,246.22,259.23,678743100.0,14.73,23.11,23.81
2020-10-09,261.93,262.32,-1.21,-2.0,0.79,60.52,271.92,246.33,259.12,692850900.0,13.77,22.67,23.24
2020-10-12,264.15,266.8,0.03,-1.59,1.62,78.08,274.03,245.17,259.6,723870200.0,14.52,32.97,20.06
2020-10-13,267.64,269.91,1.03,-1.07,2.1,78.49,274.95,244.63,259.79,741933500.0,15.22,31.3,19.05
2020-10-14,270.38,270.55,1.45,-0.56,2.02,62.26,276.18,244.22,260.2,726355700.0,15.57,29.27,19.5
2020-10-15,270.98,269.27,1.37,-0.18,1.54,47.7,276.82,244.78,260.8,710939600.0,14.74,27.14,25.07
2020-10-16,271.27,268.16,1.22,0.1,1.12,45.64,277.17,245.77,261.47,694316900.0,14.25,27.76,23.69
2020-10-19,268.4,265.9,0.72,0.23,0.5,34.83,276.59,247.67,262.13,680729900.0,13.39,25.59,26.72
2020-10-20,266.69,266.46,0.82,0.34,0.48,53.54,277.0,248.54,262.77,699493100.0,12.43,24.72,24.73
2020-10-21,268.07,270.55,1.78,0.63,1.15,71.85,278.64,249.87,264.26,728491700.0,13.02,32.73,21.51
2020-10-22,270.35,273.07,2.46,1.0,1.46,69.97,279.61,251.76,265.69,711771700.0,13.38,30.67,21.28
2020-10-23,274.12,276.98,3.5,1.5,2.0,77.89,282.49,251.88,267.18,729306900.0,13.99,30.85,19.76
2020-10-26,277.26,277.02,3.66,1.93,1.73,56.46,283.31,253.09,268.2,707984000.0,14.17,28.03,20.09
2020-10-27,280.41,279.11,4.24,2.39,1.85,65.9,285.43,253.12,269.27,724271200.0,14.34,26.12,18.71
2020-10-28,278.2,275.3,3.4,2.59,0.8,39.11,285.38,253.74,269.56,701149400.0,13.41,22.83,23.46
2020-10-29,278.74,277.14,3.75,2.82,0.92,57.36,286.76,253.78,270.27,733517500.0,12.94,23.7,20.68
2020-10-30,274.4,272.46,2.57,2.77,-0.21,38.13,286.58,254.28,270.43,686269700.0,13.13,20.18,27.64
2020-11-02,271.25,268.76,1.47,2.51,-1.04,36.61,286.71,253.82,270.27,659104000.0,13.46,18.41,26.38
2020-11-03,267.65,267.61,0.91,2.19,-1.28,42.99,286.35,254.85,270.6,677065900.0,13.78,17.26,24.74
2020-11-04,271.6,274.2,2.23,2.2,0.03,66.56,288.33,255.79,272.06,712430300.0,13.6,26.48,21.1
2020-11-05,274.37,281.03,3.81,2.52,1.29,71.44,292.14,255.07,273.61,736253900.0,14.11,30.12,19.78
2020-11-06,280.43,285.15,4.91,3.0,1.91,69.24,294.98,255.13,275.05,722362900.0,14.48,28.83,19.51
2020-11-09,283.91,283.03,4.54,3.31,1.24,47.98,295.19,255.22,275.21,697245200.0,13.79,26.12,23.69
2020-11-10,285.33,279.49,3.7,3.39,0.31,41.14,295.04,255.0,275.02,668177500.0,13.7,23.73,30.51
2020-11-11,283.15,278.49,3.32,3.37,-0.05,47.15,295.22,255.28,275.25,683134500.0,13.2,25.64,29.35
2020-11-12,279.23,277.35,2.88,3.27,-0.4,45.16,295.26,256.09,275.67,670235000.0,12.61,25.63,28.31
2020-11-13,275.94,277.22,2.64,3.15,-0.51,48.78,295.29,257.15,276.22,680626200.0,12.18,24.81,28.32
2020-11-16,275.98,277.8,2.59,3.04,-0.45,52.95,294.94,259.26,277.1,693596600.0,11.61,25.14,27.34
2020-11-17,276.49,276.87,2.2,2.87,-0.67,44.11,294.8,260.14,277.47,678556300.0,11.22,24.08,27.18
2020-11-18,275.59,275.23,1.63,2.62,-0.99,38.03,294.62,259.65,277.13,666403400.0,11.0,23.06,27.14
2020-11-19,275.16,274.47,1.24,2.35,-1.1,41.27,294.44,259.31,276.88,679367100.0,11.07,22.27,28.33
2020-11-20,273.71,272.88,0.67,2.01,-1.34,33.88,293.56,258.68,276.12,661252400.0,11.13,21.6,27.48
2020-11-23,271.61,271.4,0.11,1.63,-1.52,31.15,293.44,257.94,275.69,640261600.0,11.71,20.43,30.12
2020-11-24,271.99,273.24,0.34,1.37,-1.03,58.87,292.79,257.95,275.37,657192000.0,11.3,24.48,27.61
2020-11-25,272.72,274.02,0.42,1.18,-0.76,54.57,292.82,258.71,275.76,644725000.0,10.62,24.91,25.86
2020-11-27,273.69,275.28,0.65,1.08,-0.42,60.58,292.54,258.69,275.61,652533400.0,10.0,23.97,24.88
2020-11-30,275.14,275.85,0.76,1.01,-0.25,57.01,292.23,260.38,276.31,635840100.0,9.9,22.53,26.76
2020-12-01,278.77,279.41,1.6,1.13,0.47,76.63,292.52,262.61,277.57,656579000.0,10.0,30.06,23.94
2020-12-02,280.89,282.12,2.31,1.37,0.95,77.91,293.11,264.24,278.68,673940600.0,10.35,29.38,21.75
