Date,SMA_5,EMA_5,MACD,MACD_SIGNAL,MACD_HIST,RSI,BB_UPPER,BB_LOWER,BB_MIDDLE,OBV,ADX,DMP,DMN
2022-02-24,240.36,240.86,-2.7,-3.33,0.63,59.36,250.12,234.02,242.07,10094900.0,19.73,17.2,25.96
2022-02-25,242.34,244.19,-1.73,-3.01,1.28,75.75,251.29,234.26,242.78,12537100.0,18.64,25.3,23.13
2022-02-28,244.26,246.11,-1.02,-2.61,1.59,71.57,252.05,233.99,243.02,9348300.0,17.63,23.53,21.51
2022-03-01,246.34,247.24,-0.5,-2.19,1.69,69.18,252.64,233.81,243.23,6475100.0,16.74,22.54,20.32
2022-03-02,249.51,249.55,0.3,-1.69,1.99,78.49,253.87,233.17,243.52,8927100.0,16.92,27.54,18.63
2022-03-03,252.62,252.58,1.27,-1.1,2.37,84.19,255.81,232.02,243.91,12080800.0,17.53,29.37,17.49
2022-03-04,255.03,256.01,2.36,-0.41,2.77,87.97,259.3,230.32,244.81,15577900.0,18.57,31.09,15.95
2022-03-07,257.36,257.89,3.08,0.29,2.79,80.94,261.95,229.61,245.78,12503100.0,19.57,29.27,14.92
2022-03-08,259.45,258.57,3.48,0.93,2.55,71.07,263.86,229.34,246.6,9020500.0,20.7,29.04,13.85
2022-03-09,261.17,259.98,3.98,1.54,2.44,76.95,266.08,229.41,247.75,11986400.0,22.05,29.27,12.65
2022-03-10,262.65,261.99,4.59,2.15,2.44,82.09,268.73,229.04,248.88,14783600.0,23.31,27.65,11.95
2022-03-11,263.34,263.43,5.03,2.72,2.3,82.51,270.96,229.47,250.22,17253200.0,24.94,30.05,11.07
2022-03-14,264.81,265.28,5.53,3.29,2.25,86.38,273.04,230.72,251.88,19967000.0,26.46,28.48,10.49
2022-03-15,267.91,268.68,6.38,3.91,2.48,91.8,275.9,231.93,253.92,24363900.0,28.44,32.36,9.6
2022-03-16,270.64,271.26,7.05,4.54,2.52,92.38,279.08,232.01,255.55,27512500.0,30.47,32.72,8.99
2022-03-17,274.54,276.01,8.22,5.27,2.95,95.8,283.96,231.13,257.54,30782600.0,32.9,37.3,8.06
2022-03-18,278.81,279.89,9.21,6.06,3.15,96.28,288.2,231.56,259.88,35340500.0,35.47,40.63,7.49
2022-03-21,282.94,283.14,10.04,6.86,3.19,96.73,291.98,232.71,262.34,38836200.0,38.05,41.55,6.87
2022-03-22,284.85,283.77,10.21,7.53,2.68,71.82,293.83,235.44,264.64,35044600.0,39.28,38.35,11.03
2022-03-23,286.4,283.91,10.16,8.05,2.11,67.9,294.66,239.2,266.93,31895400.0,40.42,36.32,10.49
2022-03-24,286.84,285.17,10.28,8.5,1.78,75.08,296.02,242.3,269.16,34307800.0,41.53,35.18,9.95
2022-03-25,287.11,286.45,10.37,8.87,1.5,77.47,297.88,244.26,271.07,36707600.0,42.77,36.33,9.37
2022-03-28,287.52,288.19,10.53,9.21,1.32,81.81,299.56,246.76,273.16,38902600.0,43.99,35.51,8.92
2022-03-29,288.19,288.26,10.27,9.42,0.85,63.03,299.93,250.28,275.1,36104500.0,44.89,33.2,9.2
2022-03-30,289.33,288.8,10.08,9.55,0.53,67.33,300.54,253.23,276.89,38324600.0,45.73,31.49,8.72
2022-03-31,289.07,287.99,9.53,9.55,-0.02,50.2,300.71,255.84,278.27,35097000.0,45.81,29.27,10.59
2022-04-01,289.8,289.55,9.49,9.53,-0.05,68.26,301.87,257.66,279.76,38163200.0,45.27,26.18,11.69
2022-04-04,289.75,290.17,9.25,9.48,-0.23,62.63,302.26,260.25,281.25,35149100.0,45.02,27.11,11.13
2022-04-05,290.57,290.95,9.05,9.39,-0.35,65.66,301.98,263.78,282.88,37473300.0,44.2,24.97,12.42
2022-04-06,293.76,295.91,9.85,9.48,0.36,84.84,304.29,265.77,285.03,42146200.0,44.71,32.72,10.55
2022-04-07,298.17,300.08,10.57,9.7,0.87,86.65,306.91,267.4,287.15,46417000.0,45.75,37.42,9.55
2022-04-08,301.97,303.95,11.27,10.01,1.26,88.76,309.5,269.35,289.42,49441700.0,46.72,35.64,9.1
2022-04-11,305.48,305.62,11.48,10.31,1.17,76.16,310.91,271.93,291.42,47263600.0,47.72,34.93,8.54
2022-04-12,308.6,306.44,11.44,10.53,0.91,72.04,312.39,273.72,293.05,44575500.0,47.57,32.85,12.28
2022-04-13,307.97,305.18,10.85,10.6,0.25,50.89,312.54,276.19,294.36,42046800.0,46.49,30.04,15.31
2022-04-14,306.65,304.08,10.19,10.52,-0.32,48.23,313.16,277.2,295.18,40148700.0,45.44,28.62,14.83
2022-04-18,304.08,302.32,9.32,10.28,-0.95,38.76,313.44,278.04,295.74,38567300.0,43.66,26.92,17.76
2022-04-19,301.69,300.55,8.39,9.9,-1.51,33.82,313.59,278.63,296.11,36545600.0,41.36,25.13,19.97
2022-04-20,298.66,298.01,7.24,9.37,-2.13,24.86,313.31,279.7,296.5,33937000.0,38.91,23.24,20.15
2022-04-21,296.04,295.21,5.99,8.69,-2.7,19.61,312.94,280.61,296.77,31220200.0,36.66,21.47,24.94
2022-04-22,291.42,289.72,4.07,7.77,-3.69,10.5,313.91,278.74,296.33,28447600.0,35.75,18.91,30.74
2022-04-25,288.69,288.21,3.04,6.82,-3.78,33.48,314.11,278.16,296.14,30857800.0,35.09,17.12,29.46
2022-04-26,285.86,286.42,2.01,5.86,-3.85,29.95,314.5,276.89,295.69,28691200.0,33.64,20.2,27.21
2022-04-27,284.29,285.97,1.36,4.96,-3.6,37.76,314.64,276.41,295.53,31043300.0,32.59,18.64,27.36
2022-04-28,285.82,289.74,1.81,4.33,-2.52,64.45,314.85,276.95,295.9,36930200.0,30.85,27.6,23.39
2022-04-29,288.5,290.54,1.73,3.81,-2.08,52.56,314.72,277.65,296.19,33019300.0,29.24,25.49,21.59
2022-05-02,289.38,290.21,1.44,3.34,-1.9,47.13,314.73,277.33,296.03,30229400.0,27.29,23.46,24.39
2022-05-03,290.42,289.5,1.08,2.88,-1.81,43.84,314.78,276.94,295.86,28119900.0,25.5,22.2,23.24
2022-05-04,292.39,291.3,1.33,2.57,-1.25,59.87,314.85,277.12,295.98,30863500.0,24.53,26.08,20.54
2022-05-05,291.41,291.66,1.31,2.32,-1.01,52.88,313.67,276.95,295.31,27743300.0,23.63,24.49,19.29
2022-05-06,292.36,293.4,1.64,2.18,-0.55,62.64,312.11,277.36,294.73,30674500.0,23.22,25.28,17.61
2022-05-09,292.29,292.01,1.26,2.0,-0.74,43.55,309.28,277.94,293.61,27214000.0,22.5,23.0,17.67
2022-05-10,291.82,289.91,0.68,1.73,-1.06,37.05,306.78,278.12,292.45,24073200.0,21.53,21.31,17.81
2022-05-11,290.18,288.84,0.29,1.45,-1.16,40.18,303.97,278.78,291.38,26698400.0,20.27,19.22,17.77
2022-05-12,290.06,289.82,0.39,1.23,-0.85,54.7,302.32,279.35,290.83,29068400.0,19.1,17.81,16.46
2022-05-13,289.01,290.43,0.45,1.08,-0.63,54.16,300.65,279.99,290.32,26730700.0,18.17,17.54,15.57
2022-05-16,291.04,293.41,1.11,1.08,0.02,70.79,300.78,279.93,290.35,31849000.0,19.44,28.33,13.35
2022-05-17,294.18,296.07,1.77,1.22,0.55,73.88,301.71,279.43,290.57,34402000.0,20.61,26.08,12.29
2022-05-18,295.88,295.78,1.78,1.33,0.45,52.54,301.96,279.41,290.68,32240600.0,21.71,24.31,11.45
2022-05-19,294.77,292.61,1.05,1.28,-0.22,34.59,301.95,279.08,290.52,29083200.0,20.9,22.25,18.05
2022-05-20,296.22,294.69,1.47,1.32,0.16,59.17,302.14,280.9,291.52,32212300.0,20.83,24.36,16.27
2022-05-23,296.86,297.33,2.09,1.47,0.62,64.19,303.63,281.16,292.39,35085900.0,21.35,27.63,15.5
2022-05-24,297.77,300.2,2.81,1.74,1.07,68.52,305.36,281.74,293.55,37890800.0,22.1,28.09,14.54
2022-05-25,300.14,302.47,3.43,2.08,1.35,69.94,307.16,282.13,294.65,41086500.0,23.04,29.0,13.86
2022-05-26,305.58,306.14,4.39,2.54,1.85,77.67,310.4,280.51,295.46,44370700.0,24.23,29.4,12.72
2022-05-27,310.5,311.92,5.89,3.21,2.68,85.11,316.22,277.83,297.02,48065000.0,26.07,34.36,11.45
2022-05-31,312.67,312.42,6.2,3.81,2.39,60.05,318.35,278.08,298.22,41766100.0,27.36,30.66,11.88
2022-06-01,313.69,311.98,6.18,4.28,1.9,55.27,319.68,279.05,299.37,39034600.0,27.93,28.75,13.73
2022-06-02,312.78,308.79,5.41,4.51,0.9,40.5,319.99,279.5,299.74,35331300.0,27.26,26.02,17.87
2022-06-03,310.42,306.41,4.68,4.54,0.14,39.31,320.18,280.23,300.21,32841300.0,26.64,25.02,17.17
2022-06-06,306.39,305.4,4.19,4.47,-0.28,43.82,320.49,280.57,300.53,36575700.0,26.96,29.4,15.47
2022-06-07,306.12,307.63,4.46,4.47,-0.01,61.89,321.53,281.82,301.67,40228500.0,27.24,27.41,14.48
2022-06-08,306.61,309.58,4.73,4.52,0.21,64.18,322.13,284.0,303.06,42913000.0,27.79,29.0,13.96
2022-06-09,306.77,307.47,4.07,4.43,-0.36,41.31,321.42,286.36,303.89,40949700.0,27.06,26.7,18.72
2022-06-10,305.84,303.98,3.0,4.14,-1.14,32.5,321.1,287.21,304.15,38479900.0,25.54,25.38,22.65
2022-06-13,303.43,299.75,1.68,3.65,-1.97,26.1,321.13,287.14,304.13,35581100.0,24.27,23.69,27.69
2022-06-14,299.16,296.76,0.59,3.04,-2.45,25.56,321.57,285.84,303.7,33158500.0,23.22,22.78,27.62
2022-06-15,295.06,295.51,-0.1,2.41,-2.51,33.28,321.74,284.83,303.28,35128600.0,21.7,24.88,25.86
2022-06-16,292.03,293.03,-1.03,1.72,-2.76,25.8,322.25,283.61,302.93,32500000.0,20.89,22.88,28.18
2022-06-17,290.81,292.32,-1.52,1.07,-2.6,36.12,321.77,284.55,303.16,39400000.0,19.89,29.03,25.32
2022-06-21,292.02,293.99,-1.38,0.58,-1.96,54.23,321.78,284.39,303.08,42221300.0,18.95,26.98,23.54
2022-06-22,295.2,298.22,-0.5,0.37,-0.87,69.77,322.05,284.53,303.29,46757000.0,19.07,32.16,21.17
2022-06-23,299.14,303.06,0.67,0.43,0.24,76.27,322.8,284.45,303.63,50486300.0,19.47,33.28,20.1
2022-06-24,306.65,310.58,2.61,0.86,1.75,84.93,325.97,283.14,304.56,55936200.0,20.73,39.52,18.12
2022-06-27,313.93,316.14,4.23,1.54,2.7,85.76,328.57,281.92,305.25,59155100.0,22.2,40.69,16.9
2022-06-28,317.98,316.63,4.68,2.17,2.52,61.12,327.49,282.42,304.95,56412200.0,22.87,36.97,19.24
2022-06-29,321.25,318.76,5.42,2.82,2.6,67.61,329.05,281.82,305.43,58974700.0,23.49,34.99,18.21
2022-06-30,323.55,320.58,6.02,3.46,2.57,69.08,331.0,281.19,306.09,61707600.0,24.23,34.9,17.23
2022-07-01,323.37,321.96,6.47,4.06,2.41,69.75,333.32,281.09,307.2,63525400.0,24.59,32.82,17.95
2022-07-05,323.35,323.7,6.94,4.64,2.31,73.46,335.85,281.11,308.48,65633100.0,25.09,32.23,16.76
2022-07-06,325.85,325.85,7.47,5.2,2.27,77.59,338.64,281.0,309.82,67885600.0,25.97,34.94,15.95
2022-07-07,326.84,326.55,7.63,5.69,1.94,67.82,340.49,280.73,310.61,65490600.0,26.69,33.7,15.81
2022-07-08,328.09,327.86,7.86,6.12,1.74,72.74,342.56,280.36,311.46,67388800.0,27.68,34.71,14.7
2022-07-11,329.36,328.93,8.0,6.5,1.5,73.92,344.83,280.87,312.85,68731400.0,28.59,33.72,14.29
2022-07-12,328.65,327.15,7.43,6.68,0.74,44.06,345.62,282.74,314.18,66673200.0,28.37,31.18,18.5
2022-07-13,327.11,325.59,6.8,6.71,0.09,40.94,345.53,285.95,315.74,64109000.0,27.76,30.1,20.15
2022-07-14,326.9,326.02,6.58,6.68,-0.1,56.16,345.38,289.71,317.55,66724700.0,26.39,26.89,22.63
2022-07-15,327.12,327.88,6.72,6.69,0.03,67.35,345.53,293.42,319.48,70065000.0,25.94,31.49,20.97
2022-07-18,325.26,325.84,5.96,6.54,-0.58,40.43,342.87,299.45,321.16,67948700.0,24.39,28.25,25.92
2022-07-19,325.78,325.96,5.65,6.36,-0.71,51.38,339.68,306.17,322.93,69576800.0,22.96,26.89,24.67
2022-07-20,325.7,324.65,5.01,6.09,-1.08,42.25,336.16,312.16,324.16,67525800.0,21.43,25.14,24.39
2022-07-21,325.7,325.41,4.85,5.84,-1.0,54.18,334.13,316.21,325.17,69217900.0,19.92,23.32,23.14
2022-07-22,325.13,326.52,4.81,5.64,-0.83,58.22,332.99,318.95,325.97,71068700.0,18.69,23.66,22.44
2022-07-25,327.09,328.2,4.94,5.5,-0.56,64.25,333.7,318.85,326.27,72810400.0,17.97,25.59,21.55
2022-07-26,328.16,329.32,5.0,5.4,-0.4,64.28,334.25,318.72,326.49,74622700.0,17.34,24.89,20.73
2022-07-27,329.54,329.19,4.77,5.27,-0.5,53.08,333.73,320.38,327.05,72979700.0,16.19,23.34,22.78
2022-07-28,330.32,329.73,4.69,5.16,-0.47,59.36,334.03,320.85,327.44,75330600.0,15.47,20.75,23.48
2022-07-29,330.51,329.72,4.48,5.02,-0.54,53.97,334.2,321.22,327.71,71930700.0,14.81,19.9,22.52
2022-08-01,329.03,327.86,3.83,4.78,-0.96,34.46,334.23,321.14,327.69,69466400.0,14.7,18.56,24.26
2022-08-02,326.76,325.31,2.95,4.42,-1.46,26.06,334.65,320.02,327.34,66060700.0,15.16,16.86,25.94
2022-08-03,323.73,321.48,1.73,3.88,-2.15,17.48,335.78,317.26,326.52,60908500.0,16.61,15.19,31.79
2022-08-04,318.73,316.25,0.11,3.12,-3.02,11.5,338.31,312.51,325.41,56212200.0,18.61,13.62,35.61
2022-08-05,313.06,311.27,-1.52,2.2,-3.71,9.29,340.35,307.56,323.96,53397900.0,20.61,12.94,35.59
2022-08-08,308.73,308.35,-2.68,1.22,-3.9,14.7,341.04,304.02,322.53,56616800.0,22.75,11.83,35.92
2022-08-09,305.29,306.57,-3.52,0.27,-3.79,17.41,341.85,301.14,321.5,58739700.0,24.6,11.77,34.14
2022-08-10,303.45,305.92,-4.01,-0.59,-3.43,26.35,342.24,298.97,320.61,61090700.0,26.23,11.68,32.67
2022-08-11,302.52,304.34,-4.63,-1.39,-3.23,20.38,342.32,296.32,319.32,58891900.0,27.97,11.03,33.7
2022-08-12,303.88,305.58,-4.5,-2.02,-2.49,49.25,340.92,295.37,318.14,61197000.0,28.88,13.2,31.33
2022-08-15,306.16,308.37,-3.89,-2.39,-1.5,63.34,340.53,294.97,317.75,63992800.0,28.47,18.17,29.12
2022-08-16,307.62,309.02,-3.65,-2.64,-1.01,52.13,339.61,294.3,316.96,61744800.0,28.09,17.32,27.76
2022-08-17,310.06,311.62,-2.9,-2.69,-0.21,65.73,339.23,294.16,316.7,64492000.0,26.61,21.53,24.94
2022-08-18,313.17,313.32,-2.29,-2.61,0.32,65.37,338.23,294.15,316.19,62230400.0,25.23,20.52,23.78
2022-08-19,316.11,316.47,-1.31,-2.35,1.05,75.44,337.4,294.38,315.89,65623500.0,23.98,25.29,21.7
2022-08-22,317.94,318.68,-0.49,-1.98,1.49,75.92,336.04,294.89,315.47,68111500.0,22.81,23.97,20.55
2022-08-23,318.9,317.49,-0.49,-1.68,1.19,47.77,333.84,295.44,314.64,65149500.0,21.67,21.83,25.02
2022-08-24,319.31,317.95,-0.18,-1.38,1.2,57.13,332.32,295.96,314.14,66976500.0,20.61,20.6,23.6
2022-08-25,320.6,319.68,0.41,-1.02,1.43,65.81,330.8,296.71,313.76,68954400.0,19.19,21.54,21.86
2022-08-26,319.15,318.31,0.26,-0.77,1.03,45.41,328.49,297.61,313.05,67096400.0,17.97,20.78,19.9
2022-08-29,316.56,315.59,-0.29,-0.67,0.38,35.58,326.96,297.74,312.35,65399400.0,17.44,19.59,24.21
2022-08-30,314.95,312.74,-0.97,-0.73,-0.24,30.78,326.01,297.37,311.69,63419100.0,17.47,18.44,26.41
2022-08-31,311.42,308.9,-1.95,-0.98,-0.98,23.42,326.04,296.08,311.06,60235600.0,18.1,17.04,29.23
2022-09-01,308.62,308.98,-2.07,-1.2,-0.88,45.56,326.04,296.41,311.23,63174800.0,18.76,15.57,27.3
2022-09-02,305.78,306.43,-2.76,-1.51,-1.25,33.58,326.04,296.42,311.23,60649400.0,19.2,14.8,24.62
2022-09-06,305.11,306.56,-2.83,-1.77,-1.06,46.06,325.86,297.03,311.45,62971600.0,19.05,15.62,22.05
2022-09-07,306.02,308.24,-2.48,-1.91,-0.56,55.22,325.77,297.98,311.87,65199700.0,18.91,14.55,20.54
2022-09-08,308.88,310.66,-1.86,-1.9,0.05,61.83,325.98,298.86,312.42,67412200.0,18.06,16.5,19.03
2022-09-09,310.59,313.01,-1.18,-1.76,0.58,65.42,325.95,300.54,313.25,69589200.0,17.1,19.88,18.15
2022-09-12,313.37,313.74,-0.83,-1.57,0.75,57.75,326.11,301.1,313.6,67511800.0,16.14,18.82,17.51
2022-09-13,313.3,311.32,-1.24,-1.51,0.27,38.08,326.11,300.35,313.23,65239400.0,16.34,17.04,25.01
2022-09-14,312.9,310.75,-1.3,-1.46,0.16,46.27,326.11,300.28,313.19,67242300.0,16.52,16.09,23.62
2022-09-15,311.7,310.32,-1.34,-1.44,0.1,45.93,325.73,299.93,312.83,64894200.0,16.6,15.54,22.15
2022-09-16,309.93,309.85,-1.41,-1.43,0.02,44.25,325.32,299.56,312.44,60514000.0,16.67,14.75,21.03
2022-09-19,307.91,308.26,-1.75,-1.5,-0.25,34.04,323.89,299.21,311.55,57998700.0,17.97,13.2,27.33
2022-09-20,306.96,306.08,-2.26,-1.65,-0.61,27.12,322.33,298.64,310.48,56181900.0,19.18,12.42,25.73
2022-09-21,304.33,302.88,-3.06,-1.93,-1.12,19.42,322.66,296.45,309.55,53940700.0,20.6,11.46,26.21
2022-09-22,304.61,305.55,-2.5,-2.04,-0.45,59.17,321.56,296.74,309.15,59859000.0,20.15,16.9,22.52
2022-09-23,305.13,307.52,-1.98,-2.03,0.05,60.17,319.28,297.86,308.57,64431600.0,19.26,17.65,20.57
2022-09-26,305.61,307.51,-1.87,-2.0,0.13,49.86,318.38,297.95,308.17,60671600.0,18.46,16.6,19.56
2022-09-27,307.48,308.71,-1.48,-1.89,0.42,58.03,318.48,297.95,308.21,63691200.0,17.31,17.61,18.44
2022-09-28,315.06,317.26,0.71,-1.37,2.08,81.89,324.9,294.26,309.58,73127500.0,19.0,34.1,14.28
2022-09-29,318.89,321.51,2.06,-0.69,2.75,72.25,328.22,293.82,311.02,69384400.0,20.43,32.2,14.11
2022-09-30,321.27,322.13,2.56,-0.04,2.6,59.02,329.72,293.74,311.73,64910300.0,20.99,30.34,16.99
2022-10-03,324.08,321.93,2.79,0.53,2.26,55.58,330.55,294.93,312.74,61569800.0,20.73,27.57,19.43
2022-10-04,327.84,324.59,3.6,1.14,2.46,66.79,332.96,294.83,313.89,64192300.0,20.56,26.36,18.18
2022-10-05,327.32,326.98,4.34,1.78,2.56,69.01,335.46,294.35,314.9,66378400.0,20.77,27.96,17.3
2022-10-06,327.9,328.97,4.97,2.42,2.55,70.53,337.79,293.77,315.78,70677600.0,21.46,29.42,15.69
2022-10-07,328.57,328.2,4.9,2.91,1.98,53.03,338.73,293.72,316.22,68076000.0,21.79,27.6,16.21
2022-10-10,329.03,326.76,4.57,3.25,1.32,46.66,339.4,293.91,316.66,66119800.0,21.37,26.15,18.97
2022-10-11,328.58,327.04,4.55,3.51,1.05,55.59,340.43,294.99,317.71,68718700.0,21.19,25.77,17.56
2022-10-12,327.13,326.22,4.25,3.66,0.59,47.48,341.05,295.87,318.46,66954000.0,21.51,27.39,16.24
2022-10-13,326.96,328.18,4.56,3.84,0.73,63.86,342.53,296.66,319.59,69611400.0,21.05,24.5,18.07
2022-10-14,327.91,329.25,4.7,4.01,0.69,61.6,343.65,297.78,320.72,67380000.0,20.83,24.64,17.1
2022-10-17,329.68,330.42,4.86,4.18,0.68,64.63,344.43,299.77,322.1,69610000.0,20.89,25.23,16.28
2022-10-18,331.17,331.96,5.12,4.37,0.75,69.59,344.69,302.84,323.77,71697100.0,20.7,24.23,16.74
2022-10-19,332.11,331.07,4.8,4.45,0.34,48.21,342.27,308.55,325.41,69278100.0,19.81,22.37,18.96
2022-10-20,331.51,330.4,4.48,4.46,0.02,47.51,341.85,310.78,326.32,67516900.0,18.97,21.35,18.15
2022-10-21,333.38,333.86,5.11,4.59,0.52,73.28,342.96,312.6,327.78,70791600.0,19.49,27.27,15.95
2022-10-24,336.41,338.54,6.11,4.89,1.22,80.55,344.39,315.22,329.8,74167500.0,20.77,32.11,14.61
2022-10-25,339.67,342.8,7.1,5.33,1.77,83.27,346.62,317.01,331.81,76680600.0,21.77,29.84,14.47
2022-10-26,345.38,347.82,8.32,5.93,2.39,87.48,351.64,314.33,332.99,79054100.0,23.37,34.25,13.27
2022-10-27,350.83,350.65,9.05,6.56,2.5,81.5,355.48,313.13,334.3,76706500.0,24.85,32.71,12.67
2022-10-28,354.66,353.74,9.81,7.21,2.61,84.57,359.41,312.85,336.13,79648600.0,26.29,31.94,12.1
2022-10-31,357.5,356.52,10.47,7.86,2.61,86.32,363.01,313.3,338.16,83906800.0,26.46,28.63,15.91
2022-11-01,357.75,355.21,10.11,8.31,1.8,53.48,364.6,313.98,339.29,76893800.0,25.2,24.32,20.36
2022-11-02,357.17,355.12,9.9,8.63,1.27,58.43,366.39,314.51,340.45,80668200.0,24.46,25.02,18.54
2022-11-03,358.24,357.31,10.16,8.93,1.22,69.77,369.16,314.62,341.89,83270700.0,23.78,23.08,17.1
2022-11-04,357.74,357.34,9.9,9.13,0.78,57.34,370.56,316.29,343.42,80266100.0,23.47,23.18,15.65
2022-11-07,358.34,359.92,10.2,9.34,0.86,69.52,372.62,318.34,345.48,82826400.0,23.29,22.43,14.63
2022-11-08,361.16,362.17,10.45,9.56,0.88,71.62,374.77,320.11,347.44,86105000.0,23.32,22.59,13.93
2022-11-09,362.82,362.53,10.25,9.7,0.55,60.5,375.4,323.34,349.37,83781300.0,23.47,22.07,13.15
2022-11-10,364.23,364.6,10.41,9.84,0.57,69.89,377.27,325.14,351.2,86775300.0,23.6,21.1,12.57
2022-11-11,363.2,360.5,9.11,9.7,-0.58,36.87,376.68,327.82,352.25,80129000.0,22.81,17.72,22.78
2022-11-14,361.4,359.02,8.29,9.42,-1.13,44.39,376.18,330.65,353.41,84846400.0,22.52,15.45,22.59
2022-11-15,358.06,356.0,7.06,8.95,-1.88,35.74,375.39,332.93,354.16,80665700.0,22.25,14.42,21.09
2022-11-16,355.99,354.97,6.26,8.41,-2.15,42.57,373.28,337.4,355.34,84229500.0,22.0,13.78,20.15
2022-11-17,354.4,356.91,6.18,7.96,-1.78,57.43,370.33,343.52,356.93,87159200.0,20.93,16.44,18.9
2022-11-18,356.28,358.49,6.13,7.6,-1.47,58.95,369.27,346.68,357.97,89580100.0,19.59,17.45,18.22
2022-11-21,357.3,359.39,5.97,7.27,-1.3,57.52,369.01,348.26,358.63,87580900.0,18.87,16.45,19.9
2022-11-22,359.48,359.88,5.76,6.97,-1.21,56.53,368.96,349.27,359.11,85120500.0,18.2,15.81,19.12
2022-11-23,361.24,360.5,5.59,6.69,-1.1,59.09,369.2,349.41,359.31,87113500.0,17.58,15.36,18.58
2022-11-25,362.14,362.08,5.68,6.49,-0.81,68.76,369.87,349.63,359.75,88152600.0,16.43,17.44,17.96
2022-11-28,362.96,363.31,5.73,6.34,-0.61,70.06,370.5,349.59,360.05,90633900.0,15.72,19.14,16.78
2022-11-29,363.51,363.52,5.55,6.18,-0.63,59.25,370.69,349.58,360.14,88426900.0,15.01,18.31,16.33
2022-11-30,365.55,366.04,5.92,6.13,-0.21,76.79,372.04,350.09,361.06,93983300.0,15.24,21.7,14.97
2022-12-01,367.28,367.47,6.08,6.12,-0.04,72.67,373.14,350.52,361.83,91467200.0,15.83,22.82,14.17
2022-12-02,369.18,369.9,6.49,6.2,0.3,80.42,375.12,349.85,362.49,93392800.0,15.7,20.99,15.81
2022-12-05,369.88,369.7,6.31,6.22,0.09,55.95,375.82,350.34,363.08,91096300.0,15.61,19.98,14.92
2022-12-06,370.8,369.31,6.03,6.18,-0.15,53.18,376.19,350.32,363.25,89125300.0,15.01,19.13,16.59
2022-12-07,370.98,370.2,6.01,6.15,-0.13,63.51,376.93,350.11,363.52,90754400.0,15.13,21.94,15.65
2022-12-08,371.27,370.73,5.92,6.1,-0.18,62.61,377.83,350.06,363.95,88663500.0,14.81,20.66,16.68
2022-12-09,368.52,367.48,4.92,5.86,-0.95,30.23,377.32,349.79,363.56,85876300.0,13.97,18.42,19.56
2022-12-12,368.11,367.4,4.57,5.61,-1.03,49.25,377.14,351.48,364.31,88515500.0,13.19,17.36,18.44
2022-12-13,366.13,364.49,3.57,5.2,-1.63,33.56,376.98,351.89,364.44,83482900.0,12.84,19.28,16.32
2022-12-14,364.44,364.16,3.13,4.78,-1.66,45.73,375.78,354.45,365.11,88578400.0,12.29,17.43,15.73
2022-12-15,362.08,362.78,2.47,4.32,-1.85,39.25,374.89,356.05,365.47,85141300.0,11.71,16.43,15.12
2022-12-16,361.86,361.81,1.91,3.84,-1.93,38.97,374.94,355.91,365.42,78529100.0,10.88,15.72,15.7
2022-12-19,359.96,360.47,1.28,3.33,-2.04,34.44,375.19,355.26,365.23,75870700.0,10.2,15.03,15.48
2022-12-20,360.16,360.19,0.93,2.85,-1.92,41.95,375.26,355.04,365.15,78146700.0,9.73,15.87,14.8
2022-12-21,361.06,362.8,1.31,2.54,-1.23,64.71,375.49,355.52,365.51,80357900.0,10.79,22.16,13.42
2022-12-22,362.12,363.63,1.37,2.31,-0.93,55.88,375.52,355.86,365.69,78399800.0,11.77,20.76,12.57
2022-12-23,363.73,365.06,1.62,2.17,-0.55,62.08,375.7,355.94,365.82,79430100.0,12.69,19.78,11.98
2022-12-27,365.15,365.0,1.55,2.04,-0.5,51.52,375.66,355.89,365.78,78058000.0,13.81,20.46,11.4
2022-12-28,366.26,365.07,1.5,1.94,-0.43,52.65,375.69,355.99,365.84,79054000.0,14.75,19.69,11.33
2022-12-29,366.07,365.72,1.59,1.87,-0.27,59.0,375.21,356.06,365.64,80131900.0,16.07,21.4,10.72
2022-12-30,366.17,365.76,1.55,1.8,-0.25,53.16,374.74,356.08,365.41,78743900.0,16.15,20.2,14.29
