Date,SMA_5,EMA_5,MACD,MACD_SIGNAL,MACD_HIST,RSI,BB_UPPER,BB_LOWER,BB_MIDDLE,OBV,ADX,DMP,DMN
2022-09-13,331.68,330.59,-4.17,-3.89,-0.28,36.55,360.68,313.4,337.04,-22932800.0,17.34,20.08,27.57
2022-09-14,331.13,329.01,-4.36,-3.98,-0.38,37.77,357.14,313.59,335.37,-20274900.0,17.38,19.1,27.4
2022-09-15,328.5,324.99,-5.17,-4.22,-0.95,24.87,354.6,312.3,333.45,-22761700.0,18.31,17.21,32.2
2022-09-16,324.36,321.71,-5.89,-4.55,-1.34,22.86,350.9,311.78,331.34,-26412600.0,19.7,15.97,35.44
2022-09-19,319.48,319.15,-6.48,-4.94,-1.54,21.55,347.24,311.41,329.33,-28782300.0,21.0,15.19,33.71
2022-09-20,317.05,317.19,-6.92,-5.34,-1.59,20.54,345.31,310.12,327.71,-31551900.0,22.28,14.47,32.89
2022-09-21,312.78,312.96,-7.89,-5.85,-2.05,12.23,345.12,306.67,325.89,-33918200.0,23.91,13.01,34.46
2022-09-22,309.06,308.09,-9.05,-6.49,-2.56,9.03,345.41,302.24,323.83,-37094700.0,25.98,12.05,39.03
2022-09-23,304.75,303.26,-10.24,-7.24,-3.0,7.2,344.42,298.12,321.27,-40340600.0,28.27,11.15,41.98
2022-09-26,299.96,298.87,-11.33,-8.06,-3.27,6.08,345.44,292.92,319.18,-43976200.0,30.46,10.49,40.58
2022-09-27,294.61,294.74,-12.34,-8.91,-3.43,5.05,346.44,287.63,317.04,-48049500.0,32.72,9.26,39.69
2022-09-28,291.74,293.22,-12.7,-9.67,-3.03,21.87,346.32,283.99,315.16,-42438100.0,34.98,8.36,38.5
2022-09-29,289.42,291.07,-13.11,-10.36,-2.75,18.16,346.46,280.09,313.28,-45877800.0,37.07,7.83,36.06
2022-09-30,287.58,288.83,-13.47,-10.98,-2.49,15.78,346.21,276.25,311.23,-49682000.0,39.05,7.38,34.45
2022-10-03,287.65,289.38,-13.12,-11.41,-1.71,40.45,345.31,273.94,309.63,-44396800.0,40.37,8.59,31.88
2022-10-04,290.61,293.34,-11.83,-11.49,-0.33,63.76,343.71,273.26,308.49,-40447600.0,39.24,17.11,28.24
2022-10-05,293.41,296.96,-10.45,-11.28,0.84,68.01,341.28,273.25,307.26,-37602400.0,37.74,17.97,26.03
2022-10-06,295.9,297.72,-9.64,-10.96,1.31,54.47,338.23,273.22,305.72,-40096800.0,36.36,17.02,24.65
2022-10-07,298.03,296.8,-9.24,-10.61,1.37,44.89,333.37,273.99,303.68,-42307600.0,35.74,16.09,28.43
2022-10-10,298.29,295.13,-9.08,-10.31,1.23,38.54,326.78,275.92,301.35,-44091100.0,35.51,15.01,29.53
2022-10-11,295.25,292.1,-9.3,-10.11,0.8,29.26,323.08,275.67,299.38,-47646000.0,35.78,14.03,32.13
2022-10-12,291.08,289.19,-9.59,-10.0,0.41,25.66,318.58,275.93,297.25,-50292800.0,36.13,13.48,31.98
2022-10-13,290.03,290.78,-8.86,-9.77,0.92,53.81,315.44,276.76,296.1,-46970000.0,34.98,18.0,27.04
2022-10-14,288.77,290.09,-8.6,-9.54,0.94,43.54,312.26,277.3,294.78,-50076300.0,33.4,19.02,24.66
2022-10-17,289.42,291.74,-7.8,-9.19,1.39,56.15,308.93,278.73,293.83,-46658700.0,31.92,17.57,22.66
2022-10-18,292.29,294.62,-6.66,-8.68,2.03,64.48,305.81,280.57,293.19,-43562700.0,29.77,20.36,21.07
2022-10-19,295.17,295.67,-5.89,-8.13,2.23,57.75,304.57,281.13,292.85,-45477000.0,28.01,19.41,21.56
2022-10-20,295.63,295.87,-5.35,-7.57,2.22,53.78,304.31,281.18,292.75,-47940800.0,26.11,20.85,20.27
2022-10-21,298.37,298.04,-4.37,-6.93,2.56,65.85,305.49,280.89,293.19,-44341200.0,24.47,19.24,20.47
2022-10-24,300.48,300.56,-3.3,-6.2,2.91,70.88,307.3,280.63,293.96,-41157100.0,23.15,21.83,19.34
2022-10-25,302.68,304.18,-1.96,-5.35,3.4,78.13,310.08,280.33,295.21,-38144700.0,22.62,25.01,18.25
2022-10-26,307.03,309.29,-0.24,-4.33,4.09,84.75,314.72,278.62,296.67,-32866700.0,23.38,32.56,16.28
2022-10-27,311.65,312.65,1.1,-3.25,4.34,84.2,318.27,278.34,298.3,-37592500.0,24.09,30.13,15.06
2022-10-28,317.07,318.26,2.94,-2.01,4.95,90.04,323.66,277.46,300.56,-33948100.0,25.45,33.7,13.39
2022-10-31,321.59,321.56,4.25,-0.76,5.0,85.02,327.97,276.92,302.45,-37106000.0,26.71,32.14,12.77
2022-11-01,325.94,325.44,5.62,0.52,5.1,88.21,332.85,275.23,304.04,-33445600.0,28.19,33.88,12.08
2022-11-02,326.01,323.57,5.57,1.53,4.04,51.59,334.44,275.2,304.82,-36520500.0,28.23,30.22,16.71
2022-11-03,323.97,318.77,4.61,2.15,2.47,36.5,334.88,275.76,305.32,-39381400.0,26.73,27.57,23.88
2022-11-04,321.75,318.63,4.55,2.63,1.92,51.74,336.17,276.8,306.49,-35967400.0,25.96,29.46,21.36
2022-11-07,321.14,320.8,4.98,3.1,1.88,60.46,338.09,278.22,308.16,-33225300.0,25.49,29.68,20.05
2022-11-08,319.65,322.45,5.32,3.54,1.77,61.26,339.2,281.08,310.14,-30837800.0,25.37,30.83,18.94
2022-11-09,318.81,320.18,4.71,3.77,0.94,43.34,338.16,285.35,311.75,-33839000.0,24.33,28.32,22.85
2022-11-10,324.43,325.88,5.91,4.2,1.71,68.21,341.22,286.62,313.92,-30584000.0,24.51,33.6,19.37
2022-11-11,328.62,330.35,6.94,4.75,2.19,69.76,343.3,289.6,316.45,-26849300.0,25.04,35.85,18.5
2022-11-14,331.46,333.36,7.67,5.33,2.34,69.83,345.4,291.93,318.67,-24500400.0,25.66,35.0,17.35
2022-11-15,335.02,336.74,8.49,5.97,2.53,73.9,348.26,293.39,320.82,-21516800.0,26.66,36.84,15.88
2022-11-16,340.44,338.75,8.98,6.57,2.41,71.71,349.95,296.2,323.07,-24096400.0,27.6,35.46,15.29
2022-11-17,341.24,339.59,9.14,7.08,2.06,66.8,350.32,300.33,325.32,-26100900.0,28.0,33.9,16.98
2022-11-18,342.12,340.96,9.35,7.54,1.82,70.85,351.26,303.52,327.39,-23363200.0,28.84,37.17,16.01
2022-11-21,341.9,340.05,8.98,7.82,1.15,52.75,351.11,306.94,329.02,-25328300.0,29.08,35.22,18.11
2022-11-22,342.19,341.69,9.12,8.08,1.04,66.1,352.27,309.13,330.7,-22817600.0,29.37,33.89,16.99
2022-11-23,343.36,344.01,9.42,8.35,1.07,71.6,354.43,309.88,332.16,-20880300.0,30.05,36.52,16.07
2022-11-25,345.37,346.43,9.76,8.63,1.13,75.22,356.7,310.81,333.75,-19935900.0,30.73,36.0,15.61
2022-11-28,345.55,345.82,9.38,8.78,0.6,53.62,357.83,311.18,334.51,-22162100.0,30.56,33.52,18.68
2022-11-29,346.52,344.92,8.86,8.8,0.06,49.73,358.68,311.83,335.25,-23886300.0,30.02,32.33,20.23
2022-11-30,348.81,348.75,9.41,8.92,0.49,72.44,361.55,311.28,336.42,-19634000.0,30.49,38.08,17.7
2022-12-01,351.24,352.77,10.08,9.15,0.93,76.79,364.52,312.41,338.46,-16259300.0,31.27,40.03,16.57
2022-12-02,353.0,355.2,10.43,9.41,1.03,74.33,364.98,317.04,341.01,-18274800.0,32.04,38.49,15.69
2022-12-05,355.3,355.49,10.28,9.58,0.7,61.16,365.33,320.46,342.89,-20477300.0,32.49,36.59,16.33
2022-12-06,356.18,352.84,9.35,9.53,-0.18,41.4,364.98,323.05,344.01,-22830600.0,31.39,32.92,23.32
2022-12-07,354.38,351.03,8.51,9.33,-0.82,41.19,364.35,325.85,345.1,-25284900.0,29.99,31.1,24.52
2022-12-08,352.45,351.08,8.06,9.08,-1.02,51.79,360.72,333.03,346.87,-23286300.0,29.12,33.58,23.44
2022-12-09,350.21,350.33,7.42,8.75,-1.32,45.41,360.59,334.31,347.45,-25587400.0,28.37,32.47,22.28
2022-12-12,350.62,352.94,7.59,8.51,-0.93,66.2,361.77,335.03,348.4,-23160300.0,28.21,34.77,20.35
2022-12-13,352.55,354.35,7.55,8.32,-0.77,62.93,362.5,336.07,349.29,-26232500.0,28.91,40.01,17.99
2022-12-14,354.57,355.4,7.46,8.15,-0.69,63.72,363.38,336.59,349.99,-23645300.0,29.25,37.15,18.4
2022-12-15,353.58,352.35,6.4,7.8,-1.39,34.74,363.26,337.06,350.16,-26420200.0,28.08,32.65,25.26
2022-12-16,352.98,350.18,5.47,7.33,-1.86,34.03,363.02,337.76,350.39,-32367300.0,26.98,31.32,24.23
2022-12-19,349.6,347.21,4.32,6.73,-2.41,26.52,363.19,337.34,350.27,-34824600.0,25.49,29.63,26.2
2022-12-20,346.76,345.79,3.5,6.08,-2.59,33.31,362.7,338.31,350.5,-32928700.0,24.11,28.64,25.33
2022-12-21,344.4,345.76,3.03,5.47,-2.44,43.83,362.67,338.41,350.54,-30841700.0,23.19,30.22,24.12
2022-12-22,343.45,344.34,2.3,4.84,-2.54,33.71,362.92,337.45,350.18,-33117800.0,21.57,27.7,27.46
2022-12-23,343.0,344.1,1.87,4.24,-2.38,42.05,362.84,336.76,349.8,-31203300.0,20.06,25.98,25.75
2022-12-27,343.98,344.78,1.71,3.74,-2.03,51.45,362.81,336.94,349.88,-29565600.0,18.96,26.95,24.52
2022-12-28,343.78,343.84,1.23,3.24,-2.0,38.59,362.88,336.75,349.82,-31419700.0,18.27,27.44,22.76
2022-12-29,344.29,345.3,1.34,2.86,-1.51,58.07,362.13,336.69,349.41,-29959900.0,17.66,25.65,21.11
2022-12-30,345.53,346.11,1.38,2.56,-1.18,56.36,360.36,337.15,348.75,-31577500.0,17.09,24.52,20.18
