Date,SMA_5,EMA_5,MACD,MACD_SIGNAL,MACD_HIST,RSI,BB_UPPER,BB_LOWER,BB_MIDDLE,OBV,ADX,DMP,DMN
2022-12-01,187.2,188.6,-9.28,-12.44,3.16,69.9,210.67,166.14,188.4,4637126000.0,31.88,24.17,25.16
2022-12-02,189.6,190.69,-7.99,-11.55,3.56,70.15,206.23,168.54,187.38,4710771900.0,29.82,23.31,24.74
2022-12-05,189.51,187.94,-7.89,-10.82,2.93,39.45,202.65,169.61,186.13,4617649200.0,28.87,21.07,29.46
2022-12-06,189.31,185.23,-7.92,-10.24,2.32,35.36,201.2,169.33,185.27,4525498400.0,28.41,19.87,31.35
2022-12-07,185.17,181.5,-8.32,-9.86,1.53,27.51,200.8,168.0,184.4,4441285100.0,28.22,18.82,31.86
2022-12-08,180.92,178.82,-8.59,-9.6,1.01,26.74,201.04,167.36,184.2,4343660600.0,28.28,17.99,32.73
2022-12-09,177.76,178.89,-8.25,-9.33,1.08,44.8,200.32,166.91,183.61,4448532900.0,27.41,22.07,30.57
2022-12-12,174.83,175.2,-8.79,-9.22,0.44,27.71,199.25,165.17,182.21,4338738400.0,27.08,20.25,32.22
2022-12-13,171.06,170.45,-9.66,-9.31,-0.35,21.45,199.59,161.83,180.71,4162875700.0,27.52,17.78,35.43
2022-12-14,167.61,165.9,-10.56,-9.56,-1.0,18.32,199.29,158.36,178.82,4022193400.0,28.03,17.0,34.99
2022-12-15,164.46,163.16,-11.07,-9.86,-1.21,21.33,199.43,155.3,177.36,4144527900.0,28.63,16.08,34.53
2022-12-16,158.69,158.85,-11.95,-10.28,-1.67,15.31,200.54,150.89,175.72,4005495700.0,29.4,14.84,34.15
2022-12-19,155.1,155.86,-12.52,-10.73,-1.8,15.05,201.34,147.05,174.2,3866105100.0,30.38,13.85,34.86
2022-12-20,150.47,149.84,-13.79,-11.34,-2.45,8.84,204.08,141.31,172.7,3706541800.0,31.75,12.67,37.58
2022-12-21,146.63,145.75,-14.65,-12.0,-2.65,8.75,206.0,136.16,171.08,3561124400.0,33.11,12.18,37.4
2022-12-22,140.16,138.95,-16.13,-12.83,-3.3,5.31,207.87,128.5,168.19,3351034100.0,35.0,10.89,42.88
2022-12-23,134.75,133.68,-17.28,-13.72,-3.56,4.88,208.81,121.59,165.2,3184044400.0,36.8,10.3,41.45
2022-12-27,126.59,125.49,-19.11,-14.8,-4.31,2.96,210.64,112.38,161.51,2975401000.0,38.9,9.29,45.77
2022-12-28,121.58,121.23,-20.03,-15.84,-4.19,13.85,210.73,105.48,158.1,3196471500.0,40.87,8.77,43.57
2022-12-29,118.43,121.43,-19.8,-16.64,-3.17,36.36,206.53,102.39,154.46,3418394800.0,41.58,13.18,40.29
2022-12-30,117.99,122.01,-19.29,-17.17,-2.12,39.32,201.21,100.56,150.88,3576172100.0,42.09,13.38,38.91
