Date,SMA_5,EMA_5,MACD,MACD_SIGNAL,MACD_HIST,RSI,BB_UPPER,BB_LOWER,BB_MIDDLE,OBV,ADX,DMP,DMN
2022-11-28,81.01,80.47,4.05,3.0,1.04,50.53,89.59,54.94,72.27,28980900.0,37.39,42.56,21.26
2022-11-29,80.89,80.09,3.87,3.18,0.69,51.29,90.01,56.31,73.16,40483200.0,37.11,41.09,20.53
2022-11-30,80.98,81.05,3.98,3.34,0.64,70.21,90.72,57.74,74.23,62150500.0,37.48,45.17,18.29
2022-12-01,81.12,81.59,3.99,3.47,0.52,67.51,90.95,59.73,75.34,46175400.0,37.87,42.7,17.07
2022-12-02,81.14,81.56,3.86,3.55,0.32,56.8,90.59,62.2,76.4,35655600.0,38.22,40.9,16.35
2022-12-05,81.62,81.58,3.73,3.58,0.15,57.65,90.18,64.53,77.35,47178900.0,38.45,39.46,16.35
2022-12-06,81.67,80.91,3.42,3.55,-0.13,40.48,89.15,67.24,78.19,33186800.0,37.75,36.68,20.33
2022-12-07,80.92,80.35,3.11,3.46,-0.35,38.26,88.05,69.76,78.91,18261500.0,36.83,35.45,21.35
2022-12-08,80.54,80.5,2.95,3.36,-0.41,53.69,86.26,73.13,79.7,29459000.0,36.33,37.26,20.14
2022-12-09,80.38,80.56,2.79,3.25,-0.45,52.54,85.35,75.03,80.19,15671100.0,36.19,39.32,19.2
2022-12-12,80.14,80.52,2.61,3.12,-0.51,49.39,84.78,76.26,80.52,4154500.0,35.13,36.98,24.01
2022-12-13,80.33,80.52,2.45,2.98,-0.54,50.53,83.28,78.53,80.9,21092500.0,34.61,39.33,22.16
2022-12-14,80.49,80.35,2.25,2.84,-0.59,43.1,83.28,78.48,80.88,3182500.0,34.08,36.85,21.11
2022-12-15,79.85,79.44,1.88,2.65,-0.77,22.64,83.52,78.06,80.79,-13897700.0,32.57,33.83,26.03
2022-12-16,78.97,78.39,1.46,2.41,-0.95,17.12,83.86,77.2,80.53,-25826800.0,30.68,31.86,28.2
2022-12-19,78.11,77.63,1.1,2.15,-1.04,16.36,83.97,76.47,80.22,-38388100.0,28.73,30.45,28.48
2022-12-20,77.13,76.96,0.77,1.87,-1.1,14.43,84.26,75.75,80.01,-50468700.0,26.8,29.12,30.13
2022-12-21,76.55,77.02,0.62,1.62,-1.0,41.63,84.0,75.48,79.74,-39662600.0,25.27,31.48,28.28
2022-12-22,76.09,76.44,0.35,1.37,-1.02,28.01,83.95,74.85,79.4,-52682300.0,23.81,28.26,31.13
2022-12-23,75.81,75.92,0.11,1.12,-1.01,25.8,83.93,74.23,79.08,-60134900.0,22.45,27.13,29.89
2022-12-27,75.45,75.39,-0.14,0.87,-1.0,22.55,84.1,73.56,78.83,-69109700.0,21.2,26.42,29.14
2022-12-28,74.94,74.61,-0.42,0.61,-1.03,16.72,84.35,72.68,78.52,-79385400.0,20.6,24.8,32.1
2022-12-29,74.71,75.07,-0.41,0.41,-0.81,52.51,83.72,72.62,78.17,-68242900.0,19.3,27.41,28.78
2022-12-30,74.55,74.88,-0.51,0.22,-0.74,41.15,83.12,72.39,77.76,-76027000.0,18.32,25.19,28.17
