Date,SMA_5,EMA_5,MACD,MACD_SIGNAL,MACD_HIST,RSI,BB_UPPER,BB_LOWER,BB_MIDDLE,OBV,ADX,DMP,DMN
2019-12-31,,,,,,,,,,1728900.0,,,
2020-01-02,,,,,,,,,,4586300.0,,,
2020-01-03,,,,,,,,,,1781100.0,,,
2020-01-06,,,,,,,,,,-1496800.0,,,
2020-01-07,178.35,178.35,,,,,,,,1506000.0,,,
2020-01-08,178.51,178.16,,,,49.04,,,,4051500.0,,,
2020-01-09,178.16,178.46,,,,64.87,,,,5841000.0,,,
2020-01-10,178.13,178.53,,,,58.15,,,,4169300.0,,,
2020-01-13,178.88,179.45,,,,77.5,,,,6431200.0,,,
2020-01-14,179.45,179.78,,,,65.51,,,,4240000.0,,,
2020-01-15,180.04,180.1,,,,67.65,,,,6840800.0,,,
2020-01-16,180.68,180.82,,,,77.27,,,,9056200.0,,,
2020-01-17,181.59,181.62,,,,81.6,,,,11664200.0,,,
2020-01-21,181.52,181.39,,,,52.14,,,,9475600.0,,,
2020-01-22,181.44,180.94,,,,44.46,,,,7593900.0,,27.39,16.65
2020-01-23,181.21,180.49,,,,40.48,,,,5159900.0,,25.39,19.21
2020-01-24,180.18,179.37,,,,25.57,,,,2422900.0,,21.21,27.14
2020-01-27,178.25,177.43,,,,15.27,,,,-68600.0,,18.1,35.27
2020-01-28,177.15,176.77,,,,33.25,,,,2109800.0,,21.0,30.63
2020-01-29,176.28,176.4,,,,35.13,183.65,174.11,178.88,4308800.0,,22.89,28.04
2020-01-30,176.03,177.05,,,,55.2,183.64,174.25,178.95,7384900.0,,19.11,29.49
2020-01-31,175.25,175.77,,,,31.69,183.8,173.34,178.57,1884900.0,,15.28,30.63
2020-02-03,174.8,174.29,,,,26.47,184.3,172.09,178.19,-1657800.0,,13.26,28.36
2020-02-04,174.75,174.6,,,,48.29,184.31,171.84,178.08,1334700.0,,12.78,24.95
2020-02-05,175.0,175.36,,,,55.47,184.3,171.78,178.04,4152800.0,,16.01,23.41
2020-02-06,174.6,175.69,-1.8,,,52.51,184.27,171.67,177.97,1725300.0,,16.21,22.28
2020-02-07,175.01,175.56,-1.75,,,46.47,184.16,171.4,177.78,-1529200.0,,15.33,24.98
2020-02-10,176.14,176.02,-1.55,,,56.28,184.07,171.32,177.69,870500.0,23.45,14.11,24.55
2020-02-11,176.93,177.06,-1.2,,,66.42,183.79,171.38,177.59,3819000.0,21.5,20.41,22.62
2020-02-12,177.78,178.44,-0.75,,,73.5,183.9,171.34,177.62,6769800.0,19.85,23.5,21.07
2020-02-13,178.54,179.0,-0.47,,,64.6,183.82,171.37,177.59,4784100.0,18.18,21.95,20.64
2020-02-14,179.64,179.6,-0.2,,,67.78,183.56,171.48,177.52,7273100.0,17.26,23.3,19.59
2020-02-18,180.14,179.54,-0.09,,,55.29,182.85,171.81,177.33,5454500.0,15.77,22.1,21.43
2020-02-19,180.48,179.98,0.11,-0.86,0.97,63.9,182.84,171.81,177.33,7919000.0,15.14,24.03,20.08
2020-02-20,180.38,180.22,0.25,-0.63,0.89,62.24,182.94,171.77,177.36,5582200.0,14.87,23.37,18.31
2020-02-21,180.33,180.11,0.3,-0.45,0.74,53.34,182.98,171.76,177.37,3641800.0,14.45,21.92,17.9
2020-02-24,179.23,178.49,-0.04,-0.37,0.33,26.6,182.97,171.6,177.28,437500.0,15.03,18.39,28.27
2020-02-25,176.9,174.93,-0.9,-0.47,-0.43,13.2,183.86,170.13,176.99,-3654700.0,17.44,14.57,36.57
2020-02-26,174.17,172.35,-1.61,-0.7,-0.91,12.54,184.66,168.5,176.58,-7066400.0,19.62,12.99,32.71
2020-02-27,169.94,168.08,-2.76,-1.11,-1.65,7.11,186.75,164.8,175.77,-11017700.0,22.82,11.11,41.67
2020-02-28,166.39,166.11,-3.42,-1.57,-1.85,21.67,187.36,162.57,174.97,-1459600.0,26.61,8.99,48.41
2020-03-02,164.19,165.49,-3.73,-2.01,-1.73,32.17,187.75,161.28,174.52,5285300.0,28.76,13.04,42.46
2020-03-03,163.01,164.29,-4.12,-2.43,-1.69,27.03,188.33,159.76,174.05,-823200.0,29.79,15.58,37.65
2020-03-04,163.81,166.59,-3.64,-2.67,-0.97,59.25,188.17,159.51,173.84,3709300.0,29.58,18.59,32.44
2020-03-05,164.88,166.03,-3.72,-2.88,-0.84,43.18,188.01,158.48,173.25,-1685400.0,29.55,16.62,30.39
2020-03-06,165.25,165.36,-3.81,-3.07,-0.74,41.2,187.84,157.41,172.63,-6707000.0,30.35,15.01,34.71
2020-03-09,162.98,161.2,-4.73,-3.4,-1.33,23.95,188.92,154.09,171.51,-12556000.0,31.92,12.52,38.05
2020-03-10,162.94,161.36,-4.69,-3.66,-1.03,46.21,188.47,153.02,170.75,-7078400.0,32.15,16.49,34.17
2020-03-11,159.38,158.7,-5.27,-3.98,-1.29,34.38,188.27,150.65,169.46,-11905300.0,32.57,14.69,32.38
2020-03-12,153.36,150.75,-7.14,-4.61,-2.53,20.06,190.47,143.81,167.14,-19075800.0,34.38,12.05,42.82
2020-03-13,150.44,150.31,-7.37,-5.16,-2.2,43.26,189.36,141.85,165.61,-12751000.0,35.17,14.19,37.17
2020-03-16,146.92,145.29,-8.59,-5.85,-2.74,31.99,189.43,137.23,163.33,-18642000.0,36.76,11.42,40.69
2020-03-17,140.94,140.8,-9.72,-6.62,-3.1,29.62,189.33,132.57,160.95,-27166800.0,38.23,10.4,37.07
2020-03-18,134.19,133.73,-11.47,-7.59,-3.88,22.36,189.99,125.78,157.89,-34800700.0,40.68,8.32,48.6
2020-03-19,131.01,128.81,-12.76,-8.63,-4.14,22.0,189.31,120.28,154.8,-41614800.0,42.94,7.76,45.29
2020-03-20,123.63,123.37,-14.15,-9.73,-4.42,18.33,188.55,114.31,151.43,-48416000.0,45.05,7.23,43.02
2020-03-23,117.35,116.87,-15.76,-10.94,-4.82,14.34,188.67,107.04,147.86,-56616400.0,47.26,6.69,46.15
2020-03-24,114.89,117.75,-15.59,-11.87,-3.72,42.63,186.96,103.93,145.44,-50817300.0,47.98,11.38,41.57
2020-03-25,116.9,121.72,-14.48,-12.39,-2.09,54.74,184.37,102.76,143.57,-43658200.0,46.68,20.01,37.52
2020-03-26,120.58,126.94,-12.82,-12.47,-0.34,62.33,182.67,102.25,142.46,-38063800.0,45.05,21.32,35.24
2020-03-27,124.34,128.39,-11.86,-12.35,0.49,53.46,180.34,101.49,140.92,-41988700.0,43.74,20.07,35.08
2020-03-30,129.92,129.51,-10.94,-12.07,1.13,54.1,177.39,101.19,139.29,-36953000.0,42.52,19.59,34.24
2020-03-31,132.77,130.93,-9.93,-11.64,1.71,57.22,174.6,101.17,137.89,-31657000.0,41.12,20.38,32.81
2020-04-01,132.78,130.53,-9.35,-11.18,1.83,48.91,169.31,102.31,135.81,-35903100.0,40.15,19.2,34.04
2020-04-02,131.87,131.29,-8.54,-10.65,2.11,55.1,164.93,103.48,134.21,-32398900.0,39.01,19.72,32.58
2020-04-03,131.1,130.01,-8.24,-10.17,1.93,43.66,159.98,104.77,132.38,-36430400.0,38.01,18.8,31.51
2020-04-06,131.55,131.34,-7.39,-9.61,2.23,57.23,157.42,105.45,131.43,-31556100.0,36.73,19.58,29.65
2020-04-07,131.84,132.64,-6.53,-9.0,2.46,59.54,152.2,108.02,130.11,-27504400.0,34.67,23.53,27.82
2020-04-08,133.75,134.84,-5.47,-8.29,2.82,66.78,149.26,109.55,129.4,-23613800.0,32.75,22.58,26.7
2020-04-09,135.87,137.71,-4.25,-7.48,3.24,73.06,150.49,109.17,129.83,-19248800.0,30.49,26.0,25.21
2020-04-13,137.97,137.78,-3.67,-6.72,3.05,55.75,148.29,110.23,129.26,-22265100.0,28.54,24.56,26.37
2020-04-14,139.29,138.72,-2.97,-5.97,3.0,61.29,149.03,110.03,129.53,-18778500.0,26.66,23.81,25.11
2020-04-15,139.21,137.43,-2.85,-5.35,2.5,45.76,149.29,110.06,129.68,-22031300.0,25.62,22.22,28.44
2020-04-16,137.83,135.73,-2.92,-4.86,1.94,40.21,149.4,111.23,130.31,-26048000.0,24.97,21.14,29.55
2020-04-17,136.8,136.59,-2.46,-4.38,1.92,56.11,149.92,112.64,131.28,-21297300.0,23.68,23.9,27.56
2020-04-20,136.36,136.29,-2.28,-3.96,1.68,48.98,149.04,115.84,132.44,-23826300.0,22.58,23.17,27.41
2020-04-21,134.64,134.86,-2.42,-3.65,1.24,40.02,144.06,123.64,133.85,-26244400.0,22.04,22.11,29.98
2020-04-22,134.28,134.25,-2.41,-3.4,1.0,43.61,142.36,126.69,134.52,-23614700.0,21.43,22.15,29.13
2020-04-23,134.75,134.39,-2.24,-3.17,0.93,49.65,142.29,127.26,134.78,-20828300.0,20.28,24.73,27.55
2020-04-24,134.19,134.77,-2.02,-2.94,0.92,52.86,142.11,127.26,134.68,-17990400.0,19.44,23.76,28.29
2020-04-27,135.02,136.47,-1.48,-2.65,1.17,66.66,142.69,127.53,135.11,-14852700.0,18.14,27.37,26.68
2020-04-28,137.17,138.57,-0.8,-2.28,1.48,73.15,143.77,127.56,135.66,-11474800.0,17.65,31.15,24.83
2020-04-29,139.8,141.1,0.0,-1.82,1.83,79.14,145.53,127.04,136.28,-8823600.0,17.35,30.82,23.5
2020-04-30,141.24,141.37,0.3,-1.4,1.7,58.64,145.93,127.85,136.89,-13316200.0,16.52,28.99,25.77
2020-05-01,141.59,139.99,0.15,-1.09,1.24,43.33,145.96,128.27,137.11,-16997300.0,15.81,26.64,30.39
2020-05-04,140.65,138.4,-0.13,-0.9,0.77,37.88,145.22,129.78,137.5,-21120300.0,15.32,25.36,30.4
2020-05-05,139.08,137.22,-0.37,-0.79,0.42,36.95,145.2,129.89,137.54,-24242600.0,14.75,25.45,29.52
2020-05-06,136.45,135.83,-0.7,-0.77,0.07,31.55,145.28,129.59,137.43,-26592100.0,14.45,24.52,30.26
2020-05-07,134.63,134.81,-0.97,-0.81,-0.16,30.78,145.16,129.06,137.11,-29688600.0,14.3,23.45,30.1
2020-05-08,134.56,135.51,-0.85,-0.82,-0.03,53.9,144.29,129.28,136.79,-26948200.0,13.85,24.19,28.43
2020-05-11,134.38,135.1,-0.95,-0.85,-0.1,42.56,144.17,129.04,136.6,-29304600.0,13.48,23.34,27.75
2020-05-12,132.92,132.6,-1.55,-0.99,-0.56,25.5,144.23,127.67,135.95,-34175000.0,14.12,20.9,33.0
2020-05-13,130.91,129.39,-2.37,-1.26,-1.11,18.94,145.39,125.33,135.36,-39961200.0,15.39,19.43,37.59
2020-05-14,129.76,128.61,-2.67,-1.54,-1.12,36.86,145.69,124.5,135.09,-34735000.0,17.06,17.13,38.71
2020-05-15,127.46,127.54,-2.99,-1.83,-1.16,33.18,145.73,123.17,134.45,-39395300.0,18.6,16.45,37.16
2020-05-18,127.81,130.38,-2.37,-1.94,-0.43,63.08,145.76,123.17,134.47,-32992500.0,17.96,26.46,32.08
2020-05-19,128.68,130.9,-2.18,-1.99,-0.19,51.91,145.76,123.17,134.46,-37420300.0,17.36,25.21,30.57
2020-05-20,131.3,132.61,-1.68,-1.93,0.25,60.61,145.91,123.32,134.61,-34470600.0,16.59,25.29,28.88
2020-05-21,133.42,134.3,-1.14,-1.77,0.63,63.93,146.14,123.39,134.76,-32096300.0,15.52,27.01,27.91
2020-05-22,136.18,135.93,-0.58,-1.53,0.95,67.04,146.48,123.41,134.95,-29138300.0,14.43,26.72,26.89
2020-05-26,137.96,138.93,0.32,-1.16,1.48,76.75,147.36,123.04,135.2,-24768100.0,14.45,32.96,24.52
2020-05-27,141.29,142.15,1.31,-0.67,1.98,81.14,148.61,122.38,135.49,-20476400.0,15.07,36.3,22.7
2020-05-28,143.59,143.95,2.0,-0.13,2.13,76.07,148.91,122.21,135.56,-23958200.0,15.22,33.4,23.57
2020-05-29,145.22,144.59,2.37,0.37,2.0,67.33,149.59,121.93,135.76,-28093200.0,15.3,31.11,22.39
2020-06-01,146.62,145.12,2.67,0.83,1.84,68.21,150.76,121.65,136.21,-26022100.0,15.37,29.97,21.56
2020-06-02,147.31,146.2,3.04,1.27,1.77,73.98,152.33,121.39,136.86,-22396300.0,15.59,30.2,20.83
2020-06-03,148.26,148.58,3.69,1.75,1.94,82.91,154.8,120.77,137.79,-19403600.0,16.58,35.24,19.18
2020-06-04,149.93,151.02,4.37,2.28,2.09,85.99,157.52,120.35,138.93,-15635400.0,17.73,35.27,17.9
2020-06-05,153.03,154.47,5.29,2.88,2.41,90.53,161.11,119.61,140.36,-11110500.0,19.78,42.87,15.7
2020-06-08,156.38,157.29,6.07,3.52,2.55,91.51,164.53,118.79,141.66,-7537100.0,21.68,41.08,15.05
2020-06-09,158.33,157.56,6.22,4.06,2.17,65.31,166.53,119.18,142.85,-11216200.0,22.61,38.22,18.57
2020-06-10,158.48,156.41,5.96,4.44,1.52,50.41,167.25,121.11,144.18,-14526000.0,22.58,35.89,22.8
2020-06-11,155.99,152.09,4.83,4.52,0.32,28.56,166.14,124.27,145.2,-18710900.0,21.11,31.07,32.34
2020-06-12,152.62,149.56,3.98,4.41,-0.43,32.23,165.29,126.85,146.07,-15098500.0,20.02,28.17,31.63
2020-06-15,149.36,148.58,3.44,4.21,-0.78,39.9,163.86,130.41,147.14,-11784500.0,19.2,25.43,30.23
2020-06-16,147.56,148.76,3.17,4.01,-0.84,48.43,163.73,131.85,147.79,-7980000.0,17.9,28.58,28.05
2020-06-17,146.41,148.62,2.86,3.78,-0.92,45.9,162.79,134.42,148.61,-11487600.0,16.68,27.79,27.28
2020-06-18,147.36,148.49,2.58,3.54,-0.96,45.48,162.18,136.25,149.22,-14069200.0,15.67,26.86,28.24
2020-06-19,147.54,147.45,2.1,3.25,-1.15,34.98,161.6,137.61,149.6,-19335100.0,14.69,27.11,26.08
2020-06-22,147.2,146.61,1.67,2.93,-1.27,33.52,161.12,138.66,149.89,-21865000.0,13.75,26.0,26.81
2020-06-23,146.35,146.03,1.3,2.61,-1.3,33.2,161.13,138.65,149.89,-24174800.0,12.8,26.11,25.9
2020-06-24,144.35,143.47,0.48,2.18,-1.7,16.82,161.69,137.06,149.37,-27546000.0,12.97,23.77,32.35
2020-06-25,143.2,143.13,0.16,1.78,-1.62,40.13,161.78,136.46,149.12,-23527000.0,13.18,22.19,30.58
2020-06-26,141.76,141.49,-0.43,1.34,-1.77,29.46,162.2,135.27,148.74,-33782300.0,13.42,20.73,28.92
2020-06-29,141.42,142.07,-0.49,0.97,-1.46,49.38,162.23,134.95,148.59,-30811100.0,13.4,20.65,26.94
2020-06-30,141.37,142.91,-0.42,0.69,-1.11,53.76,162.15,134.65,148.4,-27123100.0,12.88,22.7,25.65
2020-07-01,142.52,143.31,-0.4,0.47,-0.87,51.77,161.61,134.27,147.94,-29732600.0,12.18,22.93,24.38
2020-07-02,143.03,143.88,-0.31,0.32,-0.62,55.66,160.62,134.18,147.4,-26974100.0,11.38,22.89,23.31
2020-07-06,144.84,144.99,-0.05,0.24,-0.3,64.35,158.25,135.12,146.69,-24637400.0,10.77,23.48,22.18
2020-07-07,145.18,144.99,-0.04,0.19,-0.22,51.46,154.65,136.94,145.79,-27259400.0,10.24,22.42,24.03
2020-07-08,145.38,145.19,0.03,0.16,-0.13,54.59,151.99,138.34,145.17,-23671600.0,9.84,21.7,23.81
2020-07-09,144.83,143.91,-0.26,0.07,-0.33,35.23,150.16,138.89,144.53,-26838800.0,10.07,20.23,26.31
2020-07-10,144.32,143.43,-0.39,-0.02,-0.37,41.83,150.17,138.79,144.48,-24513800.0,10.38,19.49,26.05
2020-07-13,143.57,143.45,-0.41,-0.1,-0.31,48.19,150.13,138.72,144.43,-21928100.0,9.88,22.92,24.47
2020-07-14,144.2,145.0,-0.06,-0.09,0.04,67.72,150.35,138.65,144.5,-19278300.0,9.56,24.63,22.08
2020-07-15,145.47,147.31,0.53,0.03,0.5,76.8,151.04,138.24,144.64,-16293700.0,10.22,29.9,20.43
2020-07-16,147.81,149.23,1.08,0.24,0.83,79.02,152.11,137.65,144.88,-12596100.0,11.0,29.64,19.33
2020-07-17,150.32,151.16,1.64,0.52,1.12,82.51,153.59,136.85,145.22,-7709600.0,12.07,31.34,18.38
2020-07-20,152.3,151.9,1.94,0.81,1.14,70.27,154.72,136.52,145.62,-12585800.0,13.07,29.99,17.58
2020-07-21,153.63,152.85,2.26,1.1,1.16,74.32,156.03,136.19,146.11,-10191800.0,14.41,31.83,16.46
2020-07-22,154.17,153.44,2.48,1.37,1.1,72.96,157.16,136.03,146.6,-11990400.0,15.66,30.84,15.95
2020-07-23,154.3,153.54,2.55,1.61,0.94,64.32,157.65,137.08,147.37,-14616000.0,16.42,29.33,17.12
2020-07-24,153.18,152.17,2.23,1.73,0.5,37.33,157.78,137.65,147.71,-18984300.0,15.83,26.53,22.49
2020-07-27,152.66,151.7,2.06,1.8,0.26,46.08,157.48,139.2,148.34,-15606000.0,14.96,25.03,23.3
2020-07-28,152.11,151.8,2.0,1.84,0.16,53.67,157.74,139.82,148.78,-11701800.0,14.45,25.9,22.12
2020-07-29,152.1,152.73,2.14,1.9,0.24,65.99,158.36,140.2,149.28,-8390300.0,14.8,30.12,20.35
2020-07-30,151.19,151.54,1.79,1.88,-0.08,38.8,158.3,140.76,149.53,-11139400.0,14.45,27.08,22.19
2020-07-31,151.18,150.82,1.52,1.81,-0.29,40.0,158.27,141.23,149.75,-7078200.0,13.54,25.82,24.96
2020-08-03,150.73,150.05,1.22,1.69,-0.47,36.43,158.28,141.35,149.82,-9183600.0,12.9,25.84,23.56
2020-08-04,149.79,149.15,0.87,1.52,-0.65,31.43,158.19,141.68,149.93,-12261900.0,11.99,24.67,24.65
2020-08-05,149.04,149.7,0.87,1.39,-0.52,54.26,158.21,142.18,150.19,-8164700.0,11.91,28.45,22.88
2020-08-06,149.73,150.66,1.0,1.31,-0.32,62.19,157.72,143.79,150.76,-5662000.0,12.29,30.79,21.71
2020-08-07,150.87,152.15,1.29,1.31,-0.02,71.18,157.47,145.31,151.39,-3141800.0,13.17,33.42,20.23
2020-08-10,153.05,154.57,1.85,1.42,0.43,80.88,158.09,146.28,152.19,-283000.0,14.83,39.35,18.34
2020-08-11,155.64,156.48,2.33,1.6,0.73,82.34,159.36,146.23,152.79,3490700.0,16.87,42.99,16.97
2020-08-12,157.49,157.67,2.67,1.81,0.85,80.44,160.48,145.93,153.2,821300.0,18.38,39.79,17.87
2020-08-13,158.77,158.11,2.81,2.01,0.8,69.97,161.19,145.8,153.5,-1753600.0,19.3,37.81,19.8
2020-08-14,159.81,158.83,3.0,2.21,0.79,74.85,161.99,145.53,153.76,1091100.0,20.37,38.05,18.64
2020-08-17,159.67,158.81,2.99,2.37,0.62,60.48,162.54,145.52,154.03,-1726100.0,21.36,35.87,17.56
2020-08-18,159.09,158.33,2.84,2.46,0.38,49.67,162.79,145.53,154.16,-3595400.0,21.96,33.97,18.36
2020-08-19,158.45,157.84,2.64,2.5,0.15,45.74,162.98,145.56,154.27,-5693500.0,22.12,32.53,19.87
2020-08-20,157.89,157.28,2.41,2.48,-0.07,40.59,163.14,145.65,154.39,-7293800.0,21.91,31.22,21.18
2020-08-21,157.33,157.35,2.3,2.44,-0.14,53.41,163.33,146.27,154.8,-4786000.0,21.9,31.62,20.3
2020-08-24,157.45,158.03,2.34,2.42,-0.08,66.22,163.77,146.69,155.23,-2699000.0,22.31,33.38,18.93
2020-08-25,158.88,160.19,2.76,2.49,0.27,82.66,165.16,146.55,155.85,4701500.0,24.05,43.82,15.91
2020-08-26,160.58,161.9,3.11,2.61,0.5,84.12,166.54,146.24,156.39,8168100.0,25.6,40.98,15.26
2020-08-27,162.54,163.26,3.41,2.77,0.64,85.46,167.63,146.83,157.23,12449200.0,27.36,42.62,14.11
2020-08-28,164.72,164.97,3.8,2.98,0.82,89.38,169.0,147.36,158.18,25461000.0,29.0,39.74,13.15
2020-08-31,165.95,165.16,3.83,3.15,0.68,63.88,169.35,148.72,159.03,20899100.0,30.18,36.52,13.68
2020-09-01,166.64,166.1,4.01,3.32,0.69,72.32,169.59,150.54,160.07,24873700.0,30.75,33.07,14.8
2020-09-02,168.07,168.22,4.46,3.55,0.91,82.06,171.13,151.16,161.15,28985600.0,32.07,39.19,13.34
2020-09-03,168.13,167.58,4.27,3.69,0.58,51.18,171.24,152.43,161.83,25457900.0,32.19,33.06,16.37
2020-09-04,167.8,167.28,4.1,3.77,0.33,52.59,171.51,153.32,162.41,28784400.0,32.13,30.11,15.75
2020-09-08,167.54,166.28,3.73,3.76,-0.03,42.97,171.68,153.63,162.66,25987600.0,31.6,28.3,17.07
2020-09-09,167.1,166.1,3.52,3.71,-0.2,49.97,171.98,153.88,162.93,28795100.0,31.35,28.63,16.07
2020-09-10,165.46,165.49,3.19,3.61,-0.42,43.32,172.11,154.17,163.14,25980200.0,30.72,26.82,16.94
2020-09-11,165.49,165.81,3.07,3.5,-0.43,54.47,172.38,154.64,163.51,28096900.0,30.18,25.53,15.95
2020-09-14,165.84,166.7,3.11,3.42,-0.32,62.92,172.91,154.93,163.92,30230900.0,30.17,27.96,15.03
2020-09-15,166.65,167.23,3.08,3.35,-0.27,61.71,173.25,155.54,164.4,28379700.0,30.27,27.79,14.47
2020-09-16,167.5,168.15,3.17,3.32,-0.15,69.11,173.59,156.47,165.03,31531700.0,30.67,28.81,13.6
2020-09-17,168.71,168.88,3.22,3.3,-0.08,70.53,173.68,157.72,165.7,34193100.0,30.25,26.19,15.76
2020-09-18,169.16,168.82,3.1,3.26,-0.16,55.2,173.09,159.57,166.33,29285100.0,29.87,24.77,14.91
2020-09-21,167.74,166.34,2.38,3.08,-0.7,24.93,172.43,160.62,166.52,24825500.0,28.86,20.42,28.1
2020-09-22,166.62,165.12,1.9,2.85,-0.95,33.12,171.93,161.44,166.69,27326500.0,27.93,19.38,26.67
2020-09-23,164.38,163.01,1.19,2.51,-1.33,23.57,172.63,160.18,166.4,24818900.0,27.59,17.37,27.82
2020-09-24,162.06,161.59,0.61,2.13,-1.52,23.51,173.13,159.02,166.08,22580600.0,27.48,16.15,27.55
2020-09-25,160.62,161.56,0.37,1.78,-1.41,41.84,173.18,158.52,165.85,25174500.0,26.97,16.75,25.27
2020-09-28,161.27,162.59,0.43,1.51,-1.08,56.78,172.92,158.41,165.66,27687100.0,25.19,22.31,23.29
2020-09-29,161.64,163.23,0.47,1.3,-0.84,56.04,172.88,158.34,165.61,25517800.0,23.53,21.39,22.18
2020-09-30,162.8,163.69,0.49,1.14,-0.65,56.59,172.64,158.24,165.44,28401200.0,22.2,22.48,20.33
2020-10-01,163.79,163.69,0.44,1.0,-0.56,49.45,171.47,158.54,165.0,25991900.0,20.7,20.59,20.13
2020-10-02,164.61,164.33,0.54,0.91,-0.37,61.91,171.41,158.52,164.97,28331800.0,19.38,18.68,19.53
2020-10-05,165.43,165.79,0.86,0.9,-0.04,74.55,171.68,158.46,165.07,30081800.0,18.52,21.28,18.35
2020-10-06,165.9,166.16,0.96,0.91,0.05,59.93,171.85,158.55,165.2,27736000.0,18.32,23.17,16.9
2020-10-07,167.29,167.96,1.4,1.01,0.39,75.33,172.69,158.29,165.49,29766200.0,18.33,22.44,15.45
2020-10-08,169.31,169.9,1.9,1.19,0.71,79.94,173.99,157.94,165.97,31744100.0,18.75,24.34,14.83
2020-10-09,171.06,171.39,2.32,1.41,0.91,81.13,175.19,157.54,166.36,34381000.0,19.64,26.94,14.12
2020-10-12,172.39,172.71,2.7,1.67,1.03,83.16,176.34,157.08,166.71,37777300.0,20.67,27.2,13.41
2020-10-13,173.32,172.33,2.67,1.87,0.8,54.58,176.71,157.03,166.87,35462000.0,20.24,24.92,18.52
2020-10-14,173.71,172.71,2.76,2.05,0.71,62.66,177.21,156.88,167.04,37846600.0,19.85,23.46,17.41
2020-10-15,173.47,172.67,2.74,2.19,0.55,56.98,177.52,156.8,167.16,35410000.0,18.65,22.12,20.82
2020-10-16,173.57,173.4,2.87,2.32,0.54,66.82,178.35,156.58,167.47,39038800.0,18.32,25.74,19.41
2020-10-19,172.82,172.8,2.67,2.39,0.28,47.21,178.62,157.33,167.98,36935300.0,17.45,23.85,21.11
2020-10-20,173.16,172.95,2.62,2.44,0.18,55.54,179.1,157.91,168.51,38515600.0,16.79,23.09,19.55
2020-10-21,173.04,172.93,2.52,2.46,0.07,53.09,178.96,159.46,169.21,36688600.0,16.19,21.97,18.6
2020-10-22,173.89,174.23,2.74,2.51,0.22,69.96,179.15,161.08,170.11,38570700.0,16.21,23.9,17.13
2020-10-23,174.02,174.67,2.77,2.56,0.2,60.95,179.23,162.41,170.82,36582800.0,16.6,24.25,15.61
2020-10-26,173.74,173.17,2.33,2.52,-0.19,36.7,179.02,163.16,171.09,34259100.0,15.82,21.06,23.62
2020-10-27,172.44,171.03,1.69,2.35,-0.66,27.88,178.82,163.59,171.2,32249800.0,15.35,19.81,23.8
2020-10-28,170.09,167.74,0.72,2.02,-1.3,18.69,179.36,162.71,171.03,29016300.0,16.15,17.93,30.88
2020-10-29,167.64,166.69,0.23,1.66,-1.44,35.13,179.25,162.91,171.08,32129900.0,17.16,16.13,30.24
2020-10-30,165.53,166.11,-0.13,1.31,-1.44,36.76,179.31,162.78,171.05,36519400.0,18.1,14.96,27.99
2020-11-02,166.21,168.61,0.28,1.1,-0.82,64.38,179.55,163.03,171.29,40717700.0,17.04,25.68,24.07
2020-11-03,168.71,172.14,1.04,1.09,-0.05,73.67,180.59,163.22,171.91,44437500.0,17.15,31.6,21.74
2020-11-04,172.26,174.4,1.61,1.19,0.41,72.41,181.48,163.07,172.27,40118900.0,17.57,30.45,19.06
2020-11-05,175.99,177.36,2.38,1.43,0.95,78.98,183.12,162.38,172.75,44704000.0,18.25,30.84,17.66
2020-11-06,179.86,179.66,3.03,1.75,1.28,80.31,184.76,161.73,173.24,47784300.0,19.13,31.75,16.9
2020-11-09,184.53,185.44,4.53,2.31,2.22,90.23,189.81,158.84,174.33,55519500.0,22.05,48.81,12.21
2020-11-10,189.09,190.95,6.05,3.05,2.99,92.16,195.39,156.3,175.85,61401700.0,24.76,45.62,11.41
2020-11-11,193.16,193.73,6.95,3.83,3.12,81.31,199.14,155.14,177.14,58163200.0,27.27,43.29,10.83
2020-11-12,195.95,194.9,7.42,4.55,2.87,73.11,201.92,154.82,178.37,55503400.0,28.98,41.49,13.42
2020-11-13,199.41,197.11,8.04,5.25,2.79,78.73,205.25,154.16,179.7,57858600.0,30.75,42.25,12.69
2020-11-16,201.73,200.94,9.0,6.0,3.0,85.11,209.71,153.4,181.55,62757400.0,32.89,47.15,11.53
2020-11-17,202.4,202.4,9.39,6.68,2.71,72.54,212.85,153.47,183.16,59309600.0,34.87,44.31,10.88
2020-11-18,202.76,201.97,9.25,7.19,2.06,58.54,214.85,154.29,184.57,54887300.0,36.12,42.03,13.14
2020-11-19,203.86,202.22,9.17,7.59,1.58,62.03,216.91,154.81,185.86,58150300.0,37.01,40.39,13.94
2020-11-20,203.95,202.15,8.94,7.86,1.08,59.24,218.62,155.75,187.19,55791300.0,37.87,39.25,13.44
2020-11-23,203.15,202.96,8.86,8.06,0.8,66.08,220.19,157.62,188.91,58597700.0,38.84,40.13,12.86
2020-11-24,203.66,204.6,8.97,8.24,0.73,73.27,221.55,160.37,190.96,62651300.0,40.04,42.52,12.14
2020-11-25,204.97,205.63,8.93,8.38,0.55,72.06,221.44,165.14,193.29,60217000.0,41.09,41.28,12.05
2020-11-27,206.31,206.89,8.94,8.49,0.45,76.12,221.21,169.85,195.53,61651200.0,42.14,41.32,11.73
2020-11-30,206.7,205.9,8.4,8.47,-0.07,48.27,219.19,175.76,197.48,55185500.0,42.02,38.05,16.11
