Date,SMA_5,EMA_5,MACD,MACD_SIGNAL,MACD_HIST,RSI,BB_UPPER,BB_LOWER,BB_MIDDLE,OBV,ADX,DMP,DMN
2019-12-31,,,,,,,,,,13151800.0,,,
2020-01-02,,,,,,,,,,25608200.0,,,
2020-01-03,,,,,,,,,,8221300.0,,,
2020-01-06,,,,,,,,,,28303200.0,,,
2020-01-07,70.43,70.43,,,,,,,,10915500.0,,,
2020-01-08,70.32,70.03,,,,30.7,,,,-4222200.0,,,
2020-01-09,70.1,69.94,,,,44.68,,,,10589600.0,,,
2020-01-10,69.86,69.67,,,,34.5,,,,-1406000.0,,,
2020-01-13,69.64,69.72,,,,49.74,,,,8547900.0,,,
2020-01-14,69.43,69.54,,,,39.34,,,,-7713100.0,,,
2020-01-15,69.4,69.39,,,,37.54,,,,-19103400.0,,,
2020-01-16,69.21,69.2,,,,32.92,,,,-32443700.0,,,
2020-01-17,69.09,68.99,,,,28.68,,,,-50587800.0,,,
2020-01-21,68.65,68.52,,,,17.84,,,,-68570400.0,,,
2020-01-22,68.25,68.08,,,,15.01,,,,-85603500.0,,7.67,31.96
2020-01-23,67.78,67.64,,,,12.38,,,,-105209400.0,,6.7,38.44
2020-01-24,67.28,67.2,,,,10.02,,,,-123448000.0,,6.16,35.47
2020-01-27,66.52,66.38,,,,5.46,,,,-144679000.0,,5.17,43.05
2020-01-28,65.93,65.8,,,,5.29,,,,-164343700.0,,4.88,41.29
2020-01-29,65.32,65.24,,,,4.28,72.43,64.29,68.36,-178546500.0,,4.3,43.41
2020-01-30,64.92,65.09,,,,26.37,72.4,63.81,68.11,-160001800.0,,3.75,41.98
2020-01-31,64.08,64.1,,,,12.36,72.49,62.84,67.67,-194284700.0,,2.92,44.54
2020-02-03,63.28,62.98,,,,9.19,72.72,61.66,67.19,-221674000.0,,2.56,49.58
2020-02-04,62.34,61.97,,,,7.82,72.73,60.55,66.64,-253596100.0,,5.46,42.95
2020-02-05,62.07,62.23,,,,45.06,72.34,60.19,66.26,-221496900.0,,10.51,35.47
2020-02-06,61.49,62.11,-3.22,,,38.99,72.1,59.69,65.9,-237552300.0,,10.22,32.91
2020-02-07,61.36,61.9,-3.16,,,36.07,71.71,59.26,65.48,-252664800.0,,9.72,35.61
2020-02-10,61.2,61.25,-3.19,,,26.81,71.45,58.6,65.02,-273599300.0,70.67,8.68,40.14
2020-02-11,61.31,61.01,-3.14,,,34.72,70.88,58.24,64.56,-258690600.0,69.22,10.38,37.94
2020-02-12,61.02,61.1,-3.0,,,44.46,70.26,58.07,64.16,-240828500.0,66.71,13.58,35.67
2020-02-13,60.83,61.04,-2.89,,,40.95,69.56,57.95,63.76,-257777900.0,64.53,12.87,33.81
2020-02-14,60.67,60.91,-2.79,,,37.87,68.81,57.88,63.35,-268633200.0,62.83,12.17,33.7
2020-02-18,60.65,60.57,-2.74,,,30.1,68.02,57.81,62.91,-287581700.0,61.87,11.26,36.33
2020-02-19,60.61,60.49,-2.63,-2.97,0.34,39.39,67.3,57.8,62.55,-274776800.0,60.58,12.16,34.51
2020-02-20,60.33,60.28,-2.56,-2.89,0.33,33.57,66.56,57.81,62.19,-289594000.0,59.5,11.51,33.4
2020-02-21,59.97,59.9,-2.53,-2.82,0.29,26.21,65.83,57.78,61.8,-309909700.0,59.12,10.72,37.1
2020-02-24,59.11,58.72,-2.7,-2.79,0.1,12.85,65.44,57.17,61.31,-342006300.0,59.8,8.98,45.29
2020-02-25,57.98,57.21,-2.97,-2.83,-0.14,8.58,65.65,55.91,60.78,-378420800.0,61.03,7.65,51.34
2020-02-26,56.51,55.81,-3.25,-2.91,-0.33,6.98,65.8,54.59,60.2,-408221800.0,62.33,6.9,51.7
2020-02-27,54.5,53.81,-3.68,-3.07,-0.61,4.3,66.4,52.56,59.48,-456363100.0,63.97,5.85,58.68
2020-02-28,52.97,53.02,-3.85,-3.22,-0.63,23.06,66.12,51.51,58.81,-393916400.0,65.63,4.97,57.71
2020-03-02,52.47,53.31,-3.74,-3.33,-0.42,43.8,65.84,50.96,58.4,-355788800.0,64.82,14.56,51.11
2020-03-03,51.89,52.64,-3.82,-3.43,-0.4,32.29,65.9,49.96,57.93,-406369500.0,63.86,13.77,44.77
2020-03-04,51.77,52.57,-3.75,-3.49,-0.26,40.74,65.81,49.3,57.55,-382289900.0,62.98,13.03,42.34
2020-03-05,51.83,51.75,-3.84,-3.56,-0.28,30.83,65.42,48.42,56.92,-423078100.0,62.7,11.38,44.77
2020-03-06,51.08,50.39,-4.05,-3.66,-0.4,23.38,65.29,47.14,56.21,-478718600.0,62.82,10.18,46.71
2020-03-09,48.68,47.55,-4.64,-3.86,-0.79,13.53,65.92,44.54,55.23,-551614900.0,63.78,8.03,56.47
2020-03-10,47.1,46.17,-4.93,-4.07,-0.86,24.15,66.02,42.79,54.4,-491169000.0,63.58,11.75,48.73
2020-03-11,45.01,44.77,-5.21,-4.3,-0.91,21.15,65.92,41.03,53.48,-543155100.0,63.39,11.15,46.27
2020-03-12,42.42,42.24,-5.75,-4.59,-1.16,13.91,66.06,38.49,52.27,-608880400.0,63.83,9.65,52.91
2020-03-13,40.51,40.87,-6.04,-4.88,-1.16,20.57,65.62,36.64,51.13,-528988900.0,64.44,8.39,51.08
2020-03-16,39.04,38.74,-6.48,-5.2,-1.28,14.98,65.33,34.32,49.82,-577913600.0,65.16,7.4,49.3
2020-03-17,37.72,38.1,-6.57,-5.47,-1.1,30.15,64.44,32.9,48.67,-536709200.0,65.82,6.83,45.53
2020-03-18,35.94,36.44,-6.86,-5.75,-1.11,22.25,63.51,31.11,47.31,-590745600.0,66.68,5.97,46.5
2020-03-19,35.39,35.77,-6.91,-5.98,-0.92,30.35,62.09,29.99,46.04,-541333200.0,67.47,5.62,43.79
2020-03-20,34.32,34.76,-7.0,-6.18,-0.81,25.98,60.58,28.85,44.72,-617867800.0,68.27,5.16,41.98
2020-03-23,33.71,33.66,-7.09,-6.37,-0.72,22.85,59.4,27.55,43.47,-674820300.0,69.11,4.85,42.78
2020-03-24,33.44,34.25,-6.76,-6.45,-0.32,47.38,58.03,27.04,42.53,-612984700.0,67.86,12.02,38.31
2020-03-25,34.27,35.26,-6.29,-6.41,0.13,55.57,56.62,26.88,41.75,-556377000.0,65.55,16.45,35.43
2020-03-26,35.15,36.45,-5.72,-6.27,0.56,61.73,55.64,26.76,41.2,-509655000.0,62.98,17.57,33.2
2020-03-27,35.99,36.62,-5.35,-6.09,0.74,50.94,54.23,26.72,40.47,-561213600.0,60.73,16.53,32.41
2020-03-30,37.2,36.91,-4.97,-5.87,0.9,53.9,51.99,27.32,39.66,-515378600.0,58.43,16.74,30.7
2020-03-31,37.71,37.26,-4.57,-5.61,1.04,56.7,50.12,27.86,38.99,-473887000.0,55.7,18.98,29.2
2020-04-01,37.75,37.35,-4.24,-5.33,1.09,52.94,47.52,28.97,38.24,-509932900.0,53.47,17.91,30.02
2020-04-02,38.07,38.37,-3.7,-5.01,1.3,69.44,45.37,30.15,37.76,-447932700.0,50.04,23.61,26.94
2020-04-03,38.52,38.65,-3.34,-4.67,1.34,58.76,43.49,31.18,37.34,-496358400.0,46.79,22.14,24.69
2020-04-06,39.12,39.26,-2.91,-4.32,1.41,65.73,43.24,31.29,37.27,-455056500.0,43.78,21.29,23.75
2020-04-07,39.77,39.92,-2.48,-3.95,1.47,69.65,42.75,31.57,37.16,-406134700.0,41.14,25.76,22.14
2020-04-08,41.03,41.23,-1.91,-3.54,1.63,79.56,43.21,31.29,37.25,-372779100.0,38.95,25.76,20.66
2020-04-09,41.58,41.86,-1.5,-3.13,1.64,71.51,44.04,31.06,37.55,-432886400.0,37.75,28.92,18.32
2020-04-13,42.29,42.16,-1.19,-2.75,1.56,67.15,44.65,30.91,37.78,-462538300.0,36.64,27.11,17.18
2020-04-14,42.68,42.25,-0.96,-2.39,1.43,62.87,45.16,31.19,38.18,-493307300.0,35.58,25.93,16.57
2020-04-15,42.53,41.66,-0.92,-2.09,1.17,42.75,45.38,31.34,38.36,-526432300.0,33.44,24.06,21.36
2020-04-16,41.59,40.82,-0.99,-1.87,0.88,33.59,45.26,32.06,38.66,-557366300.0,31.26,23.15,21.65
2020-04-17,41.61,41.62,-0.7,-1.64,0.93,63.51,45.69,32.51,39.1,-516537200.0,30.25,27.61,19.51
2020-04-20,41.29,41.48,-0.64,-1.44,0.8,49.53,45.48,33.57,39.52,-555798000.0,29.3,25.83,18.25
2020-04-21,41.0,41.3,-0.6,-1.27,0.67,48.1,44.68,35.32,40.0,-600179600.0,28.0,24.27,19.35
2020-04-22,41.33,41.58,-0.46,-1.11,0.65,56.44,44.6,36.06,40.33,-573105400.0,27.09,25.07,18.41
2020-04-23,42.19,42.2,-0.25,-0.94,0.69,64.5,44.88,36.41,40.64,-537834400.0,26.83,27.81,17.24
2020-04-24,42.29,42.71,-0.05,-0.76,0.71,66.15,45.24,36.53,40.89,-509180600.0,26.66,27.14,16.46
2020-04-27,42.84,43.12,0.12,-0.58,0.7,67.57,45.39,37.09,41.24,-480906200.0,26.02,25.66,17.92
2020-04-28,43.64,43.74,0.33,-0.4,0.73,74.21,45.69,37.53,41.61,-454361100.0,25.81,27.55,17.21
2020-04-29,44.71,44.98,0.69,-0.18,0.87,84.06,46.55,37.62,42.08,-424858600.0,26.31,31.58,15.98
2020-04-30,45.31,45.48,0.89,0.03,0.86,70.65,46.87,38.19,42.53,-461934900.0,26.55,29.91,16.22
2020-05-01,45.2,44.7,0.77,0.18,0.59,42.28,46.9,38.43,42.67,-497334200.0,25.37,27.11,22.18
2020-05-04,45.38,44.76,0.8,0.3,0.5,54.27,46.98,38.93,42.95,-469868600.0,23.92,25.12,22.65
2020-05-05,45.36,44.78,0.81,0.4,0.41,53.87,47.11,39.23,43.17,-499144800.0,23.38,29.41,21.13
2020-05-06,44.66,44.52,0.75,0.47,0.28,46.62,47.15,39.46,43.31,-521803800.0,22.52,28.28,22.45
2020-05-07,44.22,44.43,0.71,0.52,0.19,49.16,47.19,39.47,43.33,-499643500.0,21.73,27.21,21.6
2020-05-08,44.82,45.01,0.83,0.58,0.24,65.24,47.53,39.42,43.48,-479666100.0,21.36,28.42,20.34
2020-05-11,45.0,45.25,0.87,0.64,0.23,59.87,47.78,39.47,43.63,-501924100.0,21.02,27.81,19.9
2020-05-12,44.85,44.88,0.77,0.67,0.1,43.43,47.84,39.59,43.71,-527363200.0,19.96,26.39,23.29
2020-05-13,44.44,43.89,0.5,0.63,-0.13,29.66,47.73,39.85,43.79,-558191100.0,19.21,24.29,29.37
2020-05-14,44.05,43.36,0.32,0.57,-0.25,34.07,47.34,40.54,43.94,-533334600.0,19.04,22.5,31.59
2020-05-15,43.22,42.91,0.15,0.49,-0.34,32.04,47.38,40.39,43.88,-555780200.0,18.64,23.15,30.4
2020-05-18,43.14,43.72,0.28,0.45,-0.16,62.91,47.41,40.77,44.09,-523754100.0,17.51,28.57,27.02
2020-05-19,43.1,43.79,0.27,0.41,-0.14,50.81,47.23,41.25,44.24,-545525700.0,16.87,29.42,24.78
2020-05-20,43.79,44.32,0.37,0.4,-0.03,60.51,47.27,41.53,44.4,-526173300.0,16.27,27.91,23.5
2020-05-21,44.24,44.4,0.38,0.4,-0.02,53.1,47.29,41.62,44.46,-545304000.0,15.81,27.33,22.44
2020-05-22,44.76,44.47,0.39,0.4,-0.01,53.45,47.31,41.69,44.5,-529897600.0,14.9,26.21,24.66
2020-05-26,44.88,44.95,0.49,0.41,0.08,64.39,47.46,41.73,44.6,-509541100.0,14.77,30.22,23.24
2020-05-27,45.34,45.38,0.6,0.45,0.14,66.84,47.61,41.71,44.66,-488752800.0,14.98,31.31,21.86
2020-05-28,45.27,45.27,0.57,0.48,0.1,50.9,47.21,41.87,44.54,-508450800.0,14.91,29.64,22.37
2020-05-29,45.45,45.33,0.59,0.5,0.09,55.64,47.05,41.93,44.49,-482576100.0,14.52,28.23,23.32
2020-06-01,45.79,45.65,0.65,0.53,0.12,63.85,47.24,42.06,44.65,-463545100.0,14.52,29.3,21.92
2020-06-02,46.07,46.2,0.78,0.58,0.2,72.07,47.61,41.93,44.77,-441226100.0,14.94,31.76,20.97
2020-06-03,46.67,47.22,1.02,0.67,0.36,81.78,48.43,41.55,44.99,-417808100.0,16.07,36.53,19.34
2020-06-04,47.48,47.84,1.19,0.77,0.42,79.28,49.09,41.4,45.25,-436539500.0,17.12,35.02,18.54
2020-06-05,49.0,49.59,1.63,0.94,0.68,90.06,50.79,40.58,45.69,-395210600.0,19.33,44.74,15.72
2020-06-08,50.69,51.31,2.08,1.17,0.91,92.19,52.57,39.66,46.12,-361631200.0,21.78,47.83,14.47
2020-06-09,51.94,52.04,2.32,1.4,0.92,77.07,53.72,39.29,46.5,-388908100.0,23.42,44.06,16.81
2020-06-10,52.22,51.58,2.25,1.57,0.68,52.0,54.17,39.49,46.83,-420064900.0,23.9,39.75,21.36
2020-06-11,51.63,49.78,1.81,1.62,0.19,31.84,54.04,40.04,47.04,-459247900.0,22.39,34.15,32.28
2020-06-12,50.45,48.91,1.53,1.6,-0.07,38.45,53.94,40.64,47.29,-428269800.0,20.92,31.32,30.18
2020-06-15,48.93,48.32,1.28,1.54,-0.25,38.31,53.74,41.35,47.54,-456199100.0,19.72,28.5,30.94
2020-06-16,47.87,48.28,1.16,1.46,-0.3,46.89,53.81,41.57,47.69,-429995700.0,18.74,32.21,28.53
2020-06-17,47.06,47.73,0.93,1.36,-0.42,37.29,53.72,41.92,47.82,-449275100.0,17.59,30.64,29.09
2020-06-18,47.21,47.46,0.76,1.24,-0.48,40.12,53.71,42.09,47.9,-427796400.0,16.47,29.14,30.27
2020-06-19,46.97,46.97,0.54,1.1,-0.55,33.91,53.64,42.3,47.97,-476696300.0,15.52,29.97,28.11
2020-06-22,46.83,46.78,0.4,0.96,-0.56,39.4,53.57,42.55,48.06,-459130900.0,14.42,28.96,29.05
2020-06-23,46.53,46.76,0.31,0.83,-0.52,43.15,53.56,42.64,48.1,-440214300.0,13.7,30.83,28.26
2020-06-24,46.1,46.0,0.06,0.68,-0.62,26.83,53.64,42.38,48.01,-467841200.0,13.33,28.29,33.5
2020-06-25,45.75,45.73,-0.08,0.52,-0.61,36.04,53.64,42.4,48.02,-448487600.0,13.18,26.78,33.64
2020-06-26,45.28,45.02,-0.32,0.35,-0.68,26.42,53.76,42.09,47.93,-480006200.0,13.13,25.23,32.34
2020-06-29,44.86,44.79,-0.45,0.19,-0.64,36.06,53.84,41.82,47.83,-462954100.0,13.07,24.28,31.13
2020-06-30,44.47,44.77,-0.51,0.05,-0.56,41.52,53.86,41.54,47.7,-440800500.0,12.81,24.1,29.09
2020-07-01,44.31,44.41,-0.63,-0.08,-0.55,32.7,53.77,41.07,47.42,-458090600.0,12.33,24.09,27.26
2020-07-02,44.09,44.3,-0.69,-0.2,-0.49,38.67,53.63,40.71,47.17,-439874000.0,11.89,22.76,25.76
2020-07-06,44.24,44.33,-0.7,-0.3,-0.4,43.88,52.7,40.78,46.74,-417182000.0,11.53,21.68,24.88
2020-07-07,44.03,43.97,-0.8,-0.4,-0.4,31.48,51.05,41.28,46.16,-434589600.0,11.6,20.6,26.49
2020-07-08,43.71,43.69,-0.87,-0.5,-0.37,30.54,49.36,41.93,45.64,-452881000.0,11.82,19.69,26.42
2020-07-09,43.24,42.91,-1.06,-0.61,-0.45,18.36,48.58,41.78,45.18,-478763000.0,12.79,18.23,30.68
2020-07-10,42.96,42.83,-1.09,-0.71,-0.39,40.03,48.54,41.46,45.0,-459812000.0,13.78,17.04,29.45
2020-07-13,42.61,42.77,-1.11,-0.79,-0.32,40.18,48.31,41.24,44.78,-439783700.0,14.24,18.71,28.15
2020-07-14,42.78,43.2,-0.99,-0.83,-0.16,58.8,48.0,41.25,44.62,-418339600.0,13.98,20.93,25.91
2020-07-15,43.07,43.68,-0.85,-0.83,-0.01,64.32,47.39,41.5,44.45,-401007200.0,13.12,23.85,24.79
2020-07-16,43.66,43.88,-0.75,-0.81,0.07,58.23,47.1,41.55,44.33,-415680900.0,12.59,22.78,25.52
2020-07-17,43.83,43.76,-0.73,-0.8,0.07,46.32,46.68,41.64,44.16,-433639800.0,12.34,21.47,25.82
2020-07-20,43.8,43.34,-0.78,-0.79,0.01,34.49,46.46,41.51,43.98,-452193700.0,12.67,20.45,28.74
2020-07-21,43.92,43.78,-0.64,-0.76,0.12,60.84,46.13,41.66,43.9,-423371900.0,11.77,25.35,25.39
2020-07-22,43.71,43.72,-0.61,-0.73,0.12,48.94,45.57,41.91,43.74,-444717300.0,10.93,23.92,23.96
2020-07-23,43.6,43.71,-0.57,-0.7,0.13,50.0,45.5,41.91,43.7,-426782900.0,10.4,23.04,24.68
2020-07-24,43.58,43.62,-0.56,-0.67,0.12,46.39,45.28,41.95,43.61,-443198200.0,9.84,24.51,23.28
2020-07-27,43.89,43.77,-0.49,-0.63,0.15,55.83,45.31,41.96,43.64,-424650300.0,9.16,23.21,23.08
2020-07-28,43.67,43.7,-0.47,-0.6,0.13,47.36,45.25,41.95,43.6,-443840800.0,8.65,23.1,22.19
2020-07-29,43.76,43.81,-0.41,-0.56,0.15,55.2,45.14,41.98,43.56,-429697600.0,8.07,22.22,21.95
2020-07-30,43.39,43.16,-0.53,-0.56,0.03,30.04,45.21,41.73,43.47,-459598700.0,8.58,19.84,26.96
2020-07-31,43.12,42.8,-0.6,-0.57,-0.04,33.71,45.19,41.55,43.37,-427482500.0,9.62,18.61,29.82
2020-08-03,42.76,42.62,-0.64,-0.58,-0.06,37.05,45.08,41.45,43.26,-404448900.0,10.28,19.3,28.28
2020-08-04,42.74,42.9,-0.56,-0.58,0.01,56.66,45.1,41.46,43.28,-386724900.0,9.95,23.53,26.34
2020-08-05,42.7,43.22,-0.47,-0.56,0.09,61.35,45.15,41.48,43.31,-369549800.0,9.38,26.19,25.19
2020-08-06,43.06,43.36,-0.4,-0.53,0.12,57.08,45.03,41.82,43.43,-383984700.0,8.79,25.27,25.81
2020-08-07,43.33,43.39,-0.37,-0.49,0.13,52.72,45.03,41.9,43.46,-402742600.0,8.57,24.11,27.07
2020-08-10,43.78,43.76,-0.25,-0.44,0.2,68.71,45.14,41.97,43.56,-378374800.0,8.39,28.58,25.31
2020-08-11,44.08,44.16,-0.11,-0.38,0.27,73.53,45.29,41.92,43.6,-349387300.0,9.36,35.45,22.7
2020-08-12,44.13,44.14,-0.08,-0.32,0.24,53.75,45.21,41.94,43.58,-371890500.0,9.39,32.89,26.99
2020-08-13,44.0,43.76,-0.13,-0.28,0.15,38.05,45.13,41.89,43.51,-389229200.0,8.92,30.8,29.14
2020-08-14,43.96,43.58,-0.16,-0.26,0.09,41.79,45.12,41.87,43.5,-375633500.0,8.43,29.31,30.57
2020-08-17,43.58,43.26,-0.23,-0.25,0.02,34.19,45.11,41.89,43.5,-391188100.0,7.98,28.08,29.28
2020-08-18,43.07,42.99,-0.29,-0.26,-0.03,31.5,44.98,41.81,43.39,-404202100.0,7.7,26.6,28.79
2020-08-19,42.65,42.64,-0.38,-0.28,-0.09,25.83,45.01,41.61,43.31,-418675200.0,7.74,25.33,29.95
2020-08-20,42.31,42.2,-0.49,-0.32,-0.17,19.77,45.09,41.3,43.19,-434353700.0,8.2,24.29,32.26
2020-08-21,41.87,41.8,-0.6,-0.38,-0.22,17.31,45.18,40.96,43.07,-459871400.0,9.02,23.31,34.75
2020-08-24,41.79,41.94,-0.58,-0.42,-0.16,48.54,45.07,40.88,42.98,-441662500.0,8.74,28.45,31.48
2020-08-25,41.48,41.59,-0.67,-0.47,-0.2,31.88,45.11,40.58,42.84,-472948100.0,8.76,25.8,30.94
2020-08-26,41.09,41.06,-0.79,-0.53,-0.26,24.93,45.15,40.14,42.64,-499743100.0,9.27,24.39,33.6
2020-08-27,40.77,40.62,-0.91,-0.61,-0.3,22.99,45.33,39.74,42.54,-531777400.0,10.18,22.87,35.85
2020-08-28,40.71,40.64,-0.91,-0.67,-0.24,42.65,45.37,39.56,42.47,-498300300.0,10.45,25.07,33.2
2020-08-31,40.25,40.41,-0.96,-0.73,-0.23,34.07,45.46,39.25,42.35,-523559900.0,10.7,23.75,31.46
2020-09-01,39.96,40.08,-1.03,-0.79,-0.24,29.09,45.46,38.84,42.15,-546024000.0,11.53,22.38,35.16
2020-09-02,39.8,39.79,-1.1,-0.85,-0.24,26.79,45.36,38.47,41.92,-572437400.0,12.36,21.24,34.03
2020-09-03,39.67,39.56,-1.14,-0.91,-0.23,25.93,45.25,38.13,41.69,-601254600.0,12.79,21.67,31.44
2020-09-04,39.35,39.4,-1.16,-0.96,-0.2,25.55,45.11,37.84,41.47,-625887100.0,13.36,20.04,30.6
2020-09-08,39.0,38.99,-1.24,-1.01,-0.22,16.45,44.78,37.53,41.15,-664383500.0,14.77,17.86,35.46
2020-09-09,38.7,38.65,-1.3,-1.07,-0.23,14.77,44.24,37.37,40.8,-690269600.0,15.88,17.83,33.37
2020-09-10,38.26,38.1,-1.41,-1.14,-0.27,9.67,43.92,36.98,40.45,-724650800.0,17.51,16.19,36.68
2020-09-11,37.82,37.7,-1.49,-1.21,-0.28,9.25,43.73,36.56,40.14,-751489400.0,19.25,15.34,37.38
2020-09-14,37.34,37.35,-1.56,-1.28,-0.28,8.19,43.42,36.21,39.82,-777619300.0,20.86,14.81,36.09
2020-09-15,36.96,36.99,-1.62,-1.35,-0.27,6.63,43.17,35.82,39.5,-801343500.0,21.86,16.11,33.31
2020-09-16,36.93,37.26,-1.53,-1.38,-0.14,51.79,42.75,35.78,39.27,-770452600.0,21.82,19.04,29.38
2020-09-17,37.09,37.44,-1.44,-1.39,-0.04,51.59,42.37,35.75,39.06,-795148800.0,21.79,17.82,27.51
2020-09-18,37.15,37.36,-1.4,-1.4,-0.01,39.74,42.09,35.62,38.85,-842002600.0,21.98,16.56,27.27
2020-09-21,37.1,37.05,-1.42,-1.4,-0.02,29.27,41.86,35.38,38.62,-877354400.0,22.89,15.02,31.02
2020-09-22,36.95,36.54,-1.49,-1.42,-0.07,21.06,41.35,35.23,38.29,-904657600.0,23.88,13.76,29.71
2020-09-23,36.27,35.83,-1.61,-1.46,-0.16,14.58,41.23,34.7,37.96,-935909000.0,25.44,12.57,33.86
2020-09-24,35.57,35.32,-1.7,-1.51,-0.19,14.24,41.17,34.19,37.68,-962705000.0,27.19,11.77,35.26
2020-09-25,35.06,35.1,-1.72,-1.55,-0.17,24.23,41.02,33.84,37.43,-939219000.0,28.65,11.74,32.98
2020-09-28,34.84,35.17,-1.67,-1.57,-0.1,41.93,40.53,33.79,37.16,-915822500.0,28.69,16.66,30.47
2020-09-29,34.59,34.87,-1.69,-1.6,-0.09,28.94,40.21,33.53,36.87,-936593000.0,29.41,15.34,34.72
2020-09-30,34.58,34.69,-1.68,-1.61,-0.07,30.25,39.92,33.32,36.62,-914369300.0,30.07,14.59,33.03
2020-10-01,34.34,34.17,-1.75,-1.64,-0.11,19.47,39.72,32.91,36.32,-951259500.0,31.31,13.36,37.46
2020-10-02,34.01,33.77,-1.8,-1.67,-0.13,18.44,39.46,32.56,36.01,-983953800.0,32.78,12.44,39.31
2020-10-05,33.69,33.76,-1.76,-1.69,-0.07,38.86,39.02,32.46,35.74,-960988600.0,33.63,14.33,37.42
2020-10-06,33.51,33.64,-1.73,-1.7,-0.03,33.97,38.74,32.27,35.5,-987720400.0,33.59,17.52,34.82
2020-10-07,33.35,33.59,-1.68,-1.69,0.01,37.08,38.42,32.14,35.28,-963941100.0,33.61,16.92,34.27
2020-10-08,33.77,34.15,-1.48,-1.65,0.17,67.62,38.23,32.15,35.19,-929527400.0,31.91,24.91,30.36
2020-10-09,34.13,34.35,-1.35,-1.59,0.24,57.34,38.03,32.14,35.09,-958756000.0,29.8,26.67,27.94
2020-10-12,34.3,34.44,-1.24,-1.52,0.28,55.13,37.84,32.13,34.98,-976668800.0,28.18,25.8,29.72
2020-10-13,34.47,34.37,-1.17,-1.45,0.28,46.72,37.69,32.07,34.88,-997663900.0,26.54,25.41,28.22
2020-10-14,34.6,34.29,-1.11,-1.38,0.27,45.24,37.18,32.22,34.7,-1015406900.0,25.08,24.06,27.18
2020-10-15,34.44,34.35,-1.03,-1.31,0.28,53.16,36.56,32.5,34.53,-992155300.0,24.37,22.16,30.07
2020-10-16,34.31,34.26,-0.98,-1.25,0.27,43.9,36.01,32.75,34.38,-1014782500.0,23.51,22.24,28.52
2020-10-19,34.07,33.98,-0.99,-1.2,0.21,30.86,35.61,32.84,34.23,-1038428300.0,23.13,20.76,29.95
2020-10-20,33.96,33.89,-0.96,-1.15,0.19,40.03,35.39,32.87,34.13,-1015387700.0,22.82,19.89,29.11
2020-10-21,33.77,33.65,-0.96,-1.11,0.15,30.33,35.39,32.75,34.07,-1044007000.0,22.7,19.08,29.31
2020-10-22,33.85,34.05,-0.82,-1.05,0.23,64.34,35.46,32.74,34.1,-1012175500.0,21.11,25.65,25.46
2020-10-23,33.86,34.09,-0.76,-0.99,0.23,51.42,35.42,32.73,34.08,-1039604600.0,19.75,24.36,23.38
2020-10-26,33.85,33.84,-0.77,-0.95,0.18,39.85,35.23,32.73,33.98,-1070493300.0,19.07,22.4,27.54
2020-10-27,33.67,33.5,-0.81,-0.92,0.11,33.65,35.24,32.57,33.9,-1097594000.0,18.66,21.41,28.02
2020-10-28,33.35,32.86,-0.93,-0.92,-0.0,23.08,35.43,32.1,33.77,-1139730400.0,19.21,19.54,33.5
2020-10-29,32.97,32.89,-0.9,-0.92,0.02,46.58,35.44,32.08,33.76,-1101107600.0,18.88,21.78,29.23
2020-10-30,32.67,32.8,-0.9,-0.91,0.02,42.52,35.46,32.02,33.74,-1148993300.0,18.57,20.29,27.15
2020-11-02,32.79,33.2,-0.77,-0.88,0.11,59.7,35.47,32.03,33.75,-1108863000.0,17.51,25.93,24.06
2020-11-03,32.91,33.27,-0.71,-0.85,0.14,51.55,35.47,32.03,33.75,-1145636000.0,16.55,24.01,22.11
2020-11-04,33.24,33.26,-0.67,-0.82,0.14,48.95,35.47,32.01,33.74,-1181046100.0,15.65,21.76,23.53
2020-11-05,33.28,33.23,-0.64,-0.78,0.14,47.95,35.24,32.04,33.64,-1211870200.0,14.81,20.75,22.43
2020-11-06,33.32,33.08,-0.64,-0.75,0.11,41.09,35.09,31.98,33.54,-1245855800.0,14.52,19.44,24.16
2020-11-09,33.9,34.36,-0.3,-0.66,0.36,79.7,35.76,31.55,33.65,-1168976400.0,15.82,35.6,18.04
2020-11-10,34.59,35.19,-0.03,-0.54,0.5,78.62,36.31,31.26,33.78,-1218031800.0,16.96,33.09,17.15
2020-11-11,35.24,35.62,0.14,-0.4,0.54,71.96,36.68,31.12,33.9,-1252156300.0,18.01,31.56,16.36
2020-11-12,35.66,35.49,0.18,-0.28,0.47,53.38,36.77,31.11,33.94,-1283090000.0,17.78,29.05,21.58
2020-11-13,36.32,35.69,0.28,-0.17,0.45,61.77,37.02,31.06,34.04,-1253848500.0,17.57,27.56,20.47
2020-11-16,36.56,36.51,0.52,-0.03,0.55,75.34,37.74,30.82,34.28,-1215251700.0,18.45,34.11,18.38
2020-11-17,36.92,37.23,0.74,0.12,0.62,77.76,38.47,30.58,34.52,-1188730600.0,19.53,34.54,17.18
2020-11-18,37.07,37.22,0.78,0.25,0.53,57.55,38.78,30.67,34.73,-1219798600.0,20.73,33.35,15.59
2020-11-19,37.5,37.28,0.83,0.37,0.46,59.27,39.07,30.64,34.85,-1192844200.0,21.22,31.81,18.02
2020-11-20,37.68,37.17,0.82,0.46,0.36,52.79,39.29,30.69,34.99,-1211195200.0,21.68,30.78,17.44
2020-11-23,37.92,37.9,0.99,0.56,0.43,72.54,39.92,30.67,35.29,-1181827600.0,23.08,36.87,15.33
