Date,SMA_5,EMA_5,MACD,MACD_SIGNAL,MACD_HIST,RSI,BB_UPPER,BB_LOWER,BB_MIDDLE,OBV,ADX,DMP,DMN
2019-12-31,,,,,,,,,,565800.0,,,
2020-01-02,,,,,,,,,,-600700.0,,,
2020-01-03,,,,,,,,,,918300.0,,,
2020-01-06,,,,,,,,,,4435200.0,,,
2020-01-07,55.75,55.75,,,,,,,,1972200.0,,,
2020-01-08,55.86,55.78,,,,55.8,,,,-859200.0,,,
2020-01-09,55.98,55.81,,,,56.97,,,,1434300.0,,,
2020-01-10,55.98,55.7,,,,38.91,,,,-2187400.0,,,
2020-01-13,55.76,55.6,,,,36.83,,,,-5457800.0,,,
2020-01-14,55.46,55.3,,,,20.55,,,,-7322600.0,,,
2020-01-15,55.11,54.9,,,,14.23,,,,-8959100.0,,,
2020-01-16,54.79,54.7,,,,23.51,,,,-7867700.0,,,
2020-01-17,54.5,54.47,,,,19.3,,,,-9367700.0,,,
2020-01-21,54.05,54.03,,,,11.61,,,,-11391600.0,,,
2020-01-22,53.7,53.65,,,,10.14,,,,-13101500.0,,13.4,44.66
2020-01-23,53.4,53.32,,,,8.75,,,,-14650000.0,,11.77,49.41
2020-01-24,52.99,52.97,,,,6.91,,,,-16416700.0,,10.8,45.33
2020-01-27,52.35,52.25,,,,3.5,,,,-18427900.0,,8.59,54.53
2020-01-28,51.94,51.85,,,,13.12,,,,-16513700.0,,7.96,51.33
2020-01-29,51.44,51.37,,,,9.93,57.73,50.44,54.08,-18148500.0,,7.27,50.06
2020-01-30,50.89,50.88,,,,8.06,57.84,49.78,53.81,-19972700.0,,6.31,56.53
2020-01-31,50.15,50.11,,,,5.04,58.04,48.92,53.48,-22361600.0,,5.35,56.64
2020-02-03,49.69,49.58,,,,4.89,58.08,48.18,53.13,-24326200.0,,5.1,55.94
2020-02-04,49.26,49.35,,,,19.31,57.77,47.73,52.75,-22012300.0,,12.57,49.94
2020-02-05,49.19,49.58,,,,47.0,57.34,47.55,52.44,-19618700.0,,19.28,42.8
2020-02-06,49.24,49.78,-2.35,,,49.49,56.89,47.43,52.16,-17172000.0,,22.55,39.48
2020-02-07,49.41,49.66,-2.28,,,36.83,56.38,47.29,51.84,-20311900.0,,20.69,44.18
2020-02-10,49.48,49.39,-2.23,,,30.02,55.91,47.11,51.51,-22082400.0,57.5,19.02,47.9
2020-02-11,49.56,49.37,-2.14,,,41.12,55.32,47.09,51.2,-19293200.0,55.2,21.57,45.75
2020-02-12,49.51,49.51,-2.0,,,51.94,54.78,47.13,50.96,-17401900.0,51.9,26.67,42.71
2020-02-13,49.32,49.41,-1.92,,,40.42,54.32,47.1,50.71,-19861300.0,49.51,24.42,43.38
2020-02-14,49.28,49.34,-1.83,,,40.95,53.72,47.2,50.46,-18446400.0,47.5,23.09,41.72
2020-02-18,49.24,49.11,-1.79,,,31.39,53.1,47.28,50.19,-20421500.0,46.37,20.93,44.02
2020-02-19,49.14,49.02,-1.72,-2.03,0.31,37.07,52.6,47.35,49.97,-18837800.0,45.05,21.84,42.49
2020-02-20,48.85,48.8,-1.68,-1.96,0.28,28.69,52.1,47.4,49.75,-20282300.0,44.17,20.44,42.76
2020-02-21,48.61,48.53,-1.66,-1.9,0.24,23.78,51.57,47.46,49.51,-22016100.0,43.96,18.93,46.08
2020-02-24,47.88,47.53,-1.83,-1.89,0.06,9.51,51.51,46.85,49.18,-24141400.0,45.11,14.85,54.49
2020-02-25,46.98,46.41,-2.04,-1.92,-0.12,6.69,51.93,45.77,48.85,-27477600.0,46.81,12.87,60.38
2020-02-26,45.99,45.58,-2.21,-1.98,-0.23,6.27,52.07,44.9,48.49,-30549600.0,48.37,11.8,56.15
2020-02-27,44.87,44.63,-2.41,-2.06,-0.34,4.6,52.36,43.85,48.1,-34306000.0,50.13,10.64,58.82
2020-02-28,43.9,44.14,-2.5,-2.15,-0.35,14.23,52.45,43.08,47.77,-29240900.0,52.09,9.11,60.6
2020-03-02,43.68,44.23,-2.45,-2.21,-0.24,39.35,52.45,42.67,47.56,-25351200.0,52.26,15.98,53.82
2020-03-03,43.54,43.99,-2.45,-2.26,-0.19,31.15,52.48,42.14,47.31,-29393500.0,51.69,17.88,47.32
2020-03-04,43.73,44.27,-2.32,-2.27,-0.05,49.98,52.33,41.88,47.1,-26101100.0,51.16,16.24,42.99
2020-03-05,43.89,44.03,-2.29,-2.27,-0.02,37.53,52.04,41.52,46.78,-28838500.0,51.1,14.53,44.09
2020-03-06,43.72,43.45,-2.34,-2.29,-0.05,28.94,51.75,41.02,46.39,-32261300.0,51.52,13.11,47.02
2020-03-09,41.79,40.56,-2.96,-2.42,-0.53,10.51,52.85,38.46,45.66,-43842000.0,53.38,8.83,62.48
2020-03-10,40.49,39.38,-3.22,-2.58,-0.64,27.69,53.02,37.11,45.06,-36943600.0,54.91,8.71,55.97
2020-03-11,38.43,37.76,-3.6,-2.78,-0.81,21.84,53.25,35.39,44.32,-44532100.0,56.47,7.69,54.1
2020-03-12,35.54,34.87,-4.28,-3.08,-1.2,13.93,54.04,32.53,43.29,-53337700.0,58.41,6.18,61.57
2020-03-13,33.33,33.66,-4.6,-3.39,-1.21,26.87,53.99,30.79,42.39,-48347500.0,60.22,5.51,56.08
2020-03-16,31.63,31.2,-5.19,-3.75,-1.44,18.68,54.35,28.13,41.24,-53388700.0,62.05,4.65,54.62
2020-03-17,29.75,30.01,-5.48,-4.09,-1.39,26.27,54.1,26.28,40.19,-49207700.0,63.67,4.66,51.91
2020-03-18,27.81,28.28,-5.88,-4.45,-1.43,21.05,53.83,24.15,38.99,-55422700.0,65.42,3.95,56.45
2020-03-19,26.94,27.1,-6.12,-4.79,-1.34,20.97,53.22,22.4,37.81,-63711400.0,66.91,4.15,52.14
2020-03-20,25.78,26.54,-6.19,-5.07,-1.13,26.3,52.25,21.11,36.68,-54657000.0,66.79,10.06,47.96
2020-03-23,26.28,27.29,-5.91,-5.24,-0.67,48.5,51.22,20.47,35.84,-44643600.0,65.59,13.99,42.7
2020-03-24,27.35,29.19,-5.29,-5.25,-0.04,64.84,50.22,20.35,35.29,-38978700.0,62.65,22.13,37.69
2020-03-25,29.61,31.5,-4.49,-5.09,0.61,72.94,49.3,20.49,34.9,-32223500.0,58.76,27.93,34.28
2020-03-26,31.74,32.79,-3.87,-4.85,0.98,68.26,48.48,20.57,34.53,-36781800.0,55.18,26.54,32.57
2020-03-27,33.69,33.59,-3.35,-4.55,1.2,67.04,47.52,20.74,34.13,-40225200.0,52.09,25.05,32.71
2020-03-30,35.29,34.65,-2.79,-4.2,1.41,72.7,46.36,21.14,33.75,-36258800.0,48.53,28.55,30.76
2020-03-31,36.14,35.52,-2.27,-3.81,1.54,74.31,45.35,21.52,33.44,-31168800.0,45.16,30.48,28.97
2020-04-01,36.41,36.17,-1.83,-3.41,1.59,75.26,43.97,22.17,33.07,-27149000.0,42.16,29.84,27.42
2020-04-02,37.28,37.35,-1.28,-2.99,1.71,82.72,43.15,22.6,32.88,-22227900.0,39.99,31.91,24.82
2020-04-03,37.38,36.79,-1.15,-2.62,1.47,49.2,41.97,23.12,32.54,-25988000.0,37.28,28.34,29.99
2020-04-06,37.46,36.93,-0.92,-2.28,1.36,57.41,42.27,23.06,32.67,-22859000.0,34.67,27.93,28.79
2020-04-07,37.3,36.76,-0.79,-1.98,1.19,52.02,42.19,23.09,32.64,-27241200.0,32.29,28.61,27.58
2020-04-08,37.22,36.87,-0.63,-1.71,1.08,56.42,42.48,23.05,32.77,-24835200.0,29.96,27.58,27.74
2020-04-09,36.63,36.83,-0.52,-1.47,0.95,53.19,42.86,23.43,33.15,-29228200.0,27.93,27.25,26.2
2020-04-13,36.73,36.62,-0.48,-1.27,0.8,47.95,43.15,23.64,33.4,-30741600.0,26.05,25.96,24.96
2020-04-14,36.36,36.2,-0.5,-1.12,0.62,40.44,43.07,24.62,33.85,-33350800.0,24.2,24.73,25.01
2020-04-15,35.81,35.36,-0.65,-1.03,0.38,28.96,42.93,25.38,34.15,-36940400.0,23.54,22.75,30.77
2020-04-16,34.84,34.32,-0.87,-0.99,0.12,22.24,42.25,26.8,34.52,-42594400.0,23.16,21.56,31.25
2020-04-17,34.4,34.38,-0.85,-0.97,0.11,46.68,41.31,28.71,35.01,-37931000.0,22.03,25.05,29.14
2020-04-20,33.76,33.92,-0.95,-0.96,0.01,36.97,40.03,30.76,35.39,-42300100.0,21.27,23.59,29.69
2020-04-21,33.19,33.46,-1.06,-0.98,-0.07,34.21,39.36,31.8,35.58,-47120900.0,20.8,22.82,30.74
2020-04-22,33.33,33.76,-0.98,-0.98,0.0,51.84,39.28,32.01,35.65,-44485100.0,19.61,26.43,28.81
2020-04-23,33.8,34.05,-0.89,-0.96,0.08,53.86,39.23,31.92,35.57,-41997200.0,18.51,29.78,27.33
2020-04-24,33.73,34.08,-0.84,-0.94,0.1,48.95,39.22,31.8,35.51,-44670500.0,17.36,28.69,27.28
2020-04-27,34.16,34.44,-0.72,-0.89,0.18,59.17,39.22,31.8,35.51,-42882000.0,16.48,28.41,25.64
2020-04-28,34.8,34.86,-0.57,-0.83,0.26,63.91,39.12,31.79,35.45,-41201300.0,15.82,28.43,24.54
2020-04-29,35.42,35.74,-0.3,-0.72,0.42,75.86,39.16,31.78,35.47,-38906100.0,15.86,31.94,22.96
2020-04-30,35.53,35.54,-0.28,-0.63,0.36,49.34,38.92,31.78,35.35,-42333300.0,15.13,29.09,25.95
2020-05-01,35.39,34.84,-0.39,-0.59,0.2,37.38,38.08,31.99,35.04,-48988200.0,14.76,26.37,32.21
2020-05-04,35.07,34.41,-0.46,-0.56,0.1,38.78,38.03,31.83,34.93,-39745200.0,14.42,25.4,31.04
2020-05-05,34.93,34.61,-0.4,-0.53,0.13,53.34,37.74,31.9,34.82,-32851100.0,13.77,31.33,28.14
2020-05-06,34.27,34.48,-0.41,-0.51,0.09,45.83,37.54,31.88,34.71,-39145000.0,12.8,30.04,29.84
2020-05-07,34.22,34.62,-0.36,-0.48,0.12,52.97,37.22,31.98,34.6,-32867900.0,12.11,30.08,28.29
2020-05-08,34.82,35.22,-0.19,-0.42,0.23,65.5,37.15,32.02,34.58,-31176600.0,11.81,31.28,26.69
2020-05-11,35.07,35.08,-0.19,-0.37,0.18,48.42,36.98,32.05,34.51,-33219500.0,11.32,29.39,26.55
2020-05-12,34.97,34.89,-0.21,-0.34,0.13,45.56,36.9,32.04,34.47,-34761900.0,10.71,28.31,26.78
2020-05-13,34.78,34.36,-0.32,-0.34,0.02,35.37,36.92,31.99,34.45,-37117800.0,10.42,26.83,30.61
2020-05-14,34.55,34.15,-0.37,-0.34,-0.02,41.33,36.8,32.25,34.53,-34391000.0,10.68,24.96,33.12
2020-05-15,33.87,33.77,-0.46,-0.37,-0.09,34.92,36.82,32.08,34.45,-36448200.0,10.73,25.18,31.69
2020-05-18,34.05,34.41,-0.31,-0.35,0.05,62.53,36.92,32.26,34.59,-33750300.0,10.28,30.34,27.77
2020-05-19,34.22,34.73,-0.22,-0.33,0.11,58.56,36.88,32.58,34.73,-37388200.0,9.84,29.43,27.1
2020-05-20,34.86,35.31,-0.05,-0.27,0.22,67.27,37.11,32.56,34.83,-34514200.0,9.84,30.91,25.39
2020-05-21,35.32,35.56,0.04,-0.21,0.25,60.95,37.23,32.58,34.91,-36346800.0,9.45,29.51,27.01
2020-05-22,35.92,35.71,0.12,-0.14,0.26,60.63,37.35,32.65,35.0,-37789000.0,9.01,28.57,26.76
2020-05-26,36.08,35.98,0.21,-0.07,0.28,66.13,37.51,32.63,35.07,-36235000.0,9.06,31.2,25.7
2020-05-27,36.47,36.41,0.34,0.01,0.33,73.08,37.76,32.53,35.15,-33180000.0,9.59,33.72,24.13
2020-05-28,36.66,36.75,0.46,0.1,0.36,74.66,37.74,32.54,35.14,-28696600.0,10.22,33.58,23.15
2020-05-29,36.96,37.03,0.55,0.19,0.36,76.03,38.07,32.45,35.26,-26237500.0,10.51,32.49,24.42
2020-06-01,37.49,37.57,0.7,0.29,0.41,84.24,38.57,32.48,35.53,-23611900.0,11.33,36.1,23.04
2020-06-02,38.04,38.14,0.87,0.41,0.46,87.35,39.12,32.5,35.81,-18354800.0,12.7,40.27,21.45
2020-06-03,38.76,39.04,1.11,0.55,0.56,92.19,40.05,32.16,36.1,-14350300.0,14.38,41.73,19.58
2020-06-04,39.42,39.61,1.28,0.69,0.58,89.72,40.76,32.1,36.43,-18844100.0,15.77,40.15,19.86
2020-06-05,40.52,40.77,1.58,0.87,0.71,94.5,41.98,31.7,36.84,-15699900.0,17.94,46.75,17.21
2020-06-08,41.63,41.91,1.89,1.08,0.82,95.69,43.28,31.18,37.23,-13378700.0,20.17,47.54,16.22
2020-06-09,42.34,42.22,2.0,1.26,0.74,71.83,44.04,31.22,37.63,-15246300.0,21.48,43.39,19.27
2020-06-10,42.57,42.14,2.0,1.41,0.59,60.23,44.51,31.49,38.0,-18008800.0,22.21,41.04,21.32
2020-06-11,42.09,40.88,1.69,1.46,0.22,32.22,44.4,32.12,38.26,-20462400.0,20.79,34.4,32.81
2020-06-12,41.39,40.45,1.52,1.48,0.04,43.32,44.35,32.75,38.55,-18958000.0,19.47,31.35,29.9
2020-06-15,40.48,40.18,1.37,1.46,-0.08,43.79,44.11,33.65,38.88,-17179100.0,18.24,29.03,30.34
2020-06-16,39.97,40.2,1.29,1.42,-0.13,50.03,44.15,34.06,39.11,-14980400.0,17.37,32.08,28.43
2020-06-17,39.56,40.12,1.19,1.38,-0.18,47.09,44.09,34.59,39.34,-17191800.0,16.56,30.98,27.46
2020-06-18,39.86,40.04,1.09,1.32,-0.23,45.72,44.08,34.94,39.51,-19486600.0,15.47,29.93,29.14
2020-06-19,39.82,39.82,0.96,1.25,-0.28,39.47,43.96,35.39,39.67,-21877000.0,14.83,30.92,27.1
2020-06-22,39.89,39.87,0.9,1.18,-0.28,50.13,43.81,35.93,39.87,-20276100.0,14.24,29.95,26.25
2020-06-23,39.95,40.1,0.89,1.12,-0.23,59.0,43.71,36.44,40.08,-18822800.0,14.24,33.18,24.96
2020-06-24,39.77,39.76,0.75,1.05,-0.3,37.69,43.6,36.73,40.17,-20654400.0,13.25,30.49,30.21
2020-06-25,39.63,39.56,0.63,0.96,-0.33,39.51,43.49,37.01,40.25,-19089100.0,12.82,28.62,33.05
2020-06-26,39.51,39.29,0.51,0.87,-0.36,34.25,43.39,37.23,40.31,-21310700.0,12.4,27.31,31.42
2020-06-29,39.29,39.16,0.41,0.78,-0.37,37.94,43.38,37.26,40.32,-19839700.0,11.99,26.48,30.23
2020-06-30,38.87,38.93,0.3,0.68,-0.38,31.47,43.42,37.15,40.28,-21188000.0,12.08,24.91,32.56
2020-07-01,38.73,38.74,0.2,0.59,-0.39,30.02,43.39,36.93,40.16,-22425300.0,12.11,24.48,31.48
2020-07-02,38.69,38.82,0.17,0.5,-0.34,48.25,43.33,36.81,40.07,-20900500.0,11.51,27.28,29.38
2020-07-06,38.85,39.07,0.19,0.44,-0.25,60.96,42.85,36.94,39.89,-19794500.0,10.83,28.61,27.52
2020-07-07,38.78,38.89,0.12,0.38,-0.26,40.01,41.87,37.36,39.61,-21208300.0,10.55,26.88,30.9
2020-07-08,38.86,38.89,0.09,0.32,-0.23,47.21,41.14,37.69,39.41,-19041600.0,10.31,26.0,30.01
2020-07-09,38.63,38.32,-0.06,0.24,-0.31,26.7,40.72,37.62,39.17,-21769800.0,11.02,23.32,35.16
2020-07-10,38.39,38.13,-0.14,0.17,-0.31,38.38,40.78,37.51,39.14,-19529600.0,11.68,22.32,33.65
2020-07-13,38.02,38.01,-0.2,0.09,-0.29,38.25,40.78,37.33,39.05,-21050000.0,11.83,24.32,32.07
2020-07-14,38.12,38.35,-0.14,0.05,-0.19,59.86,40.72,37.32,39.02,-19155200.0,11.33,26.71,29.42
2020-07-15,38.21,38.67,-0.07,0.02,-0.1,63.25,40.59,37.36,38.97,-17375600.0,10.54,28.49,28.28
2020-07-16,38.56,38.75,-0.05,0.01,-0.06,54.51,40.47,37.37,38.92,-18764800.0,9.96,27.15,28.44
2020-07-17,38.7,38.66,-0.07,-0.01,-0.06,46.32,40.35,37.35,38.85,-19749700.0,9.73,26.14,29.97
2020-07-20,38.7,38.37,-0.13,-0.03,-0.1,35.27,40.32,37.22,38.77,-21255400.0,10.03,24.76,32.72
2020-07-21,38.63,38.47,-0.11,-0.05,-0.06,53.21,40.15,37.26,38.71,-19613900.0,9.78,26.46,30.17
2020-07-22,38.35,38.28,-0.16,-0.07,-0.09,40.8,39.78,37.37,38.57,-21250600.0,9.81,24.81,30.46
2020-07-23,38.14,38.15,-0.19,-0.09,-0.1,40.8,39.73,37.29,38.51,-21250600.0,10.11,23.88,31.64
2020-07-24,38.1,38.18,-0.19,-0.11,-0.07,49.23,39.65,37.28,38.47,-18591800.0,9.96,25.97,30.53
2020-07-27,38.24,38.28,-0.16,-0.12,-0.04,54.61,39.63,37.28,38.46,-15127500.0,9.64,26.25,29.26
2020-07-28,38.1,38.19,-0.18,-0.14,-0.05,42.98,39.59,37.23,38.41,-16406700.0,9.47,24.95,28.9
2020-07-29,38.19,38.24,-0.17,-0.14,-0.03,51.65,39.58,37.23,38.4,-13576400.0,9.17,24.98,27.72
2020-07-30,38.27,38.26,-0.16,-0.14,-0.01,50.77,39.58,37.22,38.4,-16121400.0,9.4,22.6,29.06
2020-07-31,38.16,38.06,-0.2,-0.16,-0.04,34.94,39.52,37.15,38.34,-19464000.0,10.12,20.14,29.85
2020-08-03,38.15,38.2,-0.16,-0.16,-0.01,56.43,39.33,37.23,38.28,-17372900.0,9.82,24.85,28.0
2020-08-04,38.42,38.58,-0.06,-0.14,0.07,69.92,39.46,37.18,38.32,-15726500.0,9.6,29.85,26.11
2020-08-05,38.71,38.98,0.05,-0.1,0.15,74.61,39.65,37.08,38.37,-13495300.0,10.28,35.41,24.02
2020-08-06,38.91,39.09,0.1,-0.06,0.16,61.49,39.7,37.24,38.47,-14398500.0,10.23,33.46,27.58
2020-08-07,39.17,39.04,0.11,-0.03,0.14,52.25,39.73,37.33,38.53,-15514100.0,9.67,31.42,29.99
2020-08-10,39.32,39.1,0.14,0.01,0.13,58.0,39.78,37.42,38.6,-13902900.0,9.47,33.22,28.96
2020-08-11,39.39,39.3,0.2,0.04,0.15,67.31,39.9,37.37,38.64,-12092300.0,10.37,39.99,25.5
2020-08-12,39.53,39.69,0.3,0.1,0.21,76.77,40.17,37.22,38.69,-10754100.0,11.32,37.54,23.18
2020-08-13,39.67,39.79,0.34,0.14,0.2,62.34,40.33,37.17,38.75,-11667900.0,11.56,35.33,26.27
2020-08-14,39.78,39.69,0.33,0.18,0.15,50.08,40.4,37.2,38.8,-12959300.0,11.35,33.43,28.16
2020-08-17,39.79,39.55,0.3,0.21,0.09,44.99,40.42,37.33,38.87,-14739500.0,10.95,31.74,28.24
2020-08-18,39.63,39.35,0.25,0.21,0.03,38.6,40.43,37.35,38.89,-17592000.0,10.37,29.92,28.29
2020-08-19,39.36,39.26,0.21,0.21,-0.0,42.99,40.42,37.47,38.95,-12912000.0,9.83,28.75,27.19
2020-08-20,39.12,39.1,0.16,0.2,-0.04,35.44,40.39,37.6,38.99,-16590900.0,9.45,27.36,29.95
2020-08-21,38.89,38.85,0.08,0.18,-0.1,27.02,40.38,37.61,39.0,-19449700.0,9.7,25.35,32.9
2020-08-24,38.97,39.12,0.13,0.17,-0.04,61.54,40.45,37.66,39.06,-17392800.0,9.48,33.2,29.09
2020-08-25,39.06,39.22,0.14,0.16,-0.02,55.61,40.44,37.81,39.13,-19207400.0,9.08,31.15,28.84
2020-08-26,39.13,39.3,0.15,0.16,-0.01,55.83,40.45,37.91,39.18,-17148500.0,8.7,30.12,27.88
2020-08-27,39.26,39.33,0.15,0.16,-0.01,54.8,40.44,38.03,39.24,-20289200.0,8.14,28.48,28.96
2020-08-28,39.58,39.54,0.2,0.17,0.03,68.2,40.36,38.35,39.35,-18462400.0,7.85,29.79,27.5
2020-08-31,39.56,39.55,0.2,0.17,0.03,54.01,40.33,38.49,39.41,-20627500.0,7.68,29.05,25.99
2020-09-01,39.52,39.45,0.17,0.17,-0.0,44.27,40.33,38.48,39.4,-26037100.0,7.29,27.33,28.55
2020-09-02,39.48,39.37,0.15,0.17,-0.02,43.38,40.28,38.46,39.37,-29546500.0,6.92,26.01,27.17
2020-09-03,39.4,39.26,0.11,0.16,-0.05,37.7,40.28,38.44,39.36,-32669800.0,6.94,23.55,27.14
2020-09-04,39.24,39.21,0.09,0.14,-0.05,42.89,40.28,38.46,39.37,-29352500.0,7.37,21.18,27.5
2020-09-08,38.92,38.81,-0.02,0.11,-0.13,19.79,40.39,38.23,39.31,-32764200.0,8.58,18.64,30.62
2020-09-09,38.79,38.73,-0.06,0.08,-0.13,39.99,40.37,38.14,39.25,-30234900.0,8.68,22.57,27.62
2020-09-10,38.54,38.48,-0.14,0.03,-0.17,29.9,40.23,38.03,39.13,-33479100.0,9.37,20.17,29.21
2020-09-11,38.43,38.48,-0.15,-0.0,-0.15,44.95,40.11,37.99,39.05,-30458000.0,10.01,19.17,27.77
2020-09-14,38.2,38.3,-0.21,-0.04,-0.17,35.01,40.12,37.83,38.97,-33795500.0,10.97,17.97,29.0
2020-09-15,38.17,38.16,-0.26,-0.09,-0.17,34.16,40.13,37.68,38.91,-36488000.0,11.49,19.01,27.5
2020-09-16,38.05,38.1,-0.28,-0.13,-0.16,37.6,40.15,37.57,38.86,-34566600.0,12.44,17.59,29.14
2020-09-17,37.96,37.9,-0.34,-0.17,-0.17,27.59,40.19,37.36,38.78,-38582000.0,13.64,16.3,29.77
2020-09-18,37.58,37.47,-0.45,-0.22,-0.22,17.54,40.37,36.97,38.67,-43805500.0,15.27,14.99,32.17
2020-09-21,37.04,36.72,-0.64,-0.31,-0.33,10.05,40.79,36.24,38.51,-45878900.0,17.88,12.89,40.67
2020-09-22,36.41,36.07,-0.82,-0.41,-0.41,8.64,41.0,35.54,38.27,-48174400.0,19.82,14.05,37.1
2020-09-23,35.45,35.1,-1.08,-0.54,-0.53,5.21,41.42,34.49,37.95,-50685100.0,22.39,12.44,43.82
2020-09-24,34.63,34.52,-1.25,-0.68,-0.57,10.94,41.57,33.73,37.65,-48582600.0,24.86,11.68,42.56
2020-09-25,33.84,33.92,-1.43,-0.83,-0.59,8.81,41.7,32.93,37.32,-51322100.0,27.41,10.79,43.94
2020-09-28,33.56,33.87,-1.46,-0.96,-0.5,34.65,41.47,32.54,37.01,-47876700.0,28.23,17.76,40.37
2020-09-29,33.27,33.69,-1.51,-1.07,-0.44,30.14,41.27,32.12,36.69,-52988300.0,29.22,16.77,41.12
2020-09-30,33.5,33.9,-1.45,-1.15,-0.31,47.97,40.98,31.92,36.45,-47289800.0,28.66,23.7,36.65
2020-10-01,33.54,33.79,-1.45,-1.21,-0.24,38.79,40.68,31.66,36.17,-51625500.0,28.68,21.99,39.93
2020-10-02,33.67,33.64,-1.45,-1.25,-0.19,35.81,40.35,31.41,35.88,-54913300.0,29.09,20.44,41.84
2020-10-05,33.78,33.88,-1.35,-1.27,-0.08,53.99,39.9,31.39,35.64,-51974200.0,28.63,24.51,38.84
2020-10-06,33.97,34.01,-1.26,-1.27,0.01,52.37,39.61,31.31,35.46,-54200800.0,27.33,29.14,35.93
2020-10-07,34.02,34.2,-1.16,-1.25,0.09,57.67,39.17,31.35,35.26,-52782200.0,26.27,27.91,35.89
2020-10-08,34.29,34.44,-1.03,-1.21,0.17,63.71,38.81,31.4,35.1,-50583300.0,24.85,30.33,34.51
2020-10-09,34.68,34.71,-0.9,-1.14,0.25,68.69,38.31,31.57,34.94,-40045700.0,23.1,32.54,32.79
2020-10-12,34.79,34.79,-0.81,-1.08,0.27,58.91,37.87,31.72,34.79,-41881800.0,21.73,31.26,33.73
2020-10-13,34.78,34.59,-0.79,-1.02,0.23,41.19,37.34,31.87,34.61,-44036200.0,21.02,29.07,36.84
2020-10-14,34.64,34.36,-0.79,-0.97,0.19,35.8,36.67,32.14,34.4,-45862100.0,20.49,27.95,36.78
2020-10-15,34.31,34.0,-0.82,-0.94,0.12,26.98,36.01,32.37,34.19,-48994900.0,20.8,25.44,42.24
2020-10-16,33.86,33.67,-0.87,-0.93,0.06,23.49,35.53,32.5,34.01,-51314700.0,21.05,24.35,40.04
2020-10-19,33.4,33.32,-0.92,-0.93,0.01,19.55,35.41,32.36,33.88,-53734800.0,21.42,22.48,38.39
2020-10-20,33.22,33.31,-0.9,-0.92,0.02,41.37,35.29,32.32,33.81,-51634300.0,21.72,21.09,35.62
2020-10-21,32.99,33.11,-0.92,-0.92,0.0,31.9,35.32,32.25,33.79,-54174300.0,22.31,20.13,37.42
2020-10-22,32.89,33.02,-0.91,-0.92,0.0,35.21,35.34,32.18,33.76,-50800300.0,23.31,18.76,40.11
2020-10-23,32.87,32.97,-0.9,-0.91,0.02,37.12,35.33,32.21,33.77,-47983600.0,23.39,22.64,37.35
2020-10-26,32.72,32.61,-0.95,-0.92,-0.03,21.74,35.43,31.91,33.67,-52017100.0,24.22,20.37,42.27
2020-10-27,32.2,31.98,-1.08,-0.95,-0.12,13.16,35.73,31.36,33.54,-56377300.0,25.52,18.4,45.53
2020-10-28,31.49,31.04,-1.29,-1.02,-0.27,8.08,36.15,30.42,33.29,-61115000.0,27.49,16.01,52.31
2020-10-29,30.88,30.61,-1.39,-1.09,-0.3,22.42,36.34,29.84,33.09,-57818000.0,29.42,14.74,50.01
2020-10-30,30.37,30.52,-1.41,-1.16,-0.25,34.89,36.41,29.48,32.94,-54418500.0,30.48,18.44,47.79
2020-11-02,30.34,30.93,-1.29,-1.18,-0.11,56.37,36.25,29.38,32.81,-51268000.0,29.85,27.37,42.48
2020-11-03,30.67,31.41,-1.14,-1.18,0.04,63.02,36.09,29.34,32.72,-47452700.0,28.66,30.66,39.92
2020-11-04,31.31,31.72,-1.01,-1.14,0.13,62.45,35.87,29.34,32.61,-50646200.0,27.84,28.3,40.06
2020-11-05,31.85,31.96,-0.89,-1.09,0.2,63.83,35.57,29.39,32.48,-47887100.0,27.08,27.2,38.49
2020-11-06,32.27,32.13,-0.78,-1.03,0.25,64.32,35.16,29.53,32.34,-45939100.0,26.09,28.01,36.55
2020-11-09,33.41,33.9,-0.29,-0.88,0.59,90.62,35.89,29.05,32.47,-40351000.0,26.37,46.82,25.18
2020-11-10,34.75,35.62,0.23,-0.66,0.89,92.81,37.14,28.29,32.71,-35490400.0,27.06,48.56,22.81
2020-11-11,35.9,36.45,0.56,-0.42,0.97,79.15,37.92,27.93,32.92,-37967300.0,27.15,45.49,25.44
2020-11-12,36.9,36.77,0.75,-0.18,0.93,70.1,38.49,27.76,33.13,-40581700.0,26.72,42.49,27.64
2020-11-13,38.16,37.45,1.0,0.06,0.95,76.82,39.32,27.51,33.42,-38866600.0,26.55,41.7,25.41
2020-11-16,38.82,38.54,1.34,0.31,1.03,83.31,40.51,27.13,33.82,-36171900.0,27.27,48.25,22.35
2020-11-17,39.28,39.48,1.65,0.58,1.07,85.11,41.67,26.78,34.23,-33003500.0,28.04,46.54,20.9
2020-11-18,39.78,39.86,1.81,0.82,0.98,73.67,42.53,26.72,34.62,-35156200.0,28.82,45.05,19.78
2020-11-19,40.54,40.31,1.96,1.05,0.91,76.75,43.4,26.68,35.04,-32657800.0,29.16,42.37,21.08
2020-11-20,41.04,40.65,2.06,1.25,0.81,77.36,44.18,26.74,35.46,-29831400.0,29.55,41.7,20.25
2020-11-23,41.58,41.56,2.29,1.46,0.83,85.96,45.24,26.83,36.04,-27735300.0,30.69,47.94,17.95
2020-11-24,42.41,42.87,2.6,1.69,0.92,90.58,46.51,27.04,36.78,-24566600.0,32.38,53.63,15.87
