Date,SMA_5,EMA_5,MACD,MACD_SIGNAL,MACD_HIST,RSI,BB_UPPER,BB_LOWER,BB_MIDDLE,OBV,ADX,DMP,DMN
2022-03-02,142.01,141.81,-3.47,-2.07,-1.4,30.64,161.22,139.09,150.15,-401949600.0,20.86,17.58,40.73
2022-03-03,140.76,140.64,-3.83,-2.42,-1.41,28.6,161.78,137.36,149.57,-418590400.0,21.95,17.97,38.28
2022-03-04,138.04,138.56,-4.38,-2.81,-1.57,21.55,162.75,134.96,148.86,-439606400.0,23.51,16.37,41.91
2022-03-07,135.53,135.44,-5.17,-3.29,-1.89,15.27,163.88,131.5,147.69,-467166500.0,25.32,15.04,43.65
2022-03-08,133.9,133.06,-5.81,-3.79,-2.02,14.35,164.49,128.42,146.45,-486374300.0,27.15,14.02,43.21
2022-03-09,132.73,133.19,-5.83,-4.2,-1.63,39.85,163.66,126.99,145.32,-468838100.0,27.9,17.62,38.86
2022-03-10,131.44,132.75,-5.91,-4.54,-1.37,35.76,162.55,125.63,144.09,-484442300.0,28.84,16.79,40.2
2022-03-11,130.34,131.46,-6.14,-4.86,-1.28,28.81,161.48,123.99,142.73,-504504100.0,29.93,15.4,39.65
2022-03-14,130.53,131.03,-6.15,-5.12,-1.03,35.56,160.32,122.78,141.55,-488717200.0,30.94,14.47,37.27
2022-03-15,131.37,131.51,-5.9,-5.27,-0.62,46.91,159.01,122.09,140.55,-473620600.0,31.68,14.69,35.36
2022-03-16,132.36,133.81,-5.16,-5.25,0.09,66.06,157.02,122.44,139.73,-453265700.0,30.96,20.74,32.19
2022-03-17,134.02,135.92,-4.39,-5.08,0.69,70.05,154.8,123.17,138.99,-436215200.0,29.87,21.96,30.12
2022-03-18,136.26,137.32,-3.74,-4.81,1.07,69.76,153.19,123.65,138.42,-459871700.0,28.69,22.17,29.0
2022-03-21,138.16,138.09,-3.22,-4.49,1.27,66.62,151.19,124.41,137.8,-472547800.0,27.59,21.44,28.05
2022-03-22,140.18,139.6,-2.54,-4.1,1.56,75.65,149.31,125.36,137.33,-458999200.0,25.76,25.1,26.1
2022-03-23,140.46,139.66,-2.21,-3.72,1.52,57.17,147.75,126.02,136.89,-471092400.0,24.61,23.68,28.78
2022-03-24,140.57,140.0,-1.85,-3.35,1.5,60.98,147.14,126.25,136.7,-461074800.0,23.57,23.03,28.14
2022-03-25,140.93,140.64,-1.45,-2.97,1.52,66.09,145.81,126.97,136.39,-452691300.0,21.95,26.4,26.9
2022-03-28,141.18,140.72,-1.2,-2.61,1.41,57.99,145.67,127.03,136.35,-463509400.0,21.12,24.52,30.13
2022-03-29,140.89,140.87,-0.97,-2.29,1.32,59.81,146.14,127.03,136.58,-452192900.0,19.68,27.77,28.31
2022-03-30,141.04,140.76,-0.83,-1.99,1.17,53.8,146.29,127.0,136.65,-460963900.0,18.42,26.63,27.76
2022-03-31,140.17,139.28,-1.04,-1.8,0.76,29.43,146.16,126.94,136.55,-478317800.0,18.08,24.52,32.3
2022-04-01,138.84,137.96,-1.28,-1.7,0.42,25.92,146.17,127.01,136.59,-494039100.0,18.26,22.88,34.7
2022-04-04,137.85,137.27,-1.4,-1.64,0.24,31.95,145.9,127.95,136.93,-476622700.0,18.59,21.17,33.78
2022-04-05,136.28,135.96,-1.69,-1.65,-0.04,22.25,145.43,128.94,137.18,-488733000.0,18.9,20.02,31.94
2022-04-06,134.47,134.47,-2.04,-1.73,-0.31,17.48,145.55,128.62,137.08,-501647700.0,19.6,19.1,34.43
2022-04-07,133.43,133.34,-2.33,-1.85,-0.48,16.52,145.61,128.48,137.04,-514641900.0,20.65,17.91,36.64
2022-04-08,133.06,133.39,-2.33,-1.95,-0.39,40.84,145.17,129.38,137.27,-501515000.0,20.95,20.84,34.6
2022-04-11,132.48,133.26,-2.35,-2.03,-0.32,38.01,144.89,129.95,137.42,-511981400.0,20.9,21.89,32.96
2022-04-12,132.12,132.69,-2.45,-2.11,-0.34,30.22,144.98,129.76,137.37,-524971300.0,21.24,20.17,34.15
2022-04-13,131.28,130.89,-2.84,-2.26,-0.59,17.33,145.57,128.06,136.81,-555809300.0,22.4,18.0,39.59
2022-04-14,130.29,129.3,-3.21,-2.45,-0.76,15.09,145.88,126.35,136.11,-574644500.0,23.64,16.85,38.99
2022-04-18,129.28,129.02,-3.28,-2.61,-0.66,35.69,145.66,125.4,135.53,-562810100.0,24.44,17.47,36.17
2022-04-19,128.91,129.72,-3.08,-2.71,-0.37,52.18,145.22,124.99,135.1,-547794700.0,24.45,20.51,33.96
2022-04-20,128.92,130.34,-2.85,-2.74,-0.11,54.69,144.16,124.95,134.55,-534364500.0,23.77,23.96,32.31
2022-04-21,129.57,130.41,-2.72,-2.73,0.01,47.74,143.53,124.65,134.09,-546538700.0,23.44,22.55,33.26
2022-04-22,129.71,129.21,-2.89,-2.76,-0.12,30.14,142.84,123.96,133.4,-560857500.0,23.8,20.78,37.3
2022-04-25,129.37,128.4,-2.99,-2.81,-0.18,29.99,141.64,123.64,132.64,-578006500.0,24.74,19.09,41.5
2022-04-26,127.75,126.61,-3.33,-2.91,-0.42,19.07,140.85,122.64,131.75,-595216000.0,25.65,17.6,38.74
2022-04-27,125.72,124.88,-3.69,-3.07,-0.62,15.96,139.84,121.68,130.76,-612431200.0,26.77,16.76,40.27
2022-04-28,124.27,124.36,-3.78,-3.21,-0.57,32.45,138.35,121.45,129.9,-599415600.0,27.76,16.07,38.15
2022-04-29,122.78,122.7,-4.12,-3.39,-0.73,21.51,138.13,119.97,129.05,-614290400.0,29.05,14.52,39.05
2022-05-02,121.52,121.95,-4.25,-3.57,-0.69,29.63,137.65,118.97,128.31,-595745400.0,30.35,13.77,38.45
2022-05-03,121.52,122.31,-4.11,-3.67,-0.43,46.12,136.59,118.74,127.66,-580024500.0,30.2,19.87,35.49
2022-05-04,122.66,123.91,-3.62,-3.66,0.05,63.15,135.89,118.82,127.35,-562896000.0,29.0,24.52,32.15
2022-05-05,122.77,123.91,-3.45,-3.62,0.17,48.25,135.41,118.54,126.97,-577951400.0,28.03,22.14,30.17
2022-05-06,123.64,123.85,-3.29,-3.55,0.26,47.38,134.94,118.27,126.61,-592369300.0,27.35,20.78,30.25
2022-05-09,123.93,123.18,-3.28,-3.5,0.22,39.1,133.97,118.08,126.02,-606681600.0,26.88,19.44,29.66
2022-05-10,123.1,121.75,-3.47,-3.49,0.02,28.99,133.16,117.47,125.32,-623064000.0,27.1,17.14,31.74
2022-05-11,121.31,120.55,-3.64,-3.52,-0.12,26.81,132.54,116.76,124.65,-637694300.0,27.29,15.57,28.82
2022-05-12,120.13,119.71,-3.74,-3.56,-0.17,26.47,132.48,115.89,124.19,-654013100.0,28.0,14.7,32.07
2022-05-13,119.2,119.5,-3.69,-3.59,-0.1,36.78,132.36,115.31,123.83,-643569900.0,27.89,17.8,30.64
2022-05-16,118.48,119.09,-3.67,-3.61,-0.07,32.3,131.9,114.74,123.32,-653838900.0,27.95,17.0,30.74
2022-05-17,119.14,120.12,-3.31,-3.55,0.24,60.6,130.68,115.07,122.88,-642678700.0,26.76,22.3,27.91
2022-05-18,119.53,120.11,-3.15,-3.47,0.32,47.4,129.08,115.52,122.3,-655343600.0,25.97,21.12,28.99
2022-05-19,119.59,119.51,-3.13,-3.4,0.27,38.47,127.53,115.85,121.69,-668109400.0,25.68,20.06,31.41
2022-05-20,119.24,118.79,-3.16,-3.35,0.19,34.1,126.85,115.59,121.22,-681259500.0,25.98,18.2,33.7
2022-05-23,120.5,120.72,-2.57,-3.2,0.63,68.06,126.38,115.84,121.11,-656882800.0,24.2,27.55,28.13
2022-05-24,121.34,122.6,-1.94,-2.94,1.01,72.38,126.97,115.58,121.27,-637557900.0,22.62,27.04,25.93
2022-05-25,122.77,124.15,-1.35,-2.62,1.28,74.53,127.83,115.3,121.57,-624777500.0,21.25,26.39,24.66
2022-05-26,125.0,125.91,-0.69,-2.24,1.55,79.51,128.99,114.76,121.87,-608786600.0,20.54,29.27,23.31
2022-05-27,127.78,127.7,-0.03,-1.8,1.77,82.98,130.57,114.37,122.47,-597608800.0,20.13,30.14,22.36
2022-05-31,129.31,129.21,0.57,-1.32,1.89,84.67,132.14,113.97,123.06,-580593800.0,20.17,31.77,20.88
2022-06-01,130.02,129.44,0.85,-0.89,1.74,65.06,132.96,113.84,123.4,-591361800.0,19.87,29.22,21.19
2022-06-02,130.97,130.3,1.22,-0.47,1.69,72.29,133.8,113.49,123.64,-582987000.0,19.58,27.34,19.83
2022-06-03,131.11,130.25,1.35,-0.1,1.46,58.88,134.51,113.41,123.96,-591583000.0,19.32,26.25,19.04
2022-06-06,130.81,130.08,1.41,0.2,1.21,55.86,135.1,113.41,124.26,-602906500.0,19.25,25.95,17.91
2022-06-07,130.37,130.07,1.46,0.45,1.01,57.99,135.74,113.6,124.67,-596184300.0,18.85,25.03,19.03
2022-06-08,129.99,129.38,1.32,0.62,0.7,42.4,135.95,114.3,125.12,-604606400.0,17.82,23.36,21.38
2022-06-09,128.65,128.03,0.98,0.7,0.28,29.51,135.82,115.14,125.48,-618166500.0,16.8,21.95,23.56
2022-06-10,126.53,125.2,0.24,0.61,-0.36,16.27,135.7,115.41,125.56,-631111700.0,17.44,19.3,32.71
2022-06-13,123.78,122.13,-0.62,0.36,-0.98,12.08,136.02,114.78,125.4,-647917300.0,18.84,17.59,38.23
2022-06-14,120.58,119.44,-1.44,0.0,-1.44,10.29,136.51,113.87,125.19,-661275200.0,20.43,16.17,38.77
2022-06-15,118.06,118.1,-1.96,-0.39,-1.57,20.6,136.89,112.81,124.85,-647191700.0,21.91,14.98,36.0
2022-06-16,115.69,116.54,-2.51,-0.82,-1.69,17.01,137.41,111.63,124.52,-663916600.0,23.51,13.94,36.05
2022-06-17,114.38,115.37,-2.94,-1.24,-1.7,16.3,137.84,110.67,124.26,-694836500.0,24.83,13.99,34.27
2022-06-21,114.35,115.52,-3.02,-1.6,-1.42,38.83,137.93,110.43,124.18,-683156000.0,25.07,17.65,31.54
2022-06-22,114.58,115.41,-3.1,-1.9,-1.2,36.02,138.01,109.41,123.71,-692998700.0,25.44,16.99,31.71
2022-06-23,114.28,114.91,-3.22,-2.16,-1.06,30.64,137.94,108.23,123.09,-704850200.0,26.36,15.7,35.27
2022-06-24,115.06,115.72,-3.02,-2.33,-0.68,53.87,137.52,107.66,122.59,-690009100.0,26.21,19.4,31.77
2022-06-27,115.73,115.94,-2.89,-2.44,-0.45,48.28,136.75,107.12,121.94,-701289600.0,25.82,19.65,29.93
2022-06-28,115.72,115.9,-2.81,-2.52,-0.29,44.82,135.56,106.77,121.17,-712880500.0,25.17,19.78,27.71
2022-06-29,115.75,115.7,-2.75,-2.57,-0.19,41.38,133.98,106.66,120.32,-722218900.0,24.79,18.92,28.31
2022-06-30,115.49,114.67,-2.89,-2.63,-0.26,27.64,132.77,106.14,119.46,-737391500.0,25.31,17.24,33.53
2022-07-01,114.83,114.46,-2.85,-2.68,-0.18,40.79,130.74,106.38,118.56,-726817900.0,25.66,16.79,31.29
2022-07-05,114.08,113.85,-2.91,-2.72,-0.18,33.28,128.88,106.48,117.68,-739332100.0,26.37,15.2,32.04
2022-07-06,113.29,113.2,-2.97,-2.77,-0.2,29.78,126.78,106.79,116.79,-749988300.0,26.91,15.09,30.59
2022-07-07,113.18,113.7,-2.76,-2.77,0.01,53.48,123.96,108.08,116.02,-739640900.0,26.61,18.1,28.69
2022-07-08,113.53,113.92,-2.6,-2.73,0.14,50.76,121.09,109.59,115.34,-748448700.0,26.02,18.91,27.44
2022-07-11,113.29,113.57,-2.56,-2.7,0.14,40.12,118.31,111.13,114.72,-756388200.0,25.85,18.03,29.2
2022-07-12,113.36,113.37,-2.49,-2.66,0.17,41.25,117.28,111.49,114.39,-745137300.0,25.29,18.96,27.32
2022-07-13,113.36,112.88,-2.49,-2.62,0.13,33.61,117.17,111.19,114.18,-758117200.0,25.29,17.86,29.94
2022-07-14,112.02,111.26,-2.77,-2.65,-0.12,18.13,117.91,109.85,113.88,-784322000.0,26.25,15.65,35.36
2022-07-15,111.74,111.82,-2.57,-2.64,0.07,52.64,117.74,109.78,113.76,-765458100.0,25.14,24.98,30.99
2022-07-18,111.52,111.81,-2.47,-2.6,0.13,46.86,117.75,109.6,113.68,-779436000.0,23.56,26.59,28.23
2022-07-19,111.84,112.73,-2.15,-2.51,0.36,59.98,117.83,109.67,113.75,-767573700.0,22.09,24.93,26.47
2022-07-20,112.37,113.33,-1.87,-2.38,0.51,59.85,117.67,109.7,113.69,-779241200.0,20.72,24.28,25.78
2022-07-21,113.83,113.99,-1.57,-2.22,0.65,63.78,117.69,109.7,113.69,-767645300.0,19.28,24.85,24.6
2022-07-22,114.19,114.25,-1.36,-2.05,0.69,58.63,117.76,109.71,113.74,-775290800.0,18.17,25.02,23.23
2022-07-25,114.88,114.57,-1.15,-1.87,0.72,61.8,117.37,109.89,113.63,-765896800.0,17.21,24.54,22.34
2022-07-26,114.65,114.19,-1.11,-1.72,0.61,44.96,117.01,109.96,113.48,-776571900.0,16.26,23.11,25.0
2022-07-27,114.79,114.54,-0.92,-1.56,0.64,59.06,116.91,110.0,113.45,-767234500.0,15.32,22.18,23.59
2022-07-28,114.69,114.63,-0.8,-1.41,0.61,54.91,116.84,110.02,113.43,-777619300.0,14.35,21.47,22.24
2022-07-29,114.81,114.87,-0.65,-1.25,0.61,59.46,117.05,110.08,113.57,-764674800.0,13.41,21.84,21.32
2022-08-01,114.61,114.65,-0.61,-1.13,0.51,47.04,117.07,110.08,113.58,-779415200.0,13.05,20.61,24.35
2022-08-02,114.41,113.91,-0.72,-1.05,0.32,33.5,117.07,110.06,113.57,-794358100.0,13.0,19.51,25.05
2022-08-03,114.08,113.81,-0.71,-0.98,0.27,46.31,117.07,110.23,113.65,-779963600.0,13.17,18.32,24.95
2022-08-04,113.59,113.33,-0.79,-0.94,0.15,36.9,116.96,110.11,113.53,-797997500.0,13.57,17.11,25.07
2022-08-05,113.67,114.14,-0.57,-0.87,0.3,62.68,117.15,110.06,113.6,-783822900.0,12.61,22.45,22.51
2022-08-08,113.7,114.21,-0.5,-0.79,0.29,51.72,117.22,110.14,113.68,-794155400.0,11.91,22.31,21.09
2022-08-09,114.29,114.6,-0.36,-0.71,0.34,58.37,117.4,110.2,113.8,-783921600.0,11.26,21.37,20.2
2022-08-10,115.25,115.86,-0.01,-0.57,0.56,72.3,118.13,110.12,114.12,-771074300.0,11.93,27.67,18.2
2022-08-11,116.8,117.29,0.41,-0.37,0.78,77.72,118.51,110.95,114.73,-759389400.0,13.1,30.29,16.92
2022-08-12,118.08,118.9,0.89,-0.12,1.01,82.56,120.07,110.31,115.19,-749482700.0,14.48,30.79,15.73
2022-08-15,119.7,120.09,1.28,0.16,1.12,83.32,121.28,110.16,115.72,-741026500.0,15.88,30.32,14.88
2022-08-16,121.35,121.27,1.67,0.46,1.21,85.99,122.68,109.67,116.18,-731471500.0,17.59,32.39,13.97
2022-08-17,122.19,121.71,1.87,0.74,1.12,72.98,123.6,109.55,116.58,-739620800.0,19.06,30.73,13.74
2022-08-18,122.49,121.69,1.93,0.98,0.95,62.22,124.23,109.56,116.89,-749152600.0,19.76,29.05,16.04
2022-08-19,121.79,120.67,1.71,1.13,0.59,39.29,124.39,109.79,117.09,-762617100.0,19.17,26.37,20.94
2022-08-22,120.63,119.33,1.37,1.17,0.19,30.23,124.42,109.91,117.16,-771584700.0,18.05,24.23,26.01
2022-08-23,119.01,118.06,0.99,1.14,-0.15,25.85,124.36,110.17,117.27,-779191700.0,16.96,23.35,24.69
2022-08-24,117.65,117.31,0.71,1.05,-0.34,28.98,124.36,110.23,117.29,-769420400.0,16.31,22.11,25.9
2022-08-25,117.03,117.72,0.7,0.98,-0.29,53.21,124.47,110.49,117.48,-758661500.0,15.54,26.53,23.78
2022-08-26,116.24,116.71,0.37,0.86,-0.49,33.22,124.49,110.41,117.45,-769937700.0,15.27,26.08,20.59
2022-08-29,115.79,115.93,0.09,0.7,-0.62,32.13,124.48,110.43,117.45,-778055000.0,14.53,25.14,22.79
2022-08-30,115.56,115.43,-0.13,0.54,-0.67,32.33,124.34,110.76,117.55,-767309600.0,14.11,25.56,21.46
2022-08-31,115.15,114.86,-0.36,0.36,-0.72,28.76,124.34,110.78,117.56,-778047900.0,13.72,24.4,20.54
2022-09-01,114.34,114.74,-0.47,0.19,-0.66,38.49,124.17,111.16,117.67,-768068100.0,12.78,22.61,22.88
2022-09-02,114.15,114.4,-0.61,0.03,-0.65,32.76,124.25,110.88,117.56,-778734700.0,12.92,27.4,20.37
2022-09-06,114.02,114.18,-0.72,-0.12,-0.6,33.22,124.28,110.79,117.53,-768982800.0,12.55,25.5,21.85
2022-09-07,114.32,114.75,-0.62,-0.22,-0.4,58.89,124.28,110.84,117.56,-758334900.0,12.69,26.79,19.99
2022-09-08,115.29,116.04,-0.32,-0.24,-0.08,74.32,124.3,110.85,117.57,-746899900.0,13.65,30.64,17.94
2022-09-09,116.22,117.08,-0.04,-0.2,0.16,76.63,124.19,110.86,117.52,-737600200.0,14.88,32.73,17.28
2022-09-12,117.6,118.25,0.3,-0.1,0.4,81.72,123.93,110.96,117.44,-728985600.0,16.4,34.59,16.22
2022-09-13,118.13,117.63,0.22,-0.03,0.26,45.17,123.21,111.07,117.14,-741890200.0,16.06,30.52,24.14
2022-09-14,118.17,117.13,0.14,0.0,0.14,43.6,122.06,111.47,116.77,-751235900.0,15.42,28.3,24.59
2022-09-15,118.03,117.37,0.22,0.04,0.17,55.99,121.14,111.92,116.53,-740414500.0,15.29,29.54,22.45
2022-09-16,117.61,117.28,0.21,0.08,0.13,49.82,120.29,112.31,116.3,-755258600.0,15.02,27.75,22.03
2022-09-19,117.12,117.57,0.28,0.12,0.17,57.78,120.22,112.34,116.28,-747057300.0,15.18,28.8,20.32
2022-09-20,117.01,116.99,0.16,0.13,0.03,40.46,120.18,112.3,116.24,-756676300.0,14.96,26.38,20.69
2022-09-21,116.29,115.49,-0.21,0.06,-0.27,26.33,120.34,111.83,116.09,-769282600.0,13.89,23.83,23.83
2022-09-22,114.95,114.06,-0.6,-0.07,-0.53,22.55,120.62,111.1,115.86,-780967100.0,13.37,22.41,25.59
2022-09-23,113.37,112.42,-1.06,-0.27,-0.79,17.49,120.8,109.97,115.39,-799105700.0,14.03,20.33,32.18
2022-09-26,111.09,110.54,-1.6,-0.54,-1.06,13.26,121.58,108.4,114.99,-814859300.0,14.91,18.69,32.09
2022-09-27,109.1,108.98,-2.08,-0.85,-1.23,11.83,122.26,106.86,114.56,-827652900.0,16.07,17.2,32.72
2022-09-28,108.2,108.65,-2.26,-1.13,-1.13,32.53,122.46,106.03,114.24,-814890300.0,16.89,17.27,30.44
2022-09-29,107.19,107.82,-2.52,-1.41,-1.11,26.01,122.81,104.92,113.86,-827604200.0,17.96,15.88,30.77
2022-09-30,106.26,106.71,-2.83,-1.69,-1.14,21.19,123.18,103.54,113.36,-843577600.0,18.8,15.5,28.55
2022-10-03,106.45,107.05,-2.78,-1.91,-0.87,45.68,123.18,102.95,113.07,-831329500.0,19.21,15.8,26.1
2022-10-04,107.83,108.96,-2.31,-1.99,-0.32,66.18,123.13,102.9,113.02,-815315900.0,17.93,23.8,23.21
2022-10-05,108.31,109.44,-2.1,-2.01,-0.09,54.12,122.83,102.66,112.74,-826259400.0,16.9,21.85,23.45
2022-10-06,108.71,109.0,-2.1,-2.03,-0.07,44.53,122.12,102.32,112.22,-837780800.0,16.24,20.71,24.12
2022-10-07,109.0,108.0,-2.24,-2.07,-0.17,36.73,121.27,101.84,111.56,-849461900.0,16.41,19.43,28.37
2022-10-10,108.45,106.99,-2.41,-2.14,-0.27,33.37,119.96,101.6,110.78,-858393600.0,16.78,18.25,28.28
2022-10-11,106.29,105.32,-2.75,-2.26,-0.49,24.74,119.62,100.49,110.06,-871133300.0,17.78,17.01,32.16
2022-10-12,104.94,104.75,-2.86,-2.38,-0.48,36.01,118.96,99.9,109.43,-857952300.0,18.85,15.73,30.99
2022-10-13,105.18,106.29,-2.45,-2.4,-0.06,61.3,117.72,100.29,109.01,-835553600.0,17.88,23.37,26.04
2022-10-14,106.22,107.92,-1.96,-2.31,0.35,66.53,116.68,100.75,108.71,-802166500.0,17.62,30.84,23.16
2022-10-17,108.4,110.57,-1.18,-2.08,0.9,76.64,116.07,101.13,108.6,-779890200.0,17.76,30.8,20.72
2022-10-18,111.77,113.33,-0.31,-1.73,1.41,81.18,116.89,100.61,108.75,-758350500.0,18.5,34.06,19.12
2022-10-19,114.35,114.39,0.18,-1.35,1.53,68.23,117.63,100.27,108.95,-775422500.0,18.77,32.09,20.37
2022-10-20,115.71,114.97,0.53,-0.97,1.51,66.08,118.38,100.01,109.2,-787629900.0,19.02,30.26,19.25
2022-10-21,117.91,117.39,1.29,-0.52,1.81,79.22,120.65,99.05,109.85,-767036600.0,19.97,33.44,17.11
2022-10-24,119.22,119.05,1.88,-0.04,1.92,79.46,122.62,98.64,110.63,-754412400.0,20.98,33.66,16.55
2022-10-25,119.99,120.27,2.35,0.44,1.91,80.09,124.33,98.61,111.47,-743123300.0,21.75,32.13,16.63
2022-10-26,121.51,121.55,2.8,0.91,1.89,82.94,126.15,98.41,112.28,-731456300.0,22.83,34.33,15.82
2022-10-27,123.2,122.57,3.16,1.36,1.8,83.94,127.76,98.64,113.2,-720728700.0,24.02,34.9,15.16
2022-10-28,123.97,123.74,3.53,1.8,1.73,86.86,129.29,99.27,114.28,-708869200.0,25.05,33.29,14.79
2022-10-31,124.67,124.45,3.76,2.19,1.57,84.27,130.69,99.68,115.19,-722164400.0,26.23,34.44,14.21
2022-11-01,125.76,125.68,4.08,2.57,1.51,88.94,132.4,99.51,115.95,-708777500.0,27.49,34.49,13.46
2022-11-02,126.34,126.11,4.19,2.89,1.3,74.57,133.69,99.88,116.78,-725323600.0,29.03,36.21,12.38
2022-11-03,126.86,126.48,4.24,3.16,1.08,75.53,134.73,100.74,117.74,-712849200.0,30.1,34.39,13.37
2022-11-04,127.78,127.88,4.52,3.43,1.08,85.74,135.96,101.98,118.97,-697896000.0,31.56,37.47,12.31
2022-11-07,128.87,129.04,4.73,3.69,1.04,87.08,136.82,103.76,120.29,-685884800.0,33.14,39.23,11.81
2022-11-08,129.53,129.84,4.86,3.92,0.93,87.25,136.67,106.86,121.77,-676000700.0,34.44,37.48,12.07
2022-11-09,130.09,129.81,4.76,4.09,0.67,64.24,135.81,110.33,123.07,-685494700.0,35.16,35.5,13.62
2022-11-10,131.66,131.57,5.06,4.28,0.77,82.38,136.48,112.24,124.36,-669143100.0,36.49,39.67,11.93
2022-11-11,132.59,132.81,5.25,4.48,0.77,82.83,136.98,114.14,125.56,-658438400.0,37.86,39.61,11.28
2022-11-14,133.1,133.18,5.23,4.63,0.6,68.96,137.52,115.41,126.47,-669524000.0,39.13,37.91,10.8
2022-11-15,133.39,133.1,5.08,4.72,0.36,60.18,137.99,116.35,127.17,-683562300.0,39.12,34.34,15.08
2022-11-16,134.07,133.11,4.91,4.76,0.16,61.32,137.93,118.07,128.0,-675668900.0,39.11,33.09,14.53
2022-11-17,133.56,132.92,4.68,4.74,-0.06,54.96,137.3,120.35,128.82,-684489100.0,38.71,31.6,15.71
2022-11-18,133.27,133.22,4.55,4.7,-0.15,65.1,137.58,121.23,129.4,-675020600.0,38.77,34.14,14.78
2022-11-21,133.1,133.17,4.34,4.63,-0.29,55.6,137.58,122.29,129.94,-682821100.0,38.83,32.56,14.1
2022-11-22,133.52,133.79,4.28,4.56,-0.28,69.58,137.74,123.36,130.55,-673635400.0,39.06,32.53,13.29
2022-11-23,134.19,134.69,4.3,4.51,-0.21,76.32,138.16,124.18,131.17,-666319200.0,39.55,34.39,12.71
2022-11-25,135.03,135.37,4.28,4.46,-0.18,77.45,138.49,125.07,131.78,-663098700.0,40.16,35.13,12.33
2022-11-28,135.13,135.03,4.03,4.38,-0.34,50.05,138.45,125.94,132.19,-673005600.0,39.61,32.64,16.66
2022-11-29,135.83,135.54,3.97,4.29,-0.33,64.55,138.54,126.91,132.73,-665080300.0,39.09,30.54,15.59
2022-11-30,136.46,136.42,4.0,4.24,-0.24,72.0,139.11,127.34,133.23,-650319100.0,39.06,30.58,13.55
2022-12-01,136.41,136.36,3.82,4.15,-0.33,54.77,138.96,128.42,133.69,-659177600.0,39.16,29.27,12.41
2022-12-02,136.1,135.96,3.56,4.03,-0.48,46.95,138.46,129.72,134.09,-668109500.0,38.02,27.08,16.88
2022-12-05,135.5,134.43,3.01,3.83,-0.82,28.88,138.4,129.85,134.12,-678264000.0,35.66,24.03,21.74
2022-12-06,134.51,133.48,2.56,3.57,-1.02,30.81,138.38,129.89,134.13,-664297300.0,33.17,21.1,20.79
2022-12-07,133.17,132.82,2.17,3.29,-1.12,30.39,138.37,129.9,134.14,-676036700.0,30.85,19.73,19.44
2022-12-08,132.5,132.84,1.95,3.02,-1.07,44.87,138.08,130.51,134.29,-667129400.0,28.7,18.99,18.71
2022-12-09,131.9,132.61,1.7,2.76,-1.06,39.51,138.02,130.27,134.15,-675087200.0,27.07,20.11,17.88
2022-12-12,132.47,133.15,1.65,2.54,-0.89,57.56,137.93,130.25,134.09,-666245600.0,25.95,20.8,16.52
2022-12-13,132.97,133.46,1.58,2.35,-0.77,56.23,137.94,130.26,134.1,-676271000.0,25.86,24.69,14.92
2022-12-14,133.35,133.44,1.45,2.17,-0.72,48.94,137.94,130.31,134.12,-686237100.0,25.59,22.92,14.63
2022-12-15,132.79,132.33,1.07,1.95,-0.88,27.19,138.16,129.79,133.97,-698324900.0,23.97,20.58,21.83
2022-12-16,132.22,131.32,0.7,1.7,-1.0,23.94,138.43,129.19,133.81,-719458600.0,22.72,19.75,22.45
2022-12-19,131.39,130.9,0.46,1.45,-0.99,33.41,138.53,128.72,133.62,-710441400.0,21.26,22.18,21.21
2022-12-20,130.71,130.83,0.31,1.22,-0.91,40.93,138.57,128.44,133.5,-701891500.0,20.19,22.88,20.14
2022-12-21,130.46,131.27,0.32,1.04,-0.72,55.57,138.41,128.32,133.36,-693839800.0,19.58,23.92,18.96
2022-12-22,130.57,131.07,0.19,0.87,-0.68,42.22,138.03,128.11,133.07,-702488000.0,18.77,21.68,25.57
2022-12-23,130.97,131.14,0.15,0.73,-0.58,48.6,137.52,128.08,132.8,-697396100.0,17.95,21.04,24.39
2022-12-27,131.31,131.34,0.14,0.61,-0.47,53.37,137.35,127.98,132.67,-691985100.0,16.85,22.17,23.32
2022-12-28,131.66,131.71,0.2,0.53,-0.33,60.54,136.79,128.13,132.46,-683157400.0,15.97,23.92,21.83
2022-12-29,131.87,132.22,0.3,0.48,-0.18,67.2,135.69,128.74,132.21,-676572200.0,15.16,23.28,21.25
2022-12-30,132.56,132.84,0.44,0.47,-0.03,73.63,135.19,129.02,132.11,-667279700.0,14.86,25.04,20.1
