Date,SMA_5,EMA_5,MACD,MACD_SIGNAL,MACD_HIST,RSI,BB_UPPER,BB_LOWER,BB_MIDDLE,OBV,ADX,DMP,DMN
2022-09-28,271.51,274.07,-7.76,-7.63,-0.13,66.29,304.58,259.76,282.17,82459800.0,29.29,21.31,25.41
2022-09-29,273.35,275.49,-7.06,-7.52,0.46,56.43,303.95,259.38,281.67,77941200.0,27.82,19.88,23.7
2022-09-30,274.35,275.64,-6.61,-7.34,0.72,50.6,302.53,259.06,280.79,73152100.0,25.97,21.36,22.19
2022-10-03,277.77,278.33,-5.58,-6.98,1.41,65.19,301.57,259.2,280.38,76732100.0,24.62,23.24,20.18
2022-10-04,281.94,282.07,-4.23,-6.43,2.2,72.78,301.57,259.2,280.38,80373400.0,24.05,26.36,18.81
2022-10-05,283.48,284.66,-3.1,-5.77,2.66,73.14,300.2,259.81,280.0,83101400.0,23.32,24.75,18.74
2022-10-06,285.89,286.57,-2.14,-5.04,2.9,73.95,298.22,260.84,279.53,85742900.0,22.76,24.36,17.83
2022-10-07,287.56,285.82,-1.85,-4.4,2.55,52.0,295.18,262.33,278.76,83336900.0,21.31,22.56,21.47
2022-10-10,287.32,284.7,-1.75,-3.87,2.12,46.69,292.13,263.88,278.0,81221500.0,19.96,21.56,22.62
2022-10-11,285.98,284.1,-1.61,-3.42,1.81,48.22,292.54,263.96,278.25,83993400.0,18.58,21.75,21.45
2022-10-12,284.12,282.9,-1.68,-3.07,1.39,40.27,292.75,264.17,278.46,81735200.0,17.28,20.85,20.97
2022-10-13,282.6,282.88,-1.53,-2.76,1.24,50.26,293.07,264.98,279.02,85616800.0,17.72,17.76,28.69
2022-10-14,281.03,280.73,-1.9,-2.59,0.69,31.82,293.07,265.02,279.05,82833700.0,17.81,17.68,25.94
2022-10-17,280.79,280.91,-1.79,-2.43,0.64,49.35,293.13,265.04,279.09,86260400.0,17.89,16.49,24.2
2022-10-18,281.22,282.29,-1.38,-2.22,0.84,59.57,293.72,265.55,279.63,89426900.0,16.91,20.59,22.34
2022-10-19,280.21,280.02,-1.8,-2.14,0.34,36.43,293.56,266.09,279.83,85103900.0,17.27,18.45,28.83
2022-10-20,277.54,276.5,-2.59,-2.23,-0.37,27.89,293.53,266.16,279.84,81144400.0,18.12,16.86,30.73
2022-10-21,277.36,276.18,-2.7,-2.32,-0.38,44.31,293.3,266.85,280.07,84573500.0,18.91,15.74,28.7
2022-10-24,277.76,278.54,-2.14,-2.28,0.15,59.13,292.65,269.17,280.91,87510600.0,18.22,22.0,26.52
2022-10-25,278.8,282.45,-1.11,-2.05,0.94,68.59,292.98,271.0,281.99,90302200.0,17.24,26.84,24.53
2022-10-26,281.73,285.01,-0.31,-1.7,1.39,68.27,293.94,270.83,282.38,87687200.0,16.33,25.51,23.31
2022-10-27,286.05,287.03,0.4,-1.28,1.68,69.69,295.0,271.04,283.02,90728700.0,15.79,26.56,22.31
2022-10-28,290.68,290.9,1.56,-0.71,2.27,79.33,297.47,270.84,284.16,93971800.0,15.85,28.73,20.5
2022-10-31,293.25,292.65,2.24,-0.12,2.37,70.08,299.07,270.48,284.78,89760900.0,15.93,27.11,19.26
2022-11-01,294.41,293.78,2.75,0.45,2.3,69.8,300.1,270.11,285.1,86451800.0,16.34,27.58,17.75
2022-11-02,294.13,292.1,2.53,0.87,1.66,45.69,299.98,270.12,285.05,82025400.0,15.92,24.81,20.13
2022-11-03,292.21,288.57,1.75,1.04,0.71,32.05,299.4,269.81,284.6,77201500.0,15.15,23.06,25.6
2022-11-04,289.29,287.05,1.33,1.1,0.22,39.9,299.39,269.79,284.59,81603100.0,14.81,20.86,25.69
2022-11-07,288.12,288.13,1.47,1.18,0.3,55.68,299.94,270.01,284.98,84863300.0,14.08,21.71,23.79
2022-11-08,287.13,289.13,1.64,1.27,0.37,57.62,300.56,270.23,285.39,88235100.0,13.17,22.05,22.62
2022-11-09,286.74,288.34,1.41,1.3,0.11,45.16,300.71,270.7,285.7,85163700.0,12.51,20.85,22.59
2022-11-10,292.78,296.12,3.19,1.68,1.52,78.38,305.86,268.43,287.15,92957700.0,13.75,33.06,17.88
2022-11-11,298.96,302.4,4.82,2.3,2.51,80.32,310.68,267.46,289.07,97903100.0,15.11,33.42,16.87
2022-11-14,302.29,303.9,5.4,2.92,2.47,62.89,312.98,267.73,290.35,91508300.0,15.82,30.99,18.59
2022-11-15,306.45,306.58,6.19,3.58,2.61,68.27,316.04,267.36,291.7,100798700.0,16.05,27.95,19.03
2022-11-16,312.08,309.36,6.97,4.25,2.72,71.35,318.81,268.53,293.67,106048200.0,16.26,25.55,17.4
2022-11-17,312.03,310.05,7.23,4.85,2.38,62.51,319.44,272.1,295.77,102406100.0,16.45,23.92,16.29
2022-11-18,311.68,311.09,7.49,5.38,2.11,65.21,320.56,274.74,297.65,105965400.0,16.88,24.63,15.59
2022-11-21,313.65,312.99,7.9,5.88,2.02,70.68,322.68,275.97,299.33,110034400.0,17.58,25.74,14.91
2022-11-22,316.24,316.95,8.77,6.46,2.31,79.67,326.5,275.61,301.06,116089100.0,18.96,29.89,13.76
2022-11-23,317.56,318.47,9.09,6.99,2.1,68.71,329.04,276.21,302.63,111845700.0,20.33,28.95,12.96
2022-11-25,320.55,321.11,9.62,7.51,2.11,74.94,332.16,276.62,304.39,115239200.0,21.71,28.21,12.19
2022-11-28,321.69,320.38,9.33,7.88,1.46,54.26,333.74,277.07,305.41,110505500.0,22.21,25.81,14.3
2022-11-29,321.53,318.91,8.76,8.05,0.71,47.73,334.75,278.04,306.4,106999900.0,22.27,24.9,15.6
2022-11-30,321.35,320.6,8.86,8.22,0.65,62.88,336.72,278.87,307.79,122106400.0,22.77,25.7,14.05
2022-12-01,322.46,322.76,9.08,8.39,0.69,67.41,338.41,281.01,309.71,125936500.0,23.76,28.94,13.4
2022-12-02,322.79,324.5,9.22,8.56,0.67,68.83,338.67,285.4,312.03,129580600.0,23.93,27.03,15.85
2022-12-05,323.02,323.03,8.6,8.56,0.03,46.88,337.35,290.33,313.84,124523300.0,23.94,25.18,15.4
2022-12-06,323.32,321.17,7.8,8.41,-0.61,41.39,336.1,294.3,315.2,121181800.0,23.09,23.7,18.62
2022-12-07,322.55,320.83,7.3,8.19,-0.89,49.05,334.47,298.83,316.65,125220000.0,22.46,23.07,17.32
2022-12-08,321.95,321.92,7.14,7.98,-0.84,58.85,330.17,306.85,318.51,128703600.0,22.08,23.29,16.45
2022-12-09,320.45,321.44,6.65,7.71,-1.06,48.22,330.21,307.7,318.95,124964800.0,21.73,22.37,15.8
2022-12-12,322.03,323.62,6.78,7.53,-0.74,64.75,331.35,307.85,319.6,129865000.0,21.93,24.25,14.71
2022-12-13,325.12,326.71,7.2,7.46,-0.26,72.05,332.5,309.31,320.9,135652700.0,23.8,35.6,12.45
2022-12-14,327.77,328.95,7.5,7.47,0.03,72.82,334.02,309.93,321.98,140198700.0,25.37,32.77,12.21
2022-12-15,328.48,328.5,7.17,7.41,-0.24,53.02,334.44,310.79,322.61,135141800.0,25.82,30.19,15.67
2022-12-16,329.05,326.78,6.5,7.23,-0.73,42.47,333.86,312.55,323.21,125526800.0,25.57,28.12,17.85
2022-12-19,326.92,323.63,5.42,6.87,-1.45,31.44,333.42,313.41,323.42,122526200.0,24.85,26.48,19.38
2022-12-20,323.31,320.7,4.31,6.35,-2.05,27.71,333.62,313.02,323.32,119894000.0,23.45,25.08,22.58
2022-12-21,320.49,320.25,3.75,5.83,-2.08,43.03,333.45,312.63,323.04,122504400.0,22.47,26.33,21.66
2022-12-22,318.2,318.88,3.01,5.27,-2.26,36.16,333.6,311.95,322.77,119440000.0,21.01,24.42,23.45
2022-12-23,317.28,318.83,2.61,4.74,-2.13,45.01,333.22,311.56,322.39,121504900.0,19.99,25.47,22.24
2022-12-27,317.72,319.07,2.33,4.26,-1.93,47.84,333.21,311.63,322.42,123115100.0,19.35,26.73,21.44
2022-12-28,317.9,317.96,1.78,3.76,-1.98,36.79,333.23,311.59,322.41,121546900.0,18.45,25.29,22.11
2022-12-29,318.11,318.77,1.7,3.35,-1.65,53.31,333.06,311.4,322.23,123106000.0,17.66,24.24,20.87
2022-12-30,318.06,317.8,1.25,2.93,-1.67,40.46,332.6,310.74,321.67,120524400.0,16.57,22.58,23.67
