Date,SMA_5,EMA_5,MACD,MACD_SIGNAL,MACD_HIST,RSI,BB_UPPER,BB_LOWER,BB_MIDDLE,OBV,ADX,DMP,DMN
2019-12-31,,,,,,,,,,100.0,,,
2020-01-02,,,,,,,,,,500.0,,,
2020-01-03,,,,,,,,,,300.0,,,
2020-01-06,,,,,,,,,,600.0,,,
2020-01-07,340023.4,340023.4,,,,,,,,300.0,,,
2020-01-08,339943.0,339744.93,,,,43.81,,,,500.0,,,
2020-01-09,340143.4,340917.62,,,,73.05,,,,800.0,,,
2020-01-10,340349.4,340673.41,,,,48.98,,,,700.0,,,
2020-01-13,340878.4,341400.61,,,,62.41,,,,900.0,,,
2020-01-14,341239.4,341169.07,,,,49.34,,,,700.0,,,
2020-01-15,341911.8,341629.38,,,,58.63,,,,800.0,,,
2020-01-16,342160.2,342587.92,,,,66.72,,,,1000.0,,,
2020-01-17,343117.2,343381.95,,,,68.55,,,,1200.0,,,
2020-01-21,343076.2,343137.97,,,,51.06,,,,900.0,,,
2020-01-22,343875.0,343658.64,,,,61.82,,,,1100.0,,23.78,15.0
2020-01-23,344247.8,343910.43,,,,59.54,,,,900.0,,20.92,18.38
2020-01-24,343386.6,342673.29,,,,35.43,,,,600.0,,17.54,21.56
2020-01-27,341116.8,339655.86,,,,19.8,,,,100.0,,13.81,35.5
2020-01-28,339786.8,338437.24,,,,33.14,,,,300.0,,18.65,31.63
2020-01-29,338142.0,337783.49,,,,35.81,346870.31,334769.59,340819.95,400.0,,20.53,28.99
2020-01-30,337659.2,339188.99,,,,59.35,346984.02,334896.88,340940.45,600.0,,22.8,24.11
2020-01-31,336818.6,338124.66,,,,39.61,347004.73,334249.67,340627.2,300.0,,19.61,20.73
2020-02-03,337066.4,337036.44,,,,36.72,347246.71,333578.19,340412.45,100.0,,17.71,19.8
2020-02-04,337350.6,337164.63,,,,47.51,347230.79,333315.21,340273.0,300.0,,17.49,17.74
2020-02-05,338578.4,338981.42,,,,63.35,347458.23,333459.17,340458.7,600.0,,20.55,15.94
2020-02-06,338994.6,340681.28,-640.28,,,66.88,347848.65,333558.05,340703.35,800.0,,23.6,15.22
2020-02-07,339975.4,340754.19,-511.01,,,53.04,347634.8,333535.6,340585.2,600.0,,21.92,19.32
2020-02-10,341075.6,340623.12,-446.9,,,50.81,347642.02,333545.98,340594.0,400.0,11.8,20.62,22.7
2020-02-11,341747.4,340675.42,-358.16,,,52.74,347462.77,333517.73,340490.25,600.0,10.68,22.34,21.8
2020-02-12,341424.4,340783.61,-267.0,,,53.92,347480.46,333529.44,340504.95,800.0,10.08,22.71,20.58
2020-02-13,340308.2,340022.41,-391.96,,,39.76,347263.86,333341.04,340302.45,500.0,9.51,21.51,23.44
2020-02-14,340173.0,340089.6,-347.88,,,50.88,346777.72,333399.08,340088.4,600.0,9.03,20.52,22.49
2020-02-18,340049.8,339974.74,-347.58,,,47.81,346130.45,333523.85,339827.15,400.0,8.81,19.2,21.98
2020-02-19,340693.8,341316.49,-3.96,-368.3,364.34,68.74,346344.62,333444.68,339894.65,700.0,8.96,24.47,19.84
2020-02-20,340918.2,341584.99,115.49,-271.54,387.04,56.29,345922.83,333608.67,339765.75,400.0,9.18,23.05,18.33
2020-02-21,341908.0,342206.33,313.62,-154.51,468.13,62.31,345741.81,333693.19,339717.5,600.0,9.19,21.0,17.44
2020-02-24,340501.2,339200.89,-353.1,-194.23,-158.87,26.71,346021.1,332713.0,339367.05,-100.0,10.97,16.48,30.29
2020-02-25,338152.2,335467.26,-1285.46,-412.48,-872.98,19.62,347035.78,331136.22,339086.0,-700.0,13.57,14.11,33.91
2020-02-26,334212.4,331745.17,-2296.37,-789.25,-1507.11,15.87,348681.66,328320.44,338501.05,-1100.0,16.18,12.74,33.08
2020-02-27,328311.8,325369.78,-3994.12,-1430.23,-2563.89,9.04,352510.48,322105.92,337308.2,-1600.0,19.93,10.65,44.03
2020-02-28,321441.2,319945.19,-5559.78,-2256.14,-3303.64,7.78,355029.61,316296.39,335663.0,-2300.0,24.11,9.05,52.31
2020-03-02,319703.2,321463.46,-5494.27,-2903.76,-2590.51,47.68,355054.28,315122.12,335088.2,-1800.0,23.97,26.04,41.16
2020-03-03,316886.0,318946.97,-6224.8,-3567.97,-2656.83,34.76,356038.99,312042.81,334040.9,-2200.0,23.85,21.76,34.39
2020-03-04,317250.8,321339.65,-5752.12,-4004.8,-1747.32,53.09,355677.16,311275.04,333476.1,-1800.0,23.7,19.33,30.19
2020-03-05,317727.0,319226.43,-6203.7,-4444.58,-1759.12,40.22,355264.96,308925.74,332095.35,-2200.0,23.95,16.86,29.22
2020-03-06,318086.6,316448.95,-6814.35,-4918.54,-1895.81,36.18,354663.78,306208.22,330436.0,-2700.0,24.84,15.4,32.17
2020-03-09,311187.6,307634.3,-8881.48,-5711.12,-3170.35,22.06,357321.1,298461.4,327891.25,-3800.0,26.77,12.94,38.32
2020-03-10,309117.0,306276.54,-9318.42,-6432.58,-2885.84,40.8,356708.5,295394.0,326051.25,-3100.0,27.59,15.66,34.31
2020-03-11,302318.0,301561.02,-10466.44,-7239.35,-3227.08,32.55,356829.32,290408.18,323618.75,-3700.0,28.57,14.18,33.3
2020-03-12,293718.0,291707.35,-12852.42,-8361.97,-4490.45,22.53,359255.95,281081.55,320168.75,-5600.0,30.74,11.86,43.11
2020-03-13,289339.2,290804.9,-13219.18,-9333.41,-3885.77,41.53,358071.94,277315.56,317693.75,-4500.0,30.93,18.31,36.55
2020-03-16,284938.2,283203.27,-15031.1,-10472.95,-4558.15,30.12,358474.06,269691.04,314082.55,-5200.0,31.64,15.46,36.34
2020-03-17,280275.6,282218.18,-15302.35,-11438.83,-3863.52,41.78,356190.41,266024.99,311107.7,-4000.0,32.3,14.4,33.87
2020-03-18,273109.6,273578.79,-17250.87,-12601.24,-4649.63,29.68,355095.56,258349.84,306722.7,-5500.0,33.66,12.32,37.36
2020-03-19,271047.6,269615.86,-18150.92,-13711.17,-4439.75,34.98,351998.23,253403.97,302701.1,-4400.0,34.96,11.44,35.23
2020-03-20,264716.8,265525.9,-18995.77,-14768.09,-4227.68,32.51,347745.81,249046.09,298395.95,-5600.0,36.09,10.92,32.77
2020-03-23,259116.8,257017.27,-20824.94,-15979.46,-4845.48,24.04,346542.3,240930.6,293736.45,-6900.0,37.59,9.96,35.55
2020-03-24,256485.2,260374.85,-19859.7,-16755.51,-3104.19,49.65,342252.23,239129.67,290690.95,-5700.0,36.93,17.13,30.92
2020-03-25,259377.0,263836.23,-18584.46,-17121.3,-1463.16,52.36,337847.85,238179.85,288013.85,-4700.0,35.06,22.18,28.06
2020-03-26,262258.0,267922.49,-16947.89,-17086.62,138.73,56.62,334946.41,237428.89,286187.65,-3900.0,33.33,21.39,27.06
2020-03-27,264414.0,267990.32,-16108.23,-16890.94,782.71,48.53,332315.05,235963.25,284139.15,-4500.0,32.01,20.28,27.62
2020-03-30,271218.2,270000.55,-14796.56,-16472.06,1675.5,54.54,326225.87,237004.53,281615.2,-4100.0,30.78,19.39,26.41
2020-03-31,272200.2,270667.03,-13761.49,-15929.95,2168.46,51.94,321737.88,237301.12,279519.5,-4600.0,29.36,20.16,25.31
2020-04-01,270298.4,267528.02,-13651.27,-15474.21,1822.95,39.44,313324.97,239226.53,276275.75,-5500.0,28.71,19.04,28.86
2020-04-02,269374.4,268843.68,-12593.67,-14898.11,2304.44,52.91,306632.5,241566.5,274099.5,-4600.0,27.75,19.92,27.32
2020-04-03,269340.0,268547.12,-11902.43,-14298.97,2396.54,48.29,299822.63,244082.37,271952.5,-4900.0,26.87,19.04,26.11
2020-04-06,269987.8,271451.41,-10482.85,-13535.75,3052.89,59.87,298065.49,244565.01,271315.25,-4300.0,25.16,22.89,24.47
2020-04-07,270927.8,273200.94,-9295.86,-12687.77,3391.91,58.88,292471.12,247473.28,269972.2,-5000.0,23.72,25.72,23.08
2020-04-08,276077.6,277800.3,-7438.38,-11637.89,4199.51,70.22,291296.36,248134.94,269715.65,-4600.0,22.39,24.24,21.75
2020-04-09,279882.6,282033.53,-5619.03,-10434.12,4815.09,73.35,294042.76,247238.54,270640.65,-4000.0,21.87,28.04,20.66
2020-04-13,282851.8,282289.02,-4743.83,-9296.06,4552.23,56.93,292901.23,247760.07,270330.65,-4600.0,20.6,26.13,23.93
2020-04-14,285345.8,284769.35,-3451.25,-8127.1,4675.85,65.59,295477.28,247357.02,271417.15,-3900.0,19.47,25.13,22.71
2020-04-15,286755.8,284429.56,-2876.25,-7076.93,4200.68,53.9,295955.96,247228.54,271592.25,-4500.0,18.19,23.85,24.66
2020-04-16,285812.4,283713.71,-2510.08,-6163.56,3653.48,51.1,296617.35,249165.35,272891.35,-5300.0,17.21,23.11,25.4
2020-04-17,284592.4,283942.47,-2025.63,-5335.97,3310.34,55.28,297673.45,250380.25,274026.85,-4500.0,16.2,25.77,24.21
2020-04-20,284592.4,283561.65,-1750.63,-4618.9,2868.28,51.15,297936.38,252662.72,275299.55,-5200.0,15.06,25.18,25.41
2020-04-21,281796.4,280957.77,-2077.61,-4110.65,2033.03,36.23,292913.43,261260.67,277087.05,-5900.0,14.58,23.83,28.18
2020-04-22,280978.4,280525.18,-1998.21,-3688.16,1689.95,46.96,292888.88,262542.22,277715.55,-5200.0,13.88,24.58,27.14
2020-04-23,280272.0,279933.45,-1985.83,-3347.69,1361.87,44.77,292951.77,263278.43,278115.1,-5800.0,13.32,23.91,26.95
2020-04-24,279284.0,279775.63,-1896.85,-3057.52,1160.67,47.17,293100.88,263465.82,278283.35,-5300.0,12.86,23.25,26.73
2020-04-27,278976.8,280271.76,-1661.62,-2778.34,1116.73,53.59,293046.12,264834.38,278940.25,-4500.0,11.96,25.56,25.74
2020-04-28,279946.8,280381.17,-1511.35,-2524.95,1013.59,50.75,293206.7,265331.7,279269.2,-5100.0,11.36,26.34,24.48
2020-04-29,280964.6,281837.11,-1045.42,-2229.04,1183.62,65.15,293620.36,266192.94,279906.65,-4300.0,11.09,26.53,22.78
2020-04-30,281554.6,281791.41,-911.69,-1965.57,1053.88,51.36,291648.9,270209.4,280929.15,-4800.0,10.37,25.51,24.94
2020-05-01,280457.6,279185.94,-1412.76,-1855.01,442.25,30.74,291381.12,270727.18,281054.15,-5400.0,10.46,23.5,29.63
2020-05-04,277620.8,275150.63,-2339.27,-1951.86,-387.41,21.23,291563.71,270457.19,281010.45,-6000.0,11.27,21.7,33.78
2020-05-05,274356.8,271527.08,-3261.87,-2213.86,-1048.01,18.35,293122.91,267599.99,280361.45,-6500.0,12.09,20.62,32.72
2020-05-06,269227.0,267384.72,-4360.75,-2643.24,-1717.51,13.97,295213.13,263749.77,279481.45,-7000.0,13.31,19.3,35.17
2020-05-07,265037.0,265173.15,-5040.38,-3122.67,-1917.71,21.44,295474.1,260863.9,278169.0,-6600.0,14.45,18.49,33.7
2020-05-08,263298.0,265208.77,-5154.05,-3528.94,-1625.1,39.48,294110.34,259705.66,276908.0,-6300.0,15.11,19.79,32.03
2020-05-11,262202.2,264006.18,-5477.84,-3918.72,-1559.12,32.02,294050.92,257645.18,275848.05,-6700.0,15.83,18.96,31.73
2020-05-12,261346.2,262670.78,-5796.82,-4294.34,-1502.48,29.03,292642.58,256080.52,274361.55,-7000.0,16.59,18.25,31.42
2020-05-13,260669.2,260352.19,-6322.5,-4699.97,-1622.52,22.13,292408.36,253511.24,272959.8,-7600.0,17.82,17.32,34.9
2020-05-14,259765.2,258978.13,-6621.22,-5084.22,-1536.99,24.81,291907.04,251407.36,271657.2,-7200.0,19.33,16.2,36.81
2020-05-15,257409.4,257152.42,-6997.5,-5466.88,-1530.62,20.2,290944.01,249280.49,270112.25,-7500.0,20.73,15.61,35.47
2020-05-18,257669.2,259068.28,-6462.79,-5666.06,-796.73,55.68,289321.45,248913.05,269117.25,-6900.0,20.38,22.79,31.35
2020-05-19,257409.2,258945.52,-6305.24,-5793.9,-511.35,44.6,288714.88,247814.62,268264.75,-7200.0,20.05,21.79,29.98
2020-05-20,259086.2,260663.68,-5679.19,-5770.95,91.77,58.02,287318.17,247655.33,267486.75,-7000.0,19.25,23.39,27.97
2020-05-21,260221.4,261077.79,-5298.99,-5676.56,377.57,51.67,285913.83,247375.27,266644.55,-7300.0,18.51,22.55,26.97
2020-05-22,262140.0,261749.86,-4845.96,-5510.44,664.48,55.0,284219.2,247433.3,265826.25,-7000.0,18.07,21.76,27.89
2020-05-26,263626.0,264609.9,-3858.56,-5180.06,1321.5,70.51,282411.31,248147.79,265279.55,-6400.0,17.4,29.78,25.03
2020-05-27,267585.0,269238.27,-2389.65,-4621.98,2232.33,80.15,281950.45,248398.15,265174.3,-5900.0,17.57,33.95,22.72
2020-05-28,270172.0,271837.18,-1328.03,-3963.19,2635.16,74.69,280031.48,249545.72,264788.6,-6300.0,17.95,34.21,21.51
2020-05-29,273518.8,274104.79,-353.1,-3241.17,2888.07,76.86,279244.67,250026.53,264635.6,-5900.0,17.91,32.4,22.75
2020-06-01,276020.0,274603.19,172.24,-2558.49,2730.73,63.91,279549.16,249884.54,264716.85,-6200.0,17.88,31.05,21.8
2020-06-02,277666.0,275922.13,818.0,-1883.19,2701.19,70.05,281287.39,249294.31,265290.85,-5800.0,18.02,31.12,20.83
2020-06-03,279185.0,279311.42,1915.3,-1123.49,3038.79,80.57,284751.13,248011.57,266381.35,-5400.0,19.08,37.06,18.74
2020-06-04,281353.6,282166.95,2895.81,-319.63,3215.44,82.4,288093.01,247547.49,267820.25,-5100.0,20.13,36.23,17.94
2020-06-05,285809.6,288417.96,4671.4,678.57,3992.83,90.54,294404.54,245252.96,269828.75,-4500.0,22.28,45.82,15.2
2020-06-08,291136.6,293023.64,6114.2,1765.7,4348.5,91.06,299893.65,243459.35,271676.5,-3900.0,24.46,46.18,14.28
2020-06-09,294215.6,293334.09,6514.41,2715.44,3798.97,63.52,302700.03,243888.37,273294.2,-4300.0,25.41,42.04,18.96
2020-06-10,294437.6,291289.4,6214.87,3415.33,2799.54,48.55,303990.72,245317.68,274654.2,-4700.0,25.22,38.8,24.47
2020-06-11,290407.8,283435.93,4356.11,3603.49,752.63,26.25,303486.82,247022.98,275254.9,-5600.0,24.13,31.54,38.59
2020-06-12,284526.8,279462.29,3152.2,3513.23,-361.03,33.66,302947.07,249091.23,276019.15,-5000.0,23.12,28.89,35.35
2020-06-15,278471.0,276960.19,2208.22,3252.23,-1044.01,34.61,301913.8,251970.0,276941.9,-4200.0,22.52,26.67,35.85
2020-06-16,274376.0,275800.13,1565.04,2914.79,-1349.75,38.45,301666.73,253275.07,277470.9,-3300.0,21.11,30.91,32.68
2020-06-17,271936.0,275533.42,1164.55,2564.74,-1400.19,42.64,300947.17,255624.63,278285.9,-2500.0,19.8,29.73,31.43
2020-06-18,272990.2,274688.95,677.95,2187.38,-1509.43,38.34,300595.97,256865.83,278730.9,-3300.0,18.76,28.14,31.22
2020-06-19,273007.2,273659.3,177.31,1785.37,-1608.06,35.24,299968.81,258462.39,279215.6,-4200.0,17.61,27.99,29.54
2020-06-22,273016.0,273106.2,-185.04,1391.29,-1576.33,37.06,299367.1,259954.7,279660.9,-3300.0,16.62,26.93,29.03
2020-06-23,272860.0,272970.8,-410.99,1030.83,-1441.82,40.7,299287.24,260271.56,279779.4,-2400.0,15.45,28.05,28.22
2020-06-24,271148.0,270793.87,-1082.7,608.13,-1690.82,24.71,299532.5,258820.8,279176.65,-3100.0,15.01,26.14,31.44
2020-06-25,270116.0,269809.24,-1484.95,189.51,-1674.46,32.16,299652.56,257781.24,278716.9,-2700.0,14.79,24.74,31.43
2020-06-26,268476.0,267672.83,-2137.37,-275.86,-1861.5,23.1,299929.88,255979.92,277954.9,-3500.0,14.82,23.29,31.66
2020-06-29,267119.8,266854.89,-2479.06,-716.5,-1762.56,32.8,300088.74,254782.96,277435.85,-3100.0,14.85,22.66,30.8
2020-06-30,266039.8,267003.26,-2552.51,-1083.7,-1468.81,43.06,299941.87,253803.83,276872.85,-2600.0,14.38,24.99,29.53
2020-07-01,266155.8,267008.84,-2603.3,-1387.62,-1215.68,41.99,298962.09,252876.61,275919.35,-3000.0,13.63,26.02,28.07
2020-07-02,266098.0,267189.56,-2571.07,-1624.31,-946.76,45.24,297535.72,252270.28,274903.0,-2500.0,12.75,25.82,26.54
2020-07-06,268228.0,269476.37,-1998.08,-1699.07,-299.02,70.52,292789.39,254329.61,273559.5,-2000.0,12.34,27.77,24.16
2020-07-07,269512.2,270197.58,-1718.64,-1702.98,-15.66,58.09,286055.02,258004.48,272029.75,-2400.0,11.67,26.74,25.17
2020-07-08,270406.2,270721.72,-1469.75,-1656.34,186.59,58.58,280700.92,261140.08,270920.5,-2100.0,10.87,25.52,25.27
2020-07-09,270758.2,270074.48,-1496.51,-1624.37,127.86,43.79,276337.92,263661.08,269999.5,-2500.0,10.56,23.92,27.23
2020-07-10,272028.0,271349.65,-1092.0,-1517.9,425.9,63.51,276773.84,263842.26,270308.05,-2200.0,9.84,24.79,25.0
2020-07-13,272421.0,272904.77,-593.91,-1333.1,739.19,69.11,277448.72,263617.38,270533.05,-1700.0,9.84,28.65,23.48
2020-07-14,275049.0,276863.18,502.3,-966.02,1468.32,82.78,280467.91,261880.59,271174.25,-1300.0,10.77,32.5,20.39
2020-07-15,277799.0,279748.79,1414.47,-489.92,1904.39,83.55,282957.45,260595.05,271776.25,-800.0,12.21,35.78,18.9
2020-07-16,281297.2,281922.86,2172.91,42.65,2130.27,84.43,285133.94,259545.66,272339.8,-500.0,13.32,33.53,18.99
2020-07-17,283745.2,283328.57,2731.93,580.5,2151.42,83.46,287137.71,258855.89,272996.8,-800.0,14.39,33.11,18.46
2020-07-20,285660.2,284082.38,3094.89,1083.38,2011.51,78.69,288840.13,258552.47,273696.3,-1000.0,15.04,32.04,19.87
2020-07-21,286344.4,285455.25,3552.28,1577.16,1975.12,84.09,290883.55,258129.15,274506.35,-500.0,16.09,34.44,18.66
2020-07-22,286832.6,286290.5,3851.01,2031.93,1819.08,81.71,292631.33,257907.47,275269.4,-700.0,16.97,33.43,18.65
2020-07-23,287465.6,287339.0,4158.83,2457.31,1701.52,84.97,294327.17,258511.23,276419.2,-400.0,18.03,34.7,17.94
2020-07-24,288561.8,288766.33,4526.91,2871.23,1655.68,88.71,296223.79,258992.71,277608.25,-100.0,19.55,38.31,16.69
2020-07-27,289065.2,288546.56,4483.38,3193.66,1289.72,59.16,296790.85,260896.35,278843.6,-400.0,20.26,36.18,19.69
2020-07-28,289613.0,289344.37,4624.18,3479.77,1144.42,69.43,297668.94,262590.36,280129.65,-100.0,20.46,33.18,20.74
2020-07-29,290920.0,291061.58,4965.47,3776.91,1188.56,78.07,299056.15,263922.75,281489.45,200.0,21.11,35.9,19.54
2020-07-30,291305.2,291161.72,4926.27,4006.78,919.49,59.53,299448.24,265964.86,282706.55,0.0,21.13,32.83,21.25
2020-07-31,291707.2,291984.81,5020.41,4209.51,810.91,66.69,299866.56,268154.54,284010.55,300.0,21.44,33.83,20.11
2020-08-03,293845.8,294256.54,5449.31,4457.47,991.84,77.85,301655.08,268841.02,285248.05,800.0,22.66,40.54,18.0
2020-08-04,295723.8,296281.03,5845.28,4735.03,1110.25,80.29,303096.46,270268.64,286682.55,1100.0,23.79,38.83,17.24
2020-08-05,297864.6,299254.02,6477.4,5083.5,1393.9,86.3,305157.12,271550.98,288354.05,1700.0,25.53,44.65,15.6
2020-08-06,301083.2,301987.68,7078.72,5482.55,1596.17,88.36,306527.45,274048.15,290287.8,43100.0,27.25,44.08,14.87
2020-08-07,305223.8,306103.12,8017.92,5989.62,2028.3,92.59,309896.69,274722.31,292309.5,43500.0,29.37,47.61,13.07
2020-08-10,309229.8,310345.41,9021.04,6595.9,2425.14,94.29,313906.44,274994.06,294450.25,43900.0,31.67,51.1,12.16
2020-08-11,313039.8,313356.94,9748.03,7226.33,2521.7,94.48,317909.66,274450.84,296180.25,44400.0,34.05,53.46,11.31
2020-08-12,315999.8,315571.29,10255.99,7832.26,2423.73,94.74,321378.2,274430.3,297904.25,44800.0,36.27,51.58,10.91
2020-08-13,318131.6,316418.86,10386.63,8343.13,2043.49,80.75,323899.41,275093.39,299496.4,44500.0,37.95,49.62,12.5
2020-08-14,318515.0,316362.91,10222.0,8718.91,1503.09,68.31,325637.39,276366.51,301001.95,44300.0,38.92,47.53,15.18
2020-08-17,316793.0,314315.27,9495.42,8874.21,621.21,42.07,326114.98,278351.92,302233.45,43900.0,38.41,42.87,22.21
2020-08-18,315600.8,314016.51,9073.15,8914.0,159.15,53.83,326938.1,280050.6,303494.35,44100.0,37.93,39.91,20.68
2020-08-19,313760.8,312944.34,8429.98,8817.19,-387.21,44.57,327148.76,282123.84,304636.3,43800.0,37.56,37.72,19.15
2020-08-20,311998.0,311729.56,7710.36,8595.83,-885.47,39.68,327100.53,284158.47,305629.5,43500.0,36.45,35.74,22.81
2020-08-21,310973.0,311528.37,7204.34,8317.53,-1113.19,48.31,327195.9,286013.6,306604.75,43900.0,35.79,37.62,21.53
2020-08-24,312689.0,313952.25,7337.96,8121.62,-783.66,70.48,327527.18,288751.62,308139.4,44300.0,36.08,43.57,18.73
2020-08-25,313999.2,315958.17,7452.36,7987.76,-535.41,72.71,327929.04,291252.76,309590.9,44600.0,36.46,43.63,18.1
2020-08-26,316299.4,318072.44,7643.01,7918.81,-275.81,77.03,328737.68,293224.62,310981.15,45000.0,37.11,44.75,16.72
2020-08-27,319571.2,320601.3,7973.15,7929.68,43.47,82.13,329116.63,296275.37,312696.0,45600.0,38.01,46.2,15.53
2020-08-28,322832.2,322877.86,8282.3,8000.21,282.1,84.41,329516.83,299255.17,314386.0,45900.0,38.96,44.84,14.42
2020-08-31,324584.2,324438.58,8440.42,8088.25,352.18,84.59,330204.43,301443.57,315824.0,46400.0,39.94,44.76,13.88
2020-09-01,326078.2,325439.05,8458.55,8162.31,296.24,83.48,330536.93,303822.07,317179.5,46100.0,40.38,43.13,15.92
2020-09-02,328186.0,327906.03,8807.12,8291.27,515.85,90.51,332386.47,304736.53,318561.5,46500.0,41.32,48.01,14.51
2020-09-03,328526.2,327724.02,8542.7,8341.56,201.15,58.77,332897.64,306215.86,319556.75,45900.0,41.63,41.3,15.42
2020-09-04,328520.2,327616.35,8241.46,8321.54,-80.08,58.91,333742.39,306677.81,320210.1,46300.0,41.32,35.95,16.42
2020-09-08,328448.2,327477.57,7895.48,8236.33,-340.84,57.75,334478.27,306778.93,320628.6,45900.0,41.03,33.25,15.19
2020-09-09,328912.2,328238.38,7738.66,8136.79,-398.13,67.81,335538.59,306756.61,321147.6,46300.0,41.21,35.83,14.08
2020-09-10,327787.0,327896.92,7324.51,7974.34,-649.83,52.32,336125.99,306890.61,321508.3,45900.0,40.8,33.42,15.94
2020-09-11,327738.0,327636.28,6908.66,7761.2,-852.54,51.75,336684.16,307232.54,321958.35,45500.0,40.26,31.83,15.96
2020-09-14,328202.8,328332.52,6712.32,7551.43,-839.1,64.57,337484.1,307780.0,322632.05,46000.0,40.18,33.97,14.85
2020-09-15,328523.6,328489.68,6408.54,7322.85,-914.31,57.79,337487.36,309635.14,323561.25,45600.0,40.18,32.5,13.89
2020-09-16,328531.8,328926.79,6177.03,7093.68,-916.65,63.04,337739.49,311021.21,324380.35,46200.0,40.28,31.55,12.99
2020-09-17,328369.2,328084.86,5654.03,6805.75,-1151.72,41.2,336991.05,313329.75,325160.4,45800.0,39.12,29.45,18.06
2020-09-18,328466.4,327923.57,5275.57,6499.72,-1224.15,49.0,335429.37,316721.53,326075.45,46600.0,38.59,32.18,16.68
2020-09-21,326428.2,325127.05,4275.41,6054.85,-1779.45,23.18,333612.71,319378.99,326495.85,46100.0,36.39,26.41,30.86
2020-09-22,324787.6,323618.37,3528.2,5549.52,-2021.32,29.34,333347.7,319824.1,326585.9,46400.0,34.34,25.04,29.25
2020-09-23,321795.4,320692.24,2443.01,4928.22,-2485.21,19.04,334348.0,318310.8,326329.4,46200.0,32.99,22.58,30.79
2020-09-24,319271.2,318388.16,1480.39,4238.65,-2758.27,17.62,335485.82,316320.88,325903.35,45900.0,32.28,21.17,33.86
2020-09-25,316782.2,317310.77,819.09,3554.74,-2735.65,26.52,336046.37,314710.03,325378.2,46100.0,31.39,20.91,31.29
2020-09-28,316887.6,318227.52,682.93,2980.38,-2297.45,50.41,335876.09,314143.31,325009.7,46600.0,29.28,27.13,28.14
2020-09-29,315945.6,317448.68,235.82,2431.47,-2195.65,37.47,335917.38,312935.12,324426.25,46000.0,27.87,24.91,30.12
2020-09-30,316977.8,318299.45,210.7,1987.31,-1776.62,52.49,335612.53,312496.07,324054.3,46700.0,26.55,23.49,28.39
2020-10-01,317941.8,318399.63,76.85,1605.22,-1528.37,47.62,334391.15,312293.45,323342.3,46100.0,25.19,22.91,26.61
2020-10-02,318406.6,318093.09,-118.24,1260.53,-1378.77,43.57,334017.27,311679.33,322848.3,45800.0,24.2,21.21,26.62
2020-10-05,318194.4,318395.39,-148.48,978.73,-1127.21,50.68,333512.32,311344.18,322428.25,46100.0,23.18,20.8,25.42
2020-10-06,318086.2,317380.26,-461.65,690.65,-1152.3,36.78,333101.57,310569.93,321835.75,45800.0,22.79,19.38,27.67
2020-10-07,318000.2,318110.51,-365.04,479.51,-844.55,54.73,332019.65,310632.95,321326.3,46000.0,22.02,19.86,25.31
2020-10-08,318935.2,319832.01,10.3,385.67,-375.37,65.48,331522.57,310736.13,321129.35,46300.0,20.95,20.85,23.97
2020-10-09,320133.2,321044.67,319.8,372.5,-52.7,66.01,331037.51,310856.69,320947.1,46500.0,19.75,21.22,23.06
2020-10-12,321245.2,322216.45,645.59,427.12,218.48,69.31,330109.56,311268.14,320688.85,46700.0,18.41,22.64,22.17
2020-10-13,321969.0,321133.96,447.48,431.19,16.29,42.72,328869.07,311525.13,320197.1,46400.0,18.05,20.73,27.11
2020-10-14,321270.8,319449.31,56.71,356.29,-299.59,34.24,327144.1,311878.0,319511.05,46100.0,18.12,19.85,29.23
2020-10-15,320123.8,318812.87,-133.64,258.31,-391.94,41.57,326050.91,312085.09,319068.0,46200.0,18.7,18.4,31.45
2020-10-16,319130.6,318709.92,-204.34,165.78,-370.12,46.49,324395.42,312830.88,318613.15,46400.0,18.58,21.24,29.98
2020-10-19,316918.6,316973.28,-656.59,1.3,-657.89,30.06,324486.39,312136.51,318311.45,46100.0,19.29,19.46,34.99
2020-10-20,316199.8,316440.52,-853.86,-169.73,-684.13,39.99,324257.63,311842.67,318050.15,46300.0,19.95,18.39,33.07
2020-10-21,316025.0,316029.01,-1012.16,-338.21,-673.95,39.36,324240.03,311896.87,318068.45,46100.0,20.74,17.3,32.82
2020-10-22,315953.0,316412.67,-967.19,-464.01,-503.18,50.7,324108.07,312368.83,318238.45,46300.0,21.43,16.63,31.22
2020-10-23,316121.0,317389.78,-748.3,-520.87,-227.43,60.75,324159.35,312736.35,318447.85,46600.0,21.12,20.82,29.4
2020-10-26,315968.0,315838.19,-1095.5,-635.79,-459.7,34.16,324253.37,311909.73,318081.55,46300.0,21.92,18.34,35.87
2020-10-27,315001.0,314072.13,-1530.13,-814.66,-715.47,28.91,324758.09,310869.91,317814.0,46100.0,22.74,17.62,35.31
2020-10-28,312307.8,309961.42,-2555.21,-1162.77,-1392.44,16.32,326678.67,307123.23,316900.95,45600.0,24.65,15.08,44.64
2020-10-29,309471.8,307640.94,-3228.71,-1575.96,-1652.75,22.37,327576.96,304664.94,316120.95,45800.0,26.62,13.64,43.44
2020-10-30,306103.0,305927.3,-3759.47,-2012.66,-1746.81,21.6,328245.67,302498.23,315371.95,45600.0,28.45,12.74,40.57
2020-11-02,304831.0,306076.53,-3823.34,-2374.8,-1448.55,41.28,328070.94,301410.46,314740.7,45800.0,28.65,19.27,36.79
