Date,SMA_5,EMA_5,MACD,MACD_SIGNAL,MACD_HIST,RSI,BB_UPPER,BB_LOWER,BB_MIDDLE,OBV,ADX,DMP,DMN
2019-12-31,,,,,,,,,,18369400.0,,,
2020-01-02,,,,,,,,,,40991500.0,,,
2020-01-03,,,,,,,,,,19875300.0,,,
2020-01-06,,,,,,,,,,40689000.0,,,
2020-01-07,158.71,158.71,,,,,,,,19054900.0,,,
2020-01-08,159.19,159.17,,,,64.5,,,,46801400.0,,,
2020-01-09,159.48,160.14,,,,74.76,,,,68186400.0,,,
2020-01-10,160.03,160.54,,,,65.84,,,,47460500.0,,,
2020-01-13,160.88,161.45,,,,75.35,,,,69087000.0,,,
2020-01-14,161.79,161.68,,,,62.47,,,,45609600.0,,,
2020-01-15,162.4,162.18,,,,68.59,,,,67027500.0,,,
2020-01-16,163.22,163.51,,,,80.14,,,,90892900.0,,,
2020-01-17,164.37,164.71,,,,82.62,,,,125264600.0,,,
2020-01-21,165.02,165.3,,,,75.05,,,,95747400.0,,,
2020-01-22,165.73,165.44,,,,65.11,,,,71608600.0,,36.97,7.68
2020-01-23,166.44,165.86,,,,71.19,,,,91289400.0,,34.18,9.13
2020-01-24,166.21,165.59,,,,52.39,,,,66371300.0,,29.36,11.6
2020-01-27,165.25,164.49,,,,33.97,,,,34293200.0,,23.71,26.27
2020-01-28,165.04,164.81,,,,56.17,,,,59193100.0,,29.5,22.86
2020-01-29,165.51,165.89,,,,67.31,169.37,156.49,162.93,93947600.0,,36.67,20.19
2020-01-30,166.72,168.18,,,,79.36,170.97,156.4,163.69,145545100.0,,46.28,16.42
2020-01-31,167.76,168.87,,,,63.6,171.84,156.5,164.17,109402400.0,,41.81,18.49
2020-02-03,170.18,170.7,,,,74.07,173.39,156.53,164.96,139509400.0,,42.71,16.24
2020-02-04,173.11,173.84,,,,82.69,176.29,155.74,166.01,175942700.0,,51.65,13.61
2020-02-05,175.48,175.86,,,,81.39,178.31,155.95,167.13,136756400.0,,53.01,11.73
2020-02-06,177.65,178.45,6.97,,,86.03,181.11,155.5,168.3,164507800.0,,48.15,10.65
2020-02-07,180.38,180.26,7.31,,,86.33,183.54,155.25,169.39,198036900.0,,48.83,9.87
2020-02-10,183.25,183.08,7.88,,,90.83,186.71,154.82,170.76,233881200.0,50.73,49.89,8.65
2020-02-11,184.11,183.53,7.9,,,66.55,188.43,155.21,171.82,180721300.0,53.05,46.38,7.39
2020-02-12,185.07,183.92,7.84,,,67.24,189.84,156.06,172.95,227784200.0,53.94,42.65,10.11
2020-02-13,185.09,183.85,7.63,,,61.35,190.86,157.09,173.98,192488400.0,54.77,40.53,9.42
2020-02-14,185.38,184.35,7.51,,,67.24,192.12,157.75,174.93,215637900.0,55.35,38.24,9.34
2020-02-18,185.09,185.31,7.48,,,73.11,193.52,158.36,175.94,243430100.0,56.21,41.16,8.88
2020-02-19,185.66,185.97,7.37,7.54,-0.17,73.26,194.66,159.3,176.98,273427600.0,57.05,40.67,8.55
2020-02-20,185.6,185.45,6.97,7.43,-0.45,51.48,195.09,160.75,177.92,236565200.0,54.75,35.53,18.46
2020-02-21,184.57,183.16,6.12,7.17,-1.05,29.29,194.89,162.13,178.51,187992600.0,51.1,30.68,23.27
2020-02-24,181.68,179.07,4.77,6.69,-1.92,17.11,194.4,163.2,178.8,119681500.0,48.89,23.33,39.55
2020-02-25,177.85,175.41,3.43,6.04,-2.61,14.37,193.63,164.55,179.09,51608200.0,46.82,21.26,35.29
2020-02-26,174.43,173.66,2.51,5.33,-2.82,25.47,193.11,165.54,179.33,107814300.0,44.96,19.61,32.56
2020-02-27,169.18,168.5,0.8,4.42,-3.62,13.23,194.74,162.93,178.83,14639400.0,44.78,16.41,40.96
2020-02-28,165.86,166.34,-0.24,3.49,-3.73,27.2,195.65,160.94,178.29,111652100.0,45.23,14.03,42.42
2020-03-02,166.24,168.49,-0.19,2.75,-2.95,53.52,195.57,161.27,178.42,182682900.0,43.46,22.95,37.04
2020-03-03,165.53,167.16,-0.81,2.04,-2.85,39.73,196.06,159.8,177.93,111005900.0,41.43,22.04,31.95
2020-03-04,165.61,168.29,-0.81,1.47,-2.28,51.2,195.83,159.08,177.45,160820300.0,39.58,20.56,29.81
2020-03-05,167.23,167.62,-1.14,0.95,-2.09,43.81,195.73,157.81,176.77,113003000.0,37.86,19.58,28.11
2020-03-06,167.14,165.6,-1.76,0.41,-2.17,36.57,195.45,155.88,175.67,40181900.0,37.54,17.45,35.3
2020-03-09,162.7,160.61,-3.1,-0.29,-2.8,24.69,196.19,151.81,174.0,-30237400.0,37.84,15.42,37.22
2020-03-10,161.99,160.71,-3.29,-0.89,-2.4,45.51,194.42,150.8,172.61,35117000.0,37.42,17.05,33.45
2020-03-11,158.6,158.35,-3.98,-1.51,-2.47,36.57,193.66,148.48,171.07,-21254600.0,37.19,15.47,31.71
2020-03-12,153.16,151.92,-5.64,-2.34,-3.31,24.53,194.43,143.15,168.79,-114481000.0,38.06,13.4,38.62
2020-03-13,152.61,154.22,-5.3,-2.93,-2.37,51.57,192.57,142.52,167.55,-21753600.0,37.33,17.62,31.7
2020-03-16,149.57,147.96,-6.85,-3.71,-3.13,33.7,192.34,137.77,165.05,-109659500.0,37.15,14.67,30.42
2020-03-17,146.7,147.49,-7.08,-4.39,-2.7,45.04,189.43,136.6,163.02,-28599700.0,36.98,13.4,27.79
2020-03-18,144.06,145.13,-7.68,-5.05,-2.64,40.27,186.37,134.97,160.67,-110192900.0,36.83,12.34,25.59
2020-03-19,144.79,144.32,-7.88,-5.61,-2.27,43.09,182.98,134.2,158.59,-24270200.0,35.93,14.23,23.64
2020-03-20,140.49,142.0,-8.37,-6.17,-2.21,37.9,180.77,132.28,156.53,-109136400.0,35.42,13.15,23.97
2020-03-23,140.6,139.99,-8.77,-6.69,-2.09,36.5,179.66,129.9,154.78,-188111600.0,35.28,12.42,24.94
2020-03-24,140.96,142.77,-8.0,-6.95,-1.05,55.21,178.04,129.54,153.79,-105594900.0,33.64,17.37,22.65
2020-03-25,142.26,144.16,-7.42,-7.04,-0.37,52.97,175.84,129.43,152.63,-181233100.0,31.46,19.41,21.13
2020-03-26,144.94,148.14,-6.14,-6.86,0.72,64.59,175.65,129.4,152.53,-116665000.0,29.14,19.71,19.73
2020-03-27,147.41,148.66,-5.59,-6.61,1.02,53.14,174.65,129.18,151.91,-173707300.0,27.0,18.76,18.77
2020-03-30,152.26,152.52,-4.25,-6.14,1.89,65.65,172.31,130.26,151.28,-110287000.0,25.76,21.31,17.35
2020-03-31,154.13,154.25,-3.35,-5.58,2.23,60.79,171.31,130.58,150.94,-188214200.0,25.12,23.02,16.34
2020-04-01,155.17,153.54,-3.05,-5.07,2.02,50.43,168.32,131.73,150.02,-246184100.0,23.67,21.87,19.67
2020-04-02,155.0,154.11,-2.54,-4.57,2.03,55.74,166.39,132.56,149.47,-196553400.0,22.26,21.03,19.26
2020-04-03,155.83,154.02,-2.22,-4.1,1.88,52.55,165.21,132.96,149.08,-237796700.0,21.21,21.66,18.49
2020-04-06,156.84,157.77,-1.03,-3.48,2.45,69.82,167.42,132.21,149.82,-170685000.0,21.31,26.46,16.72
2020-04-07,157.99,159.68,-0.23,-2.83,2.6,65.2,167.91,131.99,149.95,-233454000.0,21.75,27.78,15.86
2020-04-08,160.6,161.49,0.53,-2.16,2.69,67.67,169.62,131.43,150.52,-185135800.0,22.15,27.07,15.45
2020-04-09,162.57,162.71,1.12,-1.5,2.63,67.68,171.17,132.48,151.83,-133750700.0,22.6,26.74,14.93
2020-04-13,164.91,163.64,1.6,-0.88,2.48,68.47,172.2,132.12,152.16,-91845400.0,22.82,25.97,15.4
2020-04-14,166.59,167.0,2.61,-0.18,2.8,81.15,174.65,133.49,154.07,-38971100.0,23.86,31.27,14.29
2020-04-15,168.27,168.62,3.23,0.5,2.73,73.0,177.0,133.67,155.34,-79911900.0,24.83,30.0,13.71
2020-04-16,170.65,171.43,4.09,1.22,2.87,80.09,179.65,134.69,157.17,-29432300.0,26.08,31.94,13.02
2020-04-17,173.35,173.82,4.84,1.94,2.9,81.89,182.26,135.67,158.97,23333300.0,27.47,33.29,12.51
2020-04-20,175.26,174.23,5.09,2.57,2.52,65.19,182.91,138.79,160.85,-13336300.0,28.56,32.04,12.92
2020-04-21,174.08,172.1,4.65,2.99,1.66,42.85,181.49,143.4,162.44,-69540000.0,27.77,29.24,20.46
2020-04-22,174.41,172.57,4.71,3.33,1.38,57.26,182.17,145.23,163.7,-34919800.0,27.08,27.78,19.21
2020-04-23,173.28,172.19,4.53,3.57,0.96,51.31,181.98,147.88,164.93,-67710600.0,26.58,27.69,18.4
2020-04-24,172.47,172.97,4.59,3.78,0.82,59.21,182.88,148.81,165.85,-33433000.0,26.08,26.56,17.87
2020-04-27,172.27,173.33,4.55,3.93,0.62,57.35,182.74,151.39,167.07,-66627400.0,25.94,28.07,17.17
2020-04-28,172.67,172.16,4.12,3.97,0.15,43.03,182.93,152.16,167.55,-101020100.0,24.99,26.14,20.26
2020-04-29,173.45,173.92,4.35,4.04,0.3,63.5,183.8,153.26,168.53,-49733500.0,24.41,26.09,18.54
2020-04-30,175.01,175.68,4.62,4.16,0.46,66.97,183.84,155.93,169.89,4142400.0,24.26,27.9,17.69
2020-05-01,175.01,175.31,4.41,4.21,0.2,51.14,183.2,158.5,170.85,-35228100.0,23.65,26.27,19.15
2020-05-04,175.97,176.49,4.53,4.27,0.26,61.59,182.16,162.05,172.1,-4855200.0,23.13,25.13,18.01
2020-05-05,178.16,177.91,4.73,4.37,0.37,65.71,183.09,162.66,172.88,31984000.0,23.35,29.11,17.01
2020-05-06,179.18,179.45,4.98,4.49,0.49,69.5,183.92,163.74,173.83,64123300.0,23.64,28.57,16.31
2020-05-07,180.06,180.84,5.2,4.63,0.57,71.82,184.87,164.64,174.75,92439300.0,23.95,28.29,15.9
2020-05-08,182.08,182.12,5.4,4.78,0.61,74.31,185.72,165.74,175.73,123317100.0,24.31,28.27,15.56
2020-05-11,183.66,183.66,5.65,4.96,0.7,78.77,186.72,166.86,176.79,154209800.0,25.03,29.86,14.59
2020-05-12,184.01,183.28,5.46,5.06,0.4,54.46,187.35,167.11,177.23,122171600.0,25.53,27.96,14.4
2020-05-13,183.46,182.1,5.02,5.05,-0.03,43.51,187.49,167.76,177.62,77460100.0,24.44,25.21,20.51
2020-05-14,182.84,181.58,4.68,4.98,-0.3,47.26,187.74,167.86,177.8,119334000.0,23.22,23.55,20.29
2020-05-15,182.54,182.1,4.57,4.89,-0.32,58.78,188.24,167.81,178.03,165944400.0,23.22,28.51,17.76
2020-05-18,182.17,183.04,4.57,4.83,-0.26,65.12,189.06,167.98,178.52,201208900.0,23.22,27.4,17.07
2020-05-19,182.4,183.24,4.42,4.75,-0.33,57.09,188.84,169.78,179.31,174409800.0,23.1,26.27,16.99
2020-05-20,183.58,184.04,4.41,4.68,-0.27,65.52,189.44,170.39,179.92,205671100.0,22.98,25.46,16.47
2020-05-21,184.16,183.84,4.18,4.58,-0.4,51.6,189.31,171.72,180.52,176551600.0,23.03,25.41,15.68
2020-05-22,184.23,183.73,3.95,4.45,-0.5,52.06,189.4,172.53,180.97,197378500.0,22.83,24.68,16.35
2020-05-26,183.56,183.01,3.58,4.28,-0.7,40.48,189.16,173.52,181.34,161304900.0,23.07,25.72,15.05
2020-05-27,183.2,182.61,3.26,4.08,-0.81,42.46,187.7,176.18,181.94,200822000.0,21.95,23.7,20.43
2020-05-28,182.34,182.21,2.94,3.85,-0.91,39.65,187.52,176.76,182.14,167011800.0,21.39,25.58,19.29
2020-05-29,182.31,182.55,2.81,3.64,-0.83,56.07,187.57,177.11,182.34,209142200.0,20.89,24.27,18.17
2020-06-01,182.17,182.65,2.64,3.44,-0.8,52.05,186.58,178.93,182.76,186519800.0,20.42,23.59,17.65
2020-06-02,182.84,183.4,2.64,3.28,-0.64,66.79,186.54,179.58,183.06,217314400.0,20.46,25.41,16.63
2020-06-03,183.55,184.05,2.65,3.15,-0.51,69.34,186.74,179.84,183.29,244625400.0,20.7,25.97,15.98
2020-06-04,183.85,183.68,2.43,3.01,-0.58,45.61,186.75,179.87,183.31,215863600.0,20.46,24.43,17.17
2020-06-05,184.64,184.85,2.57,2.92,-0.35,68.93,187.32,179.65,183.49,255757200.0,20.69,25.24,15.57
2020-06-08,185.75,186.02,2.74,2.89,-0.14,72.87,188.03,179.31,183.67,288968800.0,21.1,24.88,14.52
2020-06-09,186.73,187.28,2.96,2.9,0.06,77.33,188.78,178.87,183.82,318752700.0,21.93,27.04,13.69
2020-06-10,189.02,190.47,3.66,3.05,0.61,88.69,192.03,177.06,184.54,362625000.0,23.94,35.51,11.83
2020-06-11,189.69,189.07,3.33,3.11,0.22,45.7,192.05,177.68,184.87,309770300.0,24.21,30.1,17.02
2020-06-12,189.8,188.63,3.14,3.12,0.03,49.92,192.23,178.23,185.23,353143900.0,24.21,27.37,16.71
2020-06-15,189.92,188.73,3.06,3.1,-0.04,53.6,192.63,178.41,185.52,385914100.0,23.86,24.84,16.76
2020-06-16,190.67,190.34,3.33,3.15,0.18,65.74,193.87,178.03,185.95,428470800.0,24.37,28.98,15.28
2020-06-17,190.15,191.64,3.55,3.23,0.32,67.29,195.1,177.86,186.48,454158600.0,24.96,28.9,14.7
2020-06-18,192.16,193.2,3.86,3.36,0.5,72.17,196.62,177.4,187.01,477220200.0,25.53,28.11,14.17
2020-06-19,193.64,193.85,3.96,3.48,0.48,65.32,197.68,177.52,187.6,432779100.0,26.51,30.14,13.17
2020-06-22,195.97,196.09,4.42,3.67,0.76,77.62,199.81,177.09,188.45,465598000.0,27.63,29.83,12.12
2020-06-23,197.64,198.03,4.84,3.9,0.94,79.83,201.78,177.16,189.47,496515400.0,29.1,33.0,11.53
2020-06-24,198.36,197.97,4.79,4.08,0.71,58.06,202.57,177.97,190.27,459774800.0,28.92,29.87,17.34
2020-06-25,199.16,198.76,4.9,4.24,0.66,65.32,203.56,178.88,191.22,487578700.0,28.44,27.7,17.62
2020-06-26,199.4,197.95,4.61,4.32,0.29,48.48,203.84,179.91,191.87,432902900.0,27.83,25.57,17.1
2020-06-29,198.97,198.11,4.49,4.35,0.14,55.95,204.18,181.12,192.65,459604500.0,26.87,23.78,17.77
2020-06-30,199.29,199.91,4.76,4.43,0.32,69.31,205.46,181.7,193.58,493914800.0,27.06,29.68,16.14
2020-07-01,200.66,201.51,5.0,4.55,0.46,71.82,206.74,182.36,194.55,525976000.0,27.54,30.51,15.11
2020-07-02,201.85,203.09,5.27,4.69,0.58,75.15,207.69,183.74,195.72,555291800.0,28.23,31.44,14.4
2020-07-06,204.72,205.63,5.76,4.91,0.86,82.5,209.87,183.92,196.89,587189400.0,29.29,33.7,13.4
2020-07-07,206.68,206.5,5.89,5.1,0.79,68.52,211.14,184.63,197.89,553588700.0,30.7,35.5,12.15
2020-07-08,208.55,208.61,6.29,5.34,0.95,77.45,213.25,184.83,199.04,587188700.0,32.01,33.01,11.3
2020-07-09,210.47,210.51,6.65,5.6,1.05,79.78,215.55,184.27,199.91,620310400.0,33.57,35.11,10.52
2020-07-10,211.95,211.57,6.81,5.84,0.96,75.52,216.7,185.86,201.28,594132800.0,34.88,33.48,10.59
2020-07-13,211.23,210.07,6.33,5.94,0.39,45.02,216.53,187.96,202.25,555997200.0,34.6,29.26,15.46
2020-07-14,211.25,209.49,5.98,5.95,0.03,49.92,216.34,190.09,203.22,593589000.0,33.14,26.61,19.99
2020-07-15,210.29,209.01,5.61,5.88,-0.27,48.61,216.44,191.44,203.94,561409600.0,32.22,27.67,18.34
2020-07-16,208.21,207.31,4.93,5.69,-0.76,33.83,216.11,192.74,204.43,531468900.0,30.71,25.59,20.52
2020-07-17,206.05,205.84,4.26,5.41,-1.14,30.87,215.86,193.65,204.75,499833600.0,29.08,24.35,20.75
2020-07-20,206.96,207.76,4.38,5.2,-0.82,63.94,216.14,195.01,205.58,536718400.0,28.81,30.65,18.27
2020-07-21,207.04,208.09,4.2,5.0,-0.8,53.49,216.37,195.6,205.99,498728000.0,28.8,30.43,16.9
2020-07-22,207.78,209.31,4.25,4.85,-0.6,61.72,216.98,195.98,206.48,548333700.0,28.78,28.89,16.05
2020-07-23,207.5,207.05,3.5,4.58,-1.08,36.75,216.62,196.8,206.71,480876700.0,27.28,25.49,21.82
2020-07-24,207.19,205.13,2.78,4.22,-1.44,34.41,216.56,196.96,206.76,441049700.0,25.66,23.8,26.11
2020-07-27,205.64,204.71,2.39,3.85,-1.47,43.64,215.82,198.46,207.14,471210600.0,23.94,24.27,25.07
2020-07-28,204.29,203.81,1.9,3.46,-1.56,38.75,215.4,199.23,207.32,447959200.0,22.26,24.29,24.09
2020-07-29,202.75,203.89,1.67,3.11,-1.44,47.03,215.38,199.31,207.34,467591800.0,20.7,23.41,23.22
2020-07-30,203.03,203.9,1.45,2.77,-1.32,46.41,215.4,199.21,207.3,442512200.0,19.71,21.83,25.02
2020-07-31,203.77,204.27,1.35,2.49,-1.14,51.87,215.38,199.1,207.24,493556200.0,18.63,20.89,22.94
2020-08-03,206.31,208.36,2.18,2.43,-0.25,79.28,216.53,198.54,207.53,572539200.0,19.18,33.14,19.36
2020-08-04,208.56,210.0,2.54,2.45,0.09,66.03,217.12,198.45,207.78,523259100.0,19.65,30.6,18.04
2020-08-05,210.34,210.98,2.77,2.52,0.26,64.58,217.14,198.44,207.79,494452700.0,20.13,29.56,17.25
2020-08-06,212.83,212.77,3.19,2.65,0.54,72.06,217.56,198.22,207.89,527109500.0,20.77,29.49,16.19
2020-08-07,214.32,212.67,3.18,2.76,0.42,55.44,217.37,198.29,207.83,499289100.0,21.2,27.44,15.86
2020-08-10,212.66,211.2,2.79,2.76,0.03,42.16,217.42,198.36,207.89,462572600.0,20.44,25.3,20.45
2020-08-11,210.68,208.59,2.07,2.62,-0.56,31.35,217.37,197.91,207.64,426126100.0,19.04,23.64,23.23
2020-08-12,209.93,208.79,1.94,2.49,-0.55,50.34,217.45,197.95,207.7,454139200.0,18.25,24.9,21.21
2020-08-13,208.4,208.76,1.78,2.34,-0.57,48.91,217.54,198.34,207.94,431550300.0,17.72,25.26,20.32
2020-08-14,207.68,208.81,1.65,2.21,-0.56,49.64,217.56,198.92,208.24,449509200.0,17.08,24.54,20.62
2020-08-17,208.09,209.3,1.64,2.09,-0.45,55.15,217.42,198.93,208.17,469694000.0,16.8,26.01,19.95
2020-08-18,209.71,210.03,1.71,2.02,-0.31,59.96,217.67,198.95,208.31,491030200.0,16.77,26.52,19.04
2020-08-19,209.81,209.92,1.6,1.93,-0.33,50.04,217.46,198.96,208.21,463402600.0,16.75,25.39,18.22
2020-08-20,210.99,211.47,1.89,1.92,-0.04,68.05,218.07,199.55,208.81,490384100.0,17.31,27.38,16.59
2020-08-21,211.81,211.99,1.97,1.93,0.03,59.48,218.15,200.64,209.4,454134800.0,18.06,27.86,15.74
2020-08-24,212.5,212.56,2.06,1.96,0.1,62.05,218.45,201.33,209.89,479594900.0,18.61,26.53,15.64
2020-08-25,213.49,213.86,2.33,2.03,0.3,71.43,218.82,202.4,210.61,502638600.0,19.35,26.78,14.77
2020-08-26,215.78,216.29,2.89,2.2,0.69,81.2,220.3,202.63,211.47,542239400.0,20.96,32.92,13.49
2020-08-27,218.18,219.72,3.73,2.51,1.22,87.44,222.95,202.24,212.6,599841600.0,23.47,40.14,11.29
2020-08-28,221.36,222.78,4.53,2.91,1.62,89.33,225.76,201.83,213.79,626134500.0,25.8,37.84,10.64
2020-08-31,223.73,223.7,4.83,3.3,1.54,70.13,227.22,201.27,214.24,597360300.0,27.22,35.37,13.17
2020-09-01,225.89,224.89,5.16,3.67,1.49,73.76,229.09,200.79,214.94,623085800.0,28.54,33.8,12.59
2020-09-02,227.99,227.14,5.7,4.07,1.63,81.02,231.74,200.01,215.88,657166600.0,30.37,38.9,11.57
2020-09-03,226.13,223.86,4.92,4.24,0.67,37.99,231.8,200.05,215.93,598766300.0,29.02,30.87,24.51
2020-09-04,223.2,220.66,4.0,4.19,-0.19,33.29,231.83,200.2,216.01,539102200.0,27.65,26.26,31.93
2020-09-08,218.63,214.66,2.32,3.82,-1.5,20.97,232.27,199.2,215.74,486177900.0,26.75,22.89,31.02
2020-09-09,215.43,213.54,1.66,3.39,-1.73,41.22,231.83,200.44,216.13,531856900.0,25.15,24.92,27.22
2020-09-10,210.17,210.81,0.65,2.84,-2.19,33.79,232.06,199.82,215.94,496395400.0,24.02,22.35,26.92
2020-09-11,207.52,208.55,-0.25,2.22,-2.47,32.15,232.36,199.05,215.71,462775300.0,23.34,20.75,27.78
2020-09-14,205.75,207.51,-0.85,1.61,-2.45,36.14,232.54,198.53,215.53,493151100.0,22.61,20.25,26.35
2020-09-15,206.98,207.93,-1.03,1.08,-2.11,45.85,232.57,198.35,215.46,514975000.0,21.82,19.94,25.18
2020-09-16,205.73,206.97,-1.47,0.57,-2.04,37.88,232.77,197.5,215.13,488646900.0,21.42,18.7,25.98
2020-09-17,205.24,205.62,-1.96,0.06,-2.02,33.68,233.08,196.51,214.8,454635600.0,21.68,17.7,29.51
2020-09-18,204.51,203.87,-2.53,-0.45,-2.07,28.96,233.42,194.75,214.09,399410300.0,22.36,16.33,31.1
2020-09-21,203.93,203.43,-2.77,-0.92,-1.85,38.2,233.54,193.58,213.56,439250000.0,22.98,15.25,29.03
2020-09-22,203.66,204.76,-2.54,-1.24,-1.3,54.87,233.41,193.09,213.25,472767100.0,22.43,19.98,27.18
2020-09-23,202.77,203.37,-2.87,-1.57,-1.3,37.28,233.28,191.63,212.45,441963300.0,22.21,18.3,27.03
2020-09-24,202.83,203.31,-2.89,-1.83,-1.06,45.58,232.36,190.76,211.56,473165800.0,22.11,17.08,26.1
2020-09-25,204.31,204.81,-2.51,-1.97,-0.54,57.96,230.28,190.95,210.62,502603100.0,21.31,19.56,24.31
2020-09-28,205.69,206.36,-2.05,-1.98,-0.07,61.77,227.43,191.86,209.64,534608000.0,19.9,22.36,23.07
2020-09-29,205.66,206.66,-1.84,-1.96,0.11,53.61,224.97,192.49,208.73,510386100.0,18.8,21.54,23.63
2020-09-30,207.61,207.88,-1.41,-1.85,0.44,62.36,221.76,194.01,207.88,544215200.0,17.49,22.38,22.18
2020-10-01,209.46,209.41,-0.89,-1.65,0.77,67.65,215.87,197.98,206.92,571373600.0,16.65,23.76,21.23
2020-10-02,209.14,208.34,-0.97,-1.52,0.55,44.58,213.95,198.79,206.37,538218800.0,16.1,21.87,26.2
2020-10-05,209.32,209.02,-0.69,-1.35,0.67,56.87,213.11,199.24,206.18,559550400.0,15.59,20.78,24.9
2020-10-06,209.05,207.98,-0.81,-1.24,0.43,43.89,213.08,199.59,206.34,530996100.0,15.49,19.41,25.82
2020-10-07,208.95,208.6,-0.59,-1.11,0.52,55.12,212.82,199.71,206.27,556677200.0,15.4,18.42,24.5
2020-10-08,208.58,209.26,-0.35,-0.96,0.61,57.17,213.33,199.72,206.53,576603000.0,15.05,19.11,23.62
2020-10-09,210.5,211.44,0.26,-0.72,0.98,69.36,214.92,199.31,207.11,603061000.0,14.24,23.74,22.04
2020-10-12,212.71,214.76,1.18,-0.34,1.52,77.81,217.84,197.98,207.91,643522400.0,14.81,31.22,19.86
2020-10-13,216.1,217.46,2.0,0.13,1.87,79.64,220.5,196.74,208.62,672473200.0,15.53,31.04,18.68
2020-10-14,218.3,218.59,2.47,0.6,1.87,69.78,222.3,196.52,209.41,649051500.0,15.9,29.06,19.12
2020-10-15,220.12,218.95,2.71,1.02,1.69,63.85,223.51,196.99,210.25,626318400.0,15.54,27.28,21.9
2020-10-16,220.89,219.19,2.86,1.39,1.47,63.85,224.26,198.15,211.21,626318400.0,15.54,28.74,21.04
2020-10-19,219.45,217.53,2.52,1.61,0.9,39.85,224.28,199.31,211.79,598692600.0,14.45,25.64,25.82
2020-10-20,217.81,216.57,2.25,1.74,0.51,42.01,224.53,199.78,212.16,621446100.0,13.56,24.23,25.21
2020-10-21,216.6,215.98,2.03,1.8,0.23,42.9,224.08,201.65,212.87,644171000.0,12.74,23.02,23.96
2020-10-22,215.64,215.62,1.85,1.81,0.04,43.55,223.77,203.13,213.45,666522500.0,12.26,21.69,24.46
2020-10-23,214.96,215.82,1.78,1.8,-0.02,53.43,223.92,203.82,213.87,685402100.0,11.76,21.06,23.41
2020-10-26,214.13,213.91,1.22,1.69,-0.46,26.66,223.9,203.91,213.9,648290500.0,12.27,18.77,27.53
2020-10-27,213.85,213.69,1.02,1.56,-0.53,44.56,223.73,204.67,214.2,684990800.0,12.74,17.63,25.85
2020-10-28,211.43,210.02,0.01,1.25,-1.23,22.09,224.49,203.15,213.82,633795200.0,14.42,15.2,32.46
2020-10-29,209.39,208.25,-0.62,0.87,-1.49,30.54,224.81,202.06,213.43,665227800.0,15.98,14.3,30.56
2020-10-30,206.64,206.33,-1.28,0.44,-1.73,26.57,225.2,201.3,213.25,628274100.0,17.89,13.38,33.33
2020-11-02,205.09,204.99,-1.8,-0.01,-1.79,26.3,225.66,200.03,212.84,597431900.0,19.37,13.76,31.14
2020-11-03,203.73,205.47,-1.86,-0.38,-1.48,46.07,225.64,200.11,212.87,624943900.0,19.97,16.35,28.85
2020-11-04,206.47,209.11,-1.09,-0.52,-0.57,70.28,225.97,200.43,213.2,667255700.0,18.71,26.05,24.82
2020-11-05,210.18,213.84,0.08,-0.4,0.48,78.6,227.27,200.4,213.83,703335800.0,18.43,30.42,22.61
2020-11-06,214.43,217.13,1.02,-0.11,1.14,79.06,228.32,200.13,214.23,728567700.0,17.6,28.2,24.56
2020-11-09,217.64,217.55,1.33,0.17,1.16,59.41,227.93,200.23,214.08,684172700.0,17.38,29.16,21.79
2020-11-10,218.56,215.37,0.97,0.33,0.63,41.54,226.78,200.19,213.49,640127600.0,16.41,26.45,28.53
2020-11-11,218.59,215.76,1.11,0.49,0.62,54.41,226.22,200.32,213.27,669568400.0,15.27,26.1,26.38
2020-11-12,217.02,215.66,1.12,0.62,0.51,51.57,225.72,200.4,213.06,647974500.0,14.31,25.95,25.04
2020-11-13,215.58,215.94,1.21,0.73,0.47,54.44,225.3,200.5,212.9,666595600.0,13.37,24.99,24.45
2020-11-16,215.35,216.37,1.31,0.85,0.46,56.6,225.59,200.52,213.05,691548900.0,12.54,24.42,23.53
2020-11-17,216.04,215.73,1.16,0.91,0.25,46.08,225.57,200.51,213.04,667394800.0,11.7,23.35,23.04
2020-11-18,214.94,214.18,0.76,0.88,-0.12,35.91,225.39,200.33,212.86,639022000.0,11.4,22.13,25.72
2020-11-19,214.34,213.59,0.54,0.81,-0.27,42.23,225.23,200.24,212.73,663814700.0,11.3,21.26,25.98
2020-11-20,213.12,212.53,0.21,0.69,-0.49,35.58,224.87,200.01,212.44,640971600.0,11.15,20.68,24.85
2020-11-23,211.69,211.72,-0.08,0.54,-0.62,34.64,224.87,200.02,212.44,615288100.0,11.36,19.53,25.94
2020-11-24,211.57,212.43,-0.01,0.43,-0.44,54.68,224.91,200.04,212.47,649267800.0,11.08,20.75,24.07
2020-11-25,212.13,212.91,0.05,0.35,-0.3,54.73,224.64,201.43,213.03,670280700.0,10.57,21.37,23.13
2020-11-27,212.69,213.69,0.2,0.32,-0.12,61.43,224.55,202.57,213.56,684792900.0,9.86,22.05,22.33
2020-11-30,213.43,213.81,0.23,0.3,-0.07,53.06,223.88,204.4,214.14,651728100.0,9.91,20.64,25.55
2020-12-01,214.65,214.61,0.42,0.33,0.09,64.28,222.95,206.72,214.83,682632600.0,9.33,23.2,24.06
2020-12-02,214.95,214.86,0.49,0.36,0.13,57.53,222.42,208.14,215.28,658908100.0,8.92,22.01,23.65
