Date,SMA_5,EMA_5,MACD,MACD_SIGNAL,MACD_HIST,RSI,BB_UPPER,BB_LOWER,BB_MIDDLE,OBV,ADX,DMP,DMN
2022-09-28,145.48,145.96,-3.29,-1.31,-1.97,37.38,167.62,142.12,154.87,392294200.0,18.13,19.2,36.8
2022-09-29,143.46,145.57,-3.5,-1.75,-1.75,34.59,167.59,140.82,154.21,384096600.0,19.08,18.12,34.72
2022-09-30,143.24,144.93,-3.72,-2.14,-1.58,31.41,167.74,139.49,153.62,374693900.0,19.96,17.32,33.2
2022-10-03,145.39,147.2,-3.21,-2.36,-0.85,62.81,167.32,139.3,153.31,384291300.0,18.88,26.12,28.76
2022-10-04,148.72,150.68,-2.3,-2.34,0.05,73.79,167.38,139.29,153.33,393811500.0,18.26,32.05,26.09
2022-10-05,151.27,153.29,-1.49,-2.17,0.69,75.18,167.71,139.3,153.51,404444600.0,18.0,32.45,24.16
2022-10-06,154.6,156.0,-0.6,-1.86,1.26,79.56,168.37,139.19,153.78,413942900.0,18.13,33.46,22.44
2022-10-07,157.87,157.35,-0.01,-1.49,1.48,71.94,168.38,139.19,153.78,403970400.0,18.55,34.0,20.8
2022-10-10,158.95,157.28,0.22,-1.15,1.36,57.6,167.65,139.38,153.51,398065900.0,18.31,31.45,23.15
2022-10-11,158.86,157.24,0.4,-0.84,1.24,57.71,167.38,139.42,153.4,405599200.0,17.56,28.75,24.6
2022-10-12,158.68,157.37,0.57,-0.56,1.13,59.74,166.51,139.73,153.12,410541200.0,16.86,27.33,23.38
2022-10-13,159.45,160.01,1.31,-0.18,1.49,79.64,167.4,139.3,153.35,420768700.0,17.45,33.71,20.21
2022-10-14,159.47,160.05,1.46,0.15,1.32,56.26,167.84,139.24,153.54,413440800.0,17.99,31.11,18.66
2022-10-17,160.31,160.47,1.66,0.45,1.21,59.63,168.39,139.12,153.76,419331200.0,18.49,29.03,17.41
2022-10-18,161.42,161.22,1.91,0.74,1.17,63.83,169.2,138.96,154.08,424962400.0,18.38,27.24,19.37
2022-10-19,163.49,163.48,2.5,1.09,1.41,75.68,171.02,138.44,154.73,434729200.0,19.23,32.97,17.62
2022-10-20,164.23,165.31,3.02,1.48,1.54,77.36,172.87,138.0,155.43,443600700.0,20.38,34.85,16.66
2022-10-21,166.84,167.93,3.72,1.93,1.8,83.61,175.19,138.52,156.85,451572000.0,21.71,35.25,15.48
2022-10-24,169.2,169.67,4.23,2.39,1.84,83.21,176.58,140.34,158.46,444564300.0,23.05,34.89,14.79
2022-10-25,171.64,171.42,4.72,2.85,1.87,85.8,177.77,142.55,160.16,451844900.0,24.33,33.9,14.16
2022-10-26,173.46,173.31,5.22,3.33,1.9,88.47,179.51,143.94,161.72,458710200.0,25.97,37.38,13.4
2022-10-27,175.25,174.84,5.62,3.79,1.84,89.41,180.71,146.05,163.38,467887600.0,27.81,39.39,12.51
2022-10-28,176.61,176.55,6.04,4.24,1.8,91.59,181.46,148.93,165.2,478661500.0,29.68,37.84,11.32
2022-10-31,178.16,178.0,6.37,4.66,1.7,92.46,183.06,150.25,166.65,491942500.0,31.52,36.06,10.36
2022-11-01,179.62,179.41,6.66,5.06,1.6,93.63,185.06,150.71,167.88,501128100.0,33.29,35.1,9.8
2022-11-02,179.9,179.11,6.51,5.35,1.16,60.53,186.09,151.67,168.88,493040600.0,33.65,32.66,14.58
2022-11-03,180.55,179.78,6.54,5.59,0.95,69.92,187.51,152.23,169.87,499648400.0,33.69,30.31,14.83
2022-11-04,181.23,180.99,6.66,5.8,0.86,76.11,189.01,153.06,171.04,507140300.0,34.22,32.95,13.76
2022-11-07,182.18,182.53,6.86,6.01,0.84,80.83,190.32,154.61,172.46,514718300.0,34.85,32.3,12.87
2022-11-08,182.8,183.47,6.91,6.19,0.72,78.44,191.11,156.63,173.87,508410100.0,35.43,31.09,12.38
2022-11-09,182.69,181.62,6.29,6.21,0.07,38.97,190.5,159.27,174.88,500388400.0,33.88,27.33,20.76
2022-11-10,182.72,181.51,5.99,6.17,-0.18,52.55,190.88,160.49,175.68,507369900.0,32.44,25.54,19.39
2022-11-11,183.33,183.16,6.11,6.16,-0.05,66.72,191.11,162.9,177.0,515798200.0,32.0,30.38,17.74
2022-11-14,183.52,184.29,6.13,6.15,-0.02,66.93,190.97,165.55,178.26,525520600.0,32.0,32.66,16.8
2022-11-15,184.06,185.54,6.2,6.16,0.04,70.86,190.75,168.3,179.53,533267900.0,31.73,31.07,17.38
2022-11-16,185.47,185.36,5.94,6.12,-0.18,54.39,190.5,170.26,180.38,525326800.0,31.01,28.97,18.67
2022-11-17,186.03,184.94,5.6,6.01,-0.41,50.11,189.9,172.37,181.14,518776300.0,29.41,26.86,22.57
2022-11-18,185.33,184.29,5.18,5.85,-0.67,44.73,189.62,173.63,181.63,511114800.0,27.77,25.01,21.98
2022-11-21,184.27,183.27,4.65,5.61,-0.96,36.86,189.02,175.04,182.03,502681900.0,26.24,22.34,25.34
2022-11-22,183.84,184.14,4.56,5.4,-0.84,60.15,188.95,176.21,182.58,511699900.0,24.98,27.77,23.34
2022-11-23,183.69,184.18,4.3,5.18,-0.88,51.69,188.82,177.05,182.94,505868700.0,23.7,26.38,22.93
2022-11-25,183.61,184.02,4.0,4.94,-0.94,48.88,188.64,177.81,183.23,503072300.0,22.54,25.79,22.21
2022-11-28,182.69,182.13,3.3,4.61,-1.31,29.23,188.8,177.5,183.15,493706800.0,21.62,23.49,28.52
2022-11-29,182.64,181.76,2.92,4.28,-1.35,43.44,188.79,177.51,183.15,500692200.0,20.67,22.8,26.95
2022-11-30,182.13,182.28,2.78,3.98,-1.2,53.42,188.83,177.58,183.21,511628900.0,19.41,23.83,25.35
2022-12-01,181.78,182.35,2.57,3.7,-1.13,49.5,188.62,178.2,183.41,506411500.0,18.1,24.59,24.07
2022-12-02,181.24,181.91,2.26,3.41,-1.15,42.54,188.62,178.18,183.4,499559200.0,17.11,23.09,25.09
2022-12-05,180.88,180.13,1.63,3.05,-1.42,27.65,189.07,177.05,183.06,491397000.0,17.3,20.12,30.06
2022-12-06,179.08,177.42,0.76,2.59,-1.83,19.14,189.95,174.8,182.38,482632000.0,18.08,18.03,32.19
2022-12-07,176.92,175.79,0.11,2.1,-1.99,22.48,190.31,173.17,181.74,489568300.0,18.84,17.01,30.77
2022-12-08,175.13,175.04,-0.32,1.61,-1.93,29.75,190.67,172.36,181.52,497644900.0,19.02,18.65,28.72
2022-12-09,172.53,172.69,-1.1,1.07,-2.17,18.18,191.74,169.96,180.85,486890600.0,19.88,17.08,32.47
2022-12-12,171.16,171.71,-1.55,0.55,-2.1,29.07,191.6,168.44,180.02,496255500.0,20.71,16.34,31.39
2022-12-13,171.47,172.32,-1.59,0.12,-1.71,47.82,190.87,167.86,179.37,504094300.0,20.35,21.24,29.11
2022-12-14,171.43,172.32,-1.7,-0.24,-1.45,43.28,189.74,167.42,178.58,497048800.0,20.24,20.02,29.34
2022-12-15,170.93,171.89,-1.86,-0.57,-1.3,38.38,189.1,166.66,177.88,489775900.0,20.72,18.67,32.42
2022-12-16,171.07,170.84,-2.16,-0.89,-1.27,30.6,188.63,165.6,177.11,465899900.0,21.32,17.5,31.92
2022-12-19,171.1,170.52,-2.27,-1.16,-1.11,38.41,188.05,164.86,176.46,473031500.0,21.67,17.86,30.57
2022-12-20,170.93,171.24,-2.11,-1.35,-0.76,53.97,187.52,164.54,176.03,479230600.0,21.25,20.87,28.7
2022-12-21,171.4,172.39,-1.8,-1.44,-0.36,62.58,186.04,164.9,175.47,484710000.0,20.13,24.22,27.1
2022-12-22,171.61,172.29,-1.75,-1.5,-0.24,48.08,184.72,165.01,174.86,478955000.0,20.08,21.53,31.9
2022-12-23,173.35,173.99,-1.26,-1.46,0.19,67.3,183.62,165.47,174.55,485034100.0,19.42,23.41,29.11
2022-12-27,175.3,175.87,-0.69,-1.3,0.62,72.62,183.81,165.41,174.61,490202100.0,18.18,26.65,27.77
2022-12-28,176.16,176.24,-0.44,-1.13,0.69,58.5,183.2,165.62,174.41,485707700.0,17.35,25.03,28.5
2022-12-29,176.88,176.93,-0.13,-0.93,0.8,63.04,182.18,166.14,174.16,489849800.0,16.57,23.94,27.26
2022-12-30,178.36,177.79,0.2,-0.7,0.9,66.98,181.49,166.53,174.01,494854900.0,15.65,24.31,26.18
