Date,SMA_5,EMA_5,MACD,MACD_SIGNAL,MACD_HIST,RSI,BB_UPPER,BB_LOWER,BB_MIDDLE,OBV,ADX,DMP,DMN
2019-12-31,,,,,,,,,,1588800.0,,,
2020-01-02,,,,,,,,,,4033600.0,,,
2020-01-03,,,,,,,,,,1689400.0,,,
2020-01-06,,,,,,,,,,-1453100.0,,,
2020-01-07,180.31,180.31,,,,,,,,-5549500.0,,,
2020-01-08,180.15,180.21,,,,48.26,,,,-2732000.0,,,
2020-01-09,179.52,179.84,,,,39.65,,,,-6043100.0,,,
2020-01-10,178.91,179.21,,,,30.95,,,,-8987400.0,,,
2020-01-13,179.01,179.44,,,,52.82,,,,-6952200.0,,,
2020-01-14,179.55,179.89,,,,60.08,,,,-4146300.0,,,
2020-01-15,179.71,180.19,,,,60.08,,,,-4146300.0,,,
2020-01-16,180.67,181.43,,,,78.16,,,,-918900.0,,,
2020-01-17,182.14,182.73,,,,82.66,,,,3089700.0,,,
2020-01-21,182.66,182.64,,,,54.43,,,,-351200.0,,,
2020-01-22,182.68,182.07,,,,44.32,,,,-3345100.0,,22.27,15.45
2020-01-23,183.96,183.78,,,,71.45,,,,1605400.0,,31.28,12.06
2020-01-24,184.32,184.41,,,,62.3,,,,-1128600.0,,30.96,10.44
2020-01-27,182.95,182.43,,,,35.3,,,,-5312500.0,,24.94,24.81
2020-01-28,182.38,181.5,,,,40.53,,,,-2048000.0,,22.86,22.74
2020-01-29,182.55,181.59,,,,49.8,186.27,176.28,181.27,222800.0,,26.66,20.13
2020-01-30,181.73,182.09,,,,55.08,186.44,176.34,181.39,3217200.0,,23.8,21.39
2020-01-31,180.48,181.2,,,,40.15,186.35,176.14,181.25,-436500.0,,21.31,20.31
2020-02-03,180.84,180.89,,,,44.62,186.33,176.09,181.21,2056600.0,,20.0,19.06
2020-02-04,181.56,181.68,,,,57.94,186.52,176.28,181.4,3914500.0,,24.52,17.05
2020-02-05,182.22,182.81,,,,64.62,186.88,176.63,181.75,6048000.0,,24.95,16.04
2020-02-06,182.83,183.91,1.13,,,68.1,187.45,176.66,182.06,8980400.0,,27.49,15.0
2020-02-07,183.71,183.89,1.13,,,53.4,187.56,177.03,182.29,6759000.0,,25.67,17.71
2020-02-10,184.59,184.15,1.18,,,57.61,187.59,177.67,182.63,8541800.0,15.79,23.77,20.17
2020-02-11,184.6,183.86,1.1,,,48.64,187.61,177.99,182.8,7020100.0,15.43,24.34,18.96
2020-02-12,184.55,184.2,1.15,,,57.96,187.8,178.21,183.0,9632300.0,15.27,23.48,17.78
2020-02-13,184.26,184.34,1.16,,,56.16,187.93,178.46,183.19,7770800.0,14.86,22.23,17.74
2020-02-14,184.29,184.23,1.1,,,50.48,187.94,178.46,183.2,5636000.0,14.07,20.7,18.1
2020-02-18,183.78,183.52,0.89,,,36.69,187.69,178.38,183.04,2471600.0,12.75,19.29,19.24
2020-02-19,183.82,183.51,0.83,1.08,-0.24,49.41,187.74,178.44,183.09,5278800.0,12.17,20.13,17.69
2020-02-20,183.53,183.48,0.76,1.01,-0.25,48.54,187.76,178.67,183.21,3087900.0,11.11,18.76,18.91
2020-02-21,182.94,182.89,0.57,0.92,-0.36,35.43,187.14,178.74,182.94,197200.0,10.66,17.58,19.84
2020-02-24,181.5,180.86,0.02,0.74,-0.73,17.81,187.28,177.71,182.5,-6587900.0,12.77,14.77,30.57
2020-02-25,179.26,177.54,-0.89,0.42,-1.3,10.2,188.9,175.33,182.12,-14219600.0,15.7,12.41,34.34
2020-02-26,175.71,173.61,-1.99,-0.06,-1.93,6.96,191.24,171.6,181.42,-19141000.0,19.1,10.75,37.96
2020-02-27,170.96,168.95,-3.33,-0.72,-2.61,4.73,193.97,166.66,180.32,-27055700.0,23.18,9.06,47.37
2020-02-28,166.57,165.9,-4.32,-1.44,-2.88,5.9,195.39,162.91,179.15,-20009900.0,27.14,8.02,47.57
2020-03-02,163.28,164.05,-5.01,-2.15,-2.85,9.76,196.39,160.01,178.2,-12945100.0,29.93,10.26,42.7
2020-03-03,160.57,161.81,-5.73,-2.87,-2.86,7.56,197.34,156.76,177.05,-18599100.0,30.5,16.54,35.98
2020-03-04,159.86,161.93,-5.84,-3.46,-2.38,36.39,197.07,154.93,176.0,-14184100.0,31.03,15.24,33.17
2020-03-05,158.92,159.61,-6.44,-4.06,-2.38,23.01,197.0,151.98,174.49,-19086000.0,32.11,13.54,35.42
2020-03-06,158.18,158.43,-6.74,-4.59,-2.15,28.18,196.2,149.78,172.99,-14442700.0,33.64,12.14,37.97
2020-03-09,153.28,150.9,-8.52,-5.38,-3.14,11.25,198.3,142.88,170.59,-23842900.0,36.18,9.23,45.3
2020-03-10,151.18,149.54,-8.94,-6.09,-2.85,36.93,197.46,139.94,168.7,-15752600.0,38.14,9.62,40.24
2020-03-11,147.05,146.88,-9.58,-6.79,-2.8,31.48,196.85,136.37,166.61,-22827400.0,39.96,8.86,37.33
2020-03-12,142.47,141.94,-10.74,-7.58,-3.16,23.6,196.51,131.43,163.97,-31632600.0,42.34,7.48,44.11
2020-03-13,140.02,142.58,-10.58,-8.18,-2.4,44.96,194.14,129.72,161.93,-23746200.0,44.13,8.17,39.56
2020-03-16,137.88,136.75,-11.83,-8.91,-2.92,28.91,193.29,124.68,158.99,-30848900.0,46.29,6.79,42.68
2020-03-17,134.24,134.04,-12.4,-9.61,-2.79,34.42,191.32,121.3,156.31,-22827200.0,48.34,6.16,40.13
2020-03-18,128.94,127.72,-13.78,-10.44,-3.34,25.09,189.92,115.87,152.89,-33697100.0,50.65,5.16,44.16
2020-03-19,126.86,125.7,-14.18,-11.19,-2.99,35.66,186.43,113.17,149.8,-25182800.0,52.71,4.99,40.55
2020-03-20,121.66,123.08,-14.64,-11.88,-2.76,32.35,182.69,110.53,146.61,-31850900.0,54.18,5.97,37.2
2020-03-23,119.45,120.07,-15.13,-12.53,-2.6,29.0,179.42,107.53,143.47,-37861900.0,55.66,5.57,37.35
2020-03-24,119.5,123.0,-14.16,-12.86,-1.31,52.85,175.53,107.21,141.37,-30843000.0,55.02,12.02,33.44
2020-03-25,123.06,126.3,-12.92,-12.87,-0.05,57.69,172.15,107.3,139.73,-23919800.0,52.86,17.95,30.42
2020-03-26,127.23,131.7,-11.04,-12.5,1.47,67.56,170.03,107.71,138.87,-17851200.0,50.56,18.22,28.38
2020-03-27,131.47,134.15,-9.71,-11.94,2.24,61.16,167.48,108.19,137.83,-22813600.0,48.41,17.25,26.63
2020-03-30,136.7,136.17,-8.46,-11.25,2.78,62.64,164.66,109.0,136.83,-19504400.0,46.42,16.45,25.39
2020-03-31,139.14,137.79,-7.33,-10.46,3.14,63.89,162.31,109.72,136.01,-15257300.0,44.38,16.6,24.15
2020-04-01,139.85,137.36,-6.72,-9.71,3.0,52.05,158.14,111.32,134.73,-20382900.0,42.98,15.62,26.2
2020-04-02,139.72,138.84,-5.74,-8.92,3.18,62.26,155.85,112.29,134.07,-14373900.0,41.02,17.89,24.8
2020-04-03,139.62,138.75,-5.16,-8.17,3.01,53.58,152.65,113.74,133.19,-18461900.0,39.19,17.24,23.73
2020-04-06,141.15,141.78,-3.91,-7.32,3.4,69.06,154.25,113.34,133.79,-13596000.0,36.52,20.77,21.89
2020-04-07,142.09,143.11,-3.06,-6.46,3.41,63.13,154.07,113.41,133.74,-18325000.0,34.21,22.6,20.57
2020-04-08,144.72,145.28,-2.04,-5.58,3.54,69.23,155.37,112.91,134.14,-14699400.0,32.06,21.69,19.74
2020-04-09,146.11,146.43,-1.29,-4.72,3.43,66.08,157.11,112.85,134.98,-19235300.0,30.39,22.51,18.8
2020-04-13,147.77,146.59,-0.84,-3.95,3.11,59.16,157.54,112.72,135.13,-21760300.0,28.48,21.72,20.03
2020-04-14,148.0,147.38,-0.31,-3.22,2.91,64.43,159.01,113.64,136.32,-19524400.0,27.02,22.79,19.29
2020-04-15,148.18,147.14,-0.08,-2.59,2.51,54.61,160.05,114.4,137.23,-22981400.0,25.1,21.75,21.99
2020-04-16,147.05,146.09,-0.1,-2.09,1.99,44.75,159.25,118.09,138.67,-27996700.0,23.67,20.65,22.95
2020-04-17,147.28,147.36,0.35,-1.61,1.95,63.13,159.65,120.52,140.08,-22915300.0,22.16,22.79,21.55
2020-04-20,147.22,147.11,0.43,-1.2,1.63,51.28,158.38,124.66,141.52,-27204500.0,20.82,21.69,23.28
2020-04-21,146.31,146.21,0.32,-0.89,1.21,44.3,154.25,131.83,143.04,-31253700.0,20.04,20.6,25.22
2020-04-22,146.4,146.51,0.44,-0.63,1.07,53.89,153.19,134.71,143.95,-27283100.0,18.91,22.28,24.26
2020-04-23,148.06,148.43,0.95,-0.31,1.26,67.41,153.36,136.49,144.92,-21049800.0,18.6,29.17,21.74
2020-04-24,149.3,150.99,1.64,0.08,1.56,74.31,155.25,135.95,145.6,-16249600.0,18.31,27.57,20.55
2020-04-27,151.77,153.64,2.39,0.54,1.85,78.59,157.38,135.82,146.6,-11615800.0,18.42,29.26,19.53
2020-04-28,155.16,156.22,3.14,1.06,2.08,81.76,159.79,135.52,147.65,-8442800.0,18.68,29.47,18.84
2020-04-29,158.35,158.49,3.83,1.61,2.21,83.87,162.21,135.3,148.76,-5664200.0,19.35,31.87,17.9
2020-04-30,159.85,158.93,4.06,2.1,1.96,65.61,162.95,136.89,149.92,-9421200.0,19.13,30.25,21.78
2020-05-01,159.96,158.16,3.95,2.47,1.48,51.95,163.45,137.88,150.66,-12510200.0,18.34,28.62,24.34
2020-05-04,159.13,157.05,3.67,2.71,0.96,45.15,163.09,139.85,151.47,-14926300.0,17.23,27.28,25.79
2020-05-05,158.14,156.83,3.53,2.87,0.66,51.89,163.58,140.22,151.9,-12656800.0,16.76,30.42,24.52
2020-05-06,156.39,155.98,3.22,2.94,0.28,43.07,163.7,140.95,152.33,-14752000.0,15.99,29.27,25.92
2020-05-07,155.67,156.06,3.09,2.97,0.12,52.41,164.08,141.23,152.66,-12340500.0,15.41,28.98,24.78
2020-05-08,156.0,156.8,3.12,3.0,0.12,60.92,164.66,141.61,153.13,-10031200.0,15.08,29.59,23.81
2020-05-11,156.4,156.81,2.99,3.0,-0.01,52.77,164.89,142.37,153.63,-12888600.0,14.38,28.65,25.75
2020-05-12,155.92,155.87,2.63,2.93,-0.3,39.4,164.94,142.83,153.88,-15572100.0,13.4,27.42,27.07
2020-05-13,155.61,154.83,2.22,2.78,-0.57,34.61,164.75,143.62,154.19,-19071800.0,12.99,26.13,30.52
2020-05-14,154.86,154.03,1.84,2.6,-0.75,33.39,164.14,145.08,154.61,-23002200.0,13.17,24.1,32.91
2020-05-15,153.45,153.1,1.43,2.36,-0.93,28.39,164.09,145.27,154.68,-28129900.0,13.29,23.33,31.47
2020-05-18,153.91,155.11,1.73,2.24,-0.51,67.86,164.13,146.48,155.3,-22706900.0,12.76,30.89,27.47
2020-05-19,154.96,156.49,1.95,2.18,-0.23,68.25,163.47,148.62,156.05,-19570500.0,12.58,31.92,25.94
2020-05-20,157.62,159.67,2.64,2.27,0.37,81.66,164.44,149.54,156.99,-15276200.0,13.23,35.45,22.83
2020-05-21,159.85,160.98,2.95,2.41,0.55,68.61,165.2,149.91,157.56,-17553300.0,13.61,34.04,23.42
2020-05-22,162.63,162.37,3.29,2.58,0.71,72.18,166.3,149.72,158.01,-15779400.0,13.78,32.54,23.53
2020-05-26,164.79,164.88,3.9,2.85,1.05,80.55,168.34,148.78,158.56,-11628900.0,14.71,37.47,21.69
2020-05-27,167.7,167.87,4.64,3.21,1.44,85.18,170.98,147.38,159.18,-8454500.0,15.93,39.52,20.45
2020-05-28,168.6,168.75,4.91,3.55,1.36,68.06,172.26,146.85,159.55,-12520200.0,16.67,37.07,21.62
2020-05-29,169.85,169.12,5.01,3.84,1.17,64.88,173.53,146.58,160.06,-16197200.0,17.15,35.45,22.05
2020-06-01,170.72,169.25,5.0,4.07,0.93,62.85,174.68,146.72,160.7,-19127000.0,17.46,34.05,22.03
2020-06-02,170.93,169.81,5.05,4.27,0.79,67.88,175.89,147.12,161.51,-16127000.0,18.18,36.53,20.72
2020-06-03,171.77,172.56,5.6,4.54,1.07,82.51,178.45,146.73,162.59,-12229100.0,19.53,40.02,18.39
2020-06-04,172.96,173.85,5.84,4.8,1.05,73.03,180.17,147.22,163.7,-15162400.0,20.78,38.39,17.64
2020-06-05,175.95,177.51,6.63,5.16,1.47,84.54,183.6,146.65,165.13,-9553800.0,22.94,46.1,14.95
2020-06-08,178.38,178.89,6.92,5.52,1.41,70.38,185.82,146.78,166.3,-12990400.0,24.34,42.36,17.14
2020-06-09,179.83,178.65,6.79,5.77,1.02,57.16,187.03,147.69,167.36,-16560100.0,24.97,39.72,19.89
2020-06-10,179.3,177.58,6.39,5.9,0.5,48.31,187.39,149.47,168.43,-19881300.0,25.12,37.65,21.66
2020-06-11,176.67,172.81,5.04,5.72,-0.68,25.97,186.69,151.23,168.96,-26116000.0,23.44,31.92,33.0
2020-06-12,172.94,170.6,4.16,5.41,-1.26,34.93,185.76,153.54,169.65,-22743000.0,21.99,29.5,31.43
2020-06-15,170.2,169.71,3.55,5.04,-1.49,40.38,184.25,156.72,170.48,-19794400.0,20.8,26.74,29.76
2020-06-16,168.76,170.13,3.28,4.69,-1.41,49.57,183.82,158.34,171.08,-16240400.0,19.76,31.05,27.42
2020-06-17,167.91,170.48,3.05,4.36,-1.31,50.2,183.2,160.14,171.67,-12776600.0,18.79,29.93,26.43
2020-06-18,169.42,170.6,2.81,4.05,-1.24,48.97,183.16,160.66,171.91,-15491400.0,17.72,29.09,26.92
2020-06-19,169.75,169.68,2.35,3.71,-1.36,38.08,182.89,161.37,172.13,-22611000.0,16.69,26.57,28.35
2020-06-22,169.81,169.19,1.99,3.36,-1.38,40.03,182.72,161.83,172.28,-19963400.0,15.88,25.53,28.43
2020-06-23,169.49,169.25,1.77,3.05,-1.27,46.93,182.72,161.78,172.25,-17082000.0,14.81,27.76,27.24
2020-06-24,168.36,168.01,1.28,2.69,-1.41,31.87,182.67,161.0,171.84,-20288300.0,14.42,26.09,31.44
2020-06-25,167.6,167.68,1.0,2.35,-1.35,41.0,182.69,160.63,171.66,-16847200.0,14.41,24.46,32.63
2020-06-26,166.55,166.0,0.42,1.97,-1.55,27.34,182.99,159.61,171.3,-25338400.0,14.21,23.67,29.92
2020-06-29,166.02,165.84,0.19,1.61,-1.42,42.92,183.04,159.16,171.1,-22679700.0,14.03,22.43,28.34
2020-06-30,165.96,166.92,0.29,1.35,-1.06,57.16,182.98,159.03,171.01,-18611100.0,13.1,26.55,26.02
2020-07-01,166.22,166.9,0.19,1.12,-0.93,47.96,182.09,158.8,170.45,-21525200.0,12.34,25.6,24.38
2020-07-02,166.64,167.63,0.28,0.95,-0.66,56.71,181.41,158.75,170.08,-19253800.0,11.63,24.21,23.04
2020-07-06,168.54,169.14,0.6,0.88,-0.28,66.55,178.62,160.28,169.45,-16755700.0,11.34,25.49,21.93
2020-07-07,169.39,169.35,0.65,0.83,-0.18,54.57,176.12,161.59,168.85,-19136500.0,10.85,24.36,22.26
2020-07-08,169.39,169.25,0.63,0.79,-0.17,51.0,174.29,162.51,168.4,-22499100.0,10.28,23.05,21.77
2020-07-09,169.21,168.16,0.36,0.71,-0.35,38.15,172.93,162.92,167.93,-25476600.0,10.3,21.36,26.43
2020-07-10,168.67,167.57,0.17,0.6,-0.43,40.6,172.68,163.48,168.08,-23176300.0,10.34,20.48,25.42
2020-07-13,168.07,168.1,0.25,0.53,-0.28,55.83,172.77,163.69,168.23,-20200400.0,9.79,24.86,23.58
2020-07-14,168.5,169.37,0.52,0.53,-0.01,66.37,173.23,163.62,168.43,-17185100.0,9.66,25.64,21.87
2020-07-15,169.57,171.04,0.93,0.61,0.32,73.61,173.96,163.24,168.6,-14692100.0,10.15,28.81,20.61
2020-07-16,171.74,172.98,1.44,0.77,0.66,79.17,175.27,162.5,168.88,-11372400.0,11.16,31.43,19.15
2020-07-17,174.71,175.74,2.17,1.05,1.11,85.78,177.74,161.07,169.4,-5239500.0,12.77,35.16,17.44
2020-07-20,176.36,176.29,2.41,1.32,1.08,63.56,178.88,160.89,169.88,-8125200.0,14.08,32.42,17.02
2020-07-21,177.71,177.08,2.67,1.59,1.08,67.06,180.13,160.68,170.4,-5894500.0,15.3,30.86,16.2
2020-07-22,178.71,177.85,2.9,1.85,1.05,69.17,181.37,160.44,170.91,-2943200.0,16.21,29.18,16.4
2020-07-23,178.34,176.9,2.7,2.02,0.68,46.56,181.69,161.07,171.38,-6953800.0,15.75,26.11,21.5
2020-07-24,177.31,176.64,2.6,2.14,0.46,51.61,182.14,161.53,171.83,-4233500.0,15.31,25.11,20.67
2020-07-27,177.2,176.7,2.55,2.22,0.33,54.94,182.14,162.94,172.54,-1495300.0,15.41,26.94,19.26
2020-07-28,176.35,175.94,2.29,2.23,0.05,42.39,182.05,163.92,172.99,-3461100.0,15.2,25.51,19.85
2020-07-29,176.07,176.62,2.34,2.25,0.09,59.52,182.56,164.3,173.43,-724400.0,15.26,25.6,18.49
2020-07-30,175.63,175.34,1.94,2.19,-0.25,38.67,182.36,165.1,173.73,-3499900.0,14.72,23.25,19.94
2020-07-31,175.07,174.68,1.65,2.08,-0.43,41.39,182.31,165.58,173.94,1589600.0,14.38,20.99,25.64
2020-08-03,174.12,173.81,1.3,1.93,-0.62,36.62,182.31,165.57,173.94,-393200.0,13.86,21.26,24.47
2020-08-04,173.97,173.76,1.15,1.77,-0.63,46.33,182.29,165.98,174.13,1326400.0,13.42,20.45,23.89
2020-08-05,173.87,175.0,1.31,1.68,-0.37,62.94,182.48,166.63,174.55,4366700.0,13.06,26.22,22.15
2020-08-06,175.23,176.54,1.59,1.66,-0.07,69.58,182.4,168.06,175.23,6338100.0,13.31,29.13,20.87
2020-08-07,177.15,178.67,2.06,1.74,0.32,77.43,182.76,169.36,176.06,8530600.0,14.02,31.34,19.5
2020-08-10,180.11,181.4,2.72,1.94,0.78,83.65,184.4,169.49,176.95,11899200.0,15.43,36.42,18.04
2020-08-11,183.44,184.38,3.49,2.25,1.24,87.5,186.98,168.76,177.87,16114400.0,17.61,43.07,15.96
2020-08-12,186.31,186.86,4.16,2.63,1.53,88.88,189.53,167.95,178.74,18984300.0,19.63,40.8,15.12
2020-08-13,188.34,187.82,4.48,3.0,1.48,74.24,191.14,167.63,179.38,16735500.0,20.98,38.88,17.29
2020-08-14,190.13,189.18,4.85,3.37,1.48,78.8,192.87,166.96,179.92,19238200.0,22.49,39.24,15.97
2020-08-17,191.54,190.75,5.24,3.74,1.49,82.27,194.98,166.5,180.74,22801200.0,24.09,39.61,15.09
2020-08-18,191.61,190.73,5.23,4.04,1.19,61.73,196.18,166.5,181.34,21112700.0,24.98,36.99,17.16
2020-08-19,191.43,190.8,5.19,4.27,0.92,62.65,197.3,166.54,181.92,22814700.0,25.81,35.99,16.7
2020-08-20,191.47,190.51,5.01,4.42,0.59,55.75,198.08,167.25,182.67,20732400.0,25.7,34.06,20.75
2020-08-21,191.4,190.86,4.95,4.52,0.42,63.74,199.01,167.87,183.44,22791700.0,25.8,34.07,19.56
2020-08-24,191.14,191.43,4.92,4.6,0.32,68.07,199.97,168.48,184.23,24836800.0,26.13,35.26,18.81
2020-08-25,191.98,192.59,5.03,4.69,0.34,76.39,200.97,169.53,185.25,26898800.0,26.8,37.54,17.85
2020-08-26,192.65,193.16,5.01,4.75,0.26,70.68,201.89,170.24,186.07,25385500.0,27.25,35.23,17.71
2020-08-27,193.56,193.59,4.95,4.79,0.16,71.24,202.14,172.16,187.15,26921500.0,27.76,35.07,17.14
2020-08-28,194.27,194.1,4.9,4.81,0.09,74.69,202.18,174.29,188.24,28771000.0,27.67,32.98,19.18
2020-08-31,194.25,193.55,4.59,4.77,-0.18,47.14,201.15,177.36,189.26,26709400.0,27.27,30.1,19.21
2020-09-01,194.43,194.3,4.56,4.73,-0.16,66.46,200.19,180.53,190.36,28597500.0,26.54,27.15,19.26
2020-09-02,194.82,194.96,4.53,4.69,-0.16,68.51,199.48,183.13,191.3,31991900.0,26.29,28.83,18.02
2020-09-03,194.04,193.49,3.99,4.55,-0.56,35.79,198.05,185.65,191.85,27811100.0,24.48,24.19,24.64
2020-09-04,193.24,192.71,3.57,4.35,-0.78,39.51,196.94,187.58,192.26,31435600.0,22.97,21.81,23.35
2020-09-08,192.49,191.36,3.01,4.08,-1.08,30.29,196.67,188.04,192.35,28742900.0,21.62,20.62,22.39
2020-09-09,191.9,191.86,2.87,3.84,-0.98,53.34,196.7,188.26,192.48,31493600.0,20.81,24.48,19.91
2020-09-10,191.26,192.27,2.74,3.62,-0.88,54.33,196.76,188.32,192.54,33578300.0,20.06,23.33,18.98
2020-09-11,192.34,193.49,2.84,3.46,-0.63,66.02,197.11,188.6,192.85,35491200.0,20.07,26.39,17.53
2020-09-14,193.88,195.27,3.11,3.39,-0.28,74.35,198.16,188.23,193.2,37154800.0,20.65,29.04,16.28
2020-09-15,196.62,197.64,3.57,3.43,0.14,81.32,200.0,187.25,193.62,39483000.0,21.77,32.34,15.11
2020-09-16,198.33,198.9,3.82,3.51,0.31,74.51,201.23,187.09,194.16,36488300.0,23.29,34.86,13.86
2020-09-17,200.04,199.82,3.99,3.6,0.38,75.14,202.31,187.08,194.69,39099600.0,23.24,31.01,19.62
2020-09-18,200.82,199.81,3.92,3.67,0.26,60.19,202.78,187.59,195.19,34934900.0,23.41,30.52,18.02
2020-09-21,199.85,197.87,3.37,3.61,-0.24,33.81,202.74,187.88,195.31,31954300.0,22.15,26.21,29.42
2020-09-22,198.84,197.69,3.16,3.52,-0.36,49.61,202.92,188.18,195.55,33818800.0,20.74,26.27,27.57
2020-09-23,197.42,196.57,2.72,3.36,-0.64,39.08,202.9,188.13,195.52,31619800.0,19.69,27.69,24.58
2020-09-24,196.22,196.27,2.45,3.18,-0.72,45.58,202.95,188.22,195.59,33324700.0,18.55,25.47,23.65
2020-09-25,195.89,196.89,2.41,3.02,-0.61,56.29,203.2,188.34,195.77,35036800.0,17.75,25.47,21.93
2020-09-28,196.98,197.75,2.46,2.91,-0.45,61.28,203.58,188.4,195.99,37107700.0,17.57,27.94,20.59
2020-09-29,196.97,197.58,2.29,2.79,-0.5,49.31,203.65,188.8,196.23,34812900.0,16.76,26.35,23.21
2020-09-30,197.48,197.34,2.1,2.65,-0.55,47.38,203.71,188.85,196.28,31206700.0,16.4,26.75,21.16
2020-10-01,197.19,196.3,1.72,2.46,-0.74,35.09,203.66,188.7,196.18,28059600.0,15.39,24.42,25.55
2020-10-02,196.83,196.32,1.57,2.28,-0.71,48.5,203.49,189.44,196.47,31291000.0,14.72,21.75,24.5
2020-10-05,197.2,197.99,1.83,2.19,-0.36,67.92,203.86,190.1,196.98,34667200.0,14.06,25.08,22.48
2020-10-06,197.64,198.46,1.86,2.13,-0.26,57.5,203.3,191.73,197.51,31263400.0,13.8,25.88,20.99
2020-10-07,199.19,200.51,2.28,2.16,0.12,72.09,204.26,191.95,198.1,33477900.0,13.87,25.86,19.19
2020-10-08,201.1,201.6,2.52,2.23,0.29,67.43,204.81,192.46,198.64,31757600.0,13.94,24.42,18.12
2020-10-09,202.98,203.0,2.83,2.35,0.48,72.69,205.91,192.35,199.13,33482200.0,14.2,24.89,17.41
2020-10-12,203.99,204.11,3.09,2.5,0.59,74.18,206.97,192.04,199.51,35517700.0,14.92,27.13,16.54
2020-10-13,204.71,203.74,2.99,2.6,0.4,52.99,207.06,192.01,199.54,33635300.0,14.78,25.45,19.6
2020-10-14,204.74,204.1,3.03,2.68,0.34,60.59,207.54,191.88,199.71,35688400.0,14.66,24.51,18.87
2020-10-15,205.75,205.67,3.34,2.81,0.52,72.76,208.82,191.31,200.06,38276600.0,15.38,27.49,16.55
2020-10-16,206.56,207.06,3.63,2.98,0.65,75.24,210.3,190.83,200.57,41606100.0,16.34,28.49,15.77
2020-10-19,206.43,206.6,3.48,3.08,0.4,51.56,210.63,191.66,201.15,39495800.0,16.41,26.15,18.44
2020-10-20,207.18,206.66,3.41,3.14,0.27,56.17,211.24,192.01,201.62,41065300.0,16.47,24.41,17.21
2020-10-21,206.12,204.26,2.73,3.06,-0.33,31.64,210.96,192.8,201.88,36924100.0,15.92,21.57,25.75
2020-10-22,201.78,198.56,1.19,2.69,-1.5,16.46,212.29,190.62,201.45,29345300.0,17.34,17.81,37.61
2020-10-23,197.44,195.08,0.05,2.16,-2.11,20.33,213.19,188.72,200.95,33242400.0,18.74,16.72,36.38
2020-10-26,193.25,191.62,-1.12,1.5,-2.63,16.95,214.36,186.08,200.22,29235300.0,20.37,15.41,37.36
2020-10-27,187.81,187.61,-2.44,0.71,-3.15,12.94,216.07,182.59,199.33,24693300.0,22.28,14.12,39.19
2020-10-28,182.58,182.86,-3.93,-0.22,-3.72,9.53,218.37,177.95,198.16,20601100.0,24.47,12.98,42.25
2020-10-29,180.36,180.59,-4.85,-1.14,-3.71,20.76,219.6,174.89,197.25,26589000.0,26.63,11.98,40.97
2020-10-30,178.17,179.45,-5.42,-2.0,-3.42,25.73,220.3,172.28,196.29,30336900.0,28.64,11.34,38.76
2020-11-02,177.08,179.38,-5.64,-2.73,-2.91,34.82,220.18,170.19,195.19,34063400.0,29.35,16.14,36.39
2020-11-03,178.24,181.38,-5.26,-3.23,-2.03,55.32,219.75,169.22,194.48,38047000.0,28.8,21.15,32.89
2020-11-04,180.92,183.17,-4.79,-3.54,-1.25,58.89,218.62,168.56,193.59,42438900.0,27.38,25.39,30.31
2020-11-05,184.12,186.14,-3.94,-3.62,-0.32,70.48,217.6,168.41,193.01,46437800.0,25.67,25.81,27.67
2020-11-06,186.7,187.45,-3.4,-3.58,0.18,62.25,216.13,168.31,192.22,44438200.0,24.13,24.83,26.94
2020-11-09,190.45,190.96,-2.3,-3.32,1.03,76.09,214.99,168.62,191.8,48925200.0,24.3,37.48,21.73
2020-11-10,193.63,194.4,-1.15,-2.89,1.74,79.88,214.74,168.69,191.72,53205000.0,24.47,35.18,20.4
2020-11-11,196.28,196.26,-0.33,-2.38,2.04,74.19,214.05,168.9,191.47,50070200.0,24.58,33.5,19.66
2020-11-12,197.96,197.67,0.34,-1.83,2.18,75.06,212.62,169.49,191.06,52993400.0,24.68,32.11,18.85
2020-11-13,200.64,199.6,1.11,-1.24,2.35,80.07,211.35,170.13,190.74,55285400.0,25.17,34.44,17.94
2020-11-16,202.38,201.97,1.95,-0.6,2.56,84.41,211.55,170.03,190.79,58351600.0,26.2,38.22,16.55
2020-11-17,203.3,203.26,2.53,0.02,2.51,78.77,211.37,170.12,190.74,55870600.0,26.51,35.87,19.06
2020-11-18,204.1,203.52,2.8,0.58,2.22,66.94,212.07,169.87,190.97,53626400.0,26.95,35.71,18.13
2020-11-19,204.92,203.86,3.03,1.07,1.96,68.62,213.66,170.02,191.84,55591400.0,26.64,33.84,21.36
2020-11-20,204.91,203.7,3.08,1.47,1.61,60.09,214.91,170.3,192.6,53680300.0,26.51,33.9,20.42
2020-11-23,205.04,204.93,3.4,1.85,1.54,74.02,216.63,170.85,193.74,55813600.0,26.6,34.09,19.3
2020-11-24,205.61,206.19,3.72,2.23,1.49,77.26,218.0,172.39,195.2,58539700.0,27.12,37.21,18.33
2020-11-25,206.25,206.54,3.81,2.54,1.26,65.81,217.92,175.86,196.89,56492800.0,27.05,35.84,21.04
2020-11-27,206.47,206.24,3.71,2.78,0.93,54.69,217.39,179.35,198.37,55063500.0,26.73,34.37,21.72
2020-11-30,206.61,205.52,3.46,2.91,0.55,45.36,216.19,183.24,199.71,52526500.0,25.94,32.42,23.58
2020-12-01,205.61,204.48,3.1,2.95,0.15,36.89,214.42,187.32,200.87,48045300.0,25.47,31.76,21.49
