Date,SMA_5,EMA_5,MACD,MACD_SIGNAL,MACD_HIST,RSI,BB_UPPER,BB_LOWER,BB_MIDDLE,OBV,ADX,DMP,DMN
2022-07-15,146.97,147.51,1.38,-0.06,1.45,79.48,151.76,130.19,140.97,1349732900.0,14.57,29.98,21.95
2022-07-18,147.41,147.37,1.46,0.24,1.22,55.97,151.67,131.97,141.82,1268312000.0,14.22,27.52,22.68
2022-07-19,148.44,148.58,1.81,0.56,1.26,70.02,152.23,133.36,142.8,1351294400.0,13.89,25.52,21.03
2022-07-20,149.95,150.07,2.23,0.89,1.34,75.16,153.53,133.78,143.66,1416117800.0,14.16,28.31,19.83
2022-07-21,151.33,151.83,2.72,1.26,1.46,80.02,155.0,134.31,144.66,1481204400.0,14.79,29.73,18.59
2022-07-22,152.11,152.58,2.97,1.6,1.37,70.61,156.13,134.76,145.45,1414529000.0,15.53,29.48,17.65
2022-07-25,153.29,152.7,3.04,1.89,1.15,62.32,157.02,135.0,146.01,1360905100.0,15.82,28.01,18.81
2022-07-26,153.41,152.34,2.96,2.1,0.85,53.1,157.59,135.43,146.51,1305766400.0,15.6,26.82,20.76
2022-07-27,154.16,153.82,3.27,2.34,0.93,72.59,158.6,136.35,147.47,1384387100.0,16.34,31.67,18.62
2022-07-28,154.56,155.0,3.52,2.57,0.95,74.05,159.62,137.14,148.38,1465765800.0,17.09,30.37,17.53
2022-07-29,156.24,157.5,4.09,2.88,1.21,83.89,161.18,138.16,149.67,1567552700.0,18.82,37.5,15.6
2022-08-01,157.95,158.84,4.41,3.18,1.23,76.83,162.3,139.3,150.8,1499723300.0,20.42,35.69,14.85
2022-08-02,159.63,159.23,4.49,3.44,1.05,66.36,163.07,140.37,151.72,1439816300.0,21.44,33.87,16.4
2022-08-03,161.5,161.53,4.99,3.75,1.24,80.16,165.11,140.66,152.88,1522323800.0,23.05,37.28,14.52
2022-08-04,163.19,162.96,5.3,4.06,1.24,78.06,166.91,140.8,153.86,1466849700.0,24.63,36.51,13.8
2022-08-05,163.76,163.75,5.45,4.34,1.11,74.57,168.35,141.2,154.77,1410152700.0,25.55,34.61,15.69
2022-08-08,164.43,164.13,5.46,4.56,0.9,70.45,169.23,142.31,155.77,1349875800.0,26.73,35.92,14.65
2022-08-09,165.42,164.39,5.41,4.73,0.68,70.66,169.94,143.51,156.72,1413011300.0,27.46,34.18,15.73
2022-08-10,166.04,166.01,5.66,4.92,0.74,83.43,171.14,144.68,157.91,1483181800.0,28.7,37.91,14.44
2022-08-11,166.57,166.83,5.72,5.08,0.65,76.23,172.16,145.66,158.91,1426032600.0,30.09,39.03,13.67
2022-08-12,167.92,168.59,6.0,5.26,0.74,84.36,173.8,146.22,160.01,1494072000.0,31.54,38.54,12.72
2022-08-15,169.59,170.12,6.24,5.46,0.78,86.14,174.9,147.73,161.32,1548163700.0,33.05,39.39,12.21
2022-08-16,171.21,171.09,6.34,5.63,0.7,84.37,176.05,148.78,162.42,1491786600.0,34.49,38.41,11.7
2022-08-17,172.27,172.24,6.46,5.8,0.66,87.44,177.39,149.59,163.49,1571328600.0,36.16,40.56,10.86
2022-08-18,173.4,172.88,6.46,5.93,0.53,82.14,178.54,150.32,164.43,1509038500.0,37.7,39.05,10.45
2022-08-19,173.29,172.43,6.17,5.98,0.19,54.84,178.9,151.71,165.3,1438692200.0,38.27,36.69,13.66
2022-08-22,172.16,170.81,5.56,5.9,-0.34,33.76,178.41,153.66,166.03,1369665400.0,37.15,33.35,21.08
2022-08-23,171.0,169.62,4.99,5.71,-0.72,32.42,177.27,156.36,166.82,1315518300.0,35.93,31.89,21.2
2022-08-24,169.6,168.92,4.51,5.47,-0.96,35.26,176.74,157.96,167.35,1369359800.0,34.66,30.58,21.21
2022-08-25,168.78,169.29,4.28,5.24,-0.95,54.95,176.23,159.74,167.99,1420578000.0,33.97,33.33,19.97
2022-08-26,167.2,167.4,3.55,4.9,-1.35,27.83,176.15,159.93,168.04,1341617000.0,31.75,28.23,26.7
2022-08-29,165.96,165.39,2.75,4.47,-1.72,22.89,176.17,159.91,168.04,1268303000.0,30.24,26.06,32.23
2022-08-30,164.29,163.23,1.9,3.95,-2.06,18.39,176.34,159.62,167.98,1190396800.0,29.3,23.56,33.3
2022-08-31,162.23,161.23,1.07,3.38,-2.31,15.75,177.1,157.97,167.54,1102405700.0,28.56,21.96,32.18
2022-09-01,159.82,160.14,0.47,2.8,-2.32,21.9,177.57,156.72,167.14,1176635600.0,28.38,20.33,34.68
2022-09-02,158.26,158.7,-0.17,2.2,-2.38,17.31,178.19,155.14,166.67,1099677800.0,27.59,21.94,31.11
2022-09-06,156.89,157.31,-0.78,1.61,-2.39,14.97,178.82,153.48,166.15,1025963000.0,27.13,20.51,31.53
2022-09-07,156.3,156.86,-1.13,1.06,-2.19,28.45,179.12,152.28,165.7,1113412600.0,26.72,19.28,29.81
2022-09-08,155.74,156.06,-1.52,0.54,-2.06,23.56,179.13,150.79,164.96,1028488800.0,26.56,17.9,29.49
2022-09-09,155.63,156.5,-1.57,0.12,-1.69,46.06,178.85,149.96,164.41,1096517600.0,25.87,19.58,27.54
2022-09-12,157.15,158.81,-1.11,-0.12,-0.98,69.47,177.98,149.97,163.97,1201473600.0,24.68,28.96,24.05
2022-09-13,157.01,157.15,-1.5,-0.4,-1.1,37.38,177.0,149.01,163.01,1078817000.0,23.68,24.14,29.85
2022-09-14,156.88,156.54,-1.67,-0.65,-1.02,42.47,175.71,148.53,162.12,1166782400.0,22.74,22.73,28.11
2022-09-15,156.46,155.15,-2.02,-0.93,-1.09,35.3,173.96,148.06,161.01,1076301300.0,22.34,21.22,30.0
2022-09-16,155.13,153.67,-2.4,-1.22,-1.18,31.52,172.04,147.63,159.84,914022500.0,22.54,19.79,33.07
2022-09-19,153.34,153.94,-2.37,-1.45,-0.92,47.44,170.15,147.83,158.99,995496700.0,21.83,23.32,30.07
2022-09-20,153.95,154.92,-2.13,-1.59,-0.54,55.69,168.92,147.99,158.45,1103186500.0,20.33,27.18,27.61
2022-09-21,153.63,154.52,-2.17,-1.7,-0.47,44.28,167.61,147.94,157.78,1001489700.0,18.97,25.98,25.31
2022-09-22,153.71,153.93,-2.26,-1.82,-0.44,41.04,166.02,148.06,157.04,914837200.0,18.13,24.47,28.25
2022-09-23,153.65,152.76,-2.48,-1.95,-0.53,33.76,163.25,148.86,156.06,818807300.0,17.83,22.78,30.17
2022-09-26,152.91,152.1,-2.6,-2.08,-0.52,35.85,162.07,148.76,155.41,912146700.0,16.97,25.03,28.12
2022-09-27,151.88,151.99,-2.59,-2.18,-0.41,42.47,161.17,148.7,154.93,996589400.0,15.94,24.63,25.92
2022-09-28,151.11,151.27,-2.7,-2.29,-0.42,33.98,160.81,148.15,154.48,849898000.0,16.04,21.95,31.13
2022-09-29,149.06,148.34,-3.35,-2.5,-0.85,17.35,161.82,145.67,153.74,721759800.0,16.82,19.0,33.05
2022-09-30,146.61,144.96,-4.15,-2.83,-1.33,12.8,163.05,142.46,152.75,596834500.0,17.94,17.58,34.51
2022-10-03,144.95,144.12,-4.4,-3.14,-1.26,34.22,163.21,140.97,152.09,711146200.0,19.03,16.21,32.26
2022-10-04,143.81,144.78,-4.25,-3.37,-0.89,47.95,163.02,140.31,151.67,798976300.0,19.16,19.96,30.47
2022-10-05,143.13,145.32,-4.07,-3.51,-0.56,49.04,162.58,139.79,151.19,878447300.0,19.49,18.66,30.35
2022-10-06,143.72,145.36,-3.95,-3.59,-0.35,45.21,162.29,139.18,150.74,810045100.0,19.76,18.24,29.26
2022-10-07,144.09,143.6,-4.24,-3.72,-0.52,29.39,161.89,137.85,149.87,724119500.0,20.92,16.59,35.34
2022-10-10,143.69,142.54,-4.39,-3.86,-0.53,31.25,159.69,137.76,148.72,799018500.0,22.13,15.74,34.88
2022-10-11,142.26,141.35,-4.58,-4.0,-0.57,27.33,159.46,136.5,147.98,721984800.0,23.3,14.96,33.71
2022-10-12,140.65,140.35,-4.72,-4.14,-0.57,25.54,158.82,135.44,147.13,651551100.0,24.4,14.42,32.59
2022-10-13,140.16,141.23,-4.41,-4.2,-0.21,53.23,158.23,135.1,146.66,764775100.0,25.96,12.4,33.79
2022-10-14,139.82,140.28,-4.48,-4.25,-0.23,36.44,157.99,134.1,146.04,676177100.0,27.08,12.61,30.61
2022-10-17,140.22,140.99,-4.16,-4.24,0.07,52.73,156.83,134.06,145.44,761428000.0,28.12,11.77,28.55
2022-10-18,141.17,141.91,-3.76,-4.14,0.38,57.28,154.9,134.67,144.78,860564600.0,27.76,16.27,26.01
2022-10-19,142.28,142.56,-3.4,-3.99,0.6,57.7,153.54,135.05,144.29,922322900.0,27.42,15.43,24.67
2022-10-20,142.36,142.84,-3.11,-3.81,0.71,54.84,152.22,135.43,143.82,857800900.0,26.79,16.11,23.45
2022-10-21,144.14,144.31,-2.54,-3.56,1.02,70.14,151.67,135.66,143.67,944349500.0,25.56,17.81,21.6
2022-10-24,145.54,146.03,-1.89,-3.22,1.34,75.88,151.38,135.81,143.6,1020331400.0,23.75,20.29,20.21
2022-10-25,147.26,148.13,-1.13,-2.8,1.68,81.71,151.54,135.72,143.63,1095063700.0,22.67,22.83,19.22
2022-10-26,148.36,148.54,-0.75,-2.39,1.64,62.26,151.44,135.77,143.6,1006869400.0,21.28,21.29,19.99
2022-10-27,148.64,147.29,-0.82,-2.08,1.26,42.85,151.55,135.89,143.72,897689200.0,20.55,19.56,24.45
2022-10-28,150.34,150.11,0.01,-1.66,1.67,70.49,153.6,135.59,144.6,1062451600.0,20.22,27.8,20.16
2022-10-31,151.11,151.19,0.47,-1.23,1.71,62.24,154.85,135.43,145.14,964508400.0,19.91,26.3,19.08
2022-11-01,150.78,151.01,0.61,-0.86,1.48,53.47,155.37,135.37,145.37,884129100.0,18.92,24.01,21.27
2022-11-02,149.91,149.01,0.27,-0.64,0.91,39.08,155.29,135.31,145.3,790524500.0,18.04,21.69,24.77
2022-11-03,148.73,145.64,-0.5,-0.61,0.11,28.57,155.34,134.6,144.97,692606000.0,18.32,19.88,31.01
2022-11-04,145.26,143.22,-1.13,-0.71,-0.42,27.81,155.44,134.33,144.89,551791200.0,19.18,17.77,33.31
2022-11-07,142.37,141.79,-1.57,-0.88,-0.68,30.31,155.52,134.11,144.81,635165800.0,19.98,16.96,31.78
2022-11-08,140.14,141.02,-1.85,-1.08,-0.77,33.41,155.49,134.19,144.84,725074300.0,20.15,19.12,30.11
2022-11-09,138.11,138.97,-2.42,-1.34,-1.07,23.14,155.83,133.5,144.67,650156500.0,20.74,17.86,32.02
2022-11-10,139.71,141.6,-1.88,-1.45,-0.43,61.49,156.04,133.68,144.86,769010500.0,19.5,25.49,27.27
2022-11-11,141.97,144.3,-1.21,-1.4,0.2,66.43,156.38,134.47,145.43,862990200.0,18.41,27.6,25.37
2022-11-14,143.84,145.63,-0.78,-1.28,0.5,61.49,156.65,134.79,145.72,789616100.0,17.44,26.94,24.44
2022-11-15,145.95,147.1,-0.3,-1.08,0.78,65.47,157.08,134.99,146.03,879484400.0,17.1,29.36,22.77
2022-11-16,148.74,147.66,-0.02,-0.87,0.85,59.96,157.34,135.22,146.28,815266100.0,16.51,28.28,23.63
2022-11-17,149.51,148.68,0.36,-0.62,0.98,65.55,157.78,135.51,146.65,895655500.0,16.25,28.42,21.94
2022-11-18,149.82,149.55,0.69,-0.36,1.05,67.24,158.17,135.53,146.85,970485100.0,16.22,29.03,21.11
2022-11-21,149.77,149.04,0.69,-0.15,0.84,49.71,158.05,135.5,146.77,911761000.0,15.67,27.56,23.23
2022-11-22,149.8,149.42,0.85,0.05,0.8,58.63,157.76,135.57,146.67,963565100.0,14.98,26.17,23.2
2022-11-23,150.25,149.97,1.03,0.25,0.79,62.08,157.96,135.55,146.75,1021866500.0,14.63,27.31,22.34
2022-11-25,149.73,149.35,0.93,0.38,0.55,46.1,158.1,135.74,146.92,986670600.0,13.77,25.67,24.37
2022-11-28,148.32,147.64,0.53,0.41,0.12,32.41,156.81,135.87,146.34,917424600.0,13.4,23.83,28.3
2022-11-29,146.95,145.48,-0.03,0.32,-0.36,25.1,155.92,135.55,145.73,833660800.0,13.62,22.2,31.0
2022-11-30,146.52,146.33,0.07,0.27,-0.2,54.16,155.59,135.61,145.6,945041700.0,12.93,25.24,27.33
2022-12-01,145.97,146.99,0.18,0.25,-0.08,55.05,155.82,135.71,145.77,1016292100.0,12.2,24.9,26.3
2022-12-02,145.91,147.26,0.22,0.25,-0.03,52.77,155.79,136.64,146.21,950844700.0,11.73,23.87,26.7
2022-12-05,146.39,147.05,0.15,0.23,-0.07,47.01,155.5,137.75,146.63,882018300.0,11.16,26.47,24.59
2022-12-06,146.74,145.67,-0.2,0.14,-0.34,32.87,155.16,138.49,146.83,817291100.0,10.92,24.31,28.43
2022-12-07,145.32,144.09,-0.63,-0.01,-0.61,27.41,155.0,138.8,146.9,747570000.0,11.07,23.04,29.92
2022-12-08,144.19,143.61,-0.82,-0.17,-0.65,38.49,153.59,140.98,147.29,809698300.0,11.16,22.33,28.68
2022-12-09,143.06,143.13,-1.0,-0.34,-0.66,36.5,153.74,140.36,147.05,733601300.0,10.74,23.93,26.54
2022-12-12,142.63,143.58,-0.94,-0.46,-0.48,51.46,153.45,140.13,146.79,804064000.0,10.34,22.6,25.06
2022-12-13,143.14,144.21,-0.81,-0.53,-0.28,56.81,153.3,140.0,146.65,897950200.0,10.49,29.23,22.78
2022-12-14,143.6,143.88,-0.88,-0.6,-0.28,43.11,152.93,139.69,146.31,815659000.0,9.88,26.72,25.64
2022-12-15,142.37,141.42,-1.45,-0.77,-0.69,22.75,153.46,137.93,145.69,716727100.0,10.06,23.83,30.58
2022-12-16,140.84,139.12,-2.05,-1.03,-1.02,19.36,153.69,136.07,144.88,556570200.0,10.63,22.41,32.25
2022-12-19,138.41,136.87,-2.66,-1.35,-1.31,16.13,153.79,134.08,143.94,476977600.0,11.55,21.07,34.04
2022-12-20,135.78,135.34,-3.12,-1.71,-1.41,16.02,154.04,132.27,143.15,399544800.0,12.63,19.96,34.49
2022-12-21,134.23,135.38,-3.19,-2.0,-1.19,39.2,153.29,131.54,142.42,485472800.0,12.73,24.14,32.04
2022-12-22,133.37,134.33,-3.46,-2.3,-1.17,28.98,152.45,130.5,141.47,407620700.0,13.25,22.21,33.29
2022-12-23,132.84,133.51,-3.67,-2.57,-1.1,27.93,151.95,129.37,140.66,343805800.0,13.84,21.22,32.86
2022-12-27,132.37,132.35,-3.94,-2.84,-1.09,22.84,152.02,127.89,139.95,274798000.0,14.55,20.13,32.68
2022-12-28,131.12,130.25,-4.42,-3.16,-1.26,15.25,152.67,125.72,139.2,189359600.0,15.68,18.45,34.56
2022-12-29,129.95,130.03,-4.46,-3.42,-1.04,38.2,151.73,124.82,138.27,265063300.0,16.73,17.13,32.08
2022-12-30,129.49,130.0,-4.42,-3.62,-0.8,40.02,150.45,124.26,137.35,342097500.0,17.76,16.41,31.23
