Date,SMA_5,EMA_5,MACD,MACD_SIGNAL,MACD_HIST,RSI,BB_UPPER,BB_LOWER,BB_MIDDLE,OBV,ADX,DMP,DMN
2022-06-24,74.69,75.71,0.06,-0.14,0.19,71.6,81.5,70.07,75.78,-46970700.0,20.61,30.05,24.02
2022-06-27,76.11,76.43,0.28,-0.05,0.34,70.25,81.7,70.15,75.93,-53527900.0,19.95,29.44,23.41
2022-06-28,76.85,76.44,0.34,0.03,0.32,55.63,81.62,70.13,75.88,-59668100.0,18.81,27.52,25.4
2022-06-29,77.11,76.29,0.35,0.09,0.26,51.56,81.63,70.15,75.89,-66750300.0,17.61,26.38,27.48
2022-06-30,77.16,76.68,0.47,0.17,0.3,62.84,81.74,70.18,75.96,-57877400.0,16.93,29.31,24.95
2022-07-01,77.67,77.97,0.8,0.29,0.51,77.03,82.08,70.03,76.06,-50159000.0,17.15,33.8,22.52
2022-07-05,77.91,78.35,0.94,0.42,0.52,62.97,82.14,70.01,76.08,-61437600.0,17.1,30.61,21.98
2022-07-06,78.54,78.76,1.07,0.55,0.52,65.47,82.03,70.06,76.05,-53519200.0,17.05,29.12,20.91
2022-07-07,79.42,79.3,1.23,0.69,0.54,69.94,82.14,70.01,76.08,-48021200.0,17.15,29.39,20.23
2022-07-08,79.97,79.62,1.33,0.81,0.51,68.17,82.42,69.91,76.17,-53729500.0,17.01,28.4,20.88
2022-07-11,80.0,79.97,1.42,0.94,0.49,71.18,82.87,69.79,76.33,-47629100.0,17.12,29.05,19.98
2022-07-12,80.17,79.96,1.42,1.03,0.39,59.27,83.26,69.81,76.53,-55183000.0,17.1,27.65,19.71
2022-07-13,80.3,80.06,1.43,1.11,0.32,62.59,83.56,70.3,76.93,-47630600.0,16.78,25.5,19.75
2022-07-14,80.25,80.08,1.41,1.17,0.24,60.03,83.63,71.09,77.36,-53755000.0,16.14,23.87,20.41
2022-07-15,79.95,79.63,1.27,1.19,0.08,38.48,83.71,71.46,77.59,-62535600.0,15.64,20.87,25.08
2022-07-18,79.31,78.92,1.05,1.16,-0.12,27.9,83.21,72.63,77.92,-69146400.0,15.18,20.01,24.04
2022-07-19,79.11,78.92,0.97,1.13,-0.15,48.75,82.5,74.15,78.32,-62742600.0,14.34,21.06,22.54
2022-07-20,78.72,78.72,0.86,1.07,-0.22,42.2,81.9,75.31,78.6,-69066300.0,13.51,20.17,21.32
2022-07-21,78.47,78.77,0.8,1.02,-0.22,49.8,81.58,76.05,78.81,-61218700.0,12.74,19.56,20.67
2022-07-22,78.78,79.26,0.85,0.98,-0.13,64.46,81.69,76.23,78.96,-49701600.0,13.23,27.57,18.53
2022-07-25,79.47,79.84,0.94,0.98,-0.03,70.21,81.94,76.28,79.11,-44666000.0,13.69,26.03,17.49
2022-07-26,79.67,79.86,0.92,0.96,-0.04,54.15,82.0,76.42,79.21,-51406900.0,13.89,24.33,17.44
2022-07-27,80.08,80.03,0.93,0.96,-0.03,59.27,81.93,76.89,79.41,-45350700.0,14.16,23.81,16.64
2022-07-28,81.21,81.54,1.26,1.02,0.24,81.77,82.77,76.91,79.84,-31789200.0,16.49,37.05,13.47
2022-07-29,82.06,82.52,1.5,1.11,0.38,81.1,83.55,76.83,80.19,-43264000.0,18.64,35.69,12.97
2022-08-01,82.93,83.45,1.73,1.24,0.49,83.83,84.46,76.39,80.43,-36259500.0,20.09,33.44,14.69
2022-08-02,84.08,84.19,1.92,1.37,0.55,85.01,85.34,76.17,80.75,-28595300.0,21.84,36.28,13.9
2022-08-03,85.29,84.95,2.12,1.52,0.59,87.53,86.27,75.93,81.1,-20954900.0,22.87,33.24,15.59
2022-08-04,85.98,85.96,2.36,1.69,0.67,91.11,87.44,75.52,81.48,-12275700.0,24.37,36.99,14.43
2022-08-05,86.68,86.63,2.53,1.86,0.67,91.11,88.43,75.3,81.87,-12275700.0,25.76,35.01,13.65
2022-08-08,87.12,86.93,2.6,2.01,0.59,80.21,89.19,75.23,82.21,-19518900.0,27.2,34.0,12.63
2022-08-09,87.77,87.59,2.73,2.15,0.58,86.4,90.13,75.18,82.66,-14364900.0,28.57,32.63,11.92
2022-08-10,88.44,88.32,2.87,2.3,0.58,89.03,91.13,75.13,83.13,-8671600.0,30.14,34.67,11.39
2022-08-11,88.73,88.69,2.92,2.42,0.5,81.05,91.92,75.27,83.6,-16197400.0,31.86,35.93,10.67
2022-08-12,89.22,89.28,3.01,2.54,0.47,85.78,92.7,75.67,84.19,-10934900.0,33.46,34.16,10.15
2022-08-15,89.92,89.86,3.09,2.65,0.44,87.74,93.29,76.43,84.86,-5902200.0,35.1,34.89,9.73
2022-08-16,90.24,90.08,3.08,2.74,0.34,76.15,93.76,77.12,85.44,-11152800.0,36.66,34.07,9.34
2022-08-17,90.33,90.12,3.01,2.79,0.22,68.24,93.92,78.15,86.03,-15330800.0,37.49,32.77,11.41
2022-08-18,90.49,90.16,2.92,2.82,0.11,68.73,93.96,79.24,86.6,-10240100.0,38.27,31.7,11.04
2022-08-19,90.34,90.01,2.78,2.81,-0.03,54.69,93.94,80.21,87.07,-15782900.0,38.45,30.01,12.63
2022-08-22,89.84,89.52,2.54,2.76,-0.21,34.98,93.74,81.16,87.45,-21566300.0,37.49,28.05,16.83
2022-08-23,89.33,89.01,2.28,2.66,-0.38,28.77,93.11,82.61,87.86,-25039900.0,36.06,26.76,18.77
2022-08-24,89.04,88.91,2.11,2.55,-0.44,44.74,92.25,84.29,88.27,-19370700.0,34.82,26.34,18.04
2022-08-25,88.87,89.07,2.01,2.44,-0.43,56.18,92.13,84.9,88.52,-13775500.0,34.09,27.81,16.85
2022-08-26,88.54,88.73,1.8,2.31,-0.52,37.3,91.82,85.57,88.69,-21765500.0,34.0,29.21,14.75
2022-08-29,88.23,88.16,1.53,2.16,-0.63,28.08,91.6,85.95,88.78,-27593300.0,32.72,27.07,19.56
2022-08-30,87.78,87.34,1.2,1.96,-0.77,20.17,91.6,85.96,88.78,-34987500.0,30.63,24.59,22.96
2022-08-31,87.05,86.58,0.87,1.75,-0.88,17.23,91.81,85.61,88.71,-41818400.0,28.48,23.01,23.28
2022-09-01,86.42,86.47,0.7,1.54,-0.84,38.31,91.89,85.36,88.62,-35922100.0,26.54,22.08,21.51
2022-09-02,85.83,86.02,0.47,1.32,-0.85,29.35,92.09,84.88,88.48,-41707800.0,25.28,23.04,19.29
2022-09-06,85.9,86.47,0.46,1.15,-0.69,55.13,92.09,84.86,88.47,-30630700.0,24.76,24.27,16.88
2022-09-07,86.81,87.73,0.68,1.06,-0.38,71.58,92.23,84.85,88.54,-19264100.0,25.34,29.58,14.94
2022-09-08,87.85,88.57,0.85,1.01,-0.17,71.72,92.29,84.84,88.56,-10411600.0,26.14,30.41,14.12
2022-09-09,88.58,89.02,0.94,1.0,-0.06,66.81,92.34,84.83,88.59,-16112000.0,26.89,29.04,13.48
2022-09-12,89.72,89.61,1.07,1.01,0.06,72.58,92.4,84.81,88.6,-10538200.0,27.53,27.77,13.1
2022-09-13,90.02,89.36,1.01,1.01,-0.01,49.51,92.13,84.86,88.5,-16163000.0,26.92,25.17,17.14
2022-09-14,89.74,89.2,0.95,1.0,-0.05,49.72,91.93,84.9,88.42,-8881500.0,26.03,23.84,17.81
2022-09-15,88.89,88.14,0.66,0.93,-0.27,28.77,91.77,84.64,88.21,-27562500.0,25.2,20.27,27.1
2022-09-16,87.87,87.02,0.33,0.81,-0.48,23.51,91.67,84.2,87.93,-46753200.0,24.6,19.12,26.8
2022-09-19,87.08,86.96,0.23,0.69,-0.46,44.74,91.46,84.12,87.79,-37932200.0,23.42,20.81,24.46
2022-09-20,86.44,86.54,0.06,0.57,-0.51,37.45,91.41,83.89,87.65,-44174200.0,22.32,19.34,22.74
2022-09-21,85.46,85.68,-0.21,0.41,-0.62,28.71,91.53,83.36,87.45,-50880500.0,21.86,17.6,24.24
2022-09-22,84.97,84.97,-0.46,0.24,-0.69,26.76,91.56,82.81,87.19,-57629200.0,21.91,16.83,26.62
2022-09-23,84.51,84.15,-0.73,0.05,-0.77,22.27,91.54,82.15,86.84,-64348900.0,22.7,15.46,30.7
2022-09-26,83.37,83.15,-1.04,-0.17,-0.87,17.37,91.77,81.23,86.5,-72051800.0,23.82,14.09,31.66
2022-09-27,82.45,82.46,-1.27,-0.39,-0.88,17.13,91.97,80.44,86.2,-81298800.0,24.94,12.83,29.58
2022-09-28,82.13,82.43,-1.34,-0.58,-0.76,37.17,92.04,80.03,86.04,-72585400.0,25.63,13.4,27.53
2022-09-29,81.42,81.61,-1.57,-0.78,-0.79,23.79,92.33,79.23,85.78,-80876700.0,26.94,12.05,30.94
2022-09-30,80.6,80.54,-1.86,-1.0,-0.86,18.41,92.68,78.1,85.39,-93731000.0,28.52,11.1,32.5
2022-10-03,80.6,80.76,-1.84,-1.16,-0.68,45.75,92.71,77.68,85.19,-85615800.0,29.13,13.32,29.05
2022-10-04,80.95,81.45,-1.68,-1.27,-0.41,56.45,92.48,77.45,84.97,-77422100.0,28.77,16.78,27.4
2022-10-05,80.83,81.55,-1.61,-1.34,-0.27,48.71,91.77,77.32,84.54,-82890800.0,28.86,15.49,28.76
2022-10-06,80.62,80.67,-1.77,-1.42,-0.35,33.22,91.1,76.85,83.97,-91265400.0,29.53,14.02,31.46
2022-10-07,80.28,79.36,-2.05,-1.55,-0.5,25.49,90.56,76.07,83.32,-98962800.0,30.91,12.81,37.21
2022-10-10,79.39,78.49,-2.24,-1.69,-0.56,25.59,89.53,75.69,82.61,-92844800.0,32.19,12.27,35.65
2022-10-11,78.04,77.67,-2.42,-1.83,-0.59,22.88,88.83,75.11,81.97,-101987900.0,33.67,11.57,37.55
2022-10-12,76.23,76.03,-2.8,-2.03,-0.77,14.21,88.37,73.96,81.16,-111703000.0,35.58,10.19,41.34
2022-10-13,75.07,75.05,-3.04,-2.23,-0.81,18.23,88.17,72.86,80.52,-98059300.0,37.72,9.19,44.16
2022-10-14,74.08,73.96,-3.29,-2.44,-0.85,14.85,88.15,71.59,79.87,-106794300.0,38.84,12.05,39.69
2022-10-17,73.46,73.85,-3.31,-2.62,-0.69,35.96,87.26,71.15,79.21,-99230800.0,39.88,11.1,36.57
2022-10-18,73.26,74.26,-3.17,-2.73,-0.44,48.04,86.34,71.01,78.68,-92232300.0,39.84,14.86,34.09
2022-10-19,73.44,74.05,-3.14,-2.81,-0.33,38.82,85.72,70.6,78.16,-100811900.0,40.21,13.75,36.23
2022-10-20,72.95,72.91,-3.31,-2.91,-0.4,25.77,85.33,69.7,77.51,-113835700.0,41.13,12.25,39.98
2022-10-21,72.93,72.49,-3.33,-2.99,-0.34,34.97,84.83,69.12,76.97,-102674400.0,41.98,11.32,36.93
2022-10-24,72.85,72.75,-3.18,-3.03,-0.15,47.98,84.34,68.81,76.58,-92684800.0,42.32,12.63,34.78
2022-10-25,73.01,73.79,-2.82,-2.99,0.17,62.73,83.81,68.83,76.32,-83467900.0,41.22,18.44,32.0
2022-10-26,73.41,74.39,-2.53,-2.9,0.37,60.57,82.93,69.02,75.98,-89715000.0,39.96,19.07,30.84
2022-10-27,74.37,74.75,-2.28,-2.77,0.49,59.29,82.47,69.04,75.75,-96878300.0,38.57,19.43,29.47
2022-10-28,75.85,76.18,-1.78,-2.57,0.8,76.36,82.55,69.02,75.78,-87755000.0,36.11,24.15,26.19
2022-10-31,76.69,76.62,-1.48,-2.36,0.87,62.32,81.96,69.24,75.6,-96028700.0,33.82,22.39,24.29
2022-11-01,77.06,76.98,-1.22,-2.13,0.91,63.47,80.88,69.81,75.34,-90618400.0,31.69,21.7,23.54
2022-11-02,77.4,77.08,-1.03,-1.91,0.88,58.87,79.9,70.34,75.12,-97737400.0,29.92,24.77,21.57
2022-11-03,77.94,77.45,-0.8,-1.69,0.89,65.43,79.76,70.4,75.08,-90817100.0,27.95,22.72,21.72
2022-11-04,77.89,77.9,-0.56,-1.46,0.9,69.61,80.09,70.28,75.19,-83058200.0,26.11,21.51,20.57
2022-11-07,77.85,77.7,-0.49,-1.27,0.78,50.89,80.16,70.27,75.21,-90066700.0,24.67,19.71,22.19
2022-11-08,77.96,77.89,-0.35,-1.08,0.73,59.68,80.44,70.21,75.33,-84548300.0,23.32,18.6,20.87
2022-11-09,78.15,77.99,-0.24,-0.92,0.67,58.74,80.71,70.48,75.6,-89488300.0,22.07,17.95,20.15
2022-11-10,79.15,79.73,0.25,-0.68,0.93,82.85,82.06,70.15,76.1,-80172400.0,22.28,28.32,16.97
2022-11-11,80.05,80.92,0.63,-0.42,1.05,83.12,83.06,70.3,76.68,-74441500.0,22.5,27.02,16.06
2022-11-14,80.93,81.17,0.8,-0.18,0.97,64.11,83.66,70.51,77.08,-82345500.0,22.48,25.31,16.12
2022-11-15,81.86,81.75,1.02,0.06,0.96,70.5,84.44,70.5,77.47,-76750600.0,22.48,23.83,15.1
2022-11-16,83.08,82.61,1.29,0.31,0.98,76.42,85.35,70.67,78.01,-68305700.0,22.86,25.29,14.27
2022-11-17,82.91,82.52,1.33,0.51,0.82,56.59,85.33,71.85,78.59,-76639600.0,22.42,23.45,16.77
2022-11-18,82.89,82.75,1.42,0.69,0.72,61.92,85.39,72.95,79.17,-69975200.0,22.2,23.76,16.03
2022-11-21,83.28,83.03,1.5,0.85,0.65,64.48,85.57,73.8,79.69,-63381400.0,22.0,22.9,15.45
2022-11-22,83.52,83.39,1.59,1.0,0.59,67.93,86.01,74.19,80.1,-59275900.0,22.36,25.73,14.79
2022-11-23,83.64,83.9,1.7,1.14,0.56,73.1,86.45,74.68,80.57,-55016200.0,22.47,24.38,14.96
2022-11-25,84.23,84.38,1.81,1.28,0.53,75.65,86.81,75.31,81.06,-51394000.0,22.95,26.43,14.49
2022-11-28,84.34,84.16,1.74,1.37,0.37,52.04,87.07,75.51,81.29,-57858200.0,22.09,24.58,19.75
2022-11-29,84.12,83.61,1.57,1.41,0.16,40.01,87.07,76.01,81.54,-63256400.0,20.56,23.06,23.34
2022-11-30,84.24,83.97,1.6,1.45,0.15,60.4,87.29,76.5,81.89,-53517200.0,19.96,26.89,21.06
2022-12-01,84.22,84.26,1.61,1.48,0.13,61.36,87.37,77.17,82.27,-47686500.0,19.88,28.75,19.62
2022-12-02,84.19,84.57,1.63,1.51,0.12,64.45,87.51,77.73,82.62,-41369600.0,19.44,26.94,20.44
2022-12-05,84.47,84.76,1.62,1.53,0.09,63.59,87.62,78.26,82.94,-46881300.0,19.41,28.66,19.52
2022-12-06,85.01,84.9,1.6,1.54,0.05,63.95,87.32,79.35,83.33,-41853600.0,18.71,27.05,22.28
2022-12-07,85.13,85.03,1.57,1.55,0.02,65.51,87.0,80.37,83.68,-36744800.0,18.58,29.36,20.86
2022-12-08,85.32,85.27,1.57,1.55,0.02,71.99,86.36,81.76,84.06,-32463100.0,18.49,27.9,19.69
2022-12-09,85.18,85.02,1.45,1.53,-0.08,44.31,86.4,81.86,84.13,-36923400.0,18.07,26.24,20.33
2022-12-12,85.46,85.53,1.51,1.53,-0.02,68.79,86.76,81.82,84.29,-31574500.0,18.0,26.43,18.74
2022-12-13,85.85,86.07,1.58,1.54,0.04,73.13,87.02,82.11,84.56,-24395000.0,18.74,30.65,17.1
2022-12-14,86.2,86.4,1.61,1.55,0.06,71.07,87.33,82.21,84.77,-30506600.0,19.53,28.99,15.69
2022-12-15,86.21,86.2,1.52,1.55,-0.03,49.47,87.44,82.25,84.85,-36975700.0,19.61,27.31,17.95
2022-12-16,86.14,85.51,1.29,1.49,-0.2,32.73,87.29,82.58,84.94,-53925000.0,18.28,24.8,24.29
2022-12-19,85.53,84.85,1.05,1.41,-0.35,28.29,87.26,82.64,84.95,-59606100.0,17.08,23.59,24.25
2022-12-20,84.81,84.41,0.85,1.3,-0.44,28.29,87.27,82.63,84.95,-59606100.0,16.08,22.44,23.86
2022-12-21,84.33,84.49,0.78,1.19,-0.41,48.28,87.27,82.68,84.97,-54249900.0,15.25,24.71,22.55
2022-12-22,83.83,84.1,0.61,1.08,-0.47,34.39,87.3,82.5,84.9,-58740900.0,14.7,22.39,26.04
2022-12-23,83.84,84.13,0.53,0.97,-0.44,46.56,87.25,82.43,84.84,-55486200.0,14.19,21.3,24.77
2022-12-27,83.94,84.08,0.45,0.86,-0.41,44.45,87.24,82.46,84.85,-60212700.0,13.71,20.64,23.96
2022-12-28,83.86,83.78,0.32,0.75,-0.44,34.72,87.16,82.61,84.88,-63749100.0,13.56,19.34,24.43
2022-12-29,83.75,83.88,0.28,0.66,-0.38,49.77,87.15,82.56,84.85,-60370800.0,13.31,18.74,22.9
2022-12-30,83.8,83.79,0.21,0.57,-0.36,43.27,87.15,82.43,84.79,-64637700.0,13.69,17.51,25.55
