Date,SMA_5,EMA_5,MACD,MACD_SIGNAL,MACD_HIST,RSI,BB_UPPER,BB_LOWER,BB_MIDDLE,OBV,ADX,DMP,DMN
2022-03-22,215.99,215.04,-0.61,-3.06,2.45,75.0,226.2,189.48,207.84,-34078600.0,23.89,26.11,22.92
2022-03-23,216.55,214.92,-0.26,-2.5,2.24,58.25,226.04,189.52,207.78,-40086600.0,22.23,24.84,25.2
2022-03-24,217.32,215.72,0.22,-1.95,2.18,65.03,226.04,189.52,207.78,-34599600.0,20.66,24.21,24.12
2022-03-25,217.19,216.62,0.69,-1.43,2.12,67.81,225.89,189.58,207.74,-29548200.0,19.42,24.8,23.17
2022-03-28,217.93,218.01,1.23,-0.89,2.13,73.34,226.66,189.28,207.97,-25231400.0,18.64,26.29,22.17
2022-03-29,219.86,221.38,2.23,-0.27,2.5,84.09,229.58,188.27,208.93,-17198900.0,19.09,33.23,20.0
2022-03-30,221.72,222.23,2.66,0.32,2.34,65.4,231.37,188.04,209.7,-24282900.0,19.28,31.04,19.97
2022-03-31,222.61,222.08,2.79,0.81,1.97,57.1,232.68,188.18,210.43,-35042400.0,18.96,28.96,21.43
2022-04-01,224.19,223.51,3.22,1.29,1.93,67.84,234.5,188.96,211.73,-28482800.0,18.79,28.09,20.14
2022-04-04,225.59,224.92,3.64,1.76,1.87,70.6,235.21,191.96,213.58,-19961600.0,19.03,29.87,19.05
2022-04-05,225.18,225.31,3.79,2.17,1.62,62.56,235.09,195.52,215.3,-24619600.0,19.25,28.44,18.14
2022-04-06,224.19,223.21,3.3,2.39,0.9,38.84,234.76,197.77,216.27,-32049600.0,17.99,25.75,24.89
2022-04-07,223.07,220.86,2.65,2.44,0.2,32.6,233.66,200.69,217.17,-39044700.0,17.44,24.01,29.48
2022-04-08,221.19,219.56,2.18,2.39,-0.21,36.31,231.75,204.62,218.19,-33606100.0,16.78,23.02,27.13
2022-04-11,218.6,217.96,1.6,2.23,-0.63,30.64,229.89,207.93,218.91,-40548800.0,16.17,21.86,25.77
2022-04-12,215.66,215.77,0.87,1.96,-1.09,23.7,229.12,209.23,219.17,-47995400.0,16.08,20.11,27.16
2022-04-13,214.51,214.94,0.43,1.65,-1.22,34.12,229.0,209.49,219.24,-39942500.0,16.56,18.42,29.32
2022-04-14,213.84,214.22,0.05,1.33,-1.29,32.69,229.05,209.37,219.21,-48134100.0,16.52,20.32,28.02
2022-04-18,213.08,213.87,-0.22,1.02,-1.25,35.37,229.1,208.73,218.91,-43389700.0,16.64,19.17,27.76
2022-04-19,213.27,214.48,-0.23,0.77,-1.0,51.48,229.09,208.6,218.85,-38360900.0,16.59,19.03,26.25
2022-04-20,214.54,215.58,-0.07,0.6,-0.67,61.41,229.07,208.55,218.81,-31182600.0,15.55,23.52,24.44
2022-04-21,215.18,215.87,-0.05,0.47,-0.52,52.76,229.04,208.76,218.9,-40032900.0,14.92,24.91,21.75
2022-04-22,214.26,213.31,-0.69,0.24,-0.93,25.26,229.61,207.28,218.44,-46234000.0,14.75,22.26,28.59
2022-04-25,213.61,212.19,-1.05,-0.02,-1.03,34.44,229.78,206.26,218.02,-39394600.0,14.98,20.81,30.01
2022-04-26,210.69,208.49,-2.02,-0.42,-1.6,19.53,230.83,203.25,217.04,-47549900.0,15.79,18.6,31.9
2022-04-27,209.96,210.36,-1.72,-0.68,-1.04,55.18,229.19,203.48,216.33,-31594100.0,15.07,28.18,25.16
2022-04-28,210.8,213.8,-0.94,-0.73,-0.21,64.96,228.72,203.63,216.17,-20795000.0,14.81,28.26,22.49
2022-04-29,211.79,213.57,-0.92,-0.77,-0.15,49.46,228.08,203.4,215.74,-28760000.0,13.94,25.84,27.26
2022-05-02,212.11,212.89,-1.02,-0.82,-0.2,46.51,226.44,203.55,215.0,-37563700.0,13.8,24.28,30.88
2022-05-03,213.6,211.45,-1.33,-0.92,-0.41,40.86,224.19,203.88,214.04,-44180600.0,13.45,23.97,28.67
2022-05-04,213.68,212.47,-1.08,-0.95,-0.13,54.67,221.99,204.93,213.46,-36989500.0,12.94,22.94,26.07
2022-05-05,210.6,210.06,-1.61,-1.08,-0.53,37.59,221.62,203.93,212.77,-44739100.0,12.78,20.51,25.38
2022-05-06,208.53,207.65,-2.2,-1.31,-0.89,34.11,221.8,202.41,212.1,-53564400.0,13.0,19.44,26.75
2022-05-09,204.83,202.77,-3.42,-1.73,-1.69,23.22,223.41,198.4,210.91,-63878500.0,14.11,17.54,31.57
2022-05-10,201.83,199.7,-4.29,-2.24,-2.05,24.99,224.31,195.39,209.85,-52862000.0,15.25,16.44,30.62
2022-05-11,198.27,198.71,-4.68,-2.73,-1.95,35.1,224.63,193.59,209.11,-43434700.0,16.21,15.91,28.65
2022-05-12,196.02,197.13,-5.14,-3.21,-1.93,30.59,224.87,191.43,208.15,-52743300.0,17.25,14.9,28.19
2022-05-13,195.3,197.83,-5.03,-3.58,-1.45,46.91,224.48,190.46,207.47,-46058800.0,17.33,18.22,26.43
2022-05-16,196.26,197.82,-5.0,-3.86,-1.14,43.46,224.0,189.41,206.7,-51220100.0,17.49,17.49,25.99
2022-05-17,198.35,199.88,-4.42,-3.97,-0.45,59.63,222.94,189.29,206.12,-43954500.0,16.74,21.07,24.2
2022-05-18,199.0,199.92,-4.24,-4.03,-0.21,48.42,221.36,189.1,205.23,-52702700.0,16.19,19.74,23.7
2022-05-19,199.68,199.07,-4.26,-4.07,-0.19,41.97,219.88,188.66,204.27,-61715100.0,16.5,18.35,27.8
2022-05-20,199.64,199.06,-4.09,-4.08,-0.02,47.51,219.48,188.15,203.82,-54748500.0,16.54,18.19,25.7
2022-05-23,201.59,201.89,-3.23,-3.91,0.67,67.45,219.2,188.19,203.7,-42561100.0,15.47,22.73,23.47
2022-05-24,201.32,202.14,-2.92,-3.71,0.79,52.92,219.24,188.3,203.77,-50019600.0,14.75,20.87,23.22
2022-05-25,202.09,202.7,-2.54,-3.48,0.94,55.84,217.99,188.53,203.26,-44562400.0,14.03,20.22,22.19
2022-05-26,204.32,204.65,-1.84,-3.15,1.31,66.07,215.32,189.99,202.65,-35350100.0,13.5,23.83,20.88
2022-05-27,207.09,207.4,-0.93,-2.7,1.78,73.21,215.27,190.01,202.64,-30452900.0,13.52,26.27,19.88
2022-05-31,208.01,208.99,-0.26,-2.22,1.96,70.18,215.39,189.95,202.67,-40039300.0,13.71,26.0,18.79
2022-06-01,209.47,209.3,0.09,-1.75,1.85,60.35,215.6,189.88,202.74,-45285400.0,13.82,24.54,18.04
2022-06-02,211.72,211.22,0.78,-1.25,2.02,71.68,215.73,189.81,202.77,-39948200.0,14.1,24.36,17.0
2022-06-03,212.54,211.7,1.11,-0.78,1.89,61.4,216.77,189.51,203.14,-44299800.0,14.36,23.33,16.29
2022-06-06,212.55,212.11,1.38,-0.34,1.73,62.22,217.92,189.37,203.64,-40334700.0,15.15,25.68,15.28
2022-06-07,213.01,212.91,1.7,0.06,1.64,66.93,218.87,190.57,204.72,-35841400.0,15.53,24.43,16.11
2022-06-08,213.73,213.1,1.86,0.42,1.43,60.85,219.38,192.05,205.72,-39487700.0,15.99,24.34,15.58
2022-06-09,211.94,210.77,1.36,0.61,0.75,33.07,219.21,193.16,206.19,-44626300.0,14.85,22.14,22.18
2022-06-10,209.31,207.02,0.44,0.58,-0.14,21.91,218.65,194.28,206.46,-49788800.0,14.97,20.36,28.35
2022-06-13,205.18,202.1,-0.87,0.29,-1.16,14.97,219.45,192.78,206.11,-56908000.0,16.1,18.41,34.82
2022-06-14,200.98,199.24,-1.79,-0.13,-1.66,20.44,219.89,191.91,205.9,-50466800.0,17.15,17.85,33.75
2022-06-15,197.51,198.21,-2.27,-0.56,-1.72,31.92,220.11,190.9,205.51,-43976800.0,17.19,21.74,31.13
2022-06-16,194.1,195.16,-3.2,-1.08,-2.11,21.49,221.09,188.83,204.96,-53864000.0,17.83,19.6,33.43
2022-06-17,192.2,193.44,-3.81,-1.63,-2.18,25.59,221.7,187.48,204.59,-38776300.0,18.61,18.38,33.22
2022-06-21,192.63,193.76,-3.89,-2.08,-1.81,42.68,221.89,186.83,204.36,-32534700.0,18.27,23.17,30.66
2022-06-22,192.69,193.78,-3.96,-2.46,-1.5,41.15,221.72,185.63,203.67,-37673200.0,18.32,21.74,31.88
2022-06-23,192.78,194.73,-3.74,-2.71,-1.03,51.87,221.67,185.08,203.37,-32920400.0,18.16,21.97,30.37
2022-06-24,196.07,198.33,-2.82,-2.73,-0.09,71.96,221.78,185.14,203.46,-25167500.0,17.09,29.08,27.23
2022-06-27,198.78,200.07,-2.22,-2.63,0.41,64.55,221.38,185.04,203.21,-31288700.0,16.32,29.25,25.81
2022-06-28,199.53,199.42,-2.16,-2.54,0.38,47.51,220.2,184.74,202.47,-35642900.0,15.5,26.19,28.87
2022-06-29,200.67,199.45,-1.98,-2.43,0.45,51.56,219.04,184.64,201.84,-31318300.0,14.77,25.17,27.96
2022-06-30,200.72,198.59,-2.02,-2.35,0.32,43.6,218.09,184.27,201.18,-38363500.0,14.74,23.23,30.99
2022-07-01,199.45,198.79,-1.85,-2.25,0.39,51.77,216.07,184.71,200.39,-34231700.0,14.53,22.96,29.13
2022-07-05,198.85,199.37,-1.59,-2.12,0.53,56.45,214.42,185.15,199.79,-30121500.0,14.19,22.13,26.94
2022-07-06,199.45,199.96,-1.32,-1.96,0.64,58.59,212.56,185.83,199.19,-26010300.0,13.51,23.44,25.7
2022-07-07,200.11,200.9,-0.96,-1.76,0.8,64.86,210.14,187.08,198.61,-21359600.0,12.69,23.6,24.62
2022-07-08,201.44,201.79,-0.6,-1.53,0.92,67.66,207.74,188.49,198.11,-17737800.0,11.8,23.36,23.48
2022-07-11,202.62,202.88,-0.2,-1.26,1.06,72.89,207.52,188.6,198.06,-12384200.0,11.46,25.33,22.04
2022-07-12,203.47,203.53,0.1,-0.99,1.09,70.59,208.22,188.43,198.33,-19163700.0,11.39,25.36,20.52
2022-07-13,204.08,203.74,0.28,-0.73,1.02,63.59,208.71,189.13,198.92,-26761000.0,10.62,23.39,23.1
2022-07-14,204.7,204.46,0.56,-0.47,1.04,72.53,209.45,189.63,199.54,-21155500.0,10.13,21.03,22.67
2022-07-15,206.0,206.32,1.1,-0.16,1.26,84.03,211.01,189.46,200.23,-13909800.0,10.23,26.51,21.03
2022-07-18,206.43,206.62,1.29,0.13,1.16,61.85,211.02,191.27,201.14,-18558700.0,10.53,25.94,19.41
2022-07-19,208.19,208.96,1.93,0.49,1.44,78.23,212.25,192.4,202.32,-13631600.0,11.01,25.22,17.78
2022-07-20,210.04,210.43,2.39,0.87,1.52,76.38,213.6,192.94,203.27,-18091900.0,11.46,24.32,17.12
2022-07-21,212.09,212.35,2.95,1.29,1.66,81.64,215.22,193.57,204.39,-13290600.0,12.38,26.57,16.21
2022-07-22,212.83,212.8,3.16,1.66,1.5,65.54,216.18,194.31,205.24,-18362100.0,13.42,26.05,14.97
2022-07-25,214.24,213.29,3.33,2.0,1.33,67.38,217.31,194.06,205.68,-14004900.0,14.24,24.95,15.0
2022-07-26,214.0,213.02,3.28,2.25,1.03,55.75,218.07,194.18,206.13,-20145900.0,15.07,24.28,14.31
2022-07-27,213.42,212.17,3.05,2.41,0.64,44.79,218.24,195.25,206.75,-37578100.0,14.71,19.76,24.19
2022-07-28,212.46,211.9,2.9,2.51,0.39,50.13,218.49,196.18,207.34,-30101000.0,14.38,18.62,22.79
2022-07-29,212.14,211.97,2.81,2.57,0.24,54.85,218.34,197.86,208.1,-24041300.0,13.73,19.4,21.58
2022-08-01,211.56,211.77,2.65,2.59,0.06,49.12,218.17,199.25,208.71,-32069700.0,13.59,17.88,22.65
2022-08-02,210.31,209.93,2.08,2.49,-0.4,26.02,217.77,200.22,209.0,-42009100.0,14.13,16.29,24.98
2022-08-03,209.91,209.45,1.8,2.35,-0.55,41.09,217.37,201.35,209.36,-32489000.0,14.24,17.3,23.74
2022-08-04,210.34,210.79,1.95,2.27,-0.32,62.54,217.5,202.29,209.9,-25699300.0,13.29,21.49,21.89
2022-08-05,211.09,212.48,2.24,2.26,-0.02,69.27,217.96,203.07,210.51,-20145600.0,12.5,21.36,20.43
2022-08-08,211.48,212.76,2.23,2.26,-0.02,55.93,218.02,203.83,210.93,-24209000.0,11.91,20.99,19.27
2022-08-09,212.28,211.93,1.96,2.2,-0.24,43.39,217.73,204.66,211.2,-28805800.0,11.28,20.0,21.29
2022-08-10,213.0,211.99,1.87,2.13,-0.26,51.55,217.28,205.91,211.59,-23059400.0,10.58,20.62,20.03
2022-08-11,212.53,211.68,1.7,2.05,-0.35,46.87,216.91,206.79,211.85,-29699000.0,9.9,19.81,20.22
2022-08-12,211.62,211.57,1.57,1.95,-0.38,48.31,216.92,206.92,211.92,-23255300.0,9.38,18.96,20.02
2022-08-15,212.24,213.18,1.85,1.93,-0.08,69.4,217.25,207.5,212.38,-17964700.0,9.39,22.1,18.29
2022-08-16,213.61,214.5,2.11,1.97,0.14,71.45,217.83,207.27,212.55,-11400300.0,9.59,21.63,16.94
2022-08-17,214.1,214.51,2.08,1.99,0.09,54.71,217.95,207.27,212.61,-16302800.0,9.77,20.34,15.92
2022-08-18,214.93,214.76,2.09,2.01,0.08,58.13,217.79,207.34,212.56,-11786400.0,9.84,19.32,15.57
2022-08-19,215.23,214.11,1.88,1.98,-0.1,44.24,217.72,207.32,212.52,-15965200.0,9.89,18.52,14.99
2022-08-22,213.67,212.28,1.36,1.86,-0.5,29.15,217.64,206.83,212.24,-21104700.0,9.72,17.28,20.07
2022-08-23,211.6,210.45,0.79,1.64,-0.85,24.64,217.85,206.06,211.95,-24630200.0,9.99,16.56,21.74
2022-08-24,210.03,209.19,0.32,1.38,-1.06,24.3,218.07,205.46,211.76,-28861000.0,10.45,15.88,22.15
2022-08-25,208.94,209.4,0.21,1.14,-0.94,46.52,218.04,205.32,211.68,-24366000.0,10.35,17.48,20.96
2022-08-26,206.96,207.23,-0.44,0.83,-1.27,25.74,218.64,203.81,211.22,-29426200.0,11.19,15.49,24.3
2022-08-29,205.7,205.6,-0.99,0.46,-1.45,24.63,219.14,202.4,210.77,-33902400.0,12.41,14.7,26.25
2022-08-30,204.62,204.19,-1.48,0.08,-1.55,22.57,219.66,201.4,210.53,-37820600.0,13.37,14.44,24.54
2022-08-31,203.03,202.36,-2.06,-0.35,-1.71,17.43,220.5,199.58,210.04,-44379600.0,14.6,13.43,25.25
2022-09-01,201.09,201.62,-2.38,-0.76,-1.62,28.28,220.55,198.19,209.37,-38771300.0,16.13,12.63,26.86
2022-09-02,200.06,200.33,-2.79,-1.16,-1.63,22.2,220.31,196.62,208.47,-43279400.0,16.77,14.7,24.53
2022-09-06,199.32,199.77,-3.01,-1.53,-1.48,29.26,220.09,195.38,207.73,-38731600.0,17.46,13.86,23.83
2022-09-07,199.13,199.99,-3.01,-1.83,-1.18,42.47,219.94,194.55,207.24,-34633300.0,17.68,14.74,22.35
2022-09-08,199.53,200.23,-2.95,-2.05,-0.9,44.57,219.46,193.88,206.67,-30255700.0,17.95,13.77,21.29
2022-09-09,200.55,201.88,-2.51,-2.14,-0.37,67.57,219.02,193.73,206.38,-25370100.0,16.92,20.81,19.4
2022-09-12,202.32,203.47,-2.02,-2.12,0.1,72.16,218.58,193.7,206.14,-21557800.0,16.18,21.34,18.69
2022-09-13,202.53,202.2,-2.17,-2.13,-0.04,38.75,217.1,193.51,205.31,-26775700.0,16.15,18.79,25.81
2022-09-14,202.32,201.27,-2.29,-2.16,-0.13,37.93,215.14,193.7,204.42,-31408500.0,16.3,17.95,25.94
2022-09-15,201.26,199.3,-2.67,-2.26,-0.41,26.88,213.82,193.1,203.46,-37507800.0,17.14,16.34,29.09
2022-09-16,198.88,197.3,-3.11,-2.43,-0.68,22.65,212.13,192.6,202.36,-46906000.0,18.89,14.6,35.41
2022-09-19,196.18,195.91,-3.43,-2.63,-0.8,22.29,210.69,192.07,201.38,-55039600.0,20.46,14.13,33.63
2022-09-20,194.66,194.63,-3.73,-2.85,-0.88,19.84,210.08,191.02,200.55,-60332100.0,21.97,13.49,32.79
2022-09-21,192.18,192.09,-4.32,-3.15,-1.17,11.98,210.32,188.81,199.56,-67038000.0,23.83,12.23,34.78
2022-09-22,190.26,189.99,-4.83,-3.48,-1.35,10.69,210.32,186.72,198.52,-73642700.0,25.83,11.74,37.08
2022-09-23,188.39,187.98,-5.33,-3.85,-1.47,8.91,209.45,185.01,197.23,-84398500.0,27.97,11.07,38.87
2022-09-26,185.89,185.52,-5.92,-4.27,-1.66,6.44,210.01,182.21,196.11,-94313100.0,30.18,10.25,39.74
2022-09-27,183.05,182.97,-6.54,-4.72,-1.82,5.03,210.58,179.2,194.89,-104112700.0,32.5,9.03,39.38
2022-09-28,181.48,181.71,-6.84,-5.14,-1.7,16.08,210.57,176.98,193.78,-94361700.0,34.85,8.31,39.56
2022-09-29,180.33,181.16,-6.93,-5.5,-1.43,23.55,210.49,175.2,192.85,-85256500.0,36.22,11.15,37.42
2022-09-30,179.07,179.99,-7.11,-5.82,-1.29,18.05,210.21,173.23,191.72,-94728800.0,37.62,10.25,36.11
2022-10-03,179.28,180.54,-6.86,-6.03,-0.83,44.79,209.69,172.15,190.92,-85886500.0,38.74,10.03,33.02
2022-10-04,180.84,182.24,-6.26,-6.08,-0.18,60.79,208.82,171.71,190.27,-78805100.0,38.73,13.63,30.76
2022-10-05,182.54,184.05,-5.56,-5.97,0.42,66.85,207.61,171.65,189.63,-72685200.0,37.86,16.16,27.85
2022-10-06,183.64,184.57,-5.11,-5.8,0.69,55.76,206.19,171.56,188.87,-77848200.0,37.05,15.48,26.67
2022-10-07,184.88,184.32,-4.84,-5.61,0.77,47.43,203.52,172.09,187.8,-83458500.0,36.9,14.61,30.27
2022-10-10,184.98,183.61,-4.71,-5.43,0.72,40.36,199.86,173.3,186.58,-88202300.0,36.93,13.73,30.04
2022-10-11,183.68,182.12,-4.79,-5.3,0.51,30.06,197.76,173.35,185.56,-94496800.0,37.37,12.87,32.42
2022-10-12,181.8,180.83,-4.88,-5.22,0.34,27.46,195.31,173.69,184.5,-99381100.0,37.79,12.37,31.17
2022-10-13,181.61,182.1,-4.37,-5.05,0.67,59.02,193.56,174.37,183.96,-90954700.0,36.52,17.45,26.22
2022-10-14,181.37,182.28,-4.09,-4.86,0.76,50.32,192.02,174.83,183.43,-97404100.0,34.83,18.74,24.28
2022-10-17,181.98,183.27,-3.62,-4.61,0.99,59.85,190.45,175.61,183.03,-83452000.0,32.86,19.21,22.19
2022-10-18,183.59,184.57,-3.05,-4.3,1.25,65.84,189.26,176.31,182.79,-78242800.0,30.59,20.18,20.61
2022-10-19,185.22,185.18,-2.63,-3.96,1.33,61.32,189.16,176.36,182.76,-83169800.0,28.73,19.31,21.18
2022-10-20,185.73,185.86,-2.21,-3.61,1.4,64.56,189.39,176.27,182.83,-77463100.0,27.22,22.98,19.73
2022-10-21,187.28,187.36,-1.6,-3.21,1.61,74.82,190.48,175.82,183.15,-69880600.0,25.44,20.99,20.05
2022-10-24,188.38,188.48,-1.08,-2.78,1.71,75.76,191.59,175.73,183.66,-62581400.0,24.33,22.98,18.85
2022-10-25,189.82,190.45,-0.36,-2.3,1.93,83.92,193.23,175.74,184.48,-50674200.0,23.78,24.56,17.58
2022-10-26,193.2,194.74,0.91,-1.66,2.57,92.06,197.35,174.02,185.69,-35224200.0,25.04,35.62,14.73
2022-10-27,196.62,197.92,1.98,-0.93,2.91,92.57,200.79,173.01,186.9,-27277500.0,26.21,33.33,13.79
2022-10-28,200.41,201.73,3.2,-0.1,3.3,94.76,204.81,172.16,188.48,-18821900.0,27.89,36.55,12.31
2022-10-31,203.7,203.54,3.94,0.7,3.23,81.75,207.66,171.86,189.76,-27496000.0,29.44,34.87,11.74
2022-11-01,206.21,204.67,4.46,1.45,3.0,80.3,210.1,171.55,190.82,-33415500.0,30.6,32.68,12.18
2022-11-02,205.73,203.43,4.34,2.03,2.3,50.89,211.19,171.78,191.49,-40401100.0,30.28,29.88,17.48
2022-11-03,203.83,200.54,3.7,2.36,1.33,34.51,211.51,172.39,191.95,-48637300.0,28.53,27.23,24.31
2022-11-04,201.35,199.35,3.33,2.56,0.77,42.79,211.91,173.3,192.6,-38957200.0,27.34,28.23,22.21
2022-11-07,199.94,199.6,3.26,2.7,0.56,53.15,212.45,174.55,193.5,-31135900.0,26.24,26.93,21.19
2022-11-08,198.91,200.33,3.29,2.82,0.48,58.24,212.7,176.56,194.63,-24192200.0,25.84,30.29,19.95
2022-11-09,197.51,198.19,2.66,2.79,-0.13,35.63,211.86,178.97,195.42,-31512400.0,24.12,26.99,26.03
2022-11-10,199.67,200.65,3.06,2.84,0.22,62.57,212.69,180.23,196.46,-23463500.0,23.25,28.47,22.36
2022-11-11,201.28,202.1,3.3,2.93,0.36,61.0,212.9,182.26,197.58,-33064500.0,22.56,27.8,21.2
2022-11-14,202.63,203.69,3.59,3.06,0.53,64.61,213.39,183.94,198.66,-27268400.0,22.33,29.12,19.66
2022-11-15,204.27,205.79,4.03,3.26,0.77,70.37,214.32,185.28,199.8,-19952300.0,22.75,32.19,18.04
2022-11-16,207.51,207.24,4.34,3.47,0.87,70.66,214.8,187.18,200.99,-13827000.0,23.13,31.11,17.44
2022-11-17,208.6,208.49,4.6,3.7,0.9,72.54,215.11,189.25,202.18,-8441400.0,23.27,29.54,17.71
2022-11-18,209.76,209.26,4.74,3.91,0.83,71.26,215.45,190.95,203.2,-16469900.0,23.81,31.59,16.69
2022-11-21,209.65,208.28,4.43,4.01,0.42,46.94,214.86,193.1,203.98,-26920800.0,23.38,29.56,20.65
2022-11-22,209.72,208.96,4.47,4.1,0.36,61.6,215.04,194.51,204.78,-21647700.0,22.85,27.57,19.97
2022-11-23,210.03,209.89,4.55,4.19,0.36,65.73,215.87,194.52,205.2,-17840400.0,22.75,29.67,19.18
2022-11-25,210.59,211.19,4.73,4.3,0.43,71.4,216.97,194.37,205.67,-15846900.0,22.85,30.23,18.47
2022-11-28,210.69,211.21,4.62,4.36,0.25,56.95,217.22,194.32,205.77,-26076300.0,22.74,28.58,18.52
2022-11-29,211.23,210.49,4.3,4.35,-0.05,46.68,217.39,194.33,205.86,-35063200.0,21.8,26.95,22.27
2022-11-30,212.57,212.66,4.63,4.41,0.23,70.6,218.88,193.86,206.37,-21145100.0,22.08,33.03,19.52
2022-12-01,213.62,214.11,4.84,4.49,0.35,70.6,220.23,194.11,207.17,-21145100.0,22.57,33.8,18.6
2022-12-02,214.4,215.29,5.0,4.6,0.41,72.22,220.83,195.8,208.31,-16012300.0,22.76,31.76,18.99
2022-12-05,214.88,214.75,4.76,4.63,0.13,51.04,220.72,197.58,209.15,-25018600.0,22.62,29.65,19.44
2022-12-06,214.88,212.86,4.14,4.53,-0.39,35.85,220.4,198.8,209.6,-31004600.0,21.23,27.12,25.43
2022-12-07,213.05,211.18,3.51,4.33,-0.82,32.51,220.13,199.67,209.9,-38928400.0,19.99,25.58,27.59
2022-12-08,211.47,210.49,3.08,4.08,-1.0,39.65,217.84,203.48,210.66,-34031900.0,18.56,26.52,26.54
2022-12-09,209.67,209.89,2.67,3.8,-1.12,38.09,217.67,203.96,210.82,-38960300.0,17.29,25.3,25.68
2022-12-12,209.86,211.46,2.8,3.6,-0.8,64.1,217.79,204.8,211.29,-33018600.0,16.88,29.42,23.33
2022-12-13,210.65,211.98,2.74,3.42,-0.69,56.32,217.81,205.4,211.6,-47603600.0,17.36,33.73,20.85
2022-12-14,211.75,212.43,2.68,3.28,-0.59,57.48,217.97,205.57,211.77,-40601900.0,17.56,31.46,20.88
2022-12-15,211.51,210.92,2.17,3.06,-0.88,34.95,218.05,205.27,211.66,-51433700.0,16.68,28.57,25.77
2022-12-16,211.15,209.58,1.67,2.78,-1.11,32.0,218.17,204.74,211.45,-63906600.0,15.55,27.28,26.82
2022-12-19,209.2,207.99,1.09,2.44,-1.35,26.35,218.47,203.84,211.15,-68800200.0,14.64,25.85,27.42
2022-12-20,207.66,207.12,0.67,2.09,-1.42,30.36,218.56,203.66,211.11,-63775300.0,13.89,24.68,26.78
2022-12-21,206.36,207.01,0.45,1.76,-1.31,41.12,218.61,203.25,210.93,-59688400.0,12.93,25.92,25.68
2022-12-22,205.79,206.36,0.13,1.43,-1.3,33.35,218.68,202.52,210.6,-65378700.0,12.71,24.01,29.22
2022-12-23,205.58,206.18,-0.06,1.14,-1.2,39.62,218.39,202.0,210.2,-62132700.0,12.5,22.96,27.93
2022-12-27,205.87,206.22,-0.17,0.87,-1.05,43.59,218.3,201.6,209.95,-59227800.0,12.13,23.15,26.87
2022-12-28,205.8,205.81,-0.36,0.63,-0.99,35.38,218.37,201.13,209.75,-62367000.0,11.37,24.48,25.17
2022-12-29,206.05,206.56,-0.26,0.45,-0.71,58.47,217.27,201.33,209.3,-58691500.0,10.65,23.0,23.64
2022-12-30,206.59,206.96,-0.2,0.32,-0.52,56.03,216.0,201.67,208.84,-62850900.0,9.99,22.04,22.66
