Date,SMA_5,EMA_5,MACD,MACD_SIGNAL,MACD_HIST,RSI,BB_UPPER,BB_LOWER,BB_MIDDLE,OBV,ADX,DMP,DMN
2019-12-31,,,,,,,,,,867300.0,,,
2020-01-02,,,,,,,,,,-1078500.0,,,
2020-01-03,,,,,,,,,,-2714100.0,,,
2020-01-06,,,,,,,,,,-4640700.0,,,
2020-01-07,189.57,189.57,,,,,,,,-6444300.0,,,
2020-01-08,188.62,189.64,,,,43.3,,,,-4557900.0,,,
2020-01-09,188.21,189.27,,,,35.45,,,,-6803100.0,,,
2020-01-10,188.38,189.19,,,,40.81,,,,-5801100.0,,,
2020-01-13,189.15,190.0,,,,61.89,,,,-4494600.0,,,
2020-01-14,190.09,190.5,,,,60.53,,,,-6304800.0,,,
2020-01-15,191.11,191.95,,,,76.88,,,,-4844400.0,,,
2020-01-16,192.4,192.96,,,,77.36,,,,-3349500.0,,,
2020-01-17,194.22,194.69,,,,85.81,,,,-1206000.0,,,
2020-01-21,195.44,195.69,,,,80.25,,,,-2802000.0,,,
2020-01-22,196.67,196.34,,,,79.65,,,,-3895800.0,,31.27,9.1
2020-01-23,197.47,197.18,,,,83.82,,,,-2598600.0,,28.47,10.08
2020-01-24,198.12,197.54,,,,74.8,,,,-3999000.0,,29.73,9.1
2020-01-27,197.44,196.62,,,,40.74,,,,-5232300.0,,25.61,18.41
2020-01-28,197.31,196.75,,,,56.59,,,,-4042800.0,,26.47,16.65
2020-01-29,197.13,196.75,,,,54.47,201.34,185.39,193.36,-5949300.0,,29.71,15.26
2020-01-30,195.29,194.38,,,,24.03,201.23,185.01,193.12,-9172200.0,,21.14,39.7
2020-01-31,192.76,191.47,,,,17.29,201.56,184.19,192.87,-11875800.0,,18.25,37.6
2020-02-03,192.14,191.53,,,,45.84,201.48,184.61,193.05,-9357900.0,,25.49,31.99
2020-02-04,191.87,192.9,,,,58.03,201.59,185.29,193.44,-7435500.0,,31.0,28.7
2020-02-05,191.35,193.32,,,,52.49,201.37,186.25,193.81,-9875400.0,,27.63,29.17
2020-02-06,192.21,193.53,0.56,,,51.75,201.34,186.69,194.02,-11860800.0,,26.46,27.93
2020-02-07,193.25,192.64,0.3,,,39.69,201.18,187.09,194.13,-13565400.0,,24.62,31.18
2020-02-10,193.08,192.01,0.09,,,39.36,201.05,187.39,194.22,-15084000.0,20.2,23.6,31.83
2020-02-11,192.41,192.12,0.05,,,48.77,201.04,187.47,194.26,-13860300.0,18.66,26.64,29.84
2020-02-12,192.26,192.54,0.1,,,54.52,201.03,187.67,194.35,-12750900.0,17.2,26.02,28.47
2020-02-13,192.12,192.78,0.13,,,53.6,200.96,187.58,194.27,-13589400.0,15.85,25.2,27.1
2020-02-14,192.98,193.57,0.3,,,64.76,200.97,187.59,194.28,-12673200.0,14.38,26.19,25.8
2020-02-18,193.61,193.69,0.33,,,54.24,200.52,187.62,194.07,-13912500.0,13.38,24.34,26.25
2020-02-19,194.41,194.58,0.55,0.27,0.28,67.36,200.33,187.67,194.0,-12433500.0,12.96,28.82,24.14
2020-02-20,194.67,194.61,0.58,0.33,0.25,54.11,199.97,187.74,193.85,-13455300.0,11.89,26.4,25.79
2020-02-21,194.25,193.45,0.31,0.33,-0.02,35.33,199.24,187.69,193.47,-14604900.0,11.67,24.13,29.17
2020-02-24,193.02,191.98,-0.07,0.25,-0.32,28.21,198.64,187.37,193.0,-16302300.0,12.95,21.37,36.6
2020-02-25,190.97,189.2,-0.8,0.04,-0.83,17.09,199.33,185.56,192.45,-18832800.0,14.6,18.5,36.1
2020-02-26,188.41,187.31,-1.36,-0.24,-1.12,16.91,199.34,184.21,191.78,-21005100.0,16.2,16.6,33.28
2020-02-27,184.49,183.25,-2.47,-0.69,-1.78,8.66,200.85,180.54,190.69,-23350200.0,19.01,14.13,42.18
2020-02-28,180.72,179.58,-3.53,-1.26,-2.27,7.16,202.78,176.87,189.82,-27425100.0,22.51,12.06,50.44
2020-03-02,178.8,179.54,-3.75,-1.75,-2.0,39.69,203.14,175.89,189.51,-24904200.0,23.52,21.31,44.07
2020-03-03,178.11,179.75,-3.82,-2.17,-1.65,42.34,203.11,174.77,188.94,-22691400.0,23.3,25.86,39.44
2020-03-04,179.72,183.7,-2.92,-2.32,-0.6,68.49,202.63,174.84,188.74,-20481300.0,21.63,31.84,33.48
2020-03-05,181.69,184.12,-2.71,-2.4,-0.31,51.52,202.03,174.53,188.28,-22257000.0,20.11,28.41,29.87
2020-03-06,183.31,182.86,-2.89,-2.49,-0.39,42.34,201.51,173.69,187.6,-24228900.0,19.75,25.46,34.84
2020-03-09,182.56,180.48,-3.36,-2.67,-0.69,34.66,201.58,172.1,186.84,-27713400.0,20.58,21.61,40.39
2020-03-10,182.92,180.99,-3.19,-2.77,-0.42,50.08,201.17,171.63,186.4,-24884100.0,20.83,22.11,35.91
2020-03-11,179.28,178.45,-3.71,-2.96,-0.75,35.65,200.99,169.92,185.45,-28011900.0,21.35,19.26,33.92
2020-03-12,174.46,172.6,-5.07,-3.38,-1.69,23.42,202.24,165.42,183.83,-31281000.0,22.93,16.36,40.01
2020-03-13,171.69,170.54,-5.63,-3.83,-1.8,35.69,201.84,163.14,182.49,-27007200.0,24.58,14.34,37.44
2020-03-16,163.61,158.82,-8.49,-4.76,-3.73,16.84,206.9,152.09,179.5,-31743900.0,27.19,11.09,42.81
2020-03-17,155.24,152.59,-10.26,-5.86,-4.39,24.49,208.28,145.34,176.81,-25800300.0,29.95,9.68,43.62
2020-03-18,147.42,146.49,-11.98,-7.09,-4.9,21.47,208.88,138.53,173.71,-30938400.0,33.02,7.86,45.77
2020-03-19,144.92,147.12,-12.08,-8.09,-3.99,42.76,206.83,135.95,171.39,-27856800.0,34.13,14.27,40.51
2020-03-20,139.14,143.93,-12.88,-9.04,-3.83,33.94,205.84,131.59,168.71,-31645200.0,34.84,14.42,36.7
2020-03-23,138.52,140.03,-13.78,-9.99,-3.79,30.11,204.98,126.76,165.87,-34521900.0,35.73,13.56,37.34
2020-03-24,140.76,143.8,-12.81,-10.56,-2.25,53.58,202.97,125.55,164.26,-30786600.0,35.14,18.71,33.11
2020-03-25,144.01,146.05,-11.96,-10.84,-1.13,52.67,200.7,124.52,162.61,-33553500.0,34.11,20.4,31.44
2020-03-26,145.41,149.16,-10.78,-10.83,0.04,58.13,199.38,123.86,161.62,-30990600.0,33.17,19.57,30.17
2020-03-27,148.55,150.51,-9.9,-10.64,0.74,54.61,198.27,123.07,160.67,-32981100.0,32.38,18.75,29.68
2020-03-30,154.22,153.88,-8.51,-10.22,1.7,63.95,196.33,123.13,159.73,-30721500.0,31.11,20.73,28.11
2020-03-31,154.59,153.64,-7.92,-9.76,1.84,50.8,193.84,122.92,158.38,-34562100.0,30.08,19.7,27.81
2020-04-01,152.81,149.65,-8.28,-9.46,1.18,36.34,188.55,123.21,155.88,-37992600.0,29.99,18.19,32.96
2020-04-02,150.86,148.31,-8.16,-9.2,1.04,43.31,183.98,123.85,153.91,-34734900.0,30.11,17.15,32.99
2020-04-03,148.22,145.54,-8.41,-9.04,0.63,36.28,179.95,123.85,151.9,-36786300.0,30.11,16.75,31.18
2020-04-06,146.67,147.99,-7.49,-8.73,1.24,56.46,176.6,124.91,150.76,-34593000.0,29.28,19.45,28.44
2020-04-07,146.93,150.14,-6.56,-8.3,1.74,58.48,171.01,127.75,149.38,-32157300.0,27.72,22.97,26.88
2020-04-08,151.15,154.35,-5.09,-7.66,2.57,68.19,168.53,129.16,148.85,-30386400.0,26.04,22.99,25.19
2020-04-09,154.83,157.58,-3.78,-6.88,3.1,69.56,169.12,128.89,149.01,-27192300.0,24.65,27.05,23.56
2020-04-13,159.44,159.41,-2.79,-6.06,3.28,66.8,168.41,129.26,148.84,-29764200.0,22.88,25.9,25.78
2020-04-14,162.49,162.32,-1.57,-5.17,3.59,73.55,170.74,130.21,150.48,-27501000.0,21.79,28.74,24.54
2020-04-15,164.45,162.95,-0.92,-4.32,3.4,61.49,172.2,131.16,151.68,-29370900.0,20.64,27.51,24.46
2020-04-16,164.23,162.53,-0.6,-3.57,2.98,54.23,172.37,133.73,153.05,-31596900.0,19.24,25.85,25.25
2020-04-17,165.87,165.77,0.51,-2.76,3.26,71.61,175.14,133.34,154.24,-29772600.0,18.45,27.6,23.32
2020-04-20,166.31,165.61,0.81,-2.04,2.85,54.56,175.58,135.68,155.63,-31519800.0,17.56,26.04,23.09
2020-04-21,165.02,164.28,0.74,-1.49,2.23,47.19,174.04,140.16,157.1,-32504400.0,16.35,25.01,25.42
2020-04-22,165.52,165.11,1.1,-0.97,2.06,57.31,175.1,140.65,157.87,-31387200.0,15.55,26.85,24.13
2020-04-23,166.43,165.48,1.32,-0.51,1.83,55.92,175.9,141.41,158.66,-32302500.0,14.94,26.94,23.43
2020-04-24,165.72,166.55,1.67,-0.08,1.74,61.33,177.03,141.61,159.32,-31495200.0,14.23,26.05,23.49
2020-04-27,166.76,167.86,2.07,0.35,1.72,65.24,178.3,142.07,160.18,-30094200.0,13.89,27.03,22.34
2020-04-28,168.35,168.43,2.29,0.74,1.55,61.32,179.21,142.06,160.63,-31658700.0,13.77,27.33,21.39
2020-04-29,170.92,172.16,3.23,1.24,2.0,78.84,181.93,141.98,161.95,-28772100.0,14.93,34.22,18.48
2020-04-30,173.43,174.37,3.87,1.77,2.11,75.32,182.77,144.85,163.81,-30831300.0,15.98,32.36,17.57
2020-05-01,174.79,174.74,4.06,2.23,1.84,61.59,182.96,147.64,165.3,-32072400.0,16.77,30.89,17.77
2020-05-04,175.95,175.25,4.23,2.63,1.61,63.6,181.07,153.16,167.12,-30888000.0,17.33,29.73,18.0
2020-05-05,177.55,176.02,4.42,2.98,1.43,67.05,181.39,155.31,168.35,-29766300.0,18.18,31.73,17.41
2020-05-06,176.56,175.57,4.28,3.24,1.04,52.93,180.99,157.73,169.36,-30792000.0,18.61,30.43,18.6
2020-05-07,176.04,175.78,4.25,3.44,0.8,58.63,181.61,158.46,170.03,-29619300.0,19.0,29.51,18.03
2020-05-08,177.59,178.26,4.73,3.7,1.03,75.73,183.56,158.42,170.99,-28142100.0,20.08,33.67,16.58
2020-05-11,179.59,180.93,5.3,4.02,1.28,80.17,185.82,158.48,172.15,-25746300.0,21.39,34.68,15.46
2020-05-12,180.97,182.12,5.55,4.33,1.22,70.67,187.51,158.43,172.97,-27614100.0,22.6,33.48,14.92
2020-05-13,182.59,182.34,5.54,4.57,0.97,61.91,188.45,159.34,173.9,-29080800.0,22.81,31.76,18.88
2020-05-14,183.72,182.17,5.4,4.74,0.66,57.14,188.71,161.1,174.91,-30711900.0,22.3,29.55,21.53
2020-05-15,184.97,184.6,5.83,4.95,0.87,76.11,190.88,160.65,175.77,-28053000.0,22.68,34.3,19.44
2020-05-18,185.86,186.65,6.2,5.2,1.0,78.16,192.69,161.39,177.04,-26196300.0,23.59,38.24,18.27
2020-05-19,186.55,187.07,6.2,5.4,0.8,63.25,192.99,163.72,178.35,-27861300.0,23.88,36.49,20.7
2020-05-20,187.64,187.45,6.15,5.55,0.6,64.15,193.65,165.21,179.43,-25971300.0,24.14,34.94,19.82
2020-05-21,189.27,188.3,6.19,5.68,0.51,69.7,194.18,167.05,180.61,-24366000.0,24.31,33.86,19.7
2020-05-22,189.86,189.68,6.34,5.81,0.53,76.02,195.14,168.46,181.8,-23528400.0,24.69,34.99,18.98
2020-05-26,190.59,191.24,6.54,5.96,0.58,80.15,196.35,169.65,183.0,-22150500.0,25.36,37.23,18.32
2020-05-27,191.86,192.26,6.61,6.09,0.53,79.36,196.94,171.52,184.23,-23505600.0,25.49,35.25,20.15
2020-05-28,193.55,193.73,6.79,6.23,0.56,84.44,198.7,171.47,185.08,-21857700.0,26.02,37.68,19.05
2020-05-29,195.14,195.14,6.95,6.37,0.58,86.65,200.43,171.66,186.04,-20542200.0,26.46,35.89,18.42
2020-06-01,195.49,194.81,6.69,6.44,0.26,56.78,200.91,173.04,186.98,-21582900.0,26.47,33.57,19.48
2020-06-02,196.42,196.22,6.8,6.51,0.3,72.19,202.09,174.14,188.11,-20000700.0,26.66,32.52,17.81
2020-06-03,197.17,196.83,6.74,6.56,0.18,66.25,202.87,175.41,189.14,-21546600.0,27.03,32.89,17.01
2020-06-04,196.18,195.13,6.1,6.46,-0.36,39.83,202.04,177.94,189.99,-23454300.0,25.8,29.75,24.48
2020-06-05,195.61,195.12,5.8,6.33,-0.53,52.46,201.36,180.51,190.94,-20799900.0,24.3,26.72,24.26
2020-06-08,195.11,193.97,5.23,6.11,-0.88,41.42,201.17,181.55,191.36,-22892400.0,22.91,25.07,22.76
2020-06-09,194.09,193.95,4.9,5.87,-0.97,50.06,201.32,182.16,191.74,-21368700.0,21.72,24.1,21.26
2020-06-10,193.21,193.85,4.57,5.61,-1.04,48.98,201.21,183.19,192.2,-22491900.0,20.61,23.22,20.48
2020-06-11,191.29,189.94,3.33,5.15,-1.82,22.74,201.32,183.01,192.17,-25375200.0,20.7,19.78,30.82
2020-06-12,188.78,187.47,2.36,4.6,-2.23,24.63,201.2,183.2,192.2,-23169600.0,21.0,18.06,30.01
2020-06-15,188.45,188.32,2.17,4.11,-1.94,50.67,201.2,183.26,192.23,-20541300.0,20.5,19.6,26.04
2020-06-16,188.08,189.58,2.16,3.72,-1.56,56.05,201.24,183.35,192.3,-19237500.0,19.04,23.96,23.93
2020-06-17,188.15,191.06,2.28,3.43,-1.15,60.8,201.34,183.86,192.6,-18008700.0,17.69,22.91,22.89
2020-06-18,190.51,192.0,2.34,3.21,-0.87,60.37,201.4,184.37,192.88,-18843600.0,16.43,22.24,22.22
2020-06-19,192.98,192.97,2.44,3.06,-0.62,63.58,201.58,184.68,193.13,-16729500.0,15.69,23.79,21.07
2020-06-22,193.81,193.36,2.43,2.93,-0.5,59.14,201.67,184.76,193.22,-18062700.0,14.67,21.87,21.24
2020-06-23,193.81,192.95,2.24,2.79,-0.56,47.55,201.55,184.65,193.1,-19542300.0,13.73,20.51,19.92
2020-06-24,192.79,191.59,1.8,2.6,-0.8,34.31,201.46,184.21,192.83,-20790600.0,13.21,19.65,22.4
2020-06-25,192.22,191.42,1.61,2.4,-0.79,46.85,201.02,184.08,192.55,-19805100.0,13.29,18.28,24.39
2020-06-26,190.41,189.56,1.03,2.12,-1.1,29.83,200.52,183.37,191.95,-21453600.0,13.47,16.93,23.26
2020-06-29,189.31,189.26,0.78,1.86,-1.07,43.65,200.3,183.05,191.67,-20422800.0,13.82,15.75,22.83
2020-06-30,189.42,190.38,0.9,1.66,-0.77,58.09,199.31,183.4,191.35,-18979500.0,13.26,18.88,21.3
2020-07-01,190.14,191.09,0.97,1.52,-0.56,57.64,198.44,183.71,191.07,-20886300.0,12.57,18.92,20.35
2020-07-02,190.79,192.17,1.16,1.45,-0.29,64.14,198.7,183.71,191.2,-19534800.0,11.79,20.21,19.54
2020-07-06,193.1,193.91,1.54,1.47,0.07,72.95,199.12,183.52,191.32,-17890200.0,11.55,22.11,18.67
2020-07-07,194.62,194.69,1.73,1.52,0.21,65.47,199.64,183.46,191.55,-19220100.0,11.33,21.27,17.96
2020-07-08,195.17,194.92,1.79,1.57,0.21,59.61,199.82,183.42,191.62,-20639100.0,10.7,19.29,20.29
2020-07-09,195.31,194.35,1.64,1.59,0.05,46.77,199.78,183.42,191.6,-21688500.0,10.4,17.9,20.38
2020-07-10,195.37,194.44,1.62,1.59,0.02,54.59,199.23,185.22,192.22,-20867700.0,10.12,16.74,19.06
2020-07-13,194.29,193.63,1.38,1.55,-0.17,40.54,198.12,187.27,192.7,-22009800.0,9.46,17.43,17.74
2020-07-14,194.16,194.27,1.45,1.53,-0.08,58.76,198.39,187.56,192.98,-20859300.0,8.88,16.46,16.91
2020-07-15,194.91,195.9,1.78,1.58,0.2,70.25,199.35,187.3,193.33,-19649100.0,9.18,20.8,15.99
2020-07-16,196.18,197.13,2.06,1.68,0.38,71.48,200.22,186.99,193.61,-18599400.0,9.9,22.44,15.19
2020-07-17,197.94,199.21,2.55,1.85,0.7,80.19,201.95,186.21,194.08,-16777200.0,11.26,25.59,14.11
2020-07-20,200.07,200.37,2.85,2.05,0.8,75.1,203.19,185.75,194.47,-17748000.0,12.52,24.77,13.67
2020-07-21,201.85,201.74,3.2,2.28,0.92,79.42,204.73,185.24,194.99,-16236900.0,13.85,25.07,13.16
2020-07-22,203.75,204.03,3.76,2.58,1.19,86.37,207.11,184.51,195.81,-15090000.0,15.78,28.89,12.14
2020-07-23,205.06,204.75,3.97,2.85,1.11,69.1,208.36,184.99,196.68,-16230600.0,17.71,27.85,11.15
2020-07-24,205.73,205.39,4.12,3.11,1.02,70.61,209.62,185.3,197.46,-14886000.0,19.5,26.66,10.68
2020-07-27,206.89,206.43,4.34,3.36,0.99,75.93,210.43,186.75,198.59,-12414300.0,21.72,30.39,9.99
2020-07-28,208.23,208.01,4.68,3.62,1.06,81.9,211.85,187.58,199.72,-9286800.0,24.79,38.2,8.16
2020-07-29,209.68,210.63,5.27,3.95,1.32,88.28,214.44,187.32,200.88,-7271400.0,27.65,35.06,7.49
2020-07-30,211.62,212.38,5.67,4.29,1.37,88.28,216.52,187.57,202.05,-7271400.0,30.3,33.22,7.1
2020-07-31,213.48,213.58,5.92,4.62,1.3,88.41,218.35,187.91,203.13,-5499300.0,32.77,31.7,6.77
2020-08-03,214.52,213.62,5.87,4.87,1.0,66.59,219.59,188.3,203.94,-6910800.0,35.16,31.41,6.37
2020-08-04,215.68,214.74,6.03,5.1,0.93,76.87,221.19,188.78,204.98,-5062200.0,37.55,31.34,5.84
2020-08-05,215.89,215.46,6.08,5.3,0.78,76.33,222.43,189.69,206.06,-6472800.0,39.8,30.57,5.6
2020-08-06,216.35,216.37,6.15,5.47,0.68,80.07,223.38,191.24,207.31,-5183700.0,41.64,29.05,6.03
2020-08-07,216.94,217.22,6.19,5.61,0.58,82.06,224.24,192.81,208.52,-4056000.0,43.36,28.26,5.86
2020-08-10,217.61,217.17,6.01,5.69,0.32,62.32,223.95,195.6,209.77,-5105100.0,44.3,26.7,7.4
2020-08-11,217.71,217.27,5.83,5.72,0.11,64.56,223.81,197.93,210.87,-3925800.0,45.29,26.17,6.94
2020-08-12,219.12,219.5,6.14,5.8,0.33,84.31,225.08,199.14,212.11,-2203500.0,46.83,30.62,6.08
2020-08-13,220.1,220.69,6.24,5.89,0.35,76.99,225.75,200.82,213.28,-3038100.0,48.26,29.09,5.78
2020-08-14,220.76,221.19,6.18,5.95,0.23,69.43,226.39,202.06,214.23,-3717000.0,49.2,27.38,6.54
2020-08-17,222.07,222.02,6.18,5.99,0.18,74.61,226.88,203.66,215.27,-2684100.0,50.09,26.18,6.22
2020-08-18,223.24,222.45,6.08,6.01,0.07,71.15,227.21,205.22,216.22,-3571500.0,51.0,26.14,5.96
2020-08-19,222.79,222.2,5.8,5.97,-0.17,55.66,227.53,206.21,216.87,-4521300.0,50.85,24.76,8.5
2020-08-20,222.68,222.31,5.58,5.89,-0.31,61.0,227.4,207.97,217.69,-3563400.0,50.6,23.69,8.45
2020-08-21,223.3,223.3,5.57,5.83,-0.26,74.1,227.46,209.78,218.62,-2494800.0,50.88,26.32,7.76
2020-08-24,223.32,223.46,5.38,5.74,-0.36,60.54,227.18,211.59,219.38,-3281100.0,51.35,26.39,7.14
2020-08-25,223.34,223.45,5.14,5.62,-0.48,57.22,227.0,212.99,220.0,-4091100.0,51.4,24.46,7.7
2020-08-26,224.12,224.16,5.06,5.51,-0.45,69.3,227.62,213.34,220.48,-3174000.0,51.47,22.91,7.16
2020-08-27,224.4,224.08,4.81,5.37,-0.56,54.57,227.85,213.92,220.88,-3974400.0,51.64,22.45,6.76
2020-08-28,224.41,224.49,4.67,5.23,-0.56,62.83,228.18,214.51,221.35,-2959200.0,51.46,21.51,7.34
2020-08-31,224.38,224.22,4.38,5.06,-0.68,49.52,227.78,215.92,221.85,-4089000.0,51.29,20.58,7.03
2020-09-01,225.43,225.71,4.5,4.95,-0.45,72.22,228.63,216.24,222.43,-2576400.0,51.84,24.26,6.25
2020-09-02,226.93,228.16,4.89,4.94,-0.04,81.38,230.47,216.02,223.24,-1182900.0,53.03,30.15,5.63
2020-09-03,227.4,227.53,4.6,4.87,-0.27,49.67,230.59,216.7,223.64,-2759700.0,51.95,25.54,11.49
2020-09-04,227.65,227.2,4.34,4.76,-0.42,50.59,230.73,217.33,224.03,-901200.0,49.58,22.44,15.36
2020-09-08,227.53,225.83,3.82,4.57,-0.76,38.81,230.25,218.41,224.33,-2853000.0,47.38,20.4,13.96
2020-09-09,228.09,227.71,4.03,4.47,-0.44,64.19,230.85,219.2,225.03,-1267800.0,46.95,29.13,12.1
2020-09-10,228.32,229.88,4.37,4.45,-0.08,69.39,232.58,218.5,225.54,1239600.0,47.08,32.46,11.17
2020-09-11,230.32,232.0,4.75,4.51,0.24,73.01,234.54,217.86,226.2,2660400.0,47.35,32.25,10.5
2020-09-14,232.85,234.4,5.22,4.65,0.57,77.79,236.91,217.19,227.05,3996600.0,47.91,34.22,9.88
2020-09-15,235.98,235.85,5.5,4.82,0.68,75.25,238.76,216.85,227.8,2934600.0,48.61,34.59,9.29
2020-09-16,237.36,236.69,5.63,4.98,0.65,72.77,240.22,216.89,228.56,1722300.0,49.14,33.08,9.3
2020-09-17,238.02,236.97,5.59,5.1,0.49,66.52,241.19,217.51,229.35,309000.0,48.35,31.01,13.93
2020-09-18,237.13,235.25,5.05,5.09,-0.04,38.85,241.27,218.36,229.81,-1986900.0,46.47,27.75,17.73
2020-09-21,234.82,232.71,4.23,4.92,-0.69,28.03,241.25,218.61,229.93,-3030600.0,43.22,24.94,24.41
2020-09-22,233.49,232.51,3.9,4.72,-0.82,47.5,241.34,219.35,230.35,-1697700.0,40.81,27.26,22.58
2020-09-23,230.97,230.26,3.09,4.39,-1.3,32.18,241.2,219.72,230.46,-2835300.0,38.0,24.68,23.94
2020-09-24,229.19,229.72,2.65,4.04,-1.4,42.63,241.16,220.07,230.62,-1932900.0,35.4,23.12,22.43
2020-09-25,229.32,230.64,2.58,3.75,-1.17,54.44,241.15,220.93,231.04,-1076400.0,33.5,24.73,20.72
2020-09-28,230.94,232.32,2.75,3.55,-0.8,62.47,241.5,221.62,231.56,208200.0,32.6,29.51,19.3
2020-09-29,231.56,233.29,2.81,3.4,-0.59,60.54,241.51,222.77,232.14,-663000.0,31.94,29.65,18.41
2020-09-30,232.85,232.94,2.6,3.24,-0.64,48.51,241.55,223.08,232.32,-3075900.0,30.2,26.51,22.76
2020-10-01,233.18,232.05,2.24,3.04,-0.8,41.63,241.45,222.91,232.18,-4632900.0,28.35,24.03,22.08
2020-10-02,232.62,231.25,1.89,2.81,-0.92,39.48,241.3,223.4,232.35,-5867400.0,26.59,22.3,24.02
2020-10-05,231.45,230.79,1.6,2.57,-0.97,40.78,241.14,223.88,232.51,-3927300.0,24.76,22.87,22.43
2020-10-06,229.9,229.68,1.17,2.29,-1.12,31.07,240.58,224.88,232.73,-5489700.0,23.34,21.26,23.47
2020-10-07,229.57,229.99,1.07,2.04,-0.97,50.35,240.58,224.8,232.69,-4138800.0,22.03,20.16,22.25
2020-10-08,229.4,229.8,0.88,1.81,-0.93,44.53,240.43,224.47,232.45,-5616000.0,20.46,20.99,20.95
2020-10-09,230.03,230.8,1.0,1.65,-0.65,60.81,240.07,224.48,232.28,-4259400.0,19.09,20.39,19.89
2020-10-12,230.88,231.91,1.18,1.56,-0.37,65.75,239.2,224.84,232.02,-3316200.0,18.6,24.14,18.88
2020-10-13,231.87,232.07,1.18,1.48,-0.31,54.52,238.19,225.22,231.7,-4620000.0,17.77,22.8,19.84
2020-10-14,232.02,231.82,1.07,1.4,-0.33,48.21,237.07,225.63,231.35,-5917500.0,16.58,21.84,21.34
2020-10-15,232.0,230.99,0.82,1.28,-0.46,37.91,235.97,225.91,230.94,-7192800.0,15.95,20.59,24.07
2020-10-16,231.79,231.25,0.8,1.19,-0.38,53.19,235.97,225.91,230.94,-6052200.0,15.03,23.78,22.35
2020-10-19,230.42,229.93,0.43,1.03,-0.61,33.95,236.0,225.85,230.92,-7090800.0,14.61,21.43,25.76
2020-10-20,228.94,228.28,-0.06,0.82,-0.87,27.57,236.23,224.91,230.57,-8669700.0,14.64,19.81,26.78
2020-10-21,227.61,227.08,-0.46,0.56,-1.02,26.79,236.37,224.65,230.51,-10202700.0,14.7,18.66,25.48
2020-10-22,226.94,226.72,-0.66,0.32,-0.98,37.02,236.51,224.25,230.38,-9342900.0,15.05,17.54,26.08
2020-10-23,226.14,227.07,-0.68,0.12,-0.79,49.04,236.3,223.99,230.15,-8234100.0,14.92,18.81,24.54
2020-10-26,225.38,225.87,-1.02,-0.11,-0.91,31.02,235.79,223.27,229.53,-9695400.0,15.48,16.99,26.99
2020-10-27,225.28,225.41,-1.2,-0.33,-0.87,37.84,235.05,222.94,229.0,-7903800.0,15.73,16.98,25.0
2020-10-28,225.59,225.68,-1.19,-0.5,-0.69,48.53,234.67,222.72,228.7,-5487000.0,15.58,17.12,22.53
2020-10-29,226.53,227.35,-0.81,-0.56,-0.24,66.93,234.72,222.72,228.72,-3635100.0,14.57,19.76,20.33
2020-10-30,226.84,228.01,-0.61,-0.57,-0.04,58.88,234.69,222.71,228.7,-5700000.0,13.63,18.46,18.99
2020-11-02,229.43,230.82,0.12,-0.43,0.55,76.9,235.9,222.16,229.03,-3847200.0,14.15,25.42,16.62
2020-11-03,231.87,232.78,0.71,-0.2,0.92,77.36,237.08,221.9,229.49,-2450400.0,14.84,25.37,15.6
2020-11-04,234.9,235.63,1.54,0.15,1.39,84.25,239.2,220.85,230.03,-1039800.0,16.1,27.93,14.24
2020-11-05,237.41,238.18,2.32,0.58,1.74,86.42,241.55,219.89,230.72,70800.0,17.83,30.96,13.17
2020-11-06,240.62,240.57,3.08,1.08,2.0,88.54,243.91,218.79,231.35,1350300.0,19.13,29.32,13.78
2020-11-09,239.38,237.13,2.43,1.35,1.08,36.73,243.66,218.65,231.15,-1654200.0,17.97,22.01,23.29
2020-11-10,240.21,238.36,2.73,1.63,1.11,58.11,244.76,218.39,231.58,724200.0,16.89,19.43,20.56
2020-11-11,240.44,239.74,3.07,1.92,1.16,60.77,246.15,218.12,232.13,1883700.0,15.89,21.04,19.82
2020-11-12,239.6,239.52,3.04,2.14,0.9,52.44,246.89,218.35,232.62,195000.0,15.08,19.81,21.65
2020-11-13,238.95,240.38,3.21,2.35,0.86,58.68,247.98,218.29,233.14,1174200.0,14.3,19.04,20.73
2020-11-16,241.68,241.55,3.46,2.57,0.88,62.41,249.26,218.67,233.97,2696400.0,13.4,20.41,19.76
2020-11-17,242.26,242.27,3.59,2.78,0.81,61.62,250.18,219.63,234.9,1219800.0,12.56,19.19,19.82
2020-11-18,242.0,241.91,3.46,2.91,0.54,51.7,250.48,220.98,235.73,-243000.0,11.83,19.57,18.66
2020-11-19,242.76,242.25,3.45,3.02,0.43,57.55,250.93,222.22,236.58,1320600.0,11.4,18.05,20.25
2020-11-20,242.62,241.97,3.29,3.07,0.21,50.79,251.16,223.35,237.26,351900.0,10.99,17.37,19.49
2020-11-23,242.79,242.88,3.38,3.14,0.25,62.81,251.04,225.6,238.32,1398600.0,10.28,18.1,18.48
2020-11-24,243.07,243.62,3.45,3.2,0.25,64.09,250.69,228.01,239.35,3042300.0,10.26,21.3,17.44
2020-11-25,243.58,243.66,3.36,3.23,0.13,55.72,249.97,230.49,240.23,2037000.0,9.75,19.98,18.77
2020-11-27,244.05,244.2,3.37,3.26,0.11,62.61,249.88,232.03,240.96,2455200.0,9.28,19.0,17.85
2020-11-30,245.61,245.87,3.65,3.34,0.31,75.15,249.84,234.06,241.95,5098200.0,9.42,20.8,16.57
