Date,SMA_5,EMA_5,MACD,MACD_SIGNAL,MACD_HIST,RSI,BB_UPPER,BB_LOWER,BB_MIDDLE,OBV,ADX,DMP,DMN
2022-09-29,131.54,132.24,-0.31,0.09,-0.4,46.81,137.81,129.93,133.87,-148717300.0,12.56,20.57,26.13
2022-09-30,131.46,131.39,-0.54,-0.03,-0.51,31.74,137.96,129.31,133.63,-155251400.0,13.14,19.22,29.17
2022-10-03,131.71,131.77,-0.48,-0.12,-0.36,52.82,137.95,129.26,133.61,-149393100.0,13.47,18.82,26.96
2022-10-04,132.37,132.6,-0.3,-0.16,-0.14,61.78,138.02,129.39,133.7,-144015000.0,12.75,23.53,25.19
2022-10-05,132.33,132.71,-0.26,-0.18,-0.08,52.2,137.78,129.34,133.56,-148866300.0,12.39,22.28,26.01
2022-10-06,132.22,132.36,-0.32,-0.21,-0.11,44.2,137.41,129.24,133.33,-153599800.0,12.38,20.66,26.45
2022-10-07,131.99,131.1,-0.62,-0.29,-0.33,29.83,137.16,128.66,132.91,-159293300.0,13.43,18.82,32.75
2022-10-10,131.35,130.5,-0.78,-0.39,-0.39,36.15,136.29,128.66,132.47,-155489400.0,14.4,18.03,31.38
2022-10-11,131.03,131.23,-0.63,-0.44,-0.2,57.33,135.95,128.75,132.35,-148397400.0,13.7,25.5,27.95
2022-10-12,130.68,131.21,-0.63,-0.47,-0.15,48.35,135.59,128.73,132.16,-154046600.0,12.73,25.5,25.41
2022-10-13,130.8,131.56,-0.53,-0.48,-0.04,54.89,135.48,128.72,132.1,-147198100.0,12.64,22.82,28.72
2022-10-14,131.17,131.19,-0.59,-0.51,-0.09,43.44,135.38,128.55,131.96,-152745100.0,12.45,21.8,26.63
2022-10-17,131.58,131.25,-0.56,-0.52,-0.04,50.05,135.06,128.57,131.81,-146807600.0,12.28,20.58,25.14
2022-10-18,131.88,132.21,-0.31,-0.48,0.17,65.1,135.16,128.53,131.84,-141193500.0,11.56,24.03,22.98
2022-10-19,132.4,132.73,-0.14,-0.41,0.27,61.9,134.96,128.63,131.79,-144973300.0,10.76,23.03,22.87
2022-10-20,132.76,133.18,0.02,-0.32,0.34,63.83,135.08,128.58,131.83,-140721700.0,10.27,23.68,21.89
2022-10-21,134.03,134.39,0.37,-0.18,0.55,76.19,135.96,128.37,132.16,-134676800.0,10.53,26.59,20.09
2022-10-24,135.64,136.06,0.84,0.02,0.82,83.13,137.48,127.66,132.57,-128407900.0,11.67,31.56,18.33
2022-10-25,136.83,137.4,1.25,0.27,0.98,84.56,138.86,127.19,133.03,-123390800.0,12.73,29.94,17.39
2022-10-26,138.3,138.65,1.65,0.54,1.1,86.81,140.25,126.61,133.43,-116472700.0,14.14,32.25,16.44
2022-10-27,139.63,139.34,1.9,0.81,1.09,81.14,141.35,126.35,133.85,-122007000.0,15.47,30.92,15.68
2022-10-28,140.77,140.4,2.23,1.1,1.13,86.08,142.62,126.36,134.49,-117457600.0,16.91,30.7,14.54
2022-10-31,141.36,141.04,2.44,1.37,1.07,83.32,143.74,126.23,134.98,-124981600.0,18.3,30.1,14.04
2022-11-01,141.68,141.26,2.53,1.6,0.93,72.93,144.57,126.13,135.35,-129919700.0,19.73,29.73,13.27
2022-11-02,141.6,141.09,2.49,1.78,0.72,59.35,145.18,126.31,135.74,-135093700.0,20.55,27.45,14.39
2022-11-03,141.6,140.97,2.43,1.91,0.53,58.91,145.68,126.72,136.2,-138752500.0,20.37,25.53,17.71
2022-11-04,141.29,140.97,2.38,2.0,0.38,61.84,145.83,127.81,136.82,-133862700.0,20.4,24.55,16.12
2022-11-07,141.32,141.46,2.43,2.09,0.34,75.03,146.11,128.84,137.47,-130074700.0,20.71,25.27,15.26
2022-11-08,141.54,141.9,2.47,2.16,0.3,77.28,146.62,129.34,137.98,-125051900.0,21.38,26.48,14.21
2022-11-09,141.28,141.09,2.2,2.17,0.03,36.77,146.46,130.33,138.39,-130362600.0,20.7,23.77,18.72
2022-11-10,141.61,141.52,2.2,2.18,0.03,59.74,146.63,131.17,138.9,-123592400.0,20.07,21.81,17.17
2022-11-11,141.93,141.87,2.2,2.18,0.01,61.08,146.33,132.68,139.51,-117168800.0,19.21,20.08,17.1
2022-11-14,141.12,140.71,1.83,2.11,-0.28,34.02,145.61,134.1,139.86,-129677400.0,18.13,17.65,19.16
2022-11-15,142.05,142.95,2.24,2.14,0.11,69.96,146.55,134.49,140.52,-104161200.0,18.98,27.25,14.66
2022-11-16,143.85,144.8,2.63,2.24,0.39,72.17,147.4,135.12,141.26,-93296800.0,19.77,25.57,13.75
2022-11-17,144.98,145.87,2.86,2.36,0.5,69.16,147.84,136.07,141.96,-101560600.0,20.3,24.5,14.03
2022-11-18,146.51,147.32,3.18,2.53,0.66,74.98,149.04,136.21,142.63,-95231600.0,21.21,26.54,13.36
2022-11-21,149.06,148.6,3.48,2.72,0.76,77.2,150.44,135.98,143.21,-88179200.0,22.52,29.55,12.79
2022-11-22,149.91,149.63,3.71,2.91,0.8,78.59,151.75,135.84,143.79,-82546400.0,23.82,29.37,12.41
2022-11-23,150.7,150.56,3.91,3.11,0.8,80.6,153.05,135.67,144.36,-76906200.0,25.23,30.37,11.91
2022-11-25,151.71,151.4,4.07,3.3,0.77,82.43,154.28,135.67,144.98,-73980400.0,26.53,29.45,11.6
2022-11-28,152.37,152.1,4.19,3.48,0.71,83.73,155.46,135.59,145.53,-68088800.0,28.11,31.94,11.04
2022-11-29,152.73,152.39,4.19,3.62,0.56,75.2,156.38,135.73,146.06,-72702700.0,29.46,30.96,11.15
2022-11-30,152.88,152.4,4.1,3.72,0.38,66.57,157.07,136.12,146.59,-83148700.0,29.84,29.48,14.26
2022-12-01,153.07,152.72,4.05,3.78,0.27,73.21,157.74,136.71,147.22,-75571300.0,30.44,29.46,13.16
2022-12-02,153.1,152.89,3.96,3.82,0.14,70.45,158.23,137.47,147.85,-82482300.0,31.0,27.93,12.48
2022-12-05,152.73,152.48,3.72,3.8,-0.08,47.17,158.38,138.39,148.38,-90351700.0,30.86,25.86,14.21
2022-12-06,152.11,151.61,3.35,3.71,-0.36,32.24,158.39,139.12,148.76,-97226900.0,29.93,23.96,16.7
2022-12-07,151.45,150.78,2.96,3.56,-0.6,27.43,158.31,139.84,149.07,-103077000.0,28.84,22.39,16.68
2022-12-08,150.53,150.11,2.59,3.36,-0.78,25.42,157.66,141.41,149.54,-107581200.0,27.42,21.66,18.08
2022-12-09,148.95,148.51,1.99,3.09,-1.1,12.96,157.38,141.99,149.68,-116891000.0,26.26,19.52,24.39
2022-12-12,148.22,148.35,1.72,2.82,-1.09,41.13,156.98,142.93,149.96,-110413600.0,24.97,19.07,22.52
2022-12-13,147.74,148.06,1.45,2.54,-1.1,38.11,155.21,145.62,150.41,-118216300.0,23.61,22.94,20.42
2022-12-14,147.25,147.6,1.15,2.26,-1.11,33.38,155.27,145.47,150.37,-124994500.0,21.96,21.35,21.11
2022-12-15,146.57,146.85,0.8,1.97,-1.17,26.75,155.53,144.9,150.22,-130832500.0,21.34,19.62,25.62
2022-12-16,146.06,145.48,0.31,1.64,-1.33,17.89,156.13,143.78,149.95,-144280200.0,21.15,18.16,26.54
2022-12-19,145.01,144.59,-0.08,1.3,-1.37,18.54,156.5,142.67,149.58,-139257700.0,21.28,17.26,27.5
2022-12-20,144.33,144.41,-0.28,0.98,-1.26,34.61,156.5,141.95,149.23,-133587900.0,20.81,19.09,25.7
2022-12-21,144.03,144.67,-0.34,0.72,-1.06,46.53,156.29,141.52,148.9,-129012400.0,19.73,21.71,24.34
2022-12-22,143.65,144.27,-0.52,0.47,-0.99,34.65,156.02,140.89,148.45,-133373200.0,19.62,19.78,28.56
2022-12-23,143.86,144.1,-0.64,0.25,-0.88,38.03,155.5,140.48,147.99,-130190700.0,19.52,18.93,27.34
2022-12-27,144.06,144.01,-0.72,0.05,-0.77,38.57,154.78,140.23,147.5,-126842500.0,19.08,20.13,26.33
2022-12-28,143.51,143.1,-0.97,-0.15,-0.82,22.76,154.22,139.62,146.92,-131924600.0,19.5,18.45,30.71
2022-12-29,142.9,142.78,-1.09,-0.34,-0.75,34.26,153.53,139.29,146.41,-128867300.0,19.89,17.5,29.14
2022-12-30,142.56,142.45,-1.2,-0.51,-0.69,31.78,152.46,139.2,145.83,-132702600.0,20.57,16.79,30.82
