Date,SMA_5,EMA_5,MACD,MACD_SIGNAL,MACD_HIST,RSI,BB_UPPER,BB_LOWER,BB_MIDDLE,OBV,ADX,DMP,DMN
2022-07-07,31.35,31.54,-1.05,-1.11,0.06,53.6,34.55,30.05,32.3,-289592900.0,29.01,19.43,28.54
2022-07-08,31.49,31.62,-0.98,-1.08,0.1,51.69,33.63,30.55,32.09,-320746700.0,28.0,20.15,27.2
2022-07-11,31.47,31.57,-0.95,-1.05,0.11,42.71,33.03,30.85,31.94,-350058600.0,27.31,19.44,28.15
2022-07-12,31.49,31.5,-0.91,-1.03,0.11,40.07,32.81,30.89,31.85,-389585600.0,26.94,18.01,28.25
2022-07-13,31.46,31.28,-0.92,-1.01,0.09,28.6,32.84,30.74,31.79,-433739300.0,27.08,16.78,30.43
2022-07-14,31.12,30.9,-0.97,-1.0,0.03,19.21,33.0,30.45,31.72,-485447100.0,27.74,15.41,33.04
2022-07-15,31.21,31.35,-0.83,-0.96,0.13,63.7,33.02,30.45,31.73,-407645400.0,25.81,28.23,27.81
2022-07-18,31.37,31.65,-0.71,-0.91,0.2,63.81,33.06,30.45,31.75,-351262500.0,24.62,30.67,25.58
2022-07-19,31.77,32.22,-0.52,-0.83,0.31,74.89,33.3,30.35,31.83,-304387600.0,23.69,29.57,23.43
2022-07-20,32.27,32.6,-0.37,-0.74,0.38,74.97,33.41,30.29,31.85,-268872700.0,22.82,28.62,22.67
2022-07-21,32.97,32.95,-0.22,-0.64,0.42,77.79,33.63,30.18,31.9,-237628700.0,22.2,28.71,21.59
2022-07-22,33.21,33.11,-0.12,-0.53,0.42,70.29,33.82,30.13,31.97,-264744100.0,21.85,28.89,20.36
2022-07-25,33.5,33.32,-0.01,-0.43,0.42,74.48,34.04,30.05,32.04,-234363100.0,21.56,28.06,19.58
2022-07-26,33.44,33.23,0.02,-0.34,0.36,53.21,34.12,30.04,32.08,-265008800.0,20.7,26.44,21.84
2022-07-27,33.49,33.35,0.08,-0.25,0.34,63.54,34.29,30.0,32.14,-234664000.0,19.89,24.89,20.63
2022-07-28,33.42,33.34,0.11,-0.18,0.29,55.84,34.42,30.02,32.22,-274840500.0,19.07,23.36,19.72
2022-07-29,33.5,33.5,0.17,-0.11,0.28,65.37,34.59,30.11,32.35,-226688000.0,18.53,23.69,18.81
2022-08-01,33.5,33.57,0.21,-0.05,0.25,61.96,34.75,30.17,32.46,-259024700.0,17.84,22.49,18.84
2022-08-02,33.49,33.39,0.18,-0.0,0.18,43.11,34.78,30.32,32.55,-296908800.0,16.87,21.24,19.49
2022-08-03,33.5,33.47,0.21,0.04,0.17,57.56,34.84,30.53,32.68,-266843000.0,16.01,20.29,18.41
2022-08-04,33.52,33.45,0.2,0.07,0.13,51.08,34.9,30.62,32.76,-295247500.0,15.22,19.47,17.66
2022-08-05,33.55,33.62,0.24,0.11,0.14,63.18,35.02,30.71,32.87,-259373000.0,15.39,23.04,16.13
2022-08-08,33.51,33.58,0.24,0.13,0.1,50.16,35.04,30.9,32.97,-292827300.0,15.55,21.49,15.04
2022-08-09,33.68,33.69,0.26,0.16,0.1,59.66,35.07,31.13,33.1,-252630400.0,15.62,20.51,14.69
2022-08-10,33.97,34.15,0.37,0.2,0.17,75.37,35.17,31.45,33.31,-191214600.0,17.3,29.59,12.95
2022-08-11,34.47,34.74,0.52,0.26,0.25,81.83,35.17,32.03,33.6,-140793800.0,19.34,32.21,11.96
2022-08-12,34.94,35.26,0.66,0.34,0.32,84.23,35.64,31.96,33.8,-108972100.0,21.41,32.61,11.37
2022-08-15,35.49,35.59,0.76,0.43,0.33,82.48,35.99,32.01,34.0,-133880100.0,23.29,30.94,10.95
2022-08-16,36.03,35.94,0.86,0.51,0.35,85.43,36.44,31.89,34.16,-102009900.0,25.48,34.04,10.2
2022-08-17,36.3,36.1,0.91,0.59,0.32,76.01,36.76,31.88,34.32,-129135500.0,27.46,32.45,9.88
2022-08-18,36.38,36.16,0.93,0.66,0.27,70.51,37.01,31.88,34.45,-152273800.0,29.13,31.29,10.23
2022-08-19,36.21,35.93,0.87,0.7,0.17,45.32,37.11,31.99,34.55,-188759200.0,29.22,28.68,15.3
2022-08-22,35.91,35.53,0.75,0.71,0.04,31.82,37.13,32.07,34.6,-219969500.0,27.88,26.19,21.23
2022-08-23,35.46,35.16,0.62,0.69,-0.07,27.62,37.1,32.24,34.67,-246557500.0,26.81,26.1,20.12
2022-08-24,35.08,34.94,0.53,0.66,-0.13,31.62,37.09,32.33,34.71,-215168100.0,25.35,24.41,21.5
2022-08-25,34.85,35.01,0.5,0.63,-0.13,50.78,37.1,32.51,34.8,-174591400.0,24.59,26.81,19.95
2022-08-26,34.56,34.68,0.38,0.58,-0.2,31.21,37.1,32.53,34.82,-210744000.0,23.23,23.6,21.09
2022-08-29,34.4,34.42,0.27,0.51,-0.25,29.54,37.09,32.56,34.83,-245675000.0,21.74,22.52,23.59
2022-08-30,34.34,34.31,0.2,0.45,-0.26,35.81,37.02,32.74,34.88,-197480100.0,20.2,22.21,22.1
2022-08-31,34.15,34.08,0.1,0.38,-0.28,27.96,37.02,32.73,34.88,-242397700.0,18.91,21.51,20.64
2022-09-01,33.82,33.87,0.01,0.31,-0.3,25.89,37.02,32.74,34.88,-275246600.0,18.65,19.78,26.96
2022-09-02,33.7,33.73,-0.06,0.23,-0.3,25.22,37.05,32.66,34.85,-319247400.0,17.56,25.96,24.27
2022-09-06,33.53,33.5,-0.15,0.16,-0.31,19.44,37.09,32.58,34.83,-360009800.0,16.84,23.61,27.4
2022-09-07,33.43,33.53,-0.17,0.09,-0.26,42.26,37.1,32.53,34.81,-319267200.0,16.16,21.66,25.13
2022-09-08,33.64,33.9,-0.11,0.05,-0.16,67.0,37.08,32.51,34.79,-274905400.0,15.73,27.33,22.34
2022-09-09,33.93,34.25,-0.03,0.04,-0.06,71.15,36.97,32.52,34.75,-237610300.0,15.83,30.11,21.29
2022-09-12,34.3,34.59,0.06,0.04,0.02,75.53,36.82,32.57,34.69,-207076300.0,16.27,31.48,20.12
2022-09-13,34.49,34.39,0.03,0.04,-0.01,43.66,36.6,32.56,34.58,-248035900.0,15.21,27.98,27.18
2022-09-14,34.55,34.22,-0.01,0.03,-0.04,41.42,36.25,32.64,34.44,-280040300.0,14.3,26.09,27.41
2022-09-15,34.52,34.32,0.01,0.03,-0.01,55.46,35.91,32.78,34.35,-235177000.0,13.61,27.35,24.94
2022-09-16,34.35,34.25,-0.0,0.02,-0.02,46.9,35.53,32.95,34.24,-289458800.0,12.92,25.59,23.64
2022-09-19,34.24,34.4,0.03,0.02,0.01,58.58,35.38,33.02,34.2,-259676800.0,12.94,27.98,21.48
2022-09-20,34.27,34.32,0.02,0.02,-0.0,46.83,35.33,33.01,34.17,-293267900.0,12.95,26.1,20.04
2022-09-21,34.13,33.93,-0.07,0.0,-0.08,31.4,35.34,32.88,34.11,-344935700.0,12.03,23.68,23.7
2022-09-22,33.73,33.45,-0.2,-0.04,-0.16,24.87,35.41,32.61,34.01,-392463200.0,11.94,21.92,27.21
2022-09-23,33.25,32.88,-0.35,-0.1,-0.25,19.01,35.46,32.22,33.84,-447779300.0,12.86,19.91,33.08
2022-09-26,32.52,32.26,-0.53,-0.19,-0.34,15.0,35.72,31.66,33.69,-488139500.0,14.1,18.32,34.15
2022-09-27,31.8,31.7,-0.7,-0.29,-0.41,12.78,35.96,31.09,33.52,-531536100.0,15.5,16.95,34.25
2022-09-28,31.38,31.49,-0.78,-0.39,-0.39,27.36,36.01,30.73,33.37,-493163200.0,16.81,15.85,32.03
2022-09-29,31.01,31.21,-0.87,-0.48,-0.39,23.36,36.11,30.33,33.22,-528384100.0,18.15,14.88,31.36
2022-09-30,30.71,30.88,-0.96,-0.58,-0.39,19.38,36.23,29.89,33.06,-570678200.0,18.96,15.87,29.08
2022-10-03,30.72,30.95,-0.96,-0.65,-0.3,42.9,36.22,29.66,32.94,-536086500.0,19.56,15.29,26.86
2022-10-04,31.08,31.42,-0.84,-0.69,-0.15,62.64,36.2,29.62,32.91,-496327800.0,18.46,22.3,24.22
2022-10-05,31.25,31.59,-0.77,-0.71,-0.07,54.28,36.13,29.53,32.83,-532118900.0,17.66,20.87,24.12
2022-10-06,31.41,31.55,-0.75,-0.72,-0.03,46.51,35.91,29.43,32.67,-573010800.0,17.01,20.03,23.8
2022-10-07,31.52,31.28,-0.78,-0.73,-0.05,36.45,35.62,29.29,32.46,-625315400.0,17.24,18.69,28.17
2022-10-10,31.43,31.07,-0.8,-0.74,-0.06,35.24,35.21,29.25,32.23,-662984500.0,17.62,17.73,28.04
2022-10-11,30.91,30.64,-0.88,-0.77,-0.11,25.0,35.06,28.97,32.01,-721108500.0,18.62,16.33,31.5
2022-10-12,30.5,30.38,-0.92,-0.8,-0.12,27.66,34.87,28.76,31.81,-684970600.0,19.63,15.33,30.24
2022-10-13,30.55,30.82,-0.8,-0.8,-0.0,61.94,34.47,28.88,31.67,-617299600.0,18.65,22.51,25.3
2022-10-14,30.74,31.11,-0.7,-0.78,0.08,62.06,34.12,28.99,31.55,-559191100.0,17.76,26.64,23.52
2022-10-17,31.33,31.95,-0.45,-0.71,0.26,78.62,33.83,29.17,31.5,-470294300.0,17.94,30.74,20.36
2022-10-18,32.35,32.92,-0.16,-0.6,0.45,84.25,34.04,29.03,31.53,-388356400.0,19.04,36.44,18.24
2022-10-19,33.16,33.26,0.0,-0.48,0.48,67.35,34.2,28.94,31.57,-431496300.0,19.51,34.01,20.09
2022-10-20,33.56,33.4,0.11,-0.36,0.47,63.68,34.39,28.87,31.63,-471045400.0,19.77,31.87,19.92
2022-10-21,34.21,33.92,0.29,-0.23,0.52,73.8,34.91,28.68,31.79,-416175100.0,20.28,31.5,18.16
2022-10-24,34.5,34.3,0.44,-0.1,0.54,74.65,35.4,28.59,32.0,-382409500.0,20.89,31.79,17.54
2022-10-25,34.61,34.67,0.57,0.04,0.54,77.11,35.88,28.6,32.24,-345277200.0,21.67,31.71,16.4
2022-10-26,34.96,35.01,0.7,0.17,0.53,79.53,36.36,28.57,32.47,-304172600.0,22.72,33.47,15.62
2022-10-27,35.4,35.3,0.8,0.3,0.51,80.91,36.8,28.66,32.73,-268910700.0,23.87,33.83,14.93
2022-10-28,35.64,35.59,0.9,0.42,0.48,83.45,37.19,28.87,33.03,-237251600.0,24.75,32.32,15.14
2022-10-31,35.84,35.74,0.95,0.52,0.43,77.61,37.53,29.02,33.28,-269817100.0,25.59,31.35,14.59
2022-11-01,36.0,35.89,1.0,0.62,0.38,79.65,37.88,29.05,33.47,-239903900.0,26.66,32.82,13.84
2022-11-02,36.08,35.96,1.01,0.7,0.32,73.88,38.17,29.18,33.68,-297284500.0,28.0,33.4,12.55
2022-11-03,36.08,35.94,1.0,0.76,0.24,63.44,38.37,29.42,33.9,-327331000.0,28.4,31.66,15.75
2022-11-04,36.2,36.22,1.05,0.82,0.23,79.63,38.6,29.8,34.2,-287961600.0,29.35,35.27,14.51
2022-11-07,36.4,36.48,1.09,0.87,0.22,82.06,38.76,30.27,34.52,-250427900.0,30.44,36.18,13.87
2022-11-08,36.58,36.69,1.12,0.92,0.2,83.2,38.67,31.09,34.88,-217763600.0,31.49,34.97,13.17
2022-11-09,36.66,36.64,1.08,0.95,0.13,56.68,38.28,32.15,35.22,-247928000.0,31.89,33.05,15.19
2022-11-10,37.11,37.13,1.17,1.0,0.17,79.24,38.4,32.68,35.54,-202225200.0,33.05,38.07,13.33
2022-11-11,37.44,37.56,1.25,1.05,0.2,81.36,38.41,33.33,35.87,-166536500.0,34.33,39.1,12.71
2022-11-14,37.59,37.63,1.24,1.08,0.16,62.82,38.52,33.64,36.08,-202077900.0,35.16,37.15,13.74
2022-11-15,37.7,37.65,1.22,1.11,0.11,61.21,38.7,33.75,36.22,-248160700.0,35.24,34.36,16.09
2022-11-16,37.87,37.55,1.16,1.12,0.04,51.81,38.68,34.11,36.39,-271973700.0,35.15,32.92,16.19
2022-11-17,37.68,37.43,1.08,1.11,-0.03,46.79,38.51,34.63,36.57,-295663400.0,34.13,30.86,20.19
2022-11-18,37.44,37.35,1.01,1.09,-0.08,47.46,38.49,34.87,36.68,-263621600.0,33.74,33.7,18.72
2022-11-21,37.35,37.33,0.96,1.07,-0.11,51.99,38.46,35.12,36.79,-235685900.0,33.37,32.44,18.02
2022-11-22,37.3,37.39,0.92,1.04,-0.12,58.67,38.46,35.33,36.9,-212186600.0,33.26,33.45,17.29
2022-11-23,37.35,37.46,0.89,1.01,-0.12,62.97,38.48,35.5,36.99,-193251900.0,33.06,32.6,17.37
2022-11-25,37.46,37.54,0.86,0.98,-0.12,66.26,38.51,35.66,37.08,-177133400.0,33.07,33.6,16.88
2022-11-28,37.39,37.31,0.76,0.93,-0.18,32.54,38.49,35.75,37.12,-212561700.0,31.88,30.94,22.19
2022-11-29,37.33,37.21,0.68,0.88,-0.2,39.01,38.44,35.89,37.17,-185512900.0,30.61,29.68,22.33
2022-11-30,37.4,37.42,0.68,0.84,-0.16,64.69,38.48,36.02,37.25,-133765000.0,30.17,31.51,19.13
2022-12-01,37.19,37.13,0.57,0.79,-0.22,35.84,38.43,36.11,37.27,-179978200.0,29.76,27.75,16.84
2022-12-02,36.87,36.78,0.44,0.72,-0.28,29.83,38.4,36.16,37.28,-222273500.0,28.45,26.04,20.72
2022-12-05,36.39,36.01,0.21,0.62,-0.41,17.36,38.81,35.51,37.16,-293660100.0,27.54,22.18,30.41
2022-12-06,35.59,35.01,-0.1,0.47,-0.57,11.75,39.42,34.51,36.96,-377745800.0,27.97,18.69,37.61
2022-12-07,34.57,34.25,-0.36,0.31,-0.66,10.97,39.81,33.68,36.75,-426979900.0,28.41,17.82,36.3
2022-12-08,33.75,33.65,-0.58,0.13,-0.71,10.01,40.14,32.95,36.54,-472471000.0,28.93,16.78,35.4
2022-12-09,33.01,33.23,-0.75,-0.05,-0.7,9.79,40.2,32.31,36.25,-509456500.0,29.48,16.13,34.78
2022-12-12,32.66,33.06,-0.85,-0.21,-0.64,22.0,40.07,31.87,35.97,-468396000.0,29.72,16.61,32.87
2022-12-13,32.61,32.96,-0.91,-0.35,-0.57,22.74,39.96,31.48,35.72,-413591200.0,28.73,21.93,30.15
2022-12-14,32.52,32.73,-0.99,-0.48,-0.52,17.75,39.84,31.06,35.45,-462410700.0,28.16,20.53,31.34
2022-12-15,32.38,32.41,-1.08,-0.6,-0.49,13.68,39.74,30.6,35.17,-511438300.0,28.18,19.29,34.58
2022-12-16,32.25,32.17,-1.15,-0.71,-0.44,13.16,39.61,30.18,34.9,-573233500.0,28.3,18.41,34.1
2022-12-19,32.11,32.14,-1.16,-0.8,-0.36,30.16,39.38,29.89,34.64,-534859400.0,27.99,20.05,32.64
2022-12-20,32.0,32.15,-1.14,-0.87,-0.27,35.83,39.08,29.69,34.38,-499298300.0,27.21,22.11,31.22
2022-12-21,32.08,32.33,-1.08,-0.91,-0.17,53.59,38.66,29.62,34.14,-466754300.0,26.09,23.29,29.41
2022-12-22,32.2,32.35,-1.04,-0.93,-0.1,44.48,38.17,29.59,33.88,-496988700.0,25.6,21.69,31.98
2022-12-23,32.36,32.39,-0.99,-0.94,-0.04,47.55,37.57,29.67,33.62,-475610100.0,25.14,20.94,30.88
2022-12-27,32.45,32.44,-0.93,-0.94,0.01,50.14,37.08,29.72,33.4,-452834000.0,24.58,21.02,29.77
2022-12-28,32.57,32.55,-0.86,-0.93,0.07,60.01,36.48,29.9,33.19,-422293000.0,23.59,22.98,28.53
2022-12-29,32.66,32.75,-0.76,-0.89,0.13,71.04,35.46,30.45,32.96,-400040100.0,22.39,23.92,27.38
2022-12-30,32.81,32.87,-0.68,-0.85,0.17,69.74,34.68,30.89,32.78,-428239000.0,21.06,24.27,26.17
